Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-05-01,Prudential Equity Group Inc,Not Provided,5,overweight,43.0
2007-02-02,Davenport & Co,Not Provided,5,buy,45.0
2007-06-29,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-21,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2007-05-30,Theodoor Gilissen Securities,Not Provided,5,buy,-0.0
2007-05-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-17,BMO Capital Markets,Not Provided,5,outperform,47.0
2007-05-15,Morgan Stanley,Not Provided,5,Overwt/Attractive,46.0
2007-05-01,Credit Suisse,12 month,1,underperform,33.0
2007-02-02,Davenport & Co,Not Provided,5,buy,45.0
2007-07-31,BMO Capital Markets,Not Provided,5,outperform,47.0
2007-07-31,Credit Suisse,12 month,1,underperform,33.0
2007-07-31,Theodoor Gilissen Securities,Not Provided,5,buy,-0.0
2007-07-30,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2007-07-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-15,Morgan Stanley,Not Provided,5,Overwt/Attractive,46.0
2007-02-02,Davenport & Co,Not Provided,5,buy,45.0
2007-08-31,BMO Capital Markets,Not Provided,5,outperform,47.0
2007-08-08,Theodoor Gilissen Securities,Not Provided,5,buy,-0.0
2007-07-31,Credit Suisse,12 month,1,underperform,33.0
2007-07-30,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2007-07-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-15,Morgan Stanley,Not Provided,5,Overwt/Attractive,46.0
2007-02-02,Davenport & Co,Not Provided,5,buy,45.0
2007-10-01,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-09-10,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-31,BMO Capital Markets,Not Provided,5,outperform,47.0
2007-08-08,Theodoor Gilissen Securities,Not Provided,5,buy,-0.0
2007-07-31,Credit Suisse,12 month,1,underperform,33.0
2007-07-30,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2007-05-15,Morgan Stanley,Not Provided,5,Overwt/Attractive,46.0
2007-02-02,Davenport & Co,Not Provided,5,buy,45.0
2007-10-25,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-18,BMO Capital Markets,Not Provided,5,outperform,47.0
2007-09-10,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-08,Theodoor Gilissen Securities,Not Provided,5,buy,-0.0
2007-07-31,Credit Suisse,12 month,1,underperform,33.0
2007-07-30,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2007-05-15,Morgan Stanley,Not Provided,5,Overwt/Attractive,46.0
2007-02-02,Davenport & Co,Not Provided,5,buy,45.0
2007-11-14,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-11-13,Morgan Stanley,12 month,5,Overwt/Attractive,46.0
2007-11-09,BMO Capital Markets,Not Provided,5,outperform,47.0
2007-11-07,Credit Suisse,12 month,3,neutral,36.0
2007-11-07,Davenport & Co,Not Provided,5,buy,45.0
2007-11-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-08,Theodoor Gilissen Securities,Not Provided,5,buy,-0.0
2007-07-30,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2007-12-28,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-21,Morgan Stanley,12 month,5,Overwt/Attractive,50.0
2007-12-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-12-10,BMO Capital Markets,Not Provided,5,outperform,47.0
2007-12-05,Davenport & Co,Not Provided,5,buy,45.0
2007-11-07,Credit Suisse,12 month,3,neutral,36.0
2007-07-30,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2008-02-01,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-28,Morgan Stanley,12 month,5,Overwt/Attractive,60.0
2008-01-14,BMO Capital Markets,Not Provided,5,outperform,47.0
2008-01-11,Davenport & Co,Not Provided,3,neutral,-0.0
2007-12-28,EVA Dimensions,Not Provided,5,buy,-0.0
2007-11-07,Credit Suisse,12 month,3,neutral,36.0
2007-07-30,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2008-02-25,Davenport & Co,Not Provided,3,neutral,-0.0
2008-02-20,BMO Capital Markets,Not Provided,5,outperform,47.0
2008-02-20,Credit Suisse,12 month,3,neutral,39.0
2008-02-13,Morgan Stanley,12 month,5,Overwt/Attractive,60.0
2008-02-04,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-04,Buckingham Research Group,Not Provided,4,accumulate,-0.0
2007-12-28,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-30,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2008-03-31,Buckingham Research Group,Not Provided,4,accumulate,54.0
2008-03-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-03-10,BMO Capital Markets,Not Provided,5,outperform,47.0
2008-02-25,Davenport & Co,Not Provided,3,neutral,-0.0
2008-02-20,Credit Suisse,12 month,3,neutral,39.0
2008-02-13,Morgan Stanley,12 month,5,Overwt/Attractive,60.0
2007-12-28,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-30,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2008-04-30,BMO Capital Markets,Not Provided,5,outperform,47.0
2008-04-30,Credit Suisse,12 month,3,neutral,45.0
2008-04-30,Davenport & Co,Not Provided,3,neutral,-0.0
2008-04-29,Morgan Stanley,12 month,5,Overwt/Attractive,60.0
2008-04-29,Buckingham Research Group,Not Provided,4,accumulate,56.0
2008-04-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-04-07,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-30,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2008-05-28,Morgan Stanley,12 month,5,Overwt/Attractive,60.0
2008-05-28,Buckingham Research Group,Not Provided,4,accumulate,56.0
2008-05-21,BMO Capital Markets,Not Provided,5,outperform,47.0
2008-05-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-05-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-04-30,Credit Suisse,12 month,3,neutral,45.0
2008-04-30,Davenport & Co,Not Provided,3,neutral,-0.0
2007-07-30,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2008-06-23,Buckingham Research Group,Not Provided,4,accumulate,56.0
2008-06-13,Morgan Stanley,12 month,3,Equalwt/Attractive,40.0
2008-06-12,BMO Capital Markets,Not Provided,3,market perform,40.0
2008-06-04,Davenport & Co,Not Provided,3,neutral,-0.0
2008-05-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-04-30,Credit Suisse,12 month,3,neutral,45.0
2007-07-30,ThinkEquity LLC,Not Provided,4,accumulate,41.0
2008-07-25,Buckingham Research Group,Not Provided,4,accumulate,56.0
2008-07-07,Davenport & Co,Not Provided,3,neutral,-0.0
2008-06-13,Morgan Stanley,12 month,3,Equalwt/Attractive,40.0
2008-06-12,BMO Capital Markets,Not Provided,3,market perform,40.0
2008-05-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-04-30,Credit Suisse,12 month,3,neutral,45.0
2008-08-18,Buckingham Research Group,Not Provided,4,accumulate,48.0
2008-08-15,BMO Capital Markets,Not Provided,3,market perform,36.0
2008-08-14,Barclays,Not Provided,1,underwt/positive,30.0
2008-08-12,Davenport & Co,Not Provided,3,neutral,-0.0
2008-08-05,Morgan Stanley,12 month,3,Equalwt/Attractive,32.0
2008-05-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-04-30,Credit Suisse,12 month,3,neutral,45.0
2008-10-01,Morgan Stanley,12 month,3,Equalwt/Attractive,32.0
2008-09-24,Barclays,Not Provided,1,underwt/positive,30.0
2008-09-18,Buckingham Research Group,Not Provided,4,accumulate,-0.0
2008-08-15,BMO Capital Markets,Not Provided,3,market perform,36.0
2008-08-12,Davenport & Co,Not Provided,3,neutral,-0.0
2008-05-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-04-30,Credit Suisse,12 month,3,neutral,45.0
2008-10-27,Soleil Securities,Not Provided,5,buy,25.0
2008-10-23,Barclays,Not Provided,3,equalwt/positive,27.0
2008-10-20,BMO Capital Markets,Not Provided,5,outperform,27.0
2008-10-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,32.0
2008-10-08,Buckingham Research Group,Not Provided,4,accumulate,48.0
2008-10-08,Davenport & Co,Not Provided,3,neutral,-0.0
2008-10-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-10-06,J.P. Morgan,15 month,5,overweight,30.0
2008-04-30,Credit Suisse,12 month,3,neutral,45.0
2008-12-01,BMO Capital Markets,Not Provided,3,market perform,30.0
2008-12-01,Oppenheimer & Co,18 month,5,outperform,30.0
2008-11-20,Soleil Securities,Not Provided,5,buy,33.0
2008-11-06,Credit Suisse,Not Provided,3,neutral,30.0
2008-11-04,Buckingham Research Group,Not Provided,4,accumulate,29.0
2008-11-04,Davenport & Co,Not Provided,3,neutral,-0.0
2008-10-23,Barclays,Not Provided,3,equalwt/positive,27.0
2008-10-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,32.0
2008-10-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-10-06,J.P. Morgan,15 month,5,overweight,30.0
2009-01-01,J.P. Morgan,12 month,5,overweight,30.0
2008-12-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-12-18,Credit Suisse,Not Provided,3,neutral,30.0
2008-12-12,Davenport & Co,Not Provided,3,neutral,-0.0
2008-12-05,Buckingham Research Group,Not Provided,4,accumulate,29.0
2008-12-05,Oppenheimer & Co,18 month,5,outperform,30.0
2008-12-02,Soleil Securities,Not Provided,5,buy,-0.0
2008-12-01,BMO Capital Markets,Not Provided,3,market perform,30.0
2008-10-23,Barclays,Not Provided,3,equalwt/positive,27.0
2008-10-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,32.0
2009-01-30,BMO Capital Markets,Not Provided,3,market perform,27.0
2009-01-26,Morgan Stanley,Not Provided,3,Equalwt/Attractive,30.0
2009-01-14,Buckingham Research Group,Not Provided,4,accumulate,34.0
2009-01-13,Soleil Securities,Not Provided,5,buy,-0.0
2009-01-12,Davenport & Co,Not Provided,3,neutral,-0.0
2009-01-01,J.P. Morgan,12 month,5,overweight,30.0
2008-12-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-12-18,Credit Suisse,Not Provided,3,neutral,30.0
2008-12-05,Oppenheimer & Co,18 month,5,outperform,30.0
2008-10-23,Barclays,Not Provided,3,equalwt/positive,27.0
2009-02-24,Davenport & Co,Not Provided,3,neutral,-0.0
2009-02-11,BMO Capital Markets,Not Provided,3,market perform,27.0
2009-02-09,Credit Suisse,Not Provided,3,neutral,30.0
2009-02-09,Soleil Securities,Not Provided,5,buy,33.0
2009-02-04,J.P. Morgan,9 month,3,neutral,30.0
2009-02-03,Buckingham Research Group,Not Provided,4,accumulate,34.0
2009-02-03,Oppenheimer & Co,18 month,5,outperform,30.0
2009-01-26,Morgan Stanley,Not Provided,3,Equalwt/Attractive,30.0
2008-12-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-10-23,Barclays,Not Provided,3,equalwt/positive,27.0
2009-04-01,Oppenheimer & Co,18 month,5,outperform,30.0
2009-03-11,Davenport & Co,Not Provided,3,neutral,-0.0
2009-03-11,Soleil Securities,Not Provided,5,buy,33.0
2009-03-09,Buckingham Research Group,Not Provided,4,accumulate,34.0
2009-03-02,BMO Capital Markets,Not Provided,3,market perform,27.0
2009-02-09,Credit Suisse,Not Provided,3,neutral,30.0
2009-02-04,J.P. Morgan,9 month,3,neutral,30.0
2009-01-26,Morgan Stanley,Not Provided,3,Equalwt/Attractive,30.0
2008-12-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-10-23,Barclays,Not Provided,3,equalwt/positive,27.0
2009-05-01,BMO Capital Markets,Not Provided,3,market perform,27.0
2009-04-21,Credit Suisse,Not Provided,3,neutral,30.0
2009-04-14,Buckingham Research Group,Not Provided,4,accumulate,34.0
2009-04-08,Soleil Securities,12 month,1,sell,22.0
2009-04-03,Davenport & Co,Not Provided,3,neutral,-0.0
2009-04-01,Oppenheimer & Co,18 month,5,outperform,30.0
2009-02-04,J.P. Morgan,9 month,3,neutral,30.0
2009-01-26,Morgan Stanley,Not Provided,3,Equalwt/Attractive,30.0
2008-12-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-10-23,Barclays,Not Provided,3,equalwt/positive,27.0
2009-06-01,Buckingham Research Group,Not Provided,4,accumulate,32.0
2009-05-15,BMO Capital Markets,Not Provided,3,market perform,27.0
2009-05-12,Davenport & Co,Not Provided,3,neutral,-0.0
2009-05-12,Soleil Securities,Not Provided,1,sell,21.0
2009-05-06,Credit Suisse,Not Provided,3,neutral,29.0
2009-05-06,Barclays,Not Provided,3,equalwt/positive,27.0
2009-05-05,Morgan Stanley,Not Provided,3,Equalwt/Attractive,27.0
2009-05-05,J.P. Morgan,6 month,3,neutral,26.0
2009-05-05,Oppenheimer & Co,18 month,5,outperform,30.0
2008-12-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2009-06-23,BMO Capital Markets,Not Provided,3,market perform,27.0
2009-06-11,Davenport & Co,Not Provided,3,neutral,-0.0
2009-06-01,Buckingham Research Group,Not Provided,4,accumulate,32.0
2009-05-12,Soleil Securities,Not Provided,1,sell,21.0
2009-05-06,Credit Suisse,Not Provided,3,neutral,29.0
2009-05-06,Barclays,Not Provided,3,equalwt/positive,27.0
2009-05-05,Morgan Stanley,Not Provided,3,Equalwt/Attractive,27.0
2009-05-05,J.P. Morgan,6 month,3,neutral,26.0
2009-05-05,Oppenheimer & Co,18 month,5,outperform,30.0
2008-12-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2009-08-01,EVA Dimensions,Not Provided,5,buy,-0.0
2009-07-22,Morgan Stanley,Not Provided,3,Equalwt/Attractive,29.0
2009-07-20,Credit Suisse,Not Provided,3,neutral,30.0
2009-07-20,J.P. Morgan,6 month,3,neutral,31.0
2009-06-23,BMO Capital Markets,Not Provided,3,market perform,27.0
2009-06-11,Davenport & Co,Not Provided,3,neutral,-0.0
2009-06-01,Buckingham Research Group,Not Provided,4,accumulate,32.0
2009-05-05,Oppenheimer & Co,18 month,5,outperform,30.0
2009-08-27,Buckingham Research Group,12 month,4,accumulate,32.0
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2009-08-06,Davenport & Co,Not Provided,3,neutral,-0.0
2009-08-05,BMO Capital Markets,Not Provided,3,market perform,27.0
2009-08-04,Credit Suisse,Not Provided,3,neutral,30.0
2009-08-04,J.P. Morgan,3 month,3,neutral,31.0
2009-08-04,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-07-22,Morgan Stanley,Not Provided,3,Equalwt/Attractive,29.0
2009-09-30,BMO Capital Markets,Not Provided,5,outperform,34.0
2009-09-30,Buckingham Research Group,12 month,4,accumulate,33.0
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2009-08-06,Davenport & Co,Not Provided,3,neutral,-0.0
2009-08-04,Credit Suisse,Not Provided,3,neutral,30.0
2009-08-04,J.P. Morgan,3 month,3,neutral,31.0
2009-08-04,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-07-22,Morgan Stanley,Not Provided,3,Equalwt/Attractive,29.0
2009-10-28,Credit Suisse,Not Provided,3,neutral,30.0
2009-10-26,BMO Capital Markets,Not Provided,5,outperform,34.0
2009-10-21,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-10-20,Davenport & Co,Not Provided,5,buy,40.0
2009-09-30,Buckingham Research Group,12 month,4,accumulate,33.0
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2009-08-04,J.P. Morgan,3 month,3,neutral,31.0
2009-07-22,Morgan Stanley,Not Provided,3,Equalwt/Attractive,29.0
2009-12-01,BMO Capital Markets,Not Provided,5,outperform,36.0
2009-12-01,Rafferty Capital Markets,Not Provided,5,buy,36.0
2009-11-27,Buckingham Research Group,12 month,4,accumulate,36.0
2009-11-12,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-11-09,EVA Dimensions,Not Provided,3,hold,-0.0
2009-11-03,Morgan Stanley,Not Provided,3,Equalwt/Attractive,33.0
2009-11-03,J.P. Morgan,12 month,3,neutral,35.0
2009-11-03,Davenport & Co,Not Provided,5,buy,40.0
2009-10-28,Credit Suisse,Not Provided,3,neutral,30.0
2009-12-30,Buckingham Research Group,12 month,4,accumulate,39.0
2009-12-15,Credit Suisse,Not Provided,3,neutral,30.0
2009-12-02,BMO Capital Markets,Not Provided,5,outperform,36.0
2009-12-01,Rafferty Capital Markets,Not Provided,5,buy,36.0
2009-11-12,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-11-09,EVA Dimensions,Not Provided,3,hold,-0.0
2009-11-03,Morgan Stanley,Not Provided,3,Equalwt/Attractive,33.0
2009-11-03,J.P. Morgan,12 month,3,neutral,35.0
2009-11-03,Davenport & Co,Not Provided,5,buy,40.0
2010-01-26,BMO Capital Markets,Not Provided,5,outperform,36.0
2010-01-21,Rafferty Capital Markets,12 month,5,buy,35.0
2010-01-07,Credit Suisse,Not Provided,3,neutral,30.0
2010-01-07,Olympia Capital Markets Group,Not Provided,5,buy,42.0
2010-01-04,Buckingham Research Group,12 month,5,buy,39.0
2009-11-12,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-11-09,EVA Dimensions,Not Provided,3,hold,-0.0
2009-11-03,Morgan Stanley,Not Provided,3,Equalwt/Attractive,33.0
2009-11-03,J.P. Morgan,12 month,3,neutral,35.0
2009-11-03,Davenport & Co,Not Provided,5,buy,40.0
2010-02-23,BMO Capital Markets,Not Provided,5,outperform,36.0
2010-02-20,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2010-02-11,Rafferty Capital Markets,12 month,5,buy,37.0
2010-02-03,Morgan Stanley,Not Provided,3,Equalwt/Attractive,33.0
2010-02-03,J.P. Morgan,9 month,3,neutral,35.0
2010-02-03,Davenport & Co,Not Provided,5,buy,40.0
2010-02-02,Credit Suisse,Not Provided,3,neutral,36.0
2010-02-02,Buckingham Research Group,12 month,5,buy,39.0
2010-02-02,Olympia Capital Markets Group,12 month,5,buy,42.0
2009-11-09,EVA Dimensions,Not Provided,3,hold,-0.0
2010-04-01,Rafferty Capital Markets,12 month,5,buy,37.0
2010-03-30,Olympia Capital Markets Group,12 month,5,buy,41.0
2010-03-29,Morgan Stanley,Not Provided,5,Overwt/Cautious,33.0
2010-03-26,Buckingham Research Group,12 month,5,buy,41.0
2010-03-08,BMO Capital Markets,Not Provided,5,outperform,36.0
2010-02-20,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2010-02-03,J.P. Morgan,9 month,3,neutral,35.0
2010-02-03,Davenport & Co,Not Provided,5,buy,40.0
2010-02-02,Credit Suisse,Not Provided,3,neutral,36.0
2009-11-09,EVA Dimensions,Not Provided,3,hold,-0.0
2010-04-28,Credit Suisse,Not Provided,3,neutral,30.0
2010-04-15,BMO Capital Markets,Not Provided,5,outperform,36.0
2010-04-14,Rafferty Capital Markets,12 month,5,buy,37.0
2010-04-13,Morgan Stanley,Not Provided,5,Overwt/Cautious,33.0
2010-04-05,Olympia Capital Markets Group,Not Provided,5,buy,41.0
2010-03-26,Buckingham Research Group,12 month,5,buy,41.0
2010-02-03,J.P. Morgan,9 month,3,neutral,35.0
2010-02-03,Davenport & Co,Not Provided,5,buy,40.0
2009-11-09,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-28,BMO Capital Markets,Not Provided,5,outperform,36.0
2010-05-19,J.P. Morgan,3 month,3,neutral,30.0
2010-05-05,Morgan Stanley,Not Provided,5,Overwt/Cautious,33.0
2010-05-05,Buckingham Research Group,12 month,5,buy,41.0
2010-05-05,Rafferty Capital Markets,12 month,5,buy,36.0
2010-05-04,Credit Suisse,Not Provided,3,neutral,30.0
2010-05-04,Davenport & Co,Not Provided,5,buy,40.0
2010-05-04,Olympia Capital Markets Group,12 month,5,buy,38.0
2009-11-09,EVA Dimensions,Not Provided,3,hold,-0.0
2010-06-25,BMO Capital Markets,Not Provided,5,outperform,36.0
2010-06-22,Rafferty Capital Markets,12 month,5,buy,36.0
2010-06-21,Buckingham Research Group,12 month,5,buy,41.0
2010-06-15,Davenport & Co,Not Provided,5,buy,40.0
2010-06-10,Olympia Capital Markets Group,12 month,5,buy,38.0
2010-05-19,J.P. Morgan,3 month,3,neutral,30.0
2010-05-05,Morgan Stanley,Not Provided,5,Overwt/Cautious,33.0
2010-05-04,Credit Suisse,Not Provided,3,neutral,30.0
2009-11-09,EVA Dimensions,Not Provided,3,hold,-0.0
