Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-07-15,UBS,12 month,3,neutral 1,41.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-10,Hilliard Lyons,Not Provided,3,neutral,-0.0
2005-05-09,Bernstein,Not Provided,3,market perform,39.0
2005-03-30,Great Lakes Review,Not Provided,3,market perform,-0.0
2006-02-24,EVA Dimensions,Not Provided,3,hold,-0.0
2006-02-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,40.0
2006-02-07,Atlantic Equities LLP,Not Provided,1,underweight,-0.0
2006-01-31,Barclays,Not Provided,3,equalwt/negative,42.0
2006-01-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-01-27,BMO Capital Markets,Not Provided,5,outperform,44.5
2006-01-27,Credit Suisse,12 month,3,neutral,38.5
2006-01-27,Jefferies,12 month,3,hold,39.0
2006-01-26,Edward Jones,Not Provided,5,buy,-0.0
2006-01-26,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2005-12-12,Davenport & Co,Not Provided,5,buy,43.5
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-07-15,UBS,12 month,3,neutral 1,41.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-10,Hilliard Lyons,Not Provided,3,neutral,-0.0
2005-05-09,Bernstein,Not Provided,3,market perform,39.0
2005-03-30,Great Lakes Review,Not Provided,3,market perform,-0.0
2006-03-28,UBS,12 month,3,neutral 1,41.0
2006-03-27,Credit Suisse,12 month,3,neutral,38.5
2006-03-24,BMO Capital Markets,Not Provided,5,outperform,44.5
2006-03-10,Barclays,Not Provided,3,equalwt/negative,42.0
2006-03-07,EVA Dimensions,Not Provided,5,buy,-0.0
2006-03-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-03-03,Jefferies,12 month,3,hold,39.0
2006-03-03,Cowen,Not Provided,5,buy,45.0
2006-03-02,Atlantic Equities LLP,Not Provided,1,underweight,30.0
2006-02-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,40.0
2006-01-26,Edward Jones,Not Provided,5,buy,-0.0
2006-01-26,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2005-12-12,Davenport & Co,Not Provided,5,buy,43.5
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-10,Hilliard Lyons,Not Provided,3,neutral,-0.0
2005-05-09,Bernstein,Not Provided,3,market perform,39.0
2005-03-30,Great Lakes Review,Not Provided,3,market perform,-0.0
2006-04-20,BMO Capital Markets,Not Provided,5,outperform,44.5
2006-04-20,Credit Suisse,12 month,3,neutral,38.5
2006-04-20,Atlantic Equities LLP,Not Provided,1,underweight,30.0
2006-04-11,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-03-28,UBS,12 month,3,neutral 1,41.0
2006-03-10,Barclays,Not Provided,3,equalwt/negative,42.0
2006-03-07,EVA Dimensions,Not Provided,5,buy,-0.0
2006-03-03,Jefferies,12 month,3,hold,39.0
2006-03-03,Cowen,Not Provided,5,buy,45.0
2006-02-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,40.0
2006-01-26,Edward Jones,Not Provided,5,buy,-0.0
2006-01-26,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2005-12-12,Davenport & Co,Not Provided,5,buy,43.5
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-10,Hilliard Lyons,Not Provided,3,neutral,-0.0
2005-05-09,Bernstein,Not Provided,3,market perform,39.0
2005-03-30,Great Lakes Review,Not Provided,3,market perform,-0.0
2006-05-23,BMO Capital Markets,Not Provided,5,outperform,44.5
2006-05-23,Credit Suisse,12 month,3,neutral,38.5
2006-05-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2006-05-22,Davenport & Co,Not Provided,5,buy,42.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,40.5
2006-05-17,Atlantic Equities LLP,Not Provided,1,underweight,30.0
2006-05-08,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-03,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2006-03-28,UBS,12 month,3,neutral 1,41.0
2006-03-03,Jefferies,12 month,3,hold,39.0
2006-03-03,Cowen,Not Provided,5,buy,45.0
2006-02-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,40.0
2006-01-26,Edward Jones,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-10,Hilliard Lyons,Not Provided,3,neutral,-0.0
2005-05-09,Bernstein,Not Provided,3,market perform,39.0
2005-03-30,Great Lakes Review,Not Provided,3,market perform,-0.0
2006-06-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-06-07,Davenport & Co,Not Provided,5,buy,42.0
2006-05-23,BMO Capital Markets,Not Provided,5,outperform,44.5
2006-05-23,Credit Suisse,12 month,3,neutral,38.5
2006-05-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,40.5
2006-05-17,Atlantic Equities LLP,Not Provided,1,underweight,30.0
2006-05-08,EVA Dimensions,Not Provided,5,buy,-0.0
2006-03-28,UBS,12 month,3,neutral 1,41.0
2006-03-03,Jefferies,12 month,3,hold,39.0
2006-03-03,Cowen,Not Provided,5,buy,45.0
2006-01-26,Edward Jones,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-10,Hilliard Lyons,Not Provided,3,neutral,-0.0
2005-05-09,Bernstein,Not Provided,3,market perform,39.0
2005-03-30,Great Lakes Review,Not Provided,3,market perform,-0.0
2006-08-01,Credit Suisse,12 month,3,neutral,38.5
2006-07-31,BMO Capital Markets,Not Provided,5,outperform,44.5
2006-07-31,Jefferies,12 month,3,hold,39.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-07-19,Atlantic Equities LLP,Not Provided,1,underweight,30.0
2006-07-14,Argus Research Corp,Not Provided,5,buy,-0.0
2006-06-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-06-07,Davenport & Co,Not Provided,5,buy,42.0
2006-05-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,40.5
2006-05-08,EVA Dimensions,Not Provided,5,buy,-0.0
2006-03-28,UBS,12 month,3,neutral 1,41.0
2006-03-03,Cowen,Not Provided,5,buy,45.0
2006-01-26,Edward Jones,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-10,Hilliard Lyons,Not Provided,3,neutral,-0.0
2005-03-30,Great Lakes Review,Not Provided,3,market perform,-0.0
2006-08-22,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-08-18,Cowen,Not Provided,5,buy,45.0
2006-08-07,Jefferies,12 month,3,hold,39.0
2006-08-07,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-04,BMO Capital Markets,Not Provided,5,outperform,44.5
2006-08-04,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-08-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-07-19,Atlantic Equities LLP,Not Provided,1,underweight,30.0
2006-07-14,Argus Research Corp,Not Provided,5,buy,-0.0
2006-06-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-06-07,Davenport & Co,Not Provided,5,buy,42.0
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,40.5
2006-03-28,UBS,12 month,3,neutral 1,41.0
2006-01-26,Edward Jones,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-03-30,Great Lakes Review,Not Provided,3,market perform,-0.0
2006-09-26,BMO Capital Markets,Not Provided,5,outperform,44.5
2006-09-18,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-09-13,Cowen,Not Provided,5,buy,45.0
2006-08-22,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-08-07,Jefferies,12 month,3,hold,39.0
2006-08-07,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-04,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-07-19,Atlantic Equities LLP,Not Provided,1,underweight,30.0
2006-07-14,Argus Research Corp,Not Provided,5,buy,-0.0
2006-06-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-06-07,Davenport & Co,Not Provided,5,buy,42.0
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2006-03-28,UBS,12 month,3,neutral 1,41.0
2006-01-26,Edward Jones,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-03-30,Great Lakes Review,Not Provided,3,market perform,-0.0
2006-11-01,UBS,12 month,3,neutral 1,44.5
2006-11-01,Atlantic Equities LLP,Not Provided,1,underweight,-0.0
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-31,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-26,BMO Capital Markets,Not Provided,5,outperform,44.5
2006-10-25,Cowen,Not Provided,5,buy,45.0
2006-10-10,Jefferies,12 month,3,hold,37.0
2006-09-18,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-22,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-08-04,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-07-14,Argus Research Corp,Not Provided,5,buy,-0.0
2006-06-07,Davenport & Co,Not Provided,5,buy,42.0
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2006-01-26,Edward Jones,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-03-30,Great Lakes Review,Not Provided,3,market perform,-0.0
2006-11-16,Great Lakes Review,Not Provided,5,buy,-0.0
2006-11-10,BMO Capital Markets,Not Provided,5,outperform,47.0
2006-11-06,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,40.0
2006-11-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-02,Jefferies,Not Provided,1,underperform,34.0
2006-11-02,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-02,Atlantic Equities LLP,Not Provided,1,underweight,-0.0
2006-11-01,UBS,12 month,3,neutral 1,44.5
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-25,Cowen,Not Provided,5,buy,45.0
2006-08-22,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-08-04,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-07-14,Argus Research Corp,Not Provided,5,buy,-0.0
2006-06-07,Davenport & Co,Not Provided,5,buy,42.0
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2006-01-26,Edward Jones,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2006-12-21,Atlantic Equities LLP,Not Provided,1,underweight,-0.0
2006-12-19,Cowen,Not Provided,5,buy,47.5
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-16,Great Lakes Review,Not Provided,5,buy,-0.0
2006-11-10,BMO Capital Markets,Not Provided,5,outperform,47.0
2006-11-06,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,40.0
2006-11-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-02,Jefferies,Not Provided,1,underperform,34.0
2006-11-02,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-01,UBS,12 month,3,neutral 1,44.5
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-22,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-08-04,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-07-14,Argus Research Corp,Not Provided,5,buy,-0.0
2006-06-07,Davenport & Co,Not Provided,5,buy,42.0
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-01,BMO Capital Markets,Not Provided,5,outperform,47.0
2007-02-01,Jefferies,Not Provided,1,underperform,34.0
2007-01-31,Atlantic Equities LLP,Not Provided,1,underweight,35.0
2007-01-09,Wells Fargo Securities,Not Provided,3,market perform,45.5
2007-01-09,Cowen,Not Provided,5,buy,47.5
2007-01-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-16,Great Lakes Review,Not Provided,5,buy,-0.0
2006-11-06,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,40.0
2006-11-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-01,UBS,12 month,3,neutral 1,44.5
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-22,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-08-04,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-06-07,Davenport & Co,Not Provided,5,buy,42.0
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-20,Jefferies,Not Provided,1,underperform,34.0
2007-02-13,BMO Capital Markets,Not Provided,5,outperform,47.0
2007-02-12,Wells Fargo Securities,Not Provided,5,outperform,48.5
2007-02-09,Cowen,Not Provided,5,buy,49.0
2007-02-07,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-31,Atlantic Equities LLP,Not Provided,1,underweight,35.0
2007-01-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-16,Great Lakes Review,Not Provided,5,buy,-0.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,40.0
2006-11-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-01,UBS,12 month,3,neutral 1,44.5
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-22,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-08-04,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-03-27,Wells Fargo Securities,Not Provided,5,outperform,48.5
2007-03-26,BMO Capital Markets,Not Provided,5,outperform,47.0
2007-03-26,Morgan Stanley,12 month,3,Equalwt/Cautious,45.0
2007-03-06,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-20,Jefferies,Not Provided,1,underperform,34.0
2007-02-09,Cowen,Not Provided,5,buy,49.0
2007-01-31,Atlantic Equities LLP,Not Provided,1,underweight,35.0
2007-01-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-16,Great Lakes Review,Not Provided,5,buy,-0.0
2006-11-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-01,UBS,12 month,3,neutral 1,44.5
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-22,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-08-04,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.5
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-01,BMO Capital Markets,Not Provided,5,outperform,52.0
2007-05-01,Jefferies,Not Provided,3,hold,45.0
2007-04-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,50.5
2007-04-30,Credit Suisse,12 month,3,neutral,43.0
2007-04-30,UBS,Not Provided,3,neutral 1,48.5
2007-04-30,Atlantic Equities LLP,Not Provided,1,underweight,35.0
2007-04-23,Wells Fargo Securities,Not Provided,5,outperform,48.5
2007-03-26,Morgan Stanley,12 month,3,Equalwt/Cautious,45.0
2007-02-09,Cowen,Not Provided,5,buy,49.0
2007-01-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-16,Great Lakes Review,Not Provided,5,buy,-0.0
2006-11-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-22,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-30,BMO Capital Markets,Not Provided,5,outperform,52.0
2007-05-30,Credit Suisse,12 month,3,neutral,45.5
2007-05-30,HSBC,12 month,5,overweight,60.0
2007-05-30,Wells Fargo Securities,Not Provided,5,outperform,48.75
2007-05-08,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-05-07,Cowen,Not Provided,5,buy,49.0
2007-05-07,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-03,Jefferies,Not Provided,3,hold,45.0
2007-05-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-02,Atlantic Equities LLP,Not Provided,1,underweight,35.0
2007-04-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,50.5
2007-04-30,UBS,Not Provided,3,neutral 1,48.5
2007-03-26,Morgan Stanley,12 month,3,Equalwt/Cautious,45.0
2007-01-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-16,Great Lakes Review,Not Provided,5,buy,-0.0
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-06-29,BMO Capital Markets,Not Provided,3,market perform,46.0
2007-06-28,A.G. Edwards & Sons Inc,Not Provided,5,buy,48.0
2007-06-28,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-06-27,Credit Suisse,12 month,3,neutral,44.0
2007-06-22,HSBC,12 month,5,overweight,54.0
2007-06-13,Wells Fargo Securities,Not Provided,5,outperform,48.75
2007-06-06,Jefferies,Not Provided,3,hold,45.0
2007-06-05,Cowen,Not Provided,5,buy,50.5
2007-05-08,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-05-07,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-30,UBS,Not Provided,3,neutral 1,48.5
2007-01-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-16,Great Lakes Review,Not Provided,5,buy,-0.0
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-08-01,BMO Capital Markets,Not Provided,3,market perform,46.0
2007-08-01,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-01,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-07-30,Credit Suisse,12 month,3,neutral,44.0
2007-07-20,A.G. Edwards & Sons Inc,Not Provided,5,buy,48.0
2007-07-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-20,Cowen,Not Provided,5,buy,50.5
2007-07-19,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-07-18,Wells Fargo Securities,Not Provided,5,outperform,48.75
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-07-03,UBS,Not Provided,3,neutral,48.5
2007-06-06,Jefferies,Not Provided,3,hold,45.0
2007-05-08,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-05-07,EVA Dimensions,Not Provided,3,hold,-0.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-11-16,Great Lakes Review,Not Provided,5,buy,-0.0
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2007-08-22,Jefferies,Not Provided,3,hold,43.5
2007-08-16,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-15,A.G. Edwards & Sons Inc,Not Provided,5,buy,48.0
2007-08-10,Edward Jones,Not Provided,5,buy,-0.0
2007-08-08,Wells Fargo Securities,Not Provided,5,outperform,48.75
2007-08-02,Credit Suisse,12 month,3,neutral,44.0
2007-08-01,BMO Capital Markets,Not Provided,3,market perform,46.0
2007-08-01,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-01,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-07-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-20,Cowen,Not Provided,5,buy,50.5
2007-07-19,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-07-03,UBS,Not Provided,3,neutral,48.5
2007-05-08,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-11-16,Great Lakes Review,Not Provided,5,buy,-0.0
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,52.5
2006-05-23,Barclays,Not Provided,3,equalwt/negative,39.5
2007-09-28,BMO Capital Markets,Not Provided,3,market perform,46.0
2007-09-07,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,47.5
2007-09-06,Wells Fargo Securities,Not Provided,5,outperform,48.75
2007-09-04,Bernstein,Not Provided,3,market perform,48.0
2007-08-22,Jefferies,Not Provided,3,hold,43.5
2007-08-16,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-10,Edward Jones,Not Provided,5,buy,-0.0
2007-08-02,Credit Suisse,12 month,3,neutral,44.0
