Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-03,Madison Williams,Not Provided,5,buy,20.0
2006-02-23,Morgan Stanley,Not Provided,5,Overwt/Cautious,18.0
2006-02-23,Credit Suisse,12 month,5,outperform,17.0
2006-02-23,UBS,12 month,3,neutral 2,16.5
2006-02-23,Kaufman Bros,12 month,5,buy,20.0
2006-02-23,Oppenheimer & Co,Not Provided,5,buy,19.0
2006-02-23,Prudential Equity Group Inc,12 month,1,underweight,17.0
2006-02-21,Cowen,Not Provided,1,underperform,-0.0
2006-02-15,Ladenburg Thalmann & Co,Not Provided,3,hold,16.5
2006-02-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-02-09,Janco Partners Inc,Not Provided,5,buy,19.6
2006-02-09,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2005-12-23,Barclays,Not Provided,5,overwt/neutral,18.0
2005-11-04,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-09-26,Goldman Sachs,Not Provided,3,in-line/neutral,22.0
2005-08-08,Gleacher & Company,Not Provided,5,buy,19.0
2005-06-24,Cathay Financial,Not Provided,5,outperform,19.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2006-05-01,Madison Williams,Not Provided,5,buy,20.0
2006-04-28,UBS,12 month,3,neutral 2,16.5
2006-04-26,Bernstein,Not Provided,3,market perform,16.0
2006-04-24,Prudential Equity Group Inc,12 month,1,underweight,17.0
2006-04-17,Oppenheimer & Co,Not Provided,5,buy,19.0
2006-04-11,Cowen,Not Provided,1,underperform,-0.0
2006-04-04,Kaufman Bros,12 month,5,buy,20.0
2006-03-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-03-06,EVA Dimensions,Not Provided,5,buy,-0.0
2006-02-23,Morgan Stanley,Not Provided,5,Overwt/Cautious,18.0
2006-02-23,Credit Suisse,12 month,5,outperform,17.0
2006-02-15,Ladenburg Thalmann & Co,Not Provided,3,hold,16.5
2006-02-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-02-09,Janco Partners Inc,Not Provided,5,buy,19.6
2006-02-09,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2005-12-23,Barclays,Not Provided,5,overwt/neutral,18.0
2005-11-04,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-09-26,Goldman Sachs,Not Provided,3,in-line/neutral,22.0
2005-08-08,Gleacher & Company,Not Provided,5,buy,19.0
2005-06-24,Cathay Financial,Not Provided,5,outperform,19.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2006-06-01,Oppenheimer & Co,Not Provided,3,neutral,19.0
2006-05-26,Cowen,Not Provided,1,underperform,-0.0
2006-05-24,Bernstein,Not Provided,3,market perform,16.0
2006-05-24,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-22,Kaufman Bros,12 month,5,buy,20.0
2006-05-10,UBS,12 month,3,neutral 2,18.0
2006-05-08,Credit Suisse,12 month,5,outperform,19.0
2006-05-05,Morgan Stanley,Not Provided,5,Overwt/Cautious,19.0
2006-05-05,Cathay Financial,Not Provided,5,outperform,19.0
2006-05-05,Prudential Equity Group Inc,12 month,1,underweight,18.0
2006-05-05,Barclays,Not Provided,5,overwt/neutral,19.0
2006-05-03,Janco Partners Inc,Not Provided,5,buy,20.5
2006-05-01,Madison Williams,Not Provided,5,buy,20.0
2006-03-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-02-09,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2005-11-04,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-09-26,Goldman Sachs,Not Provided,3,in-line/neutral,22.0
2005-08-08,Gleacher & Company,Not Provided,5,buy,19.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2006-06-30,Kaufman Bros,12 month,5,buy,20.0
2006-06-26,Goldman Sachs,6 month,1,Sell/Cautious,17.0
2006-06-22,Bernstein,Not Provided,3,market perform,16.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-01,Oppenheimer & Co,Not Provided,3,neutral,19.0
2006-05-26,Cowen,Not Provided,1,underperform,-0.0
2006-05-24,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-10,UBS,12 month,3,neutral 2,18.0
2006-05-08,Credit Suisse,12 month,5,outperform,19.0
2006-05-05,Morgan Stanley,Not Provided,5,Overwt/Cautious,19.0
2006-05-05,Cathay Financial,Not Provided,5,outperform,19.0
2006-05-05,Prudential Equity Group Inc,12 month,1,underweight,18.0
2006-05-05,Barclays,Not Provided,5,overwt/neutral,19.0
2006-05-03,Janco Partners Inc,Not Provided,5,buy,20.5
2006-05-01,Madison Williams,Not Provided,5,buy,20.0
2006-03-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-09,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2005-11-04,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-08-08,Gleacher & Company,Not Provided,5,buy,19.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2006-07-31,UBS,12 month,3,neutral 2,17.5
2006-07-24,Bernstein,Not Provided,3,market perform,16.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,15.0
2006-07-18,Prudential Equity Group Inc,12 month,1,underweight,16.0
2006-07-13,Janco Partners Inc,Not Provided,5,buy,19.5
2006-06-30,Kaufman Bros,12 month,5,buy,20.0
2006-06-26,Goldman Sachs,6 month,1,Sell/Cautious,17.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-01,Oppenheimer & Co,Not Provided,3,neutral,19.0
2006-05-26,Cowen,Not Provided,1,underperform,-0.0
2006-05-24,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-08,Credit Suisse,12 month,5,outperform,19.0
2006-05-05,Morgan Stanley,Not Provided,5,Overwt/Cautious,19.0
2006-05-05,Cathay Financial,Not Provided,5,outperform,19.0
2006-05-05,Barclays,Not Provided,5,overwt/neutral,19.0
2006-05-01,Madison Williams,Not Provided,5,buy,20.0
2006-03-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-09,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2006-08-17,Cathay Financial,Not Provided,3,neutral,19.0
2006-08-14,Bernstein,Not Provided,1,underperform,15.0
2006-08-09,Credit Suisse,12 month,5,outperform,19.0
2006-08-09,UBS,12 month,3,neutral 2,17.5
2006-08-09,Kaufman Bros,12 month,5,buy,21.0
2006-08-09,Oppenheimer & Co,Not Provided,3,neutral,19.0
2006-08-09,Prudential Equity Group Inc,12 month,1,underweight,16.0
2006-08-09,Madison Williams,Not Provided,5,buy,22.0
2006-08-08,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-08-07,Janco Partners Inc,Not Provided,5,buy,19.5
2006-08-07,Cowen,Not Provided,1,underperform,-0.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,15.0
2006-06-26,Goldman Sachs,6 month,1,Sell/Cautious,17.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-24,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-05,Morgan Stanley,Not Provided,5,Overwt/Cautious,19.0
2006-05-05,Barclays,Not Provided,5,overwt/neutral,19.0
2006-03-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2006-09-26,UBS,12 month,2,reduce 2,18.0
2006-09-21,Barclays,Not Provided,3,equalwt/neutral,21.5
2006-09-20,Madison Williams,Not Provided,5,buy,22.0
2006-09-18,Cowen,Not Provided,1,underperform,-0.0
2006-09-18,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-15,Kaufman Bros,Not Provided,3,hold,21.0
2006-09-14,Morgan Stanley,Not Provided,3,Equalwt/Cautious,22.0
2006-09-12,Bernstein,Not Provided,1,underperform,15.0
2006-08-17,Cathay Financial,Not Provided,3,neutral,19.0
2006-08-09,Credit Suisse,12 month,5,outperform,19.0
2006-08-09,Oppenheimer & Co,Not Provided,3,neutral,19.0
2006-08-09,Prudential Equity Group Inc,12 month,1,underweight,16.0
2006-08-08,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-08-07,Janco Partners Inc,Not Provided,5,buy,19.5
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,15.0
2006-06-26,Goldman Sachs,6 month,1,Sell/Cautious,17.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-03-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2006-11-01,Credit Suisse,12 month,5,outperform,19.0
2006-10-23,Bernstein,Not Provided,1,underperform,15.0
2006-10-02,Janco Partners Inc,Not Provided,3,market perform,20.77
2006-09-26,UBS,12 month,2,reduce 2,18.0
2006-09-21,Barclays,Not Provided,3,equalwt/neutral,21.5
2006-09-20,Madison Williams,Not Provided,5,buy,22.0
2006-09-18,Cowen,Not Provided,1,underperform,-0.0
2006-09-18,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-15,Kaufman Bros,Not Provided,3,hold,21.0
2006-09-14,Morgan Stanley,Not Provided,3,Equalwt/Cautious,22.0
2006-08-17,Cathay Financial,Not Provided,3,neutral,19.0
2006-08-09,Oppenheimer & Co,Not Provided,3,neutral,19.0
2006-08-09,Prudential Equity Group Inc,12 month,1,underweight,16.0
2006-08-08,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,15.0
2006-06-26,Goldman Sachs,6 month,1,Sell/Cautious,17.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-03-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2006-11-28,Bernstein,Not Provided,1,underperform,17.0
2006-11-17,Goldman Sachs,6 month,1,Sell/Cautious,18.0
2006-11-16,Madison Williams,Not Provided,5,buy,27.0
2006-11-15,UBS,12 month,2,reduce 2,19.0
2006-11-15,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-09,Kaufman Bros,Not Provided,3,hold,24.0
2006-11-09,Oppenheimer & Co,Not Provided,3,neutral,19.0
2006-11-09,Cathay Financial,Not Provided,3,neutral,19.0
2006-11-09,Cowen,Not Provided,1,underperform,-0.0
2006-11-09,Barclays,Not Provided,3,equalwt/neutral,23.0
2006-11-08,Prudential Equity Group Inc,12 month,1,underweight,16.0
2006-11-07,Janco Partners Inc,Not Provided,3,market perform,21.0
2006-11-01,Credit Suisse,12 month,5,outperform,19.0
2006-09-18,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-14,Morgan Stanley,Not Provided,3,Equalwt/Cautious,22.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,15.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-03-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2006-12-22,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-12-22,Prudential Equity Group Inc,12 month,1,underweight,17.0
2006-12-19,UBS,12 month,2,reduce 2,24.0
2006-12-13,Credit Suisse,12 month,1,underperform,20.0
2006-12-13,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-11,Janco Partners Inc,Not Provided,4,accumulate,28.0
2006-12-08,Kaufman Bros,Not Provided,3,hold,24.0
2006-12-07,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Bernstein,Not Provided,1,underperform,17.0
2006-12-07,Cathay Financial,Not Provided,3,neutral,19.0
2006-12-07,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-16,Madison Williams,Not Provided,5,buy,27.0
2006-11-09,Cowen,Not Provided,1,underperform,-0.0
2006-11-09,Barclays,Not Provided,3,equalwt/neutral,23.0
2006-09-14,Morgan Stanley,Not Provided,3,Equalwt/Cautious,22.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,15.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-03-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2007-01-19,Prudential Equity Group Inc,12 month,1,underweight,22.0
2007-01-11,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2007-01-03,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-22,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-12-19,UBS,12 month,2,reduce 2,24.0
2006-12-13,Credit Suisse,12 month,1,underperform,20.0
2006-12-13,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-11,Janco Partners Inc,Not Provided,4,accumulate,28.0
2006-12-08,Kaufman Bros,Not Provided,3,hold,24.0
2006-12-07,Bernstein,Not Provided,1,underperform,17.0
2006-12-07,Cathay Financial,Not Provided,3,neutral,19.0
2006-12-07,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-16,Madison Williams,Not Provided,5,buy,27.0
2006-11-09,Cowen,Not Provided,1,underperform,-0.0
2006-11-09,Barclays,Not Provided,3,equalwt/neutral,23.0
2006-09-14,Morgan Stanley,Not Provided,3,Equalwt/Cautious,22.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,15.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2007-02-28,UBS,Not Provided,3,neutral 2,24.0
2007-02-15,Janco Partners Inc,Not Provided,-2147483648,Under Review,-0.0
2007-02-08,Morgan Stanley,Not Provided,3,Equalwt/Cautious,27.0
2007-02-08,Credit Suisse,12 month,1,underperform,21.0
2007-02-08,Kaufman Bros,Not Provided,3,hold,26.0
2007-02-08,Wells Fargo Securities,Not Provided,5,outperform,30.0
2007-02-08,Prudential Equity Group Inc,12 month,1,underweight,24.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,26.0
2007-02-08,Madison Williams,12 month,5,buy,29.0
2007-02-07,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-02-07,Cowen,Not Provided,1,underperform,-0.0
2007-01-11,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2007-01-03,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-13,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-07,Bernstein,Not Provided,1,underperform,17.0
2006-12-07,Cathay Financial,Not Provided,3,neutral,19.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,15.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2007-03-20,HSBC,12 month,1,underweight,21.0
2007-03-12,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-02-28,UBS,Not Provided,3,neutral 2,24.0
2007-02-15,Janco Partners Inc,Not Provided,-2147483648,Under Review,-0.0
2007-02-08,Morgan Stanley,Not Provided,3,Equalwt/Cautious,27.0
2007-02-08,Credit Suisse,12 month,1,underperform,21.0
2007-02-08,Kaufman Bros,Not Provided,3,hold,26.0
2007-02-08,Wells Fargo Securities,Not Provided,5,outperform,30.0
2007-02-08,Prudential Equity Group Inc,12 month,1,underweight,24.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,26.0
2007-02-08,Madison Williams,12 month,5,buy,29.0
2007-02-07,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-02-07,Cowen,Not Provided,1,underperform,-0.0
2007-01-11,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2007-01-03,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Bernstein,Not Provided,1,underperform,17.0
2006-12-07,Cathay Financial,Not Provided,3,neutral,19.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,15.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2007-04-19,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-17,Cowen,Not Provided,3,neutral,-0.0
2007-04-13,Madison Williams,12 month,5,buy,29.0
2007-04-03,UBS,Not Provided,3,neutral 2,24.0
2007-03-20,HSBC,12 month,1,underweight,21.0
2007-02-15,Janco Partners Inc,Not Provided,-2147483648,Under Review,-0.0
2007-02-08,Morgan Stanley,Not Provided,3,Equalwt/Cautious,27.0
2007-02-08,Credit Suisse,12 month,1,underperform,21.0
2007-02-08,Kaufman Bros,Not Provided,3,hold,26.0
2007-02-08,Wells Fargo Securities,Not Provided,5,outperform,30.0
2007-02-08,Prudential Equity Group Inc,12 month,1,underweight,24.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,26.0
2007-02-07,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-01-03,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Bernstein,Not Provided,1,underperform,17.0
2006-12-07,Cathay Financial,Not Provided,3,neutral,19.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,15.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2007-05-31,Buckingham Research Group,Not Provided,1,underperform,20.0
2007-05-30,Wedbush,12 month,3,hold,25.0
2007-05-30,Cowen,Not Provided,3,neutral,-0.0
2007-05-29,Madison Williams,12 month,5,buy,29.0
2007-05-25,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-05-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-10,Credit Suisse,12 month,1,underperform,21.0
2007-05-10,Kaufman Bros,Not Provided,3,hold,26.0
2007-05-10,Wells Fargo Securities,Not Provided,5,outperform,29.0
2007-05-10,Prudential Equity Group Inc,12 month,1,underweight,24.0
2007-05-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-19,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-20,HSBC,12 month,1,underweight,21.0
2007-02-15,Janco Partners Inc,Not Provided,-2147483648,Under Review,-0.0
2007-02-08,Morgan Stanley,Not Provided,3,Equalwt/Cautious,27.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,26.0
2007-01-03,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Bernstein,Not Provided,1,underperform,17.0
2006-12-07,Cathay Financial,Not Provided,3,neutral,19.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2007-06-19,Morgan Stanley,Not Provided,5,Overwt/Cautious,30.0
2007-06-15,Stifel,Not Provided,5,buy,28.0
2007-06-15,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-05-31,Buckingham Research Group,Not Provided,1,underperform,20.0
2007-05-30,Wedbush,12 month,3,hold,25.0
2007-05-30,Cowen,Not Provided,3,neutral,-0.0
2007-05-29,Madison Williams,12 month,5,buy,29.0
2007-05-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-10,Credit Suisse,12 month,1,underperform,21.0
2007-05-10,Kaufman Bros,Not Provided,3,hold,26.0
2007-05-10,Wells Fargo Securities,Not Provided,5,outperform,29.0
2007-05-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-19,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-20,HSBC,12 month,1,underweight,21.0
2007-02-15,Janco Partners Inc,Not Provided,-2147483648,Under Review,-0.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,26.0
2007-01-03,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Bernstein,Not Provided,1,underperform,17.0
2005-03-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.0
2007-07-23,Madison Williams,12 month,5,buy,29.0
2007-07-19,Wedbush,12 month,3,hold,25.0
2007-06-19,Morgan Stanley,Not Provided,5,Overwt/Cautious,30.0
2007-06-15,Stifel,Not Provided,5,buy,28.0
2007-06-15,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-05-31,Buckingham Research Group,Not Provided,1,underperform,20.0
2007-05-30,Cowen,Not Provided,3,neutral,-0.0
2007-05-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-10,Credit Suisse,12 month,1,underperform,21.0
2007-05-10,Kaufman Bros,Not Provided,3,hold,26.0
2007-05-10,Wells Fargo Securities,Not Provided,5,outperform,29.0
2007-05-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-19,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-20,HSBC,12 month,1,underweight,21.0
2007-02-15,Janco Partners Inc,Not Provided,-2147483648,Under Review,-0.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,26.0
2007-01-03,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Bernstein,Not Provided,1,underperform,17.0
2007-08-29,Ferris Baker Watts,Not Provided,5,buy,29.5
2007-08-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-15,HSBC,12 month,1,underweight,21.0
2007-08-15,Buckingham Research Group,Not Provided,3,neutral,22.0
2007-08-10,Credit Suisse,12 month,3,neutral,25.0
2007-08-10,Kaufman Bros,Not Provided,3,hold,26.0
2007-08-10,Wedbush,12 month,3,hold,25.0
2007-08-10,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-08-10,Wells Fargo Securities,Not Provided,5,outperform,29.0
2007-08-10,Cowen,Not Provided,3,neutral,-0.0
2007-08-10,Madison Williams,12 month,5,buy,30.0
2007-06-19,Morgan Stanley,Not Provided,5,Overwt/Cautious,30.0
2007-06-15,Stifel,Not Provided,5,buy,28.0
2007-05-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-19,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-15,Janco Partners Inc,Not Provided,-2147483648,Under Review,-0.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,26.0
2007-01-03,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Bernstein,Not Provided,1,underperform,17.0
2007-09-28,Ferris Baker Watts,Not Provided,5,buy,29.5
2007-09-27,Wells Fargo Securities,Not Provided,5,outperform,29.0
2007-09-21,Buckingham Research Group,Not Provided,4,accumulate,30.0
2007-09-18,Janco Partners Inc,Not Provided,5,buy,30.0
2007-09-17,Wedbush,12 month,3,hold,25.0
2007-08-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-15,HSBC,12 month,1,underweight,21.0
2007-08-10,Credit Suisse,12 month,3,neutral,25.0
2007-08-10,Kaufman Bros,Not Provided,3,hold,26.0
2007-08-10,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-08-10,Cowen,Not Provided,3,neutral,-0.0
2007-08-10,Madison Williams,12 month,5,buy,30.0
2007-06-19,Morgan Stanley,Not Provided,5,Overwt/Cautious,30.0
2007-06-15,Stifel,Not Provided,5,buy,28.0
2007-05-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-19,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,26.0
2007-01-03,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Bernstein,Not Provided,1,underperform,17.0
