Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-12-13,Piper Jaffray,Not Provided,3,market perform,47.0
2006-04-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-01,Wells Fargo Securities,Not Provided,3,market perform,46.0
2007-01-26,BMO Capital Markets,Not Provided,3,market perform,49.0
2007-01-23,Baird,Not Provided,3,neutral,46.0
2007-01-11,UBS,Not Provided,3,neutral 2,53.0
2007-01-05,EVA Dimensions,Not Provided,1,sell,-0.0
2006-12-20,Goldman Sachs,Not Provided,5,buy/attractive,54.0
2006-12-18,Prudential Equity Group Inc,Not Provided,1,underweight,42.0
2006-12-13,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,50.0
2006-12-13,Oppenheimer & Co,12 month,5,buy,55.0
2006-12-13,Piper Jaffray,Not Provided,3,market perform,47.0
2006-04-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-27,Oppenheimer & Co,12 month,5,buy,55.0
2007-02-23,BMO Capital Markets,Not Provided,3,market perform,49.0
2007-02-23,Baird,Not Provided,3,neutral,46.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-01-11,UBS,Not Provided,3,neutral 2,53.0
2007-01-05,EVA Dimensions,Not Provided,1,sell,-0.0
2006-12-20,Goldman Sachs,Not Provided,5,buy/attractive,54.0
2006-12-18,Prudential Equity Group Inc,Not Provided,1,underweight,42.0
2006-12-13,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,50.0
2006-12-13,Piper Jaffray,Not Provided,3,market perform,47.0
2007-03-30,EVA Dimensions,Not Provided,1,sell,-0.0
2007-03-29,Goldman Sachs,Not Provided,5,buy/attractive,56.0
2007-03-26,Prudential Equity Group Inc,Not Provided,1,underweight,42.0
2007-03-23,BMO Capital Markets,Not Provided,3,market perform,49.0
2007-03-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,50.0
2007-03-09,Baird,Not Provided,3,neutral,52.0
2007-03-09,Oppenheimer & Co,12 month,5,buy,55.0
2007-03-09,Piper Jaffray,Not Provided,3,market perform,51.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-27,BMO Capital Markets,Not Provided,3,market perform,49.0
2007-04-04,Baird,Not Provided,3,neutral,52.0
2007-03-29,Goldman Sachs,Not Provided,5,buy/attractive,56.0
2007-03-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,50.0
2007-03-09,Oppenheimer & Co,12 month,5,buy,55.0
2007-03-09,Piper Jaffray,Not Provided,3,market perform,51.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-06-01,BMO Capital Markets,Not Provided,3,market perform,49.0
2007-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,63.0
2007-05-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-04-04,Baird,Not Provided,3,neutral,52.0
2007-03-29,Goldman Sachs,Not Provided,5,buy/attractive,56.0
2007-03-09,Piper Jaffray,Not Provided,3,market perform,51.0
2007-06-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-06-22,BMO Capital Markets,Not Provided,3,market perform,49.0
2007-06-20,FTN Equity Capital Markets Corp.,Not Provided,5,buy,63.0
2007-06-15,Goldman Sachs,Not Provided,5,buy/attractive,59.0
2007-06-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-06,Baird,Not Provided,3,neutral,52.0
2007-06-06,Piper Jaffray,Not Provided,3,market perform,51.0
2007-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-07-30,BMO Capital Markets,Not Provided,3,market perform,49.0
2007-07-20,FTN Equity Capital Markets Corp.,Not Provided,5,buy,63.0
2007-07-10,Wells Fargo Securities,Not Provided,3,market perform,53.5
2007-06-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-06-15,Goldman Sachs,Not Provided,5,buy/attractive,59.0
2007-06-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-06,Baird,Not Provided,3,neutral,52.0
2007-06-06,Piper Jaffray,Not Provided,3,market perform,51.0
2007-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-08-30,BMO Capital Markets,Not Provided,3,market perform,49.0
2007-08-30,Wells Fargo Securities,Not Provided,3,market perform,51.0
2007-08-23,Jefferies,Not Provided,3,hold,48.0
2007-08-23,FTN Equity Capital Markets Corp.,Not Provided,5,buy,63.0
2007-06-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-06-15,Goldman Sachs,Not Provided,5,buy/attractive,59.0
2007-06-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-06,Baird,Not Provided,3,neutral,52.0
2007-06-06,Piper Jaffray,Not Provided,3,market perform,51.0
2007-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-09-27,BMO Capital Markets,Not Provided,3,market perform,49.0
2007-09-18,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-09-07,Jefferies,Not Provided,3,hold,46.0
2007-09-07,Baird,Not Provided,3,neutral,52.0
2007-09-07,FTN Equity Capital Markets Corp.,Not Provided,5,buy,60.0
2007-09-07,Wells Fargo Securities,Not Provided,3,market perform,51.0
2007-09-07,Piper Jaffray,Not Provided,3,market perform,50.0
2007-06-15,Goldman Sachs,Not Provided,5,buy/attractive,59.0
2007-06-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-10-29,Wells Fargo Securities,Not Provided,3,market perform,47.0
2007-10-23,BMO Capital Markets,Not Provided,3,market perform,49.0
2007-10-11,Goldman Sachs,Not Provided,5,buy/attractive,58.0
2007-10-11,Baird,Not Provided,3,neutral,52.0
2007-10-09,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-10-09,FTN Equity Capital Markets Corp.,Not Provided,5,buy,63.0
2007-10-04,Bear Stearns & Co,Not Provided,1,underperform,53.0
2007-09-18,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-09-07,Jefferies,Not Provided,3,hold,46.0
2007-09-07,Piper Jaffray,Not Provided,3,market perform,50.0
2007-11-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-11-26,BMO Capital Markets,Not Provided,3,market perform,49.0
2007-11-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,60.0
2007-11-15,Baird,Not Provided,3,neutral,52.0
2007-10-29,Wells Fargo Securities,Not Provided,3,market perform,47.0
2007-10-11,Goldman Sachs,Not Provided,5,buy/attractive,58.0
2007-10-09,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-10-04,Bear Stearns & Co,Not Provided,1,underperform,53.0
2007-09-07,Jefferies,Not Provided,3,hold,46.0
2007-09-07,Piper Jaffray,Not Provided,3,market perform,50.0
2007-12-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,46.0
2007-12-21,EVA Dimensions,Not Provided,1,sell,-0.0
2007-12-17,BMO Capital Markets,Not Provided,3,market perform,44.0
2007-12-12,Goldman Sachs,Not Provided,3,neutral/attractive,37.0
2007-12-12,Bear Stearns & Co,Not Provided,1,underperform,46.0
2007-12-12,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-12-12,Jefferies,Not Provided,3,hold,41.0
2007-12-12,Wells Fargo Securities,Not Provided,3,market perform,40.0
2007-12-06,Baird,Not Provided,3,neutral,51.0
2007-09-07,Piper Jaffray,Not Provided,3,market perform,50.0
2008-02-01,BMO Capital Markets,Not Provided,3,market perform,44.0
2008-02-01,Goldman Sachs,6 month,3,neutral/attractive,40.0
2008-01-28,Jefferies,Not Provided,3,hold,41.0
2007-12-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,46.0
2007-12-21,EVA Dimensions,Not Provided,1,sell,-0.0
2007-12-12,Bear Stearns & Co,Not Provided,1,underperform,46.0
2007-12-12,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-12-12,Wells Fargo Securities,Not Provided,3,market perform,40.0
2007-12-06,Baird,Not Provided,3,neutral,51.0
2007-09-07,Piper Jaffray,Not Provided,3,market perform,50.0
2008-02-29,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-02-28,BMO Capital Markets,Not Provided,3,market perform,44.0
2008-02-28,Wells Fargo Securities,Not Provided,3,market perform,40.0
2008-02-27,Bear Stearns & Co,Not Provided,1,underperform,40.0
2008-02-13,Baird,Not Provided,3,neutral,43.0
2008-02-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-02-01,Goldman Sachs,6 month,3,neutral/attractive,40.0
2008-01-28,Jefferies,Not Provided,3,hold,41.0
2007-12-12,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-09-07,Piper Jaffray,Not Provided,3,market perform,50.0
2008-03-31,Jefferies,Not Provided,3,hold,38.0
2008-03-20,BMO Capital Markets,Not Provided,3,market perform,40.0
2008-03-20,Goldman Sachs,6 month,3,neutral/attractive,35.0
2008-03-17,EVA Dimensions,Not Provided,1,sell,-0.0
2008-03-10,Piper Jaffray,Not Provided,3,neutral,33.0
2008-03-07,Baird,Not Provided,3,neutral,43.0
2008-03-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,40.0
2008-03-07,Wells Fargo Securities,Not Provided,3,market perform,38.0
2008-02-27,Bear Stearns & Co,Not Provided,1,underperform,40.0
2007-12-12,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-04-28,BMO Capital Markets,Not Provided,3,market perform,40.0
2008-04-16,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,40.0
2008-04-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-04-09,Baird,Not Provided,3,neutral,43.0
2008-03-31,Jefferies,Not Provided,3,hold,38.0
2008-03-20,Goldman Sachs,6 month,3,neutral/attractive,35.0
2008-03-10,Piper Jaffray,Not Provided,3,neutral,33.0
2008-03-07,Wells Fargo Securities,Not Provided,3,market perform,38.0
2008-02-27,Bear Stearns & Co,Not Provided,1,underperform,40.0
2007-12-12,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-05-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,40.0
2008-05-23,BMO Capital Markets,Not Provided,3,market perform,40.0
2008-04-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-04-09,Baird,Not Provided,3,neutral,43.0
2008-03-31,Jefferies,Not Provided,3,hold,38.0
2008-03-20,Goldman Sachs,6 month,3,neutral/attractive,35.0
2008-03-10,Piper Jaffray,Not Provided,3,neutral,33.0
2008-03-07,Wells Fargo Securities,Not Provided,3,market perform,38.0
2007-12-12,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-07-01,BMO Capital Markets,Not Provided,3,market perform,40.0
2008-06-17,Baird,Not Provided,3,neutral,43.0
2008-06-11,EVA Dimensions,Not Provided,1,sell,-0.0
2008-06-06,Goldman Sachs,6 month,3,neutral/attractive,39.0
2008-06-06,Jefferies,Not Provided,3,hold,38.0
2008-06-06,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,40.0
2008-06-06,Wells Fargo Securities,Not Provided,3,market perform,38.0
2008-06-06,Piper Jaffray,Not Provided,3,neutral,41.0
2007-12-12,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-07-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,40.0
2008-07-30,BMO Capital Markets,Not Provided,3,market perform,40.0
2008-07-07,Baird,Not Provided,3,neutral,43.0
2008-06-11,EVA Dimensions,Not Provided,1,sell,-0.0
2008-06-06,Goldman Sachs,6 month,3,neutral/attractive,39.0
2008-06-06,Jefferies,Not Provided,3,hold,38.0
2008-06-06,Wells Fargo Securities,Not Provided,3,market perform,38.0
2008-06-06,Piper Jaffray,Not Provided,3,neutral,41.0
2007-12-12,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-08-29,BMO Capital Markets,Not Provided,3,market perform,40.0
2008-08-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-07-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,40.0
2008-07-07,Baird,Not Provided,3,neutral,43.0
2008-06-11,EVA Dimensions,Not Provided,1,sell,-0.0
2008-06-06,Goldman Sachs,6 month,3,neutral/attractive,39.0
2008-06-06,Jefferies,Not Provided,3,hold,38.0
2008-06-06,Wells Fargo Securities,Not Provided,3,market perform,38.0
2008-06-06,Piper Jaffray,Not Provided,3,neutral,41.0
2008-09-24,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,40.0
2008-09-22,BMO Capital Markets,Not Provided,3,market perform,40.0
2008-09-19,Jefferies,Not Provided,3,hold,38.0
2008-09-19,Baird,Not Provided,3,neutral,43.0
2008-09-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-09-18,Thomas Weisel Partners,Not Provided,3,market weight,34.0
2008-09-15,Goldman Sachs,6 month,3,neutral/attractive,37.0
2008-09-05,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-06-11,EVA Dimensions,Not Provided,1,sell,-0.0
2008-06-06,Piper Jaffray,Not Provided,3,neutral,41.0
2008-10-29,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,40.0
2008-10-27,BMO Capital Markets,Not Provided,3,market perform,26.0
2008-10-16,EVA Dimensions,Not Provided,3,hold,-0.0
2008-09-19,Jefferies,Not Provided,3,hold,38.0
2008-09-19,Baird,Not Provided,3,neutral,43.0
2008-09-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-09-18,Thomas Weisel Partners,Not Provided,3,market weight,34.0
2008-09-15,Goldman Sachs,6 month,3,neutral/attractive,37.0
2008-09-05,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-06-06,Piper Jaffray,Not Provided,3,neutral,41.0
2008-12-01,BMO Capital Markets,Not Provided,3,market perform,21.0
2008-11-18,Thomas Weisel Partners,Not Provided,3,market weight,20.0
2008-10-29,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,40.0
2008-10-16,EVA Dimensions,Not Provided,3,hold,-0.0
2008-09-19,Jefferies,Not Provided,3,hold,38.0
2008-09-19,Baird,Not Provided,3,neutral,43.0
2008-09-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-09-05,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-06-06,Piper Jaffray,Not Provided,3,neutral,41.0
2008-12-10,BMO Capital Markets,Not Provided,3,market perform,17.0
2008-12-10,Jefferies,Not Provided,3,hold,16.0
2008-12-10,Baird,Not Provided,3,neutral,20.0
2008-12-10,FTN Equity Capital Markets Corp.,12 month,3,neutral,17.0
2008-12-10,Thomas Weisel Partners,Not Provided,3,market weight,20.0
2008-12-10,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-10-16,EVA Dimensions,Not Provided,3,hold,-0.0
2008-09-05,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-06-06,Piper Jaffray,Not Provided,3,neutral,41.0
2009-01-08,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,22.0
2009-01-07,J.P. Morgan,9 month,1,underweight,19.0
2009-01-05,EVA Dimensions,Not Provided,3,hold,-0.0
2008-12-10,BMO Capital Markets,Not Provided,3,market perform,17.0
2008-12-10,Jefferies,Not Provided,3,hold,16.0
2008-12-10,Baird,Not Provided,3,neutral,20.0
2008-12-10,Thomas Weisel Partners,Not Provided,3,market weight,20.0
2008-12-10,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-02-20,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,22.0
2009-01-07,J.P. Morgan,9 month,1,underweight,19.0
2009-01-05,EVA Dimensions,Not Provided,3,hold,-0.0
2008-12-10,BMO Capital Markets,Not Provided,3,market perform,17.0
2008-12-10,Jefferies,Not Provided,3,hold,16.0
2008-12-10,Baird,Not Provided,3,neutral,20.0
2008-12-10,Thomas Weisel Partners,Not Provided,3,market weight,20.0
2008-12-10,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-04-01,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2009-03-26,Baird,Not Provided,5,outperform,29.0
2009-03-09,BMO Capital Markets,Not Provided,3,market perform,19.0
2009-03-09,FTN Equity Capital Markets Corp.,12 month,3,neutral,22.0
2009-03-06,Jefferies,Not Provided,3,hold,22.0
2009-03-06,Thomas Weisel Partners,12 month,3,market weight,20.0
2009-03-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-01-07,J.P. Morgan,9 month,1,underweight,19.0
2009-01-05,EVA Dimensions,Not Provided,3,hold,-0.0
2009-04-15,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,22.0
2009-04-13,BMO Capital Markets,Not Provided,3,market perform,22.0
2009-04-03,Thomas Weisel Partners,12 month,3,market weight,20.0
2009-04-01,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2009-03-26,Baird,Not Provided,5,outperform,29.0
2009-03-06,Jefferies,Not Provided,3,hold,22.0
2009-03-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-01-07,J.P. Morgan,9 month,1,underweight,19.0
2009-01-05,EVA Dimensions,Not Provided,3,hold,-0.0
2009-06-01,Baird,12 month,5,outperform,29.0
2009-05-26,BMO Capital Markets,Not Provided,3,market perform,22.0
2009-04-15,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,22.0
2009-04-03,Thomas Weisel Partners,12 month,3,market weight,20.0
2009-04-01,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2009-03-06,Jefferies,Not Provided,3,hold,22.0
2009-03-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-01-07,J.P. Morgan,9 month,1,underweight,19.0
2009-01-05,EVA Dimensions,Not Provided,3,hold,-0.0
2009-06-29,BMO Capital Markets,Not Provided,3,market perform,26.0
2009-06-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,28.0
2009-06-08,J.P. Morgan,6 month,1,underweight,19.0
2009-06-05,Baird,12 month,5,outperform,35.0
2009-06-05,Thomas Weisel Partners,12 month,3,market weight,22.0
2009-06-05,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-06-03,Jefferies,12 month,3,hold,28.0
2009-04-01,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2009-01-05,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-20,BMO Capital Markets,Not Provided,3,market perform,27.0
2009-06-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,28.0
2009-06-08,J.P. Morgan,6 month,1,underweight,19.0
2009-06-05,Baird,12 month,5,outperform,35.0
2009-06-05,Thomas Weisel Partners,12 month,3,market weight,22.0
