Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-06-24,Macquarie,12 month,3,neutral,35.0
2014-06-17,ISI Group,12 month,5,strong buy,40.0
2014-06-12,Tudor Pickering & Co,Not Provided,3,hold,26.0
2014-06-02,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-05-23,EVA Dimensions,Not Provided,3,hold,-0.0
2014-05-09,Barclays,Not Provided,3,equalweight,33.0
2014-05-08,UBS,12 month,5,buy,41.0
2014-02-03,Imperial Capital LLC,12 month,5,outperform,22.0
2014-07-27,Goldman Sachs,12 month,5,buy/attractive,35.0
2014-07-23,ISI Group,12 month,3,neutral,30.0
2014-07-21,Macquarie,12 month,3,neutral,30.0
2014-07-17,UBS,12 month,5,buy,33.0
2014-06-12,Tudor Pickering & Co,Not Provided,3,hold,26.0
2014-06-02,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-05-23,EVA Dimensions,Not Provided,3,hold,-0.0
2014-05-09,Barclays,Not Provided,3,equalweight,33.0
2014-02-03,Imperial Capital LLC,12 month,5,outperform,22.0
2014-08-25,Macquarie,12 month,3,neutral,32.0
2014-08-25,ISI Group,Not Provided,3,neutral,34.0
2014-08-22,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2014-08-22,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2014-07-17,UBS,12 month,5,buy,33.0
2014-06-12,Tudor Pickering & Co,Not Provided,3,hold,26.0
2014-06-02,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-05-23,EVA Dimensions,Not Provided,3,hold,-0.0
2014-02-03,Imperial Capital LLC,12 month,5,outperform,22.0
2014-10-01,Macquarie,12 month,5,outperform,40.0
2014-09-30,ISI Group,12 month,5,buy,34.0
2014-09-08,UBS,12 month,5,buy,36.0
2014-08-22,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2014-08-22,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2014-06-12,Tudor Pickering & Co,Not Provided,3,hold,26.0
2014-06-02,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-05-23,EVA Dimensions,Not Provided,3,hold,-0.0
2014-02-03,Imperial Capital LLC,12 month,5,outperform,22.0
2014-10-24,Tudor Pickering & Co,Not Provided,3,hold,26.0
2014-10-21,Macquarie,12 month,5,outperform,40.0
2014-10-15,UBS,12 month,5,buy,43.0
2014-10-15,Evercore ISI,12 month,5,buy,36.0
2014-08-22,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2014-08-22,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2014-06-02,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-05-23,EVA Dimensions,Not Provided,3,hold,-0.0
2014-02-03,Imperial Capital LLC,12 month,5,outperform,22.0
2014-11-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-11-24,Evercore ISI,Not Provided,5,buy,41.0
2014-11-20,Wolfe Research,12 month,5,outperform,37.0
2014-11-07,UBS,12 month,5,buy,46.0
2014-11-07,Macquarie,12 month,5,outperform,40.0
2014-11-07,Tudor Pickering & Co,Not Provided,4,accumulate,40.0
2014-08-22,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2014-08-22,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2014-05-23,EVA Dimensions,Not Provided,3,hold,-0.0
2014-02-03,Imperial Capital LLC,12 month,5,outperform,22.0
2014-12-15,Wolfe Research,12 month,5,outperform,37.0
2014-12-11,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-12-10,Evercore ISI,12 month,5,buy,41.0
2014-12-08,Macquarie,12 month,5,outperform,40.0
2014-11-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-11-07,UBS,12 month,5,buy,46.0
2014-11-07,Tudor Pickering & Co,Not Provided,4,accumulate,40.0
2014-08-22,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2014-08-22,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2015-02-01,Wolfe Research,12 month,5,outperform,36.0
2015-01-30,Barclays,Not Provided,5,overweight,44.0
2015-01-22,UBS,12 month,5,buy,34.0
2015-01-22,Macquarie,12 month,5,outperform,40.0
2015-01-20,Evercore ISI,12 month,5,buy,35.0
2015-01-12,Tudor Pickering & Co,Not Provided,5,buy,38.0
2014-12-11,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-11-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-08-22,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2015-03-01,Evercore ISI,12 month,5,buy,35.0
2015-03-01,Wolfe Research,12 month,5,outperform,36.0
2015-02-26,UBS,12 month,5,buy,38.0
2015-02-26,Macquarie,12 month,5,outperform,40.0
2015-02-25,Barclays,Not Provided,5,overweight,39.0
2015-01-12,Tudor Pickering & Co,Not Provided,5,buy,38.0
2014-12-11,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-11-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-08-22,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2015-04-01,Evercore ISI,12 month,5,buy,35.5
2015-04-01,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-04-01,Wolfe Research,12 month,5,outperform,36.0
2015-03-30,Barclays,Not Provided,5,overweight,39.0
2015-03-27,UBS,12 month,5,buy,38.0
2015-03-03,EVA Dimensions,Not Provided,3,hold,-0.0
2015-02-26,Macquarie,12 month,5,outperform,40.0
2015-01-12,Tudor Pickering & Co,Not Provided,5,buy,38.0
2014-08-22,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2015-04-26,Wolfe Research,12 month,5,outperform,37.0
2015-04-23,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-04-21,Barclays,Not Provided,5,overweight,40.0
2015-04-20,Morgan Stanley,12 month,5,Overwt/In-Line,41.0
2015-04-20,UBS,12 month,5,buy,39.0
2015-04-16,Macquarie,12 month,5,outperform,40.0
2015-04-15,Evercore ISI,12 month,5,buy,35.5
2015-04-07,Goldman Sachs,12 month,5,buy/attractive,38.0
2015-03-03,EVA Dimensions,Not Provided,3,hold,-0.0
2015-01-12,Tudor Pickering & Co,Not Provided,5,buy,38.0
2015-06-01,RBC Capital Markets,12 month,5,outperform,42.0
2015-06-01,Evercore ISI,12 month,5,buy,35.5
2015-06-01,Barclays,Not Provided,5,overweight,40.0
2015-06-01,Wolfe Research,12 month,5,outperform,39.0
2015-05-22,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-05-08,Morgan Stanley,12 month,5,Overwt/In-Line,44.0
2015-05-08,Macquarie,12 month,5,outperform,40.0
2015-05-07,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-04-20,UBS,12 month,5,buy,39.0
2015-04-07,Goldman Sachs,12 month,5,buy/attractive,38.0
2015-01-12,Tudor Pickering & Co,Not Provided,5,buy,38.0
2015-06-30,RBC Capital Markets,12 month,5,outperform,42.0
2015-06-29,UBS,12 month,5,buy,40.0
2015-06-29,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-06-26,Morgan Stanley,12 month,5,Overwt/In-Line,46.0
2015-06-26,Macquarie,12 month,5,outperform,40.0
2015-06-26,Evercore ISI,12 month,5,buy,35.5
2015-06-26,Barclays,Not Provided,5,overweight,40.0
2015-06-26,Wolfe Research,12 month,5,outperform,39.0
2015-05-22,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-04-07,Goldman Sachs,12 month,5,buy/attractive,38.0
2015-01-12,Tudor Pickering & Co,Not Provided,5,buy,38.0
2015-07-29,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-07-28,Goldman Sachs,12 month,5,buy/attractive,31.0
2015-07-23,Evercore ISI,12 month,5,buy,35.5
2015-07-22,Barclays,Not Provided,5,overweight,40.0
2015-07-20,Wolfe Research,12 month,5,outperform,35.0
2015-07-17,Macquarie,12 month,5,outperform,40.0
2015-07-16,UBS,12 month,5,buy,37.0
2015-07-10,Morgan Stanley,12 month,5,Overwt/In-Line,40.0
2015-07-10,RBC Capital Markets,12 month,5,outperform,42.0
2015-05-22,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-01-12,Tudor Pickering & Co,Not Provided,5,buy,38.0
2015-09-01,RBC Capital Markets,12 month,5,outperform,38.0
2015-09-01,Wolfe Research,12 month,5,outperform,37.0
2015-08-27,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-08-24,Evercore ISI,12 month,5,buy,35.5
2015-08-17,Morgan Stanley,12 month,5,Overwt/In-Line,41.0
2015-08-12,Macquarie,12 month,5,outperform,40.0
2015-08-10,Barclays,Not Provided,5,overweight,34.0
2015-08-07,UBS,12 month,5,buy,30.0
2015-08-06,EVA Dimensions,Not Provided,1,sell,-0.0
2015-07-28,Goldman Sachs,12 month,5,buy/attractive,31.0
2015-01-12,Tudor Pickering & Co,Not Provided,5,buy,38.0
2015-09-30,Wolfe Research,Not Provided,5,outperform,34.0
2015-09-29,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-09-24,RBC Capital Markets,12 month,5,outperform,33.0
2015-09-21,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-09-18,UBS,12 month,5,buy,32.0
2015-09-18,Evercore ISI,Not Provided,5,buy,37.5
2015-09-14,Macquarie,12 month,5,outperform,38.0
2015-09-11,Morgan Stanley,12 month,5,Overwt/In-Line,42.0
2015-08-10,Barclays,Not Provided,5,overweight,34.0
2015-07-28,Goldman Sachs,12 month,5,buy/attractive,31.0
2015-01-12,Tudor Pickering & Co,Not Provided,5,buy,38.0
2015-11-01,Wolfe Research,12 month,5,outperform,31.0
2015-10-26,SunTrust Robinson Humphrey,Not Provided,3,neutral,23.0
2015-10-19,RBC Capital Markets,12 month,5,outperform,33.0
2015-10-18,Goldman Sachs,12 month,5,buy/attractive,32.0
2015-10-16,UBS,12 month,5,buy,31.0
2015-10-16,Macquarie,12 month,5,outperform,38.0
2015-10-15,Morgan Stanley,12 month,5,Overwt/In-Line,42.0
2015-10-08,Evercore ISI,12 month,5,buy,38.5
2015-09-29,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-09-21,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-08-10,Barclays,Not Provided,5,overweight,34.0
2015-01-12,Tudor Pickering & Co,Not Provided,5,buy,38.0
2015-12-01,SunTrust Robinson Humphrey,Not Provided,3,neutral,18.0
2015-11-24,Evercore ISI,Not Provided,5,buy,38.5
2015-11-23,Macquarie,12 month,5,outperform,38.0
2015-11-12,Goldman Sachs,12 month,5,buy/attractive,29.0
2015-11-10,Morgan Stanley,12 month,5,Overwt/In-Line,40.0
2015-11-09,RBC Capital Markets,12 month,5,outperform,29.0
2015-11-06,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-11-05,UBS,12 month,5,buy,28.0
2015-11-05,Barclays,Not Provided,5,overweight,25.0
2015-11-05,Wolfe Research,12 month,5,outperform,31.0
2015-09-29,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-01-12,Tudor Pickering & Co,Not Provided,5,buy,38.0
2015-12-28,SunTrust Robinson Humphrey,Not Provided,3,neutral,13.0
2015-12-18,Goldman Sachs,12 month,5,buy/attractive,25.0
2015-12-14,Morgan Stanley,12 month,5,Overwt/In-Line,37.0
2015-12-07,Evercore ISI,Not Provided,5,buy,20.0
2015-12-06,Wolfe Research,Not Provided,5,outperform,31.0
2015-12-04,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-11-23,Macquarie,12 month,5,outperform,38.0
2015-11-09,RBC Capital Markets,12 month,5,outperform,29.0
2015-11-05,UBS,12 month,5,buy,28.0
2015-11-05,Barclays,Not Provided,5,overweight,25.0
2015-09-29,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-01-12,Tudor Pickering & Co,Not Provided,5,buy,38.0
2016-02-01,SunTrust Robinson Humphrey,Not Provided,3,neutral,12.0
2016-01-29,Guggenheim Securities,Not Provided,3,neutral,-0.0
2016-01-26,Goldman Sachs,12 month,5,buy/attractive,22.0
2016-01-25,RBC Capital Markets,12 month,5,outperform,24.0
2016-01-25,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-01-25,Wolfe Research,12 month,5,outperform,24.0
2016-01-22,Barclays,Not Provided,5,overweight,15.0
2016-01-21,UBS,12 month,5,buy,26.0
2016-01-12,Morgan Stanley,12 month,5,Overwt/In-Line,38.0
2016-01-12,Macquarie,12 month,5,outperform,33.0
2016-01-12,Tudor Pickering & Co,Not Provided,5,buy,27.0
2016-01-05,EVA Dimensions,Not Provided,3,hold,-0.0
2015-12-07,Evercore ISI,Not Provided,5,buy,20.0
2016-03-01,SunTrust Robinson Humphrey,Not Provided,3,neutral,10.0
2016-03-01,Wolfe Research,12 month,5,outperform,20.0
2016-02-29,Morgan Stanley,12 month,5,Overwt/In-Line,37.0
2016-02-29,Guggenheim Securities,12 month,5,buy,22.0
2016-02-26,UBS,12 month,5,buy,21.0
2016-02-26,Macquarie,12 month,5,outperform,33.0
2016-02-26,Evercore ISI,12 month,5,buy,20.0
2016-02-26,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-02-26,Barclays,Not Provided,5,overweight,16.0
2016-02-25,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2016-02-24,RBC Capital Markets,12 month,5,outperform,24.0
2016-01-12,Tudor Pickering & Co,Not Provided,5,buy,27.0
2016-01-05,EVA Dimensions,Not Provided,3,hold,-0.0
2016-04-01,SunTrust Robinson Humphrey,Not Provided,3,neutral,14.0
2016-03-31,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-03-29,Macquarie,12 month,5,outperform,33.0
2016-03-28,Guggenheim Securities,Not Provided,5,buy,22.0
2016-03-18,Barclays,Not Provided,5,overweight,18.0
2016-03-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-03-08,RBC Capital Markets,12 month,5,outperform,22.0
2016-03-06,Wolfe Research,12 month,5,outperform,20.0
2016-02-29,Morgan Stanley,12 month,5,Overwt/In-Line,37.0
2016-02-26,UBS,12 month,5,buy,21.0
2016-02-26,Evercore ISI,12 month,5,buy,20.0
2016-02-25,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2016-01-12,Tudor Pickering & Co,Not Provided,5,buy,27.0
2016-05-01,Wolfe Research,12 month,5,outperform,20.0
2016-04-25,SunTrust Robinson Humphrey,Not Provided,3,neutral,18.0
2016-04-25,Guggenheim Securities,12 month,5,buy,21.0
2016-04-22,Barclays,Not Provided,5,overweight,18.0
2016-04-19,Macquarie,12 month,5,outperform,33.0
2016-04-15,RBC Capital Markets,12 month,5,outperform,22.0
2016-04-15,Ladenburg Thalmann & Co,12 month,5,buy,20.0
2016-04-14,Tudor Pickering & Co,Not Provided,5,buy,22.0
2016-04-12,Morgan Stanley,12 month,5,Overwt/In-Line,36.0
2016-04-06,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-04-03,Evercore ISI,Not Provided,5,buy,20.0
2016-03-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-02-26,UBS,12 month,5,buy,21.0
2016-02-25,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2016-06-01,SunTrust Robinson Humphrey,Not Provided,3,neutral,19.0
2016-05-31,Evercore ISI,12 month,5,buy,25.0
2016-05-25,RBC Capital Markets,12 month,5,outperform,22.0
2016-05-25,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-05-20,Barclays,Not Provided,5,overweight,24.0
2016-05-18,Guggenheim Securities,Not Provided,5,buy,21.0
2016-05-17,EVA Dimensions,Not Provided,5,overweight,-0.0
2016-05-07,Cowen,Not Provided,-2147483648,not rated,-0.0
2016-05-05,Morgan Stanley,12 month,5,Overwt/In-Line,36.0
2016-05-05,Ladenburg Thalmann & Co,12 month,5,buy,22.0
2016-05-05,Macquarie,12 month,5,outperform,33.0
2016-05-04,Wolfe Research,12 month,5,outperform,21.0
2016-04-14,Tudor Pickering & Co,Not Provided,5,buy,22.0
2016-02-26,UBS,12 month,5,buy,21.0
2016-02-25,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2016-07-01,SunTrust Robinson Humphrey,Not Provided,5,buy,20.0
2016-07-01,Guggenheim Securities,12 month,5,buy,21.0
2016-06-30,Evercore ISI,Not Provided,5,buy,25.0
2016-06-26,Wolfe Research,Not Provided,5,outperform,20.0
2016-06-17,RBC Capital Markets,12 month,5,outperform,22.0
2016-06-17,Ladenburg Thalmann & Co,12 month,5,buy,22.0
2016-06-16,Morgan Stanley,12 month,5,Overwt/In-Line,33.0
2016-06-16,Macquarie,12 month,5,outperform,33.0
2016-06-16,Barclays,Not Provided,5,overweight,24.0
2016-06-09,UBS,12 month,3,neutral,22.0
2016-06-09,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-06-08,Tudor Pickering & Co,Not Provided,5,buy,29.0
2016-05-17,EVA Dimensions,Not Provided,5,overweight,-0.0
2016-05-07,Cowen,Not Provided,-2147483648,not rated,-0.0
2016-02-25,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2016-08-01,RBC Capital Markets,12 month,5,outperform,22.0
2016-08-01,SunTrust Robinson Humphrey,Not Provided,5,buy,21.0
2016-08-01,Guggenheim Securities,Not Provided,5,buy,21.0
2016-08-01,Wolfe Research,12 month,5,outperform,20.0
2016-07-27,Macquarie,12 month,5,outperform,33.0
2016-07-20,Barclays,Not Provided,5,overweight,24.0
2016-07-13,Morgan Stanley,12 month,5,Overwt/In-Line,34.0
2016-06-30,Evercore ISI,Not Provided,5,buy,25.0
2016-06-17,Ladenburg Thalmann & Co,12 month,5,buy,22.0
2016-06-09,UBS,12 month,3,neutral,22.0
2016-06-09,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-06-08,Tudor Pickering & Co,Not Provided,5,buy,29.0
2016-05-17,EVA Dimensions,Not Provided,5,overweight,-0.0
2016-05-07,Cowen,Not Provided,-2147483648,not rated,-0.0
2016-02-25,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2016-09-01,SunTrust Robinson Humphrey,Not Provided,5,buy,19.0
2016-09-01,Evercore ISI,Not Provided,5,buy,25.0
2016-08-26,Guggenheim Securities,12 month,5,buy,21.0
2016-08-24,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-08-15,RBC Capital Markets,12 month,5,outperform,22.0
2016-08-09,Ladenburg Thalmann & Co,12 month,5,buy,22.0
2016-08-09,Tudor Pickering & Co,Not Provided,5,buy,23.0
2016-08-09,Barclays,Not Provided,5,overweight,20.0
2016-08-08,Morgan Stanley,12 month,5,Overwt/In-Line,34.0
2016-08-08,Macquarie,12 month,5,outperform,30.0
2016-08-04,Wolfe Research,12 month,5,outperform,18.0
2016-06-09,UBS,12 month,3,neutral,22.0
2016-05-17,EVA Dimensions,Not Provided,5,overweight,-0.0
2016-05-07,Cowen,Not Provided,-2147483648,not rated,-0.0
2016-02-25,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2016-09-27,Guggenheim Securities,Not Provided,5,buy,21.0
2016-09-26,SunTrust Robinson Humphrey,Not Provided,5,buy,18.0
2016-09-23,Barclays,Not Provided,5,overweight,20.0
2016-09-15,UBS,12 month,3,neutral,13.5
2016-09-13,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-09-12,Morgan Stanley,12 month,5,Overwt/In-Line,31.0
2016-09-12,Wolfe Research,Not Provided,3,peerperform,15.0
2016-09-01,Evercore ISI,Not Provided,5,buy,25.0
2016-08-15,RBC Capital Markets,12 month,5,outperform,22.0
2016-08-09,Ladenburg Thalmann & Co,12 month,5,buy,22.0
