Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-31,Thomas Weisel Partners,Not Provided,1,underperform,-0.0
2006-03-15,UBS,12 month,2,reduce 2,13.5
2006-03-15,EVA Dimensions,Not Provided,1,sell,-0.0
2006-03-13,Lehman Brothers,Not Provided,3,equalwt/neutral,18.0
2006-03-13,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-12-12,Davenport & Co,Not Provided,3,neutral,-0.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-04-24,Janney Montgomery Scott LLC,12 month,5,buy,19.5
2006-04-24,CL King & Associates,Not Provided,3,neutral,-0.0
2006-04-18,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-03-31,RBC Capital Markets,12 month,3,sector perform,18.0
2006-03-15,UBS,12 month,2,reduce 2,13.5
2006-03-15,EVA Dimensions,Not Provided,1,sell,-0.0
2006-03-13,Lehman Brothers,Not Provided,3,equalwt/neutral,18.0
2006-03-13,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-12-12,Davenport & Co,Not Provided,3,neutral,-0.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-05-30,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-26,Davenport & Co,Not Provided,5,buy,19.5
2006-05-25,RBC Capital Markets,12 month,3,sector perform,18.0
2006-05-10,Lehman Brothers,Not Provided,3,equalwt/neutral,18.0
2006-04-24,CL King & Associates,Not Provided,3,neutral,-0.0
2006-04-18,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-03-15,UBS,12 month,2,reduce 2,13.5
2006-03-13,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-06-26,Goldman Sachs,12 month,3,in-line/cautious,17.88
2006-06-26,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-06-21,CL King & Associates,Not Provided,3,neutral,-0.0
2006-06-19,RBC Capital Markets,12 month,3,sector perform,18.0
2006-06-07,Davenport & Co,Not Provided,5,buy,19.5
2006-05-30,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-10,Lehman Brothers,Not Provided,3,equalwt/neutral,18.0
2006-03-15,UBS,12 month,2,reduce 2,13.5
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-07-28,UBS,12 month,2,reduce 2,13.5
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-19,EVA Dimensions,Not Provided,3,hold,-0.0
2006-06-26,Goldman Sachs,12 month,3,in-line/cautious,17.88
2006-06-26,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-06-21,CL King & Associates,Not Provided,3,neutral,-0.0
2006-06-19,RBC Capital Markets,12 month,3,sector perform,18.0
2006-06-07,Davenport & Co,Not Provided,5,buy,19.5
2006-05-10,Lehman Brothers,Not Provided,3,equalwt/neutral,18.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-07-28,UBS,12 month,2,reduce 2,13.5
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-19,EVA Dimensions,Not Provided,3,hold,-0.0
2006-06-26,Goldman Sachs,12 month,3,in-line/cautious,17.88
2006-06-26,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-06-21,CL King & Associates,Not Provided,3,neutral,-0.0
2006-06-19,RBC Capital Markets,12 month,3,sector perform,18.0
2006-05-10,Lehman Brothers,Not Provided,3,equalwt/neutral,18.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-09-28,CL King & Associates,Not Provided,3,neutral,-0.0
2006-09-26,Lehman Brothers,Not Provided,3,equalwt/neutral,23.5
2006-09-21,Goldman Sachs,12 month,3,neutral/cautious,20.0
2006-09-21,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-09-20,RBC Capital Markets,12 month,3,sector perform,20.5
2006-09-20,UBS,12 month,2,reduce 2,13.5
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-19,EVA Dimensions,Not Provided,3,hold,-0.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-10-16,Pali International,Not Provided,3,neutral,-0.0
2006-10-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-09-28,CL King & Associates,Not Provided,3,neutral,-0.0
2006-09-26,Lehman Brothers,Not Provided,3,equalwt/neutral,23.5
2006-09-21,Goldman Sachs,12 month,3,neutral/cautious,20.0
2006-09-21,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-09-20,RBC Capital Markets,12 month,3,sector perform,20.5
2006-09-20,UBS,12 month,2,reduce 2,13.5
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-11-17,RBC Capital Markets,12 month,3,sector perform,20.5
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-13,UBS,12 month,2,reduce 2,18.5
2006-10-16,Pali International,Not Provided,3,neutral,-0.0
2006-10-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-09-28,CL King & Associates,Not Provided,3,neutral,-0.0
2006-09-26,Lehman Brothers,Not Provided,3,equalwt/neutral,23.5
2006-09-21,Goldman Sachs,12 month,3,neutral/cautious,20.0
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-12-27,CL King & Associates,Not Provided,3,neutral,-0.0
2006-12-21,Goldman Sachs,12 month,3,neutral/cautious,24.0
2006-12-21,UBS,Not Provided,3,neutral 1,29.0
2006-12-21,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-12-20,Lehman Brothers,Not Provided,3,equalwt/neutral,26.5
2006-12-20,RBC Capital Markets,12 month,3,sector perform,26.5
2006-12-20,William Blair & Co,Not Provided,5,buy,-0.0
2006-12-19,Raymond James,Not Provided,3,market perform,-0.0
2006-10-16,Pali International,Not Provided,3,neutral,-0.0
2006-10-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2007-02-01,RBC Capital Markets,12 month,3,sector perform,26.5
2007-01-30,Pali International,Not Provided,3,neutral,-0.0
2007-01-11,EVA Dimensions,Not Provided,3,hold,-0.0
2007-01-08,Goldman Sachs,12 month,3,neutral/neutral,24.0
2006-12-27,CL King & Associates,Not Provided,3,neutral,-0.0
2006-12-21,UBS,Not Provided,3,neutral 1,29.0
2006-12-21,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-12-20,Lehman Brothers,Not Provided,3,equalwt/neutral,26.5
2006-12-20,William Blair & Co,Not Provided,5,buy,-0.0
2006-12-19,Raymond James,Not Provided,3,market perform,-0.0
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2007-02-01,RBC Capital Markets,12 month,3,sector perform,26.5
2007-01-30,Pali International,Not Provided,3,neutral,-0.0
2007-01-11,EVA Dimensions,Not Provided,3,hold,-0.0
2007-01-08,Goldman Sachs,12 month,3,neutral/neutral,24.0
2006-12-27,CL King & Associates,Not Provided,3,neutral,-0.0
2006-12-21,UBS,Not Provided,3,neutral 1,29.0
2006-12-21,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-12-20,Lehman Brothers,Not Provided,3,equalwt/neutral,26.5
2006-12-20,William Blair & Co,Not Provided,5,buy,-0.0
2006-12-19,Raymond James,Not Provided,3,market perform,-0.0
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2007-03-30,Credit Suisse,12 month,3,neutral,27.5
2007-03-30,Raymond James,Not Provided,3,market perform,-0.0
2007-03-30,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-29,RBC Capital Markets,Not Provided,3,sector perform,26.0
2007-03-28,UBS,Not Provided,3,neutral,29.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-27,Lehman Brothers,Not Provided,3,equalwt/neutral,27.0
2007-03-27,Goldman Sachs,12 month,3,neutral/neutral,24.0
2007-03-23,CL King & Associates,Not Provided,3,neutral,-0.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-12-20,William Blair & Co,Not Provided,5,buy,-0.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2007-04-17,Credit Suisse,12 month,3,neutral,27.5
2007-03-30,Raymond James,Not Provided,3,market perform,-0.0
2007-03-30,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-29,RBC Capital Markets,Not Provided,3,sector perform,26.0
2007-03-28,UBS,Not Provided,3,neutral,29.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-27,Lehman Brothers,Not Provided,3,equalwt/neutral,27.0
2007-03-27,Goldman Sachs,12 month,3,neutral/neutral,24.0
2007-03-23,CL King & Associates,Not Provided,3,neutral,-0.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-20,William Blair & Co,Not Provided,5,buy,-0.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2007-06-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-05-30,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-25,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-18,Credit Suisse,12 month,3,neutral,25.0
2007-05-16,RBC Capital Markets,Not Provided,3,sector perform,26.0
2007-03-30,Raymond James,Not Provided,3,market perform,-0.0
2007-03-28,UBS,Not Provided,3,neutral,29.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-27,Lehman Brothers,Not Provided,3,equalwt/neutral,27.0
2007-03-27,Goldman Sachs,12 month,3,neutral/neutral,24.0
2007-03-23,CL King & Associates,Not Provided,3,neutral,-0.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,14.0
2007-06-27,CL King & Associates,Not Provided,3,neutral,-0.0
2007-06-26,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-21,Goldman Sachs,12 month,3,neutral/neutral,27.0
2007-06-21,William Blair & Co,Not Provided,5,outperform,-0.0
2007-06-21,Raymond James,Not Provided,3,market perform,-0.0
2007-06-21,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-06-20,RBC Capital Markets,Not Provided,3,sector perform,23.0
2007-06-18,Credit Suisse,12 month,3,neutral,25.0
2007-03-28,UBS,Not Provided,3,neutral,29.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-27,Lehman Brothers,Not Provided,3,equalwt/neutral,27.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-18,RBC Capital Markets,Not Provided,3,sector perform,23.0
2007-07-17,Credit Suisse,12 month,3,neutral,25.0
2007-07-16,William Blair & Co,Not Provided,5,outperform,-0.0
2007-06-27,CL King & Associates,Not Provided,3,neutral,-0.0
2007-06-21,Goldman Sachs,12 month,3,neutral/neutral,27.0
2007-06-21,Raymond James,Not Provided,3,market perform,-0.0
2007-06-21,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-28,UBS,Not Provided,3,neutral,29.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-27,Lehman Brothers,Not Provided,3,equalwt/neutral,27.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-16,William Blair & Co,Not Provided,5,outperform,-0.0
2007-08-16,Raymond James,Not Provided,5,outperform,28.0
2007-07-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-18,RBC Capital Markets,Not Provided,3,sector perform,23.0
2007-07-17,Credit Suisse,12 month,3,neutral,25.0
2007-06-27,CL King & Associates,Not Provided,3,neutral,-0.0
2007-06-21,Goldman Sachs,12 month,3,neutral/neutral,27.0
2007-06-21,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-28,UBS,Not Provided,3,neutral,29.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-27,Lehman Brothers,Not Provided,3,equalwt/neutral,27.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-09-25,CL King & Associates,Not Provided,3,neutral,-0.0
2007-09-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-20,Goldman Sachs,12 month,3,neutral/neutral,25.0
2007-09-20,Credit Suisse,12 month,3,neutral,23.0
2007-09-19,Lehman Brothers,Not Provided,3,equalwt/neutral,25.0
2007-09-19,RBC Capital Markets,Not Provided,3,sector perform,21.0
2007-09-19,UBS,12 month,3,neutral,23.0
2007-09-19,William Blair & Co,Not Provided,5,outperform,-0.0
2007-09-19,Raymond James,Not Provided,5,outperform,28.0
2007-06-21,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-30,Bear Stearns & Co,Not Provided,1,underperform,16.5
2007-10-29,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-17,Credit Suisse,12 month,3,neutral,23.0
2007-10-16,RBC Capital Markets,Not Provided,3,sector perform,-0.0
2007-10-16,Raymond James,Not Provided,5,outperform,-0.0
2007-10-16,Kevin Dann & Partners,12 month,5,buy,28.0
2007-09-25,CL King & Associates,Not Provided,3,neutral,-0.0
2007-09-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-20,Goldman Sachs,12 month,3,neutral/neutral,25.0
2007-09-19,Lehman Brothers,Not Provided,3,equalwt/neutral,25.0
2007-09-19,UBS,12 month,3,neutral,23.0
2007-06-21,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-16,RBC Capital Markets,Not Provided,3,sector perform,-0.0
2007-11-16,Credit Suisse,12 month,3,neutral,20.0
2007-11-14,CL King & Associates,Not Provided,3,neutral,-0.0
2007-10-29,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-16,Raymond James,Not Provided,5,outperform,-0.0
2007-10-16,Kevin Dann & Partners,12 month,5,buy,28.0
2007-09-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-20,Goldman Sachs,12 month,3,neutral/neutral,25.0
2007-09-19,Lehman Brothers,Not Provided,3,equalwt/neutral,25.0
2007-09-19,UBS,12 month,3,neutral,23.0
2007-06-21,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-12-20,Goldman Sachs,12 month,3,neutral/neutral,23.0
2007-12-20,Credit Suisse,12 month,3,neutral,20.0
2007-12-20,Raymond James,Not Provided,5,outperform,27.0
2007-12-20,CL King & Associates,Not Provided,3,neutral,-0.0
2007-12-20,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-12-20,Kevin Dann & Partners,12 month,3,hold,21.0
2007-12-19,RBC Capital Markets,Not Provided,3,sector perform,19.0
2007-12-19,William Blair & Co,Not Provided,3,market perform,-0.0
2007-12-19,Wells Fargo Securities,Not Provided,1,underperform,16.5
2007-12-07,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-19,Lehman Brothers,Not Provided,3,equalwt/neutral,25.0
2007-09-19,UBS,12 month,3,neutral,23.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-30,EVA Dimensions,Not Provided,1,sell,-0.0
2008-01-29,Raymond James,Not Provided,5,outperform,27.0
2008-01-28,Credit Suisse,12 month,3,neutral,20.0
2008-01-28,CL King & Associates,Not Provided,3,neutral,-0.0
2008-01-18,UBS,12 month,3,neutral,17.0
2008-01-17,RBC Capital Markets,Not Provided,3,sector perform,16.0
2008-01-14,William Blair & Co,Not Provided,3,market perform,-0.0
2007-12-20,Goldman Sachs,12 month,3,neutral/neutral,23.0
2007-12-20,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-12-20,Kevin Dann & Partners,12 month,3,hold,21.0
2007-12-19,Wells Fargo Securities,Not Provided,1,underperform,16.5
2007-09-19,Lehman Brothers,Not Provided,3,equalwt/neutral,25.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-29,UBS,12 month,3,neutral,18.5
2008-02-19,Credit Suisse,12 month,3,neutral,20.0
2008-02-19,Raymond James,Not Provided,5,outperform,27.0
2008-01-30,EVA Dimensions,Not Provided,1,sell,-0.0
2008-01-28,CL King & Associates,Not Provided,3,neutral,-0.0
2008-01-17,RBC Capital Markets,Not Provided,3,sector perform,16.0
2008-01-14,William Blair & Co,Not Provided,3,market perform,-0.0
2007-12-20,Goldman Sachs,12 month,3,neutral/neutral,23.0
2007-12-20,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-12-20,Kevin Dann & Partners,12 month,3,hold,21.0
2007-12-19,Wells Fargo Securities,Not Provided,1,underperform,16.5
2007-09-19,Lehman Brothers,Not Provided,3,equalwt/neutral,25.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-01,Kevin Dann & Partners,12 month,3,hold,21.0
2008-03-31,Credit Suisse,12 month,3,neutral,20.0
2008-03-31,CL King & Associates,Not Provided,3,neutral,-0.0
2008-03-28,RBC Capital Markets,Not Provided,3,sector perform,16.0
2008-03-26,William Blair & Co,Not Provided,3,market perform,-0.0
2008-03-26,Wells Fargo Securities,Not Provided,1,underperform,15.5
2008-03-18,Raymond James,Not Provided,5,outperform,27.0
2008-03-18,Thomas Weisel Partners,Not Provided,3,market weight,23.0
2008-02-29,UBS,12 month,3,neutral,18.5
2008-01-30,EVA Dimensions,Not Provided,1,sell,-0.0
2007-12-20,Goldman Sachs,12 month,3,neutral/neutral,23.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2007-03-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-16,Credit Suisse,12 month,3,neutral,17.0
2008-04-15,RBC Capital Markets,Not Provided,3,sector perform,16.0
2008-04-03,Goldman Sachs,12 month,3,neutral/neutral,20.0
2008-04-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-03,Thomas Weisel Partners,Not Provided,3,market weight,20.0
2008-04-03,Wells Fargo Securities,Not Provided,1,underperform,15.5
2008-04-03,Kevin Dann & Partners,12 month,3,hold,21.0
2008-04-02,William Blair & Co,Not Provided,3,market perform,-0.0
2008-04-02,Raymond James,Not Provided,5,outperform,27.0
2008-04-02,CL King & Associates,Not Provided,3,neutral,-0.0
2008-02-29,UBS,12 month,3,neutral,18.5
2008-01-30,EVA Dimensions,Not Provided,1,sell,-0.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2008-05-27,Raymond James,Not Provided,5,outperform,27.0
2008-05-19,UBS,12 month,3,neutral,23.0
2008-05-16,Credit Suisse,12 month,3,neutral,17.0
2008-05-06,Thomas Weisel Partners,Not Provided,3,market weight,20.0
2008-05-05,RBC Capital Markets,Not Provided,3,sector perform,-0.0
2008-05-05,EVA Dimensions,Not Provided,1,sell,-0.0
2008-05-02,William Blair & Co,Not Provided,3,market perform,-0.0
2008-04-03,Goldman Sachs,12 month,3,neutral/neutral,20.0
2008-04-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-03,Wells Fargo Securities,Not Provided,1,underperform,15.5
2008-04-03,Kevin Dann & Partners,12 month,3,hold,21.0
2008-04-02,CL King & Associates,Not Provided,3,neutral,-0.0
2007-03-28,Pali International,Not Provided,5,buy,29.0
2008-06-24,William Blair & Co,Not Provided,3,market perform,-0.0
2008-06-19,Goldman Sachs,12 month,3,neutral/neutral,17.0
2008-06-19,Credit Suisse,12 month,3,neutral,15.0
2008-06-19,Raymond James,Not Provided,5,outperform,24.0
2008-06-19,CL King & Associates,Not Provided,3,neutral,-0.0
2008-06-19,Thomas Weisel Partners,Not Provided,3,market weight,17.0
2008-06-19,Wells Fargo Securities,Not Provided,3,market perform,15.0
2008-06-19,Kevin Dann & Partners,12 month,3,neutral,15.0
2008-06-19,Pali International,Not Provided,5,buy,25.0
2008-06-18,RBC Capital Markets,Not Provided,3,sector perform,14.0
2008-05-19,UBS,12 month,3,neutral,23.0
2008-05-05,EVA Dimensions,Not Provided,1,sell,-0.0
2008-04-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-23,Raymond James,Not Provided,5,outperform,21.0
2008-07-18,RBC Capital Markets,Not Provided,3,sector perform,14.0
2008-07-16,Credit Suisse,12 month,3,neutral,11.0
2008-07-02,UBS,12 month,3,neutral,15.0
2008-06-24,William Blair & Co,Not Provided,3,market perform,-0.0
2008-06-19,Goldman Sachs,12 month,3,neutral/neutral,17.0
2008-06-19,CL King & Associates,Not Provided,3,neutral,-0.0
2008-06-19,Thomas Weisel Partners,Not Provided,3,market weight,17.0
2008-06-19,Wells Fargo Securities,Not Provided,3,market perform,15.0
2008-06-19,Kevin Dann & Partners,12 month,3,neutral,15.0
2008-06-19,Pali International,Not Provided,5,buy,25.0
2008-05-05,EVA Dimensions,Not Provided,1,sell,-0.0
2008-08-15,Raymond James,Not Provided,3,market perform,-0.0
2008-08-07,Credit Suisse,12 month,3,neutral,11.0
2008-08-07,William Blair & Co,Not Provided,3,market perform,-0.0
2008-08-07,Thomas Weisel Partners,Not Provided,3,market weight,12.0
2008-08-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-08-07,Pali International,Not Provided,1,sell,12.0
2008-08-06,RBC Capital Markets,Not Provided,3,sector perform,13.0
2008-08-06,CL King & Associates,Not Provided,3,neutral,-0.0
2008-08-06,Kevin Dann & Partners,12 month,3,neutral,15.0
2008-07-02,UBS,12 month,3,neutral,15.0
2008-06-19,Goldman Sachs,12 month,3,neutral/neutral,17.0
2008-05-05,EVA Dimensions,Not Provided,1,sell,-0.0
2008-10-01,EVA Dimensions,Not Provided,1,sell,-0.0
2008-09-29,Goldman Sachs,12 month,3,neutral/neutral,14.0
2008-09-23,Raymond James,Not Provided,3,market perform,-0.0
2008-09-23,CL King & Associates,Not Provided,3,neutral,-0.0
2008-09-23,Thomas Weisel Partners,Not Provided,3,market weight,12.0
2008-09-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-09-23,Kevin Dann & Partners,12 month,3,neutral,15.0
2008-09-22,RBC Capital Markets,Not Provided,3,sector perform,13.0
2008-08-07,Credit Suisse,12 month,3,neutral,11.0
2008-08-07,William Blair & Co,Not Provided,3,market perform,-0.0
2008-08-07,Pali International,Not Provided,1,sell,12.0
2008-07-02,UBS,12 month,3,neutral,15.0
2008-10-17,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-10-16,RBC Capital Markets,Not Provided,3,sector perform,10.0
2008-10-16,Raymond James,Not Provided,3,market perform,-0.0
2008-10-09,CL King & Associates,Not Provided,3,neutral,-0.0
2008-10-07,Pali International,Not Provided,1,sell,8.0
2008-10-06,UBS,12 month,3,neutral,13.0
2008-09-29,Goldman Sachs,12 month,3,neutral/neutral,14.0
2008-09-23,Thomas Weisel Partners,Not Provided,3,market weight,12.0
2008-09-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-09-23,Kevin Dann & Partners,12 month,3,neutral,15.0
2008-08-07,Credit Suisse,12 month,3,neutral,11.0
2008-08-07,William Blair & Co,Not Provided,3,market perform,-0.0
2008-11-24,UBS,Not Provided,3,neutral,7.0
2008-11-20,Raymond James,Not Provided,3,market perform,-0.0
2008-11-20,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-11-13,Credit Suisse,Not Provided,3,neutral,9.0
2008-11-13,Thomas Weisel Partners,12 month,3,market weight,12.0
2008-10-17,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-10-16,RBC Capital Markets,Not Provided,3,sector perform,10.0
2008-10-09,CL King & Associates,Not Provided,3,neutral,-0.0
2008-10-07,Pali International,Not Provided,1,sell,8.0
2008-09-29,Goldman Sachs,12 month,3,neutral/neutral,14.0
2008-09-23,Kevin Dann & Partners,12 month,3,neutral,15.0
