Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-13,Atlantic Equities LLP,Not Provided,5,overweight,46.0
2006-01-30,"Keefe, Bruyette & Woods",12 month,3,market perform,42.0
2006-01-25,Portales Partners,Not Provided,1,sell,-0.0
2006-01-19,Morgan Stanley,12 month,3,Equalwt/In-Line,41.0
2006-01-18,"Sandler O'Neill & Partners, LP",12 month,5,buy,50.0
2005-10-27,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-10-26,Bear Stearns & Co,Not Provided,5,outperform,45.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-06-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2006-04-28,Prudential Equity Group Inc,Not Provided,5,overweight,51.0
2006-04-27,Atlantic Equities LLP,Not Provided,5,overweight,46.0
2006-04-25,Bernstein,Not Provided,5,outperform,45.0
2006-04-25,Howe Barnes Hoefer & Arnett Inc,Not Provided,5,strong buy,48.0
2006-04-20,Bear Stearns & Co,Not Provided,5,outperform,47.0
2006-04-20,"Keefe, Bruyette & Woods",12 month,3,market perform,45.0
2006-04-20,"Sandler O'Neill & Partners, LP",12 month,5,buy,50.0
2006-04-20,Barclays,Not Provided,5,overwt/positive,51.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-04-19,Credit Suisse,12 month,5,outperform,50.0
2006-04-19,UBS,Not Provided,3,neutral 2,44.0
2006-04-19,Piper Jaffray,Not Provided,3,market perform,44.0
2006-04-10,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-03-31,Rochdale Securities,Not Provided,5,buy,50.0
2006-03-01,Ladenburg Thalmann & Co,Not Provided,5,buy,50.0
2006-01-25,Portales Partners,Not Provided,1,sell,-0.0
2006-01-19,Morgan Stanley,12 month,3,Equalwt/In-Line,41.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2006-05-25,Bernstein,Not Provided,5,outperform,45.0
2006-05-16,Bear Stearns & Co,Not Provided,5,outperform,48.0
2006-05-11,Rochdale Securities,Not Provided,5,buy,52.0
2006-05-10,"Sandler O'Neill & Partners, LP",12 month,5,buy,52.0
2006-04-28,Prudential Equity Group Inc,Not Provided,5,overweight,51.0
2006-04-27,Atlantic Equities LLP,Not Provided,5,overweight,46.0
2006-04-20,"Keefe, Bruyette & Woods",12 month,3,market perform,45.0
2006-04-20,Barclays,Not Provided,5,overwt/positive,51.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-04-19,Credit Suisse,12 month,5,outperform,50.0
2006-04-19,UBS,Not Provided,3,neutral 2,44.0
2006-04-19,Piper Jaffray,Not Provided,3,market perform,44.0
2006-04-10,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-03-01,Ladenburg Thalmann & Co,Not Provided,5,buy,50.0
2006-01-25,Portales Partners,Not Provided,1,sell,-0.0
2006-01-19,Morgan Stanley,12 month,3,Equalwt/In-Line,41.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2006-06-30,UBS,Not Provided,3,neutral 2,45.0
2006-06-30,Piper Jaffray,Not Provided,3,market perform,44.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,47.0
2006-06-23,Rochdale Securities,Not Provided,5,buy,50.0
2006-06-21,"Keefe, Bruyette & Woods",12 month,3,market perform,45.0
2006-06-21,Prudential Equity Group Inc,Not Provided,3,neutral weight,45.0
2006-06-02,Credit Suisse,12 month,5,outperform,50.0
2006-05-25,Bernstein,Not Provided,5,outperform,45.0
2006-05-16,Bear Stearns & Co,Not Provided,5,outperform,48.0
2006-05-10,"Sandler O'Neill & Partners, LP",12 month,5,buy,52.0
2006-04-27,Atlantic Equities LLP,Not Provided,5,overweight,46.0
2006-04-20,Barclays,Not Provided,5,overwt/positive,51.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-04-10,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-03-01,Ladenburg Thalmann & Co,Not Provided,5,buy,50.0
2006-01-25,Portales Partners,Not Provided,1,sell,-0.0
2006-01-19,Morgan Stanley,12 month,3,Equalwt/In-Line,41.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2006-08-01,"Keefe, Bruyette & Woods",12 month,3,market perform,48.0
2006-07-31,Bernstein,Not Provided,5,outperform,50.0
2006-07-28,"Sandler O'Neill & Partners, LP",12 month,5,buy,52.0
2006-07-20,Goldman Sachs,Not Provided,3,in-line/neutral,48.0
2006-07-20,UBS,Not Provided,3,neutral 2,45.0
2006-07-20,Prudential Equity Group Inc,Not Provided,3,neutral weight,45.0
2006-07-20,Piper Jaffray,Not Provided,3,market perform,47.0
2006-07-20,Barclays,Not Provided,5,overwt/positive,52.0
2006-07-19,Credit Suisse,12 month,5,outperform,50.0
2006-07-19,Atlantic Equities LLP,Not Provided,5,overweight,50.0
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-10,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-06-23,Rochdale Securities,Not Provided,5,buy,50.0
2006-05-16,Bear Stearns & Co,Not Provided,5,outperform,48.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-01,Ladenburg Thalmann & Co,Not Provided,5,buy,50.0
2006-01-19,Morgan Stanley,12 month,3,Equalwt/In-Line,41.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2006-09-01,UBS,Not Provided,3,neutral 2,47.0
2006-08-23,Bernstein,Not Provided,5,outperform,50.0
2006-08-14,"Keefe, Bruyette & Woods",12 month,3,market perform,48.0
2006-08-14,Piper Jaffray,Not Provided,3,market perform,47.0
2006-08-07,Credit Suisse,12 month,5,outperform,50.0
2006-08-04,Portales Partners,Not Provided,1,sell,-0.0
2006-08-03,Atlantic Equities LLP,Not Provided,5,overweight,50.0
2006-07-28,"Sandler O'Neill & Partners, LP",12 month,5,buy,52.0
2006-07-20,Goldman Sachs,Not Provided,3,in-line/neutral,48.0
2006-07-20,Prudential Equity Group Inc,Not Provided,3,neutral weight,45.0
2006-07-20,Barclays,Not Provided,5,overwt/positive,52.0
2006-07-10,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-06-23,Rochdale Securities,Not Provided,5,buy,50.0
2006-05-16,Bear Stearns & Co,Not Provided,5,outperform,48.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-01,Ladenburg Thalmann & Co,Not Provided,5,buy,50.0
2006-01-19,Morgan Stanley,12 month,3,Equalwt/In-Line,41.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2006-09-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,45.0
2006-09-25,Morgan Stanley,12 month,3,Equalwt/In-Line,44.0
2006-09-25,"Keefe, Bruyette & Woods",12 month,3,market perform,48.0
2006-09-25,S&P Capital IQ,Not Provided,3,hold,-0.0
2006-09-01,UBS,Not Provided,3,neutral 2,47.0
2006-08-23,Bernstein,Not Provided,5,outperform,50.0
2006-08-14,Piper Jaffray,Not Provided,3,market perform,47.0
2006-08-07,Credit Suisse,12 month,5,outperform,50.0
2006-08-04,Portales Partners,Not Provided,1,sell,-0.0
2006-08-03,Atlantic Equities LLP,Not Provided,5,overweight,50.0
2006-07-28,"Sandler O'Neill & Partners, LP",12 month,5,buy,52.0
2006-07-20,Goldman Sachs,Not Provided,3,in-line/neutral,48.0
2006-07-20,Barclays,Not Provided,5,overwt/positive,52.0
2006-07-10,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-06-23,Rochdale Securities,Not Provided,5,buy,50.0
2006-05-16,Bear Stearns & Co,Not Provided,5,outperform,48.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-01,Ladenburg Thalmann & Co,Not Provided,5,buy,50.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2006-10-31,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-26,Atlantic Equities LLP,Not Provided,5,overweight,58.0
2006-10-19,Goldman Sachs,Not Provided,3,neutral/neutral,49.0
2006-10-19,"Keefe, Bruyette & Woods",12 month,3,market perform,47.0
2006-10-19,Bernstein,Not Provided,5,outperform,50.0
2006-10-19,"Sandler O'Neill & Partners, LP",12 month,5,buy,54.0
2006-10-19,Prudential Equity Group Inc,Not Provided,3,neutral weight,45.0
2006-10-19,Piper Jaffray,Not Provided,3,market perform,47.0
2006-10-19,Barclays,Not Provided,5,overwt/positive,55.0
2006-10-18,Credit Suisse,12 month,5,outperform,55.0
2006-10-04,Bear Stearns & Co,Not Provided,5,outperform,55.0
2006-10-03,UBS,Not Provided,3,neutral 2,50.0
2006-09-25,Morgan Stanley,12 month,3,Equalwt/In-Line,44.0
2006-09-25,S&P Capital IQ,Not Provided,3,hold,-0.0
2006-08-04,Portales Partners,Not Provided,1,sell,-0.0
2006-06-23,Rochdale Securities,Not Provided,5,buy,50.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-01,Ladenburg Thalmann & Co,Not Provided,5,buy,50.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2006-12-01,"Keefe, Bruyette & Woods",12 month,3,market perform,47.0
2006-12-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,45.0
2006-11-20,Credit Suisse,12 month,5,outperform,55.0
2006-11-15,Atlantic Equities LLP,Not Provided,5,overweight,58.0
2006-11-09,Piper Jaffray,Not Provided,3,market perform,47.0
2006-10-31,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-19,Goldman Sachs,Not Provided,3,neutral/neutral,49.0
2006-10-19,Bernstein,Not Provided,5,outperform,50.0
2006-10-19,"Sandler O'Neill & Partners, LP",12 month,5,buy,54.0
2006-10-19,Barclays,Not Provided,5,overwt/positive,55.0
2006-10-04,Bear Stearns & Co,Not Provided,5,outperform,55.0
2006-10-03,UBS,Not Provided,3,neutral 2,50.0
2006-09-25,Morgan Stanley,12 month,3,Equalwt/In-Line,44.0
2006-09-25,S&P Capital IQ,Not Provided,3,hold,-0.0
2006-08-04,Portales Partners,Not Provided,1,sell,-0.0
2006-06-23,Rochdale Securities,Not Provided,5,buy,50.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-01,Ladenburg Thalmann & Co,Not Provided,5,buy,50.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2006-12-14,Piper Jaffray,Not Provided,3,market perform,48.0
2006-12-11,Morgan Stanley,Not Provided,5,Overwt/In-Line,53.0
2006-12-11,Bernstein,Not Provided,5,outperform,50.0
2006-12-11,Atlantic Equities LLP,Not Provided,5,overweight,58.0
2006-12-01,"Keefe, Bruyette & Woods",12 month,3,market perform,47.0
2006-12-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,45.0
2006-11-20,Credit Suisse,12 month,5,outperform,55.0
2006-10-31,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-19,Goldman Sachs,Not Provided,3,neutral/neutral,49.0
2006-10-19,"Sandler O'Neill & Partners, LP",12 month,5,buy,54.0
2006-10-19,Barclays,Not Provided,5,overwt/positive,55.0
2006-10-04,Bear Stearns & Co,Not Provided,5,outperform,55.0
2006-10-03,UBS,Not Provided,3,neutral 2,50.0
2006-09-25,S&P Capital IQ,Not Provided,3,hold,-0.0
2006-08-04,Portales Partners,Not Provided,1,sell,-0.0
2006-06-23,Rochdale Securities,Not Provided,5,buy,50.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-01,Ladenburg Thalmann & Co,Not Provided,5,buy,50.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2007-02-01,Bernstein,Not Provided,5,outperform,55.0
2007-01-30,"Keefe, Bruyette & Woods",12 month,3,market perform,52.0
2007-01-22,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2007-01-19,UBS,Not Provided,3,neutral 2,52.0
2007-01-18,"Sandler O'Neill & Partners, LP",12 month,5,buy,55.0
2007-01-18,Prudential Equity Group Inc,Not Provided,3,neutral weight,49.0
2007-01-18,Barclays,Not Provided,5,overwt/positive,56.0
2007-01-17,Credit Suisse,12 month,5,outperform,60.0
2007-01-17,Ladenburg Thalmann & Co,Not Provided,5,buy,59.0
2007-01-17,Atlantic Equities LLP,Not Provided,5,overweight,58.0
2007-01-17,Piper Jaffray,Not Provided,3,market perform,52.0
2007-01-17,Rochdale Securities,Not Provided,5,buy,54.0
2007-01-15,Goldman Sachs,Not Provided,3,neutral/neutral,52.0
2007-01-11,Edward Jones,Not Provided,3,hold,-0.0
2006-10-31,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-04,Bear Stearns & Co,Not Provided,5,outperform,55.0
2006-09-25,S&P Capital IQ,Not Provided,3,hold,-0.0
2006-08-04,Portales Partners,Not Provided,1,sell,-0.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2007-03-01,Credit Suisse,12 month,5,outperform,60.0
2007-03-01,"Keefe, Bruyette & Woods",12 month,3,market perform,52.0
2007-02-28,Barclays,Not Provided,5,overwt/positive,58.0
2007-02-26,Piper Jaffray,Not Provided,3,market perform,54.0
2007-02-23,Prudential Equity Group Inc,Not Provided,3,neutral weight,49.0
2007-02-21,Ladenburg Thalmann & Co,Not Provided,5,buy,59.0
2007-02-20,Edward Jones,Not Provided,5,buy,-0.0
2007-02-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,58.0
2007-02-13,Atlantic Equities LLP,Not Provided,5,overweight,58.0
2007-02-05,Bernstein,Not Provided,5,outperform,55.0
2007-01-22,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2007-01-19,UBS,Not Provided,3,neutral 2,52.0
2007-01-17,Rochdale Securities,Not Provided,5,buy,54.0
2007-01-15,Goldman Sachs,Not Provided,3,neutral/neutral,52.0
2006-10-31,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-04,Bear Stearns & Co,Not Provided,5,outperform,55.0
2006-09-25,S&P Capital IQ,Not Provided,3,hold,-0.0
2006-08-04,Portales Partners,Not Provided,1,sell,-0.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2007-03-16,"Keefe, Bruyette & Woods",12 month,3,market perform,52.0
2007-03-07,Credit Suisse,12 month,5,outperform,60.0
2007-03-07,UBS,Not Provided,3,neutral 2,52.0
2007-03-07,Ladenburg Thalmann & Co,Not Provided,5,buy,59.0
2007-03-07,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-03-07,Piper Jaffray,Not Provided,3,market perform,54.0
2007-02-28,Barclays,Not Provided,5,overwt/positive,58.0
2007-02-20,Edward Jones,Not Provided,5,buy,-0.0
2007-02-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,58.0
2007-02-13,Atlantic Equities LLP,Not Provided,5,overweight,58.0
2007-02-05,Bernstein,Not Provided,5,outperform,55.0
2007-01-22,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2007-01-17,Rochdale Securities,Not Provided,5,buy,54.0
2007-01-15,Goldman Sachs,Not Provided,3,neutral/neutral,52.0
2006-10-04,Bear Stearns & Co,Not Provided,5,outperform,55.0
2006-09-25,S&P Capital IQ,Not Provided,3,hold,-0.0
2006-08-04,Portales Partners,Not Provided,1,sell,-0.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,60.0
2007-04-19,Goldman Sachs,Not Provided,3,neutral/neutral,56.0
2007-04-19,"Keefe, Bruyette & Woods",12 month,3,market perform,55.0
2007-04-19,"Sandler O'Neill & Partners, LP",12 month,5,buy,60.0
2007-04-19,Barclays,Not Provided,5,overwt/positive,60.0
2007-04-18,UBS,Not Provided,3,neutral 2,55.0
2007-04-18,Ladenburg Thalmann & Co,Not Provided,5,buy,70.0
2007-04-18,Atlantic Equities LLP,12 month,5,overweight,58.0
2007-04-18,Atlantic Equities LLP,Not Provided,5,overweight,58.0
2007-04-18,Rochdale Securities,Not Provided,5,buy,58.0
2007-04-10,S&P Capital IQ,Not Provided,5,buy,58.0
2007-03-07,Credit Suisse,12 month,5,outperform,60.0
2007-03-07,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-20,Edward Jones,Not Provided,5,buy,-0.0
2007-02-05,Bernstein,Not Provided,5,outperform,55.0
2006-10-04,Bear Stearns & Co,Not Provided,5,outperform,55.0
2006-08-04,Portales Partners,Not Provided,1,sell,-0.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-01,Ladenburg Thalmann & Co,Not Provided,5,buy,70.0
2007-05-22,Bear Stearns & Co,Not Provided,5,outperform,60.0
2007-05-22,UBS,Not Provided,3,neutral,55.0
2007-05-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,62.0
2007-05-16,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-19,Goldman Sachs,Not Provided,3,neutral/neutral,56.0
2007-04-19,"Keefe, Bruyette & Woods",12 month,3,market perform,55.0
2007-04-19,"Sandler O'Neill & Partners, LP",12 month,5,buy,60.0
2007-04-19,Barclays,Not Provided,5,overwt/positive,60.0
2007-04-18,Atlantic Equities LLP,12 month,5,overweight,58.0
2007-04-18,Atlantic Equities LLP,Not Provided,5,overweight,58.0
2007-04-18,Rochdale Securities,Not Provided,5,buy,58.0
2007-04-10,S&P Capital IQ,Not Provided,5,buy,58.0
2007-03-07,Credit Suisse,12 month,5,outperform,60.0
2007-03-07,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-20,Edward Jones,Not Provided,5,buy,-0.0
2007-02-05,Bernstein,Not Provided,5,outperform,55.0
2006-08-04,Portales Partners,Not Provided,1,sell,-0.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-22,Ladenburg Thalmann & Co,Not Provided,5,buy,70.0
2007-06-21,"Keefe, Bruyette & Woods",Not Provided,5,outperform,57.0
2007-05-22,Bear Stearns & Co,Not Provided,5,outperform,60.0
2007-05-22,UBS,Not Provided,3,neutral,55.0
2007-05-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,62.0
2007-05-16,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-19,Goldman Sachs,Not Provided,3,neutral/neutral,56.0
2007-04-19,"Sandler O'Neill & Partners, LP",12 month,5,buy,60.0
2007-04-19,Barclays,Not Provided,5,overwt/positive,60.0
2007-04-18,Atlantic Equities LLP,12 month,5,overweight,58.0
2007-04-18,Atlantic Equities LLP,Not Provided,5,overweight,58.0
2007-04-18,Rochdale Securities,Not Provided,5,buy,58.0
2007-04-10,S&P Capital IQ,Not Provided,5,buy,58.0
2007-03-07,Credit Suisse,12 month,5,outperform,60.0
2007-03-07,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-20,Edward Jones,Not Provided,5,buy,-0.0
2007-02-05,Bernstein,Not Provided,5,outperform,55.0
2006-08-04,Portales Partners,Not Provided,1,sell,-0.0
2006-04-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-10-18,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2007-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-19,"Keefe, Bruyette & Woods",Not Provided,5,outperform,59.0
2007-07-19,Ladenburg Thalmann & Co,12 month,3,market perform,54.0
2007-07-19,CIBC World Markets,18 month,5,sector outperform,58.0
2007-07-18,Credit Suisse,12 month,5,outperform,65.0
