Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-25,Raymond James,Not Provided,5,outperform,35.55
2006-02-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-02-10,Bear Stearns & Co,Not Provided,1,underperform,30.57
2006-02-09,Morgan Stanley,Not Provided,1,Underwt/Cautious,27.37
2006-01-30,Goldman Sachs,Not Provided,1,underperf/neutral,-0.0
2005-12-09,Barclays,Not Provided,1,underwt/neutral,25.6
2005-03-11,Credit Suisse,12 month,1,underperform,24.17
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-19,RBC Capital Markets,Not Provided,5,outperform,31.28
2006-05-17,BMO Capital Markets,Not Provided,1,underperform,27.73
2006-05-05,Bear Stearns & Co,Not Provided,1,underperform,31.99
2006-05-05,Raymond James,Not Provided,5,outperform,35.19
2006-05-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-05-05,Barclays,Not Provided,1,underwt/neutral,27.02
2006-05-04,Morgan Stanley,Not Provided,1,Underwt/Cautious,28.44
2006-01-30,Goldman Sachs,Not Provided,1,underperf/neutral,-0.0
2005-03-11,Credit Suisse,12 month,1,underperform,24.17
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-06-26,BMO Capital Markets,Not Provided,1,underperform,27.73
2006-06-26,Goldman Sachs,Not Provided,1,underperf/neutral,31.28
2006-05-19,RBC Capital Markets,Not Provided,5,outperform,31.28
2006-05-05,Bear Stearns & Co,Not Provided,1,underperform,31.99
2006-05-05,Raymond James,Not Provided,5,outperform,35.19
2006-05-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-05-05,Barclays,Not Provided,1,underwt/neutral,27.02
2006-05-04,Morgan Stanley,Not Provided,1,Underwt/Cautious,28.44
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-17,Credit Suisse,12 month,5,outperform,35.55
2006-07-13,Morgan Stanley,Not Provided,3,Equalwt/In-Line,31.99
2006-07-10,Barclays,Not Provided,1,underwt/neutral,28.44
2006-06-26,BMO Capital Markets,Not Provided,1,underperform,27.73
2006-06-26,Goldman Sachs,Not Provided,1,underperf/neutral,31.28
2006-05-19,RBC Capital Markets,Not Provided,5,outperform,31.28
2006-05-05,Bear Stearns & Co,Not Provided,1,underperform,31.99
2006-05-05,Raymond James,Not Provided,5,outperform,35.19
2006-05-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-23,RBC Capital Markets,Not Provided,5,outperform,38.39
2006-08-09,Morgan Stanley,Not Provided,3,Equalwt/In-Line,33.42
2006-08-09,Credit Suisse,12 month,5,outperform,39.1
2006-08-07,Goldman Sachs,Not Provided,1,underperf/neutral,33.42
2006-08-04,Raymond James,Not Provided,5,outperform,39.1
2006-08-04,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-08-04,Barclays,Not Provided,1,underwt/neutral,30.57
2006-08-03,Bear Stearns & Co,Not Provided,1,underperform,35.55
2006-06-26,BMO Capital Markets,Not Provided,1,underperform,27.73
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-28,UBS,Not Provided,2,reduce 2,38.39
2006-09-19,Barclays,Not Provided,3,equalwt/neutral,35.55
2006-09-07,BMO Capital Markets,Not Provided,1,underperform,34.13
2006-08-23,RBC Capital Markets,Not Provided,5,outperform,38.39
2006-08-09,Morgan Stanley,Not Provided,3,Equalwt/In-Line,33.42
2006-08-09,Credit Suisse,12 month,5,outperform,39.1
2006-08-07,Goldman Sachs,Not Provided,1,underperf/neutral,33.42
2006-08-04,Raymond James,Not Provided,5,outperform,39.1
2006-08-04,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-08-03,Bear Stearns & Co,Not Provided,1,underperform,35.55
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-23,Bear Stearns & Co,Not Provided,1,underperform,43.37
2006-10-23,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2006-10-19,Goldman Sachs,Not Provided,1,Sell/Neutral,37.68
2006-10-17,BMO Capital Markets,Not Provided,1,underperform,34.13
2006-10-06,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-09-28,UBS,Not Provided,2,reduce 2,38.39
2006-09-19,Barclays,Not Provided,3,equalwt/neutral,35.55
2006-08-23,RBC Capital Markets,Not Provided,5,outperform,38.39
2006-08-09,Morgan Stanley,Not Provided,3,Equalwt/In-Line,33.42
2006-08-09,Credit Suisse,12 month,5,outperform,39.1
2006-08-04,Raymond James,Not Provided,5,outperform,39.1
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-22,Goldman Sachs,Not Provided,1,Sell/Neutral,39.81
2006-11-21,BMO Capital Markets,Not Provided,3,market perform,37.68
2006-11-06,Bear Stearns & Co,Not Provided,1,underperform,40.53
2006-11-03,Raymond James,Not Provided,5,outperform,44.08
2006-11-03,Barclays,Not Provided,3,equalwt/neutral,36.97
2006-11-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,34.48
2006-10-23,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2006-09-28,UBS,Not Provided,2,reduce 2,38.39
2006-08-23,RBC Capital Markets,Not Provided,5,outperform,38.39
2006-08-09,Credit Suisse,12 month,5,outperform,39.1
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-14,Barclays,Not Provided,3,equalwt/neutral,42.66
2006-12-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,41.95
2006-12-04,RBC Capital Markets,Not Provided,3,sector perform,41.24
2006-11-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-22,Goldman Sachs,Not Provided,1,Sell/Neutral,39.81
2006-11-21,BMO Capital Markets,Not Provided,3,market perform,37.68
2006-11-06,Bear Stearns & Co,Not Provided,1,underperform,40.53
2006-11-03,Raymond James,Not Provided,5,outperform,44.08
2006-10-23,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2006-09-28,UBS,Not Provided,2,reduce 2,38.39
2006-08-09,Credit Suisse,12 month,5,outperform,39.1
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-22,Bear Stearns & Co,Not Provided,1,underperform,45.5
2007-01-22,Wells Fargo Securities,Not Provided,3,market perform,41.95
2007-01-18,Goldman Sachs,Not Provided,3,neutral/neutral,44.08
2007-01-16,BMO Capital Markets,Not Provided,3,market perform,37.68
2007-01-16,UBS,Not Provided,3,neutral 2,44.08
2006-12-14,Barclays,Not Provided,3,equalwt/neutral,42.66
2006-12-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,41.95
2006-12-04,RBC Capital Markets,Not Provided,3,sector perform,41.24
2006-11-03,Raymond James,Not Provided,5,outperform,44.08
2006-10-23,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2006-08-09,Credit Suisse,12 month,5,outperform,39.1
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-22,UBS,Not Provided,3,neutral 2,47.64
2007-02-15,BMO Capital Markets,Not Provided,3,market perform,44.79
2007-02-14,RBC Capital Markets,Not Provided,3,sector perform,44.08
2007-02-14,Bear Stearns & Co,Not Provided,1,underperform,44.79
2007-02-09,Morgan Stanley,Not Provided,3,Equalwt/In-Line,45.15
2007-02-09,Goldman Sachs,Not Provided,3,neutral/neutral,46.92
2007-02-09,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-09,Raymond James,Not Provided,5,outperform,49.77
2007-02-09,Wells Fargo Securities,Not Provided,3,market perform,46.57
2007-02-09,Barclays,Not Provided,3,equalwt/neutral,44.79
2007-02-07,Credit Suisse,12 month,5,outperform,39.1
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-26,Wells Fargo Securities,Not Provided,3,market perform,41.95
2007-03-22,RBC Capital Markets,Not Provided,1,underperform,39.81
2007-03-20,BMO Capital Markets,Not Provided,3,market perform,44.79
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,43.37
2007-03-07,UBS,Not Provided,5,buy 2,46.92
2007-03-05,Credit Suisse,12 month,5,outperform,46.21
2007-02-14,Bear Stearns & Co,Not Provided,1,underperform,44.79
2007-02-09,Goldman Sachs,Not Provided,3,neutral/neutral,46.92
2007-02-09,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-09,Raymond James,Not Provided,5,outperform,49.77
2007-02-09,Barclays,Not Provided,3,equalwt/neutral,44.79
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-18,BMO Capital Markets,Not Provided,3,market perform,44.79
2007-04-17,Bear Stearns & Co,Not Provided,1,underperform,42.66
2007-04-16,Barclays,Not Provided,3,equalwt/neutral,41.24
2007-03-26,Wells Fargo Securities,Not Provided,3,market perform,41.95
2007-03-22,RBC Capital Markets,Not Provided,1,underperform,39.81
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,43.37
2007-03-07,UBS,Not Provided,5,buy 2,46.92
2007-03-05,Credit Suisse,12 month,5,outperform,46.21
2007-02-09,Goldman Sachs,Not Provided,3,neutral/neutral,46.92
2007-02-09,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-09,Raymond James,Not Provided,5,outperform,49.77
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-31,Barclays,Not Provided,1,underwt/neutral,37.68
2007-05-23,BMO Capital Markets,Not Provided,3,market perform,38.39
2007-05-14,Goldman Sachs,Not Provided,3,neutral/neutral,42.66
2007-05-14,RBC Capital Markets,Not Provided,1,underperform,39.81
2007-05-08,Bear Stearns & Co,Not Provided,1,underperform,40.53
2007-05-08,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-07,Raymond James,Not Provided,5,outperform,44.79
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,43.37
2007-03-07,UBS,Not Provided,5,buy 2,46.92
2007-03-05,Credit Suisse,12 month,5,outperform,46.21
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-25,Goldman Sachs,12 month,3,neutral/neutral,41.24
2007-06-22,BMO Capital Markets,Not Provided,3,market perform,38.39
2007-05-31,Barclays,Not Provided,1,underwt/neutral,37.68
2007-05-14,RBC Capital Markets,Not Provided,1,underperform,39.81
2007-05-08,Bear Stearns & Co,Not Provided,1,underperform,40.53
2007-05-08,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-07,Raymond James,Not Provided,5,outperform,44.79
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,43.37
2007-03-07,UBS,Not Provided,5,buy 2,46.92
2007-03-05,Credit Suisse,12 month,5,outperform,46.21
2005-02-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-27,BMO Capital Markets,Not Provided,3,market perform,38.39
2007-07-13,Credit Suisse,12 month,5,outperform,46.21
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-11,Barclays,Not Provided,1,underwt/neutral,35.55
2007-07-02,UBS,Not Provided,5,buy,42.66
2007-06-25,Goldman Sachs,12 month,3,neutral/neutral,41.24
2007-05-14,RBC Capital Markets,Not Provided,1,underperform,39.81
2007-05-08,Bear Stearns & Co,Not Provided,1,underperform,40.53
2007-05-08,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-07,Raymond James,Not Provided,5,outperform,44.79
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,43.37
2007-08-22,"Keefe, Bruyette & Woods",Not Provided,1,underperform,30.57
2007-08-21,Barclays,Not Provided,1,underwt/neutral,29.86
2007-08-17,RBC Capital Markets,Not Provided,1,underperform,35.55
2007-08-16,UBS,Not Provided,5,buy,39.1
2007-08-08,Bear Stearns & Co,Not Provided,1,underperform,32.7
2007-08-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-08-06,BMO Capital Markets,Not Provided,3,market perform,29.86
2007-08-06,Goldman Sachs,12 month,3,neutral/neutral,31.28
2007-08-03,Raymond James,Not Provided,5,outperform,36.97
2007-07-13,Credit Suisse,12 month,5,outperform,46.21
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,43.37
2007-09-10,Morgan Stanley,Not Provided,3,Equalwt/In-Line,32.35
2007-09-10,Goldman Sachs,12 month,3,neutral/neutral,31.99
2007-09-07,BMO Capital Markets,Not Provided,3,market perform,29.86
2007-08-22,"Keefe, Bruyette & Woods",Not Provided,1,underperform,30.57
2007-08-21,Barclays,Not Provided,1,underwt/neutral,29.86
2007-08-17,RBC Capital Markets,Not Provided,1,underperform,35.55
2007-08-16,UBS,Not Provided,5,buy,39.1
2007-08-08,Bear Stearns & Co,Not Provided,1,underperform,32.7
2007-08-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-08-03,Raymond James,Not Provided,5,outperform,36.97
2007-07-13,Credit Suisse,12 month,5,outperform,46.21
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-31,BMO Capital Markets,Not Provided,3,market perform,29.86
2007-10-31,RBC Capital Markets,Not Provided,1,underperform,35.55
2007-10-26,Bear Stearns & Co,Not Provided,1,underperform,32.7
2007-10-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,32.35
2007-09-10,Goldman Sachs,12 month,3,neutral/neutral,31.99
2007-08-22,"Keefe, Bruyette & Woods",Not Provided,1,underperform,30.57
2007-08-21,Barclays,Not Provided,1,underwt/neutral,29.86
2007-08-16,UBS,Not Provided,5,buy,39.1
2007-08-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-08-03,Raymond James,Not Provided,5,outperform,36.97
2007-07-13,Credit Suisse,12 month,5,outperform,46.21
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-30,BMO Capital Markets,Not Provided,3,market perform,29.86
2007-11-27,Goldman Sachs,12 month,3,neutral/cautious,24.17
2007-11-27,UBS,Not Provided,5,buy,31.28
2007-11-15,Morgan Stanley,12 month,3,Equalwt/In-Line,33.77
2007-11-15,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-11-07,Bear Stearns & Co,Not Provided,1,underperform,28.44
2007-11-05,"Keefe, Bruyette & Woods",Not Provided,1,underperform,27.02
2007-11-05,Raymond James,Not Provided,3,market perform,-0.0
2007-11-05,Barclays,Not Provided,1,underwt/neutral,28.44
2007-10-31,RBC Capital Markets,Not Provided,1,underperform,35.55
2007-07-13,Credit Suisse,12 month,5,outperform,46.21
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-12-24,BMO Capital Markets,Not Provided,3,market perform,29.86
2007-12-18,Barclays,Not Provided,1,underwt/neutral,23.46
2007-12-12,Morgan Stanley,12 month,1,Underwt/In-Line,23.46
2007-12-12,UBS,12 month,5,buy,30.57
2007-11-27,Goldman Sachs,12 month,3,neutral/cautious,24.17
2007-11-15,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-11-07,Bear Stearns & Co,Not Provided,1,underperform,28.44
2007-11-05,"Keefe, Bruyette & Woods",Not Provided,1,underperform,27.02
2007-11-05,Raymond James,Not Provided,3,market perform,-0.0
2007-10-31,RBC Capital Markets,Not Provided,1,underperform,35.55
2007-07-13,Credit Suisse,12 month,5,outperform,46.21
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-01,BMO Capital Markets,Not Provided,3,market perform,22.04
2008-01-10,Goldman Sachs,12 month,3,neutral/cautious,19.91
2008-01-10,Bear Stearns & Co,Not Provided,1,underperform,22.75
2007-12-18,Barclays,Not Provided,1,underwt/neutral,23.46
2007-12-12,Morgan Stanley,12 month,1,Underwt/In-Line,23.46
2007-12-12,UBS,12 month,5,buy,30.57
2007-11-15,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-11-05,"Keefe, Bruyette & Woods",Not Provided,1,underperform,27.02
2007-11-05,Raymond James,Not Provided,3,market perform,-0.0
2007-10-31,RBC Capital Markets,Not Provided,1,underperform,35.55
2007-07-13,Credit Suisse,12 month,5,outperform,46.21
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-27,RBC Capital Markets,Not Provided,1,underperform,25.6
2008-02-22,Credit Suisse,12 month,5,outperform,46.21
2008-02-19,BMO Capital Markets,Not Provided,3,market perform,24.88
2008-02-15,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-13,UBS,12 month,5,buy,27.73
2008-02-11,Goldman Sachs,12 month,3,neutral/cautious,22.75
2008-02-11,Bear Stearns & Co,Not Provided,1,underperform,24.88
2008-02-11,Raymond James,Not Provided,3,market perform,-0.0
2008-02-11,Barclays,Not Provided,1,underwt/neutral,22.75
2007-12-12,Morgan Stanley,12 month,1,Underwt/In-Line,23.46
2007-11-05,"Keefe, Bruyette & Woods",Not Provided,1,underperform,27.02
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-31,Morgan Stanley,12 month,1,Underwt/In-Line,23.11
2008-03-28,UBS,12 month,3,neutral,27.73
2008-03-20,BMO Capital Markets,Not Provided,3,market perform,24.88
2008-02-27,RBC Capital Markets,Not Provided,1,underperform,25.6
2008-02-22,Credit Suisse,12 month,5,outperform,46.21
2008-02-15,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-11,Goldman Sachs,12 month,3,neutral/cautious,22.75
2008-02-11,Bear Stearns & Co,Not Provided,1,underperform,24.88
2008-02-11,Raymond James,Not Provided,3,market perform,-0.0
2008-02-11,Barclays,Not Provided,1,underwt/neutral,22.75
2007-11-05,"Keefe, Bruyette & Woods",Not Provided,1,underperform,27.02
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-18,BMO Capital Markets,Not Provided,3,market perform,24.88
2008-04-17,Wells Fargo Securities,Not Provided,1,underperform,23.46
2008-04-03,Credit Suisse,12 month,3,neutral,28.44
2008-03-28,UBS,12 month,3,neutral,27.73
2008-02-27,RBC Capital Markets,Not Provided,1,underperform,25.6
2008-02-15,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-11,Goldman Sachs,12 month,3,neutral/cautious,22.75
2008-02-11,Bear Stearns & Co,Not Provided,1,underperform,24.88
2008-02-11,Raymond James,Not Provided,3,market perform,-0.0
2008-02-11,Barclays,Not Provided,1,underwt/neutral,22.75
2007-11-05,"Keefe, Bruyette & Woods",Not Provided,1,underperform,27.02
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-30,RBC Capital Markets,Not Provided,1,underperform,28.44
2008-05-29,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-05-19,"Keefe, Bruyette & Woods",Not Provided,3,market perform,29.15
2008-05-16,BMO Capital Markets,Not Provided,3,market perform,24.88
2008-05-06,Wells Fargo Securities,Not Provided,1,underperform,23.46
2008-05-05,Goldman Sachs,12 month,3,neutral/cautious,24.88
2008-05-05,Raymond James,Not Provided,3,market perform,-0.0
2008-04-03,Credit Suisse,12 month,3,neutral,28.44
2008-03-28,UBS,12 month,3,neutral,27.73
2008-02-11,Barclays,Not Provided,1,underwt/neutral,22.75
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-27,BMO Capital Markets,Not Provided,3,market perform,24.88
2008-05-30,RBC Capital Markets,Not Provided,1,underperform,28.44
2008-05-29,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-05-19,"Keefe, Bruyette & Woods",Not Provided,3,market perform,29.15
2008-05-06,Wells Fargo Securities,Not Provided,1,underperform,23.46
2008-05-05,Goldman Sachs,12 month,3,neutral/cautious,24.88
2008-05-05,Raymond James,Not Provided,3,market perform,-0.0
2008-04-03,Credit Suisse,12 month,3,neutral,28.44
2008-03-28,UBS,12 month,3,neutral,27.73
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-08-01,BMO Capital Markets,Not Provided,3,market perform,26.55
2008-08-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-24,Barclays,Not Provided,1,underwt/neutral,26.55
2008-07-18,Goldman Sachs,12 month,3,neutral/cautious,22.04
2008-07-10,"Keefe, Bruyette & Woods",Not Provided,3,market perform,26.31
2008-05-30,RBC Capital Markets,Not Provided,1,underperform,28.44
2008-05-29,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-05-06,Wells Fargo Securities,Not Provided,1,underperform,23.46
2008-05-05,Raymond James,Not Provided,3,market perform,-0.0
2008-04-03,Credit Suisse,12 month,3,neutral,28.44
2008-03-28,UBS,12 month,3,neutral,27.73
2008-08-20,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-08-18,BMO Capital Markets,Not Provided,1,underperform,21.24
2008-08-14,UBS,12 month,3,neutral,28.83
2008-08-05,Raymond James,Not Provided,3,market perform,-0.0
2008-08-04,"Keefe, Bruyette & Woods",Not Provided,5,outperform,31.86
2008-08-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-24,Barclays,Not Provided,1,underwt/neutral,26.55
2008-07-18,Goldman Sachs,12 month,3,neutral/cautious,22.04
2008-05-30,RBC Capital Markets,Not Provided,1,underperform,28.44
2008-05-29,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-05-06,Wells Fargo Securities,Not Provided,1,underperform,23.46
2008-04-03,Credit Suisse,12 month,3,neutral,28.44
2008-10-01,Raymond James,Not Provided,3,market perform,-0.0
2008-09-29,BMO Capital Markets,Not Provided,1,underperform,21.24
2008-09-26,Barclays,Not Provided,1,underwt/neutral,25.03
2008-09-08,RBC Capital Markets,Not Provided,1,underperform,27.31
2008-08-20,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-08-14,UBS,12 month,3,neutral,28.83
2008-08-04,"Keefe, Bruyette & Woods",Not Provided,5,outperform,31.86
2008-08-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-18,Goldman Sachs,12 month,3,neutral/cautious,22.04
2008-05-29,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-05-06,Wells Fargo Securities,Not Provided,1,underperform,23.46
2008-04-03,Credit Suisse,12 month,3,neutral,28.44
2008-10-31,BMO Capital Markets,Not Provided,1,underperform,24.25
2008-10-29,Goldman Sachs,12 month,3,neutral/cautious,7.8
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,5,outperform,26.85
2008-10-28,Benchmark Company LLC,Not Provided,5,buy,15.59
2008-10-23,Oscar Gruss & Son Inc,Not Provided,1,sell,-0.0
2008-10-22,UBS,12 month,3,neutral,16.69
2008-10-14,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-10-13,RBC Capital Markets,12 month,1,underperform,18.21
2008-10-13,Credit Suisse,Not Provided,3,neutral,21.65
2008-10-08,Barclays,Not Provided,1,underwt/neutral,23.52
2008-10-01,Raymond James,Not Provided,3,market perform,-0.0
2008-08-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-06,Wells Fargo Securities,Not Provided,1,underperform,23.46
2008-11-26,UBS,Not Provided,3,neutral,10.0
2008-11-25,Goldman Sachs,6 month,3,neutral/cautious,9.0
2008-11-25,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-11-24,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-11-19,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2008-11-17,RBC Capital Markets,12 month,1,underperform,12.13
2008-11-14,BMO Capital Markets,Not Provided,1,underperform,14.0
2008-11-11,Barclays,Not Provided,1,underwt/neutral,12.13
2008-11-10,"Keefe, Bruyette & Woods",Not Provided,5,outperform,21.65
2008-11-10,Oscar Gruss & Son Inc,Not Provided,1,sell,-0.0
2008-11-04,Raymond James,Not Provided,3,market perform,-0.0
2008-08-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-12-23,RBC Capital Markets,12 month,1,underperform,10.39
2008-12-22,"Keefe, Bruyette & Woods",Not Provided,3,market perform,13.0
2008-12-17,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-12-09,Barclays,Not Provided,1,underwt/neutral,12.0
2008-11-26,UBS,Not Provided,3,neutral,10.0
2008-11-25,Goldman Sachs,6 month,3,neutral/cautious,9.0
2008-11-25,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-11-19,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2008-11-14,BMO Capital Markets,Not Provided,1,underperform,14.0
2008-11-10,Oscar Gruss & Son Inc,Not Provided,1,sell,-0.0
2008-11-04,Raymond James,Not Provided,3,market perform,-0.0
