Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-01-26,UBS,Not Provided,3,neutral 2,22.0
2006-01-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-01-26,Raymond James,Not Provided,3,market perform,-0.0
2006-01-26,CIBC World Markets,Not Provided,5,sector outperform,28.0
2006-01-26,"Miller Johnson Steichen Kinnard, Inc",12 month,3,neutral,20.0
2006-01-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-01-26,Barclays,Not Provided,5,overwt/neutral,25.0
2005-10-19,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-10-18,Buckingham Research Group,Not Provided,5,strong buy,-0.0
2005-09-27,HSBC,Not Provided,3,neutral,-0.0
2005-07-21,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-06,Bernstein,Not Provided,5,outperform,29.0
2005-03-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2004-12-31,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2004-10-18,Argus Research Corp,Not Provided,5,buy,-0.0
2006-03-31,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-31,Clear Asset Management LLC,Not Provided,3,hold,-0.0
2006-03-30,RBC Capital Markets,Not Provided,3,sector perform,22.0
2006-03-30,Prudential Equity Group Inc,Not Provided,3,neutral weight,24.0
2006-03-27,Barclays,Not Provided,5,overwt/positive,25.0
2006-03-22,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-03-15,UBS,Not Provided,3,neutral 2,22.0
2006-03-09,Baird,Not Provided,5,outperform,24.0
2006-03-07,HSBC,Not Provided,3,neutral,21.0
2006-02-27,Bear Stearns & Co,Not Provided,1,underperform,16.0
2006-02-21,Cowen,Not Provided,3,neutral,-0.0
2006-02-21,JMP Securities,Not Provided,5,strong buy,28.0
2006-02-17,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-02-17,Oppenheimer & Co,12 month,5,buy,26.0
2006-02-17,WR Hambrecht + Co,12 month,3,hold,22.0
2006-02-17,Piper Jaffray,Not Provided,5,outperform,22.0
2006-02-17,Madison Williams,12 month,5,buy,28.0
2006-02-07,Gleacher & Company,Not Provided,5,buy,28.0
2006-02-02,EVA Dimensions,Not Provided,5,buy,-0.0
2006-01-31,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-01-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-01-26,Goldman Sachs,Not Provided,1,underperf/attractive,-0.0
2006-01-26,Credit Suisse,12 month,3,neutral,20.0
2006-01-26,Raymond James,Not Provided,3,market perform,-0.0
2006-01-26,CIBC World Markets,Not Provided,5,sector outperform,28.0
2006-01-26,"Miller Johnson Steichen Kinnard, Inc",12 month,3,neutral,20.0
2005-10-19,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-07-21,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-06,Bernstein,Not Provided,5,outperform,29.0
2005-03-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2004-12-31,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2004-10-18,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-26,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-04-21,CIBC World Markets,18 month,5,sector outperform,28.0
2006-04-20,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-04-20,RBC Capital Markets,Not Provided,3,sector perform,22.0
2006-04-20,Credit Suisse,12 month,3,neutral,20.0
2006-04-20,UBS,Not Provided,3,neutral 2,21.0
2006-04-20,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-04-20,Baird,Not Provided,5,outperform,24.0
2006-04-20,Raymond James,Not Provided,3,market perform,-0.0
2006-04-20,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-04-20,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-04-20,JMP Securities,Not Provided,5,strong buy,28.0
2006-04-20,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,20.0
2006-04-20,Gleacher & Company,Not Provided,5,buy,28.0
2006-04-20,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-04-20,Soleil Securities,Not Provided,3,hold,-0.0
2006-04-20,Piper Jaffray,Not Provided,5,outperform,22.0
2006-04-20,Madison Williams,12 month,5,buy,24.0
2006-03-31,Clear Asset Management LLC,Not Provided,3,hold,-0.0
2006-03-30,Prudential Equity Group Inc,Not Provided,3,neutral weight,24.0
2006-03-27,Barclays,Not Provided,5,overwt/positive,25.0
2006-03-07,HSBC,Not Provided,3,neutral,21.0
2006-02-27,Bear Stearns & Co,Not Provided,1,underperform,16.0
2006-02-02,EVA Dimensions,Not Provided,5,buy,-0.0
2006-01-26,Goldman Sachs,Not Provided,1,underperf/attractive,-0.0
2005-10-19,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-07-21,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-06,Bernstein,Not Provided,5,outperform,29.0
2005-03-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2004-12-31,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2004-10-18,Argus Research Corp,Not Provided,5,buy,-0.0
2006-05-30,Pacific Crest Securities,12 month,5,outperform,20.0
2006-05-26,RBC Capital Markets,Not Provided,3,sector perform,22.0
2006-05-26,Soleil Securities,Not Provided,3,hold,-0.0
2006-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-24,Credit Suisse,12 month,3,neutral,16.5
2006-05-24,Baird,Not Provided,5,outperform,20.0
2006-05-24,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-05-24,JMP Securities,Not Provided,5,strong buy,25.0
2006-05-24,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,18.0
2006-05-24,Prudential Equity Group Inc,Not Provided,3,neutral weight,18.0
2006-05-24,Barclays,Not Provided,5,overwt/positive,21.0
2006-05-23,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-05-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-23,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-05-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-22,UBS,Not Provided,3,neutral 2,17.5
2006-04-21,CIBC World Markets,18 month,5,sector outperform,28.0
2006-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-04-20,Raymond James,Not Provided,3,market perform,-0.0
2006-04-20,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-04-20,Gleacher & Company,Not Provided,5,buy,28.0
2006-04-20,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-04-20,Piper Jaffray,Not Provided,5,outperform,22.0
2006-04-20,Madison Williams,12 month,5,buy,24.0
2006-03-31,Clear Asset Management LLC,Not Provided,3,hold,-0.0
2006-03-07,HSBC,Not Provided,3,neutral,21.0
2006-01-26,Goldman Sachs,Not Provided,1,underperf/attractive,-0.0
2005-10-19,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-07-21,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-06,Bernstein,Not Provided,5,outperform,29.0
2004-12-31,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2006-06-28,JMP Securities,Not Provided,5,strong buy,25.0
2006-06-26,Goldman Sachs,Not Provided,1,underperf/attractive,18.0
2006-06-26,RBC Capital Markets,Not Provided,3,sector perform,18.0
2006-06-26,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,18.0
2006-06-07,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-06-06,Prudential Equity Group Inc,Not Provided,3,neutral weight,18.0
2006-05-30,Pacific Crest Securities,12 month,5,outperform,20.0
2006-05-26,Soleil Securities,Not Provided,3,hold,-0.0
2006-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-24,Credit Suisse,12 month,3,neutral,16.5
2006-05-24,Baird,Not Provided,5,outperform,20.0
2006-05-24,Barclays,Not Provided,5,overwt/positive,21.0
2006-05-23,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-05-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-23,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-05-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-22,UBS,Not Provided,3,neutral 2,17.5
2006-04-21,CIBC World Markets,18 month,5,sector outperform,28.0
2006-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-04-20,Raymond James,Not Provided,3,market perform,-0.0
2006-04-20,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-04-20,Gleacher & Company,Not Provided,5,buy,28.0
2006-04-20,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-04-20,Piper Jaffray,Not Provided,5,outperform,22.0
2006-04-20,Madison Williams,12 month,5,buy,24.0
2006-03-31,Clear Asset Management LLC,Not Provided,3,hold,-0.0
2005-10-19,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-07-21,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-06,Bernstein,Not Provided,5,outperform,29.0
2004-12-31,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2006-07-24,CIBC World Markets,18 month,5,sector outperform,20.0
2006-07-20,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-07-20,Goldman Sachs,Not Provided,1,underperf/attractive,15.0
2006-07-20,RBC Capital Markets,Not Provided,3,sector perform,16.0
2006-07-20,Credit Suisse,12 month,3,neutral,14.0
2006-07-20,UBS,Not Provided,3,neutral 2,16.0
2006-07-20,Pacific Crest Securities,12 month,5,outperform,20.0
2006-07-20,Baird,Not Provided,3,neutral,15.0
2006-07-20,Raymond James,Not Provided,3,market perform,-0.0
2006-07-20,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-07-20,JMP Securities,Not Provided,5,strong buy,22.0
2006-07-20,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,17.0
2006-07-20,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-07-20,Prudential Equity Group Inc,Not Provided,3,neutral weight,18.0
2006-07-20,Soleil Securities,Not Provided,3,hold,-0.0
2006-07-20,Piper Jaffray,Not Provided,5,outperform,18.0
2006-07-20,Madison Williams,12 month,5,buy,20.0
2006-07-18,Gleacher & Company,Not Provided,5,buy,22.0
2006-07-14,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-07-14,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-24,Barclays,Not Provided,5,overwt/positive,21.0
2006-05-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-03-31,Clear Asset Management LLC,Not Provided,3,hold,-0.0
2005-10-19,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-07-21,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-06,Bernstein,Not Provided,5,outperform,29.0
2004-12-31,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2006-08-11,RBC Capital Markets,Not Provided,3,sector perform,13.0
2006-08-11,Credit Suisse,12 month,3,neutral,14.0
2006-08-11,Prudential Equity Group Inc,Not Provided,3,neutral weight,18.0
2006-08-09,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-07-24,CIBC World Markets,18 month,5,sector outperform,20.0
2006-07-20,Goldman Sachs,Not Provided,1,underperf/attractive,15.0
2006-07-20,UBS,Not Provided,3,neutral 2,16.0
2006-07-20,Pacific Crest Securities,12 month,5,outperform,20.0
2006-07-20,Baird,Not Provided,3,neutral,15.0
2006-07-20,Raymond James,Not Provided,3,market perform,-0.0
2006-07-20,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-07-20,JMP Securities,Not Provided,5,strong buy,22.0
2006-07-20,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,17.0
2006-07-20,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-07-20,Soleil Securities,Not Provided,3,hold,-0.0
2006-07-20,Piper Jaffray,Not Provided,5,outperform,18.0
2006-07-20,Madison Williams,12 month,5,buy,20.0
2006-07-14,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-07-14,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-24,Barclays,Not Provided,5,overwt/positive,21.0
2006-05-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-03-31,Clear Asset Management LLC,Not Provided,3,hold,-0.0
2005-10-19,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-07-21,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-06,Bernstein,Not Provided,5,outperform,29.0
2004-12-31,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2006-09-28,RBC Capital Markets,Not Provided,3,sector perform,19.0
2006-09-27,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,19.0
2006-09-25,JMP Securities,Not Provided,5,strong buy,22.0
2006-09-13,Pacific Crest Securities,12 month,5,outperform,20.0
2006-08-11,Credit Suisse,12 month,3,neutral,14.0
2006-08-11,Prudential Equity Group Inc,Not Provided,3,neutral weight,18.0
2006-08-09,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-07-24,CIBC World Markets,18 month,5,sector outperform,20.0
2006-07-20,Goldman Sachs,Not Provided,1,underperf/attractive,15.0
2006-07-20,UBS,Not Provided,3,neutral 2,16.0
2006-07-20,Baird,Not Provided,3,neutral,15.0
2006-07-20,Raymond James,Not Provided,3,market perform,-0.0
2006-07-20,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-07-20,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-07-20,Soleil Securities,Not Provided,3,hold,-0.0
2006-07-20,Piper Jaffray,Not Provided,5,outperform,18.0
2006-07-20,Madison Williams,12 month,5,buy,20.0
2006-07-14,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-07-14,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-24,Barclays,Not Provided,5,overwt/positive,21.0
2006-05-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-03-31,Clear Asset Management LLC,Not Provided,3,hold,-0.0
2005-10-19,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-07-21,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-06,Bernstein,Not Provided,5,outperform,29.0
2006-10-30,Pacific Crest Securities,12 month,5,outperform,23.0
2006-10-19,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-10-19,Goldman Sachs,Not Provided,3,neutral/attractive,18.0
2006-10-19,RBC Capital Markets,Not Provided,3,sector perform,19.0
2006-10-19,Credit Suisse,12 month,3,neutral,17.25
2006-10-19,UBS,Not Provided,3,neutral 2,18.25
2006-10-19,Baird,Not Provided,3,neutral,18.0
2006-10-19,Raymond James,Not Provided,3,market perform,-0.0
2006-10-19,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-10-19,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-10-19,JMP Securities,Not Provided,5,strong buy,22.0
2006-10-19,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,19.0
2006-10-19,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-10-19,Prudential Equity Group Inc,Not Provided,3,neutral weight,18.0
2006-10-19,Piper Jaffray,Not Provided,5,outperform,20.0
2006-10-19,Madison Williams,12 month,5,buy,20.0
2006-10-09,EVA Dimensions,Not Provided,5,buy,-0.0
2006-07-24,CIBC World Markets,18 month,5,sector outperform,20.0
2006-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-24,Barclays,Not Provided,5,overwt/positive,21.0
2006-05-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-03-31,Clear Asset Management LLC,Not Provided,3,hold,-0.0
2005-10-19,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-07-21,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-06,Bernstein,Not Provided,5,outperform,29.0
2006-12-01,Barclays,Not Provided,5,overwt/positive,26.5
2006-11-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-21,JMP Securities,Not Provided,5,strong buy,22.0
2006-11-20,Prudential Equity Group Inc,Not Provided,3,neutral weight,18.0
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-11-14,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-11-13,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-09,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-11-09,Pacific Crest Securities,12 month,5,outperform,23.0
2006-10-19,Goldman Sachs,Not Provided,3,neutral/attractive,18.0
2006-10-19,RBC Capital Markets,Not Provided,3,sector perform,19.0
2006-10-19,Credit Suisse,12 month,3,neutral,17.25
2006-10-19,UBS,Not Provided,3,neutral 2,18.25
2006-10-19,Baird,Not Provided,3,neutral,18.0
2006-10-19,Raymond James,Not Provided,3,market perform,-0.0
2006-10-19,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-10-19,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,19.0
2006-10-19,Piper Jaffray,Not Provided,5,outperform,20.0
2006-10-19,Madison Williams,12 month,5,buy,20.0
2006-07-24,CIBC World Markets,18 month,5,sector outperform,20.0
2006-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-03-31,Clear Asset Management LLC,Not Provided,3,hold,-0.0
2005-10-19,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-07-21,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-06,Bernstein,Not Provided,5,outperform,29.0
2006-12-21,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-12-21,UBS,Not Provided,3,neutral 2,20.5
2006-12-20,Credit Suisse,12 month,3,neutral,17.25
2006-12-20,Baird,Not Provided,3,neutral,18.0
2006-12-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-12-19,RBC Capital Markets,Not Provided,3,sector perform,19.0
2006-12-15,Pacific Crest Securities,12 month,5,outperform,23.0
2006-12-12,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-12-07,JMP Securities,Not Provided,5,strong buy,22.0
2006-11-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-20,Prudential Equity Group Inc,Not Provided,3,neutral weight,18.0
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-11-13,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-19,Goldman Sachs,Not Provided,3,neutral/attractive,18.0
2006-10-19,Raymond James,Not Provided,3,market perform,-0.0
2006-10-19,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-10-19,Piper Jaffray,Not Provided,5,outperform,20.0
2006-10-19,Madison Williams,12 month,5,buy,20.0
2006-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-03-31,Clear Asset Management LLC,Not Provided,3,hold,-0.0
2005-10-19,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-07-21,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-06,Bernstein,Not Provided,5,outperform,29.0
2007-01-31,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-01-31,RBC Capital Markets,Not Provided,3,sector perform,19.0
2007-01-31,Credit Suisse,12 month,3,neutral,16.0
2007-01-31,UBS,Not Provided,3,neutral 2,20.5
2007-01-31,Pacific Crest Securities,12 month,5,outperform,23.0
2007-01-31,Baird,Not Provided,3,neutral,17.0
2007-01-31,Raymond James,Not Provided,3,market perform,-0.0
2007-01-31,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-31,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-01-31,JMP Securities,Not Provided,4,market outperform,22.0
2007-01-31,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-01-31,Prudential Equity Group Inc,Not Provided,3,neutral weight,18.0
2007-01-31,Piper Jaffray,Not Provided,5,outperform,20.0
2006-12-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-11-21,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-13,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-19,Goldman Sachs,Not Provided,3,neutral/attractive,18.0
2006-10-19,Madison Williams,12 month,5,buy,20.0
2006-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-03-31,Clear Asset Management LLC,Not Provided,3,hold,-0.0
2005-10-19,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-07-21,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-06,Bernstein,Not Provided,5,outperform,29.0
2007-02-12,JMP Securities,Not Provided,4,market outperform,22.0
2007-02-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-07,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-01-31,RBC Capital Markets,Not Provided,3,sector perform,19.0
2007-01-31,Credit Suisse,12 month,3,neutral,16.0
2007-01-31,UBS,Not Provided,3,neutral 2,20.5
2007-01-31,Pacific Crest Securities,12 month,5,outperform,23.0
2007-01-31,Baird,Not Provided,3,neutral,17.0
2007-01-31,Raymond James,Not Provided,3,market perform,-0.0
