Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-05-16,Rochdale Securities,Not Provided,5,buy,28.3
2006-05-11,Barclays,Not Provided,5,overwt/neutral,30.32
2005-12-20,Thomas Weisel Partners,12 month,5,outperform,30.32
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,28.3
2006-07-03,Baird,Not Provided,5,outperform,28.3
2006-06-26,Goldman Sachs,6 month,3,in-line/attractive,23.58
2006-06-13,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-05-16,Needham & Co,12 month,5,buy,28.97
2006-05-11,Barclays,Not Provided,5,overwt/neutral,30.32
2005-12-20,Thomas Weisel Partners,12 month,5,outperform,30.32
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2006-08-30,Thomas Weisel Partners,12 month,5,outperform,26.95
2006-08-15,Edward Jones,Not Provided,3,hold,-0.0
2006-08-15,Needham & Co,12 month,5,buy,28.97
2006-08-15,Baird,Not Provided,5,outperform,26.28
2006-08-10,Goldman Sachs,6 month,3,in-line/attractive,22.23
2006-06-13,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-05-11,Barclays,Not Provided,5,overwt/neutral,30.32
2006-09-22,Baird,Not Provided,5,outperform,26.28
2006-09-21,Goldman Sachs,6 month,3,in-line/attractive,24.26
2006-09-21,Credit Suisse,Not Provided,3,neutral,21.56
2006-09-21,Needham & Co,12 month,5,buy,28.97
2006-09-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-09-08,Thomas Weisel Partners,12 month,5,outperform,26.95
2006-08-15,Edward Jones,Not Provided,3,hold,-0.0
2006-05-11,Barclays,Not Provided,5,overwt/neutral,30.32
2006-11-01,Credit Suisse,Not Provided,3,neutral,22.17
2006-11-01,Thomas Weisel Partners,12 month,5,outperform,27.17
2006-09-22,Baird,Not Provided,5,outperform,26.28
2006-09-21,Goldman Sachs,6 month,3,in-line/attractive,24.26
2006-09-21,Needham & Co,12 month,5,buy,28.97
2006-09-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-15,Edward Jones,Not Provided,3,hold,-0.0
2006-05-11,Barclays,Not Provided,5,overwt/neutral,30.32
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-11-15,Credit Suisse,Not Provided,3,neutral,22.17
2006-11-15,Needham & Co,12 month,5,buy,29.32
2006-11-15,Baird,Not Provided,5,outperform,27.89
2006-11-15,Barclays,Not Provided,5,overwt/neutral,30.03
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,25.03
2006-09-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-15,Edward Jones,Not Provided,3,hold,-0.0
2006-12-15,Baird,Not Provided,5,outperform,27.89
2006-12-13,Credit Suisse,12 month,3,neutral,25.74
2006-12-13,Needham & Co,12 month,5,buy,29.32
2006-12-13,Thomas Weisel Partners,12 month,5,overweight,27.17
2006-12-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-15,Barclays,Not Provided,5,overwt/neutral,30.03
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,25.03
2006-08-15,Edward Jones,Not Provided,3,hold,-0.0
2006-12-15,Baird,Not Provided,5,outperform,27.89
2006-12-13,Credit Suisse,12 month,3,neutral,25.74
2006-12-13,Needham & Co,12 month,5,buy,29.32
2006-12-13,Thomas Weisel Partners,12 month,5,overweight,27.17
2006-12-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-15,Barclays,Not Provided,5,overwt/neutral,30.03
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,25.03
2006-08-15,Edward Jones,Not Provided,3,hold,-0.0
2007-02-16,Credit Suisse,12 month,3,neutral,25.74
2007-02-16,Needham & Co,12 month,5,buy,29.32
2007-02-16,Baird,Not Provided,5,outperform,32.89
2007-02-16,Thomas Weisel Partners,12 month,5,overweight,27.17
2006-12-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-15,Barclays,Not Provided,5,overwt/neutral,30.03
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,25.03
2006-08-15,Edward Jones,Not Provided,3,hold,-0.0
2007-03-22,Needham & Co,12 month,5,buy,30.03
2007-03-15,EVA Dimensions,Not Provided,3,hold,-0.0
2007-03-12,Baird,Not Provided,5,outperform,32.89
2007-03-09,Thomas Weisel Partners,12 month,5,overweight,27.17
2007-02-16,Credit Suisse,12 month,3,neutral,25.74
2006-12-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-15,Barclays,Not Provided,5,overwt/neutral,30.03
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,25.03
2006-08-15,Edward Jones,Not Provided,3,hold,-0.0
2007-04-10,Baird,Not Provided,5,outperform,32.89
2007-04-09,Thomas Weisel Partners,12 month,5,overweight,27.17
2007-03-22,Needham & Co,12 month,5,buy,30.03
2007-02-16,Credit Suisse,12 month,3,neutral,25.74
2006-12-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-15,Barclays,Not Provided,5,overwt/neutral,30.03
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,25.03
2006-08-15,Edward Jones,Not Provided,3,hold,-0.0
2007-05-15,Credit Suisse,12 month,3,neutral,27.53
2007-05-15,Needham & Co,12 month,5,buy,30.03
2007-05-15,Thomas Weisel Partners,12 month,5,overweight,27.17
2007-05-14,Goldman Sachs,Not Provided,3,neutral/neutral,27.89
2007-05-14,Baird,Not Provided,5,outperform,32.89
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2006-12-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-15,Barclays,Not Provided,5,overwt/neutral,30.03
2006-08-15,Edward Jones,Not Provided,3,hold,-0.0
2007-06-27,Credit Suisse,12 month,3,neutral,27.53
2007-06-12,Goldman Sachs,12 month,3,neutral/neutral,28.6
2007-06-08,Baird,Not Provided,5,outperform,32.89
2007-06-08,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-15,Needham & Co,12 month,5,buy,30.03
2007-05-15,Thomas Weisel Partners,12 month,5,overweight,27.17
2006-12-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-15,Barclays,Not Provided,5,overwt/neutral,30.03
2006-08-15,Edward Jones,Not Provided,3,hold,-0.0
2007-07-23,Barclays,Not Provided,5,overwt/neutral,32.18
2007-06-27,Credit Suisse,12 month,3,neutral,27.53
2007-06-12,Goldman Sachs,12 month,3,neutral/neutral,28.6
2007-06-08,Baird,Not Provided,5,outperform,32.89
2007-06-08,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-15,Needham & Co,12 month,5,buy,30.03
2007-05-15,Thomas Weisel Partners,12 month,5,overweight,27.17
2006-12-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-15,Edward Jones,Not Provided,3,hold,-0.0
2007-08-23,Credit Suisse,12 month,3,neutral,25.03
2007-08-15,Edward Jones,Not Provided,3,hold,-0.0
2007-08-15,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-15,Needham & Co,12 month,5,buy,27.89
2007-08-15,Baird,Not Provided,5,outperform,30.03
2007-08-15,Thomas Weisel Partners,12 month,5,overweight,28.6
2007-08-14,Goldman Sachs,12 month,3,neutral/neutral,25.74
2007-07-23,Barclays,Not Provided,5,overwt/neutral,32.18
2007-06-08,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-17,Baird,Not Provided,5,outperform,30.03
2007-09-14,Goldman Sachs,12 month,3,neutral/neutral,27.17
2007-09-14,Needham & Co,12 month,5,buy,28.6
2007-09-14,Thomas Weisel Partners,12 month,5,overweight,28.6
2007-09-12,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-07,Barclays,Not Provided,5,overwt/positive,32.18
2007-08-23,Credit Suisse,12 month,3,neutral,25.03
2007-08-15,Edward Jones,Not Provided,3,hold,-0.0
2007-08-15,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-25,Thomas Weisel Partners,12 month,5,overweight,28.6
2007-10-16,J.P. Morgan,Not Provided,5,overweight,32.89
2007-10-16,Baird,Not Provided,5,outperform,30.03
2007-10-02,Edward Jones,Not Provided,3,hold,-0.0
2007-09-14,Goldman Sachs,12 month,3,neutral/neutral,27.17
2007-09-14,Needham & Co,12 month,5,buy,28.6
2007-09-12,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-07,Barclays,Not Provided,5,overwt/positive,32.18
2007-08-23,Credit Suisse,12 month,3,neutral,25.03
2007-11-16,Credit Suisse,12 month,3,neutral,27.17
2007-11-16,Edward Jones,Not Provided,3,hold,-0.0
2007-11-16,Needham & Co,12 month,5,buy,28.6
2007-11-16,Baird,Not Provided,5,outperform,30.03
2007-11-16,Thomas Weisel Partners,12 month,5,overweight,28.6
2007-11-15,Goldman Sachs,12 month,3,neutral/neutral,27.89
2007-11-15,J.P. Morgan,Not Provided,5,overweight,32.89
2007-11-15,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-07,Barclays,Not Provided,5,overwt/positive,32.18
2007-12-27,Edward Jones,Not Provided,3,hold,-0.0
2007-12-17,Needham & Co,12 month,5,buy,28.6
2007-12-14,Baird,Not Provided,5,outperform,32.18
2007-12-12,Credit Suisse,12 month,3,neutral,27.17
2007-12-12,J.P. Morgan,Not Provided,5,overweight,32.89
2007-11-16,Thomas Weisel Partners,12 month,5,overweight,28.6
2007-11-15,Goldman Sachs,12 month,3,neutral/neutral,27.89
2007-11-15,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-07,Barclays,Not Provided,5,overwt/positive,32.18
2008-01-10,Goldman Sachs,6 month,3,neutral/neutral,27.17
2008-01-07,J.P. Morgan,Not Provided,5,overweight,32.89
2007-12-27,Edward Jones,Not Provided,3,hold,-0.0
2007-12-17,Needham & Co,12 month,5,buy,28.6
2007-12-14,Baird,Not Provided,5,outperform,32.18
2007-12-12,Credit Suisse,12 month,3,neutral,27.17
2007-11-16,Thomas Weisel Partners,12 month,5,overweight,28.6
2007-11-15,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-07,Barclays,Not Provided,5,overwt/positive,32.18
2008-02-26,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-22,Needham & Co,12 month,5,buy,28.6
2008-02-14,Goldman Sachs,6 month,3,neutral/neutral,25.74
2008-02-14,Credit Suisse,12 month,3,neutral,26.46
2008-02-14,J.P. Morgan,Not Provided,5,overweight,32.89
2008-02-14,Baird,Not Provided,5,outperform,30.03
2008-02-14,Thomas Weisel Partners,12 month,5,overweight,28.6
2008-02-14,Barclays,Not Provided,5,overwt/positive,30.75
2007-12-27,Edward Jones,Not Provided,3,hold,-0.0
2008-04-01,Edward Jones,Not Provided,3,hold,-0.0
2008-03-26,Baird,Not Provided,5,outperform,30.03
2008-03-25,Thomas Weisel Partners,12 month,5,overweight,28.6
2008-02-26,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-22,Needham & Co,12 month,5,buy,28.6
2008-02-14,Goldman Sachs,6 month,3,neutral/neutral,25.74
2008-02-14,Credit Suisse,12 month,3,neutral,26.46
2008-02-14,J.P. Morgan,Not Provided,5,overweight,32.89
2008-02-14,Barclays,Not Provided,5,overwt/positive,30.75
2008-04-12,J.P. Morgan,Not Provided,5,overweight,32.89
2008-04-01,Edward Jones,Not Provided,3,hold,-0.0
2008-03-26,Baird,Not Provided,5,outperform,30.03
2008-03-25,Thomas Weisel Partners,12 month,5,overweight,28.6
2008-02-26,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-22,Needham & Co,12 month,5,buy,28.6
2008-02-14,Goldman Sachs,6 month,3,neutral/neutral,25.74
2008-02-14,Credit Suisse,12 month,3,neutral,26.46
2008-02-14,Barclays,Not Provided,5,overwt/positive,30.75
2008-05-27,Credit Suisse,12 month,3,neutral,26.46
2008-05-15,Goldman Sachs,12 month,3,neutral/neutral,27.17
2008-05-15,Edward Jones,Not Provided,3,hold,-0.0
2008-05-15,J.P. Morgan,Not Provided,5,overweight,32.89
2008-05-15,Needham & Co,12 month,5,buy,30.03
2008-05-15,Baird,Not Provided,5,outperform,30.03
2008-05-15,Thomas Weisel Partners,12 month,5,overweight,29.32
2008-05-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-14,Barclays,Not Provided,5,overwt/positive,30.75
2008-06-11,Edward Jones,Not Provided,3,hold,-0.0
2008-05-27,Credit Suisse,12 month,3,neutral,26.46
2008-05-15,Goldman Sachs,12 month,3,neutral/neutral,27.17
2008-05-15,J.P. Morgan,Not Provided,5,overweight,32.89
2008-05-15,Needham & Co,12 month,5,buy,30.03
2008-05-15,Baird,Not Provided,5,outperform,30.03
2008-05-15,Thomas Weisel Partners,12 month,5,overweight,29.32
2008-05-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-14,Barclays,Not Provided,5,overwt/positive,30.75
2008-07-18,Thomas Weisel Partners,12 month,5,overweight,28.6
2008-07-17,Edward Jones,Not Provided,3,hold,-0.0
2008-05-27,Credit Suisse,12 month,3,neutral,26.46
2008-05-15,Goldman Sachs,12 month,3,neutral/neutral,27.17
2008-05-15,J.P. Morgan,Not Provided,5,overweight,32.89
2008-05-15,Needham & Co,12 month,5,buy,30.03
2008-05-15,Baird,Not Provided,5,outperform,30.03
2008-05-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-14,Barclays,Not Provided,5,overwt/positive,30.75
2008-08-15,Credit Suisse,12 month,3,neutral,26.46
2008-08-15,Edward Jones,Not Provided,3,hold,-0.0
2008-08-15,J.P. Morgan,Not Provided,5,overweight,32.89
2008-08-15,Needham & Co,12 month,5,buy,30.03
2008-08-15,Baird,Not Provided,5,outperform,30.03
2008-08-15,Thomas Weisel Partners,12 month,5,overweight,28.6
2008-05-15,Goldman Sachs,12 month,3,neutral/neutral,27.17
2008-05-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-14,Barclays,Not Provided,5,overwt/positive,30.75
2008-10-01,Baird,Not Provided,3,neutral,25.74
2008-09-26,Thomas Weisel Partners,12 month,5,overweight,26.46
2008-09-24,Barclays,Not Provided,5,overwt/positive,30.75
2008-09-16,Edward Jones,Not Provided,3,hold,-0.0
2008-08-15,Credit Suisse,12 month,3,neutral,26.46
2008-08-15,J.P. Morgan,Not Provided,5,overweight,32.89
2008-08-15,Needham & Co,12 month,5,buy,30.03
2008-05-15,Goldman Sachs,12 month,3,neutral/neutral,27.17
2008-05-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-10-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-10-27,Needham & Co,Not Provided,5,buy,17.88
2008-10-14,Goldman Sachs,12 month,3,neutral/neutral,17.88
2008-10-06,EVA Dimensions,Not Provided,5,buy,-0.0
2008-10-01,Baird,Not Provided,3,neutral,25.74
2008-09-26,Thomas Weisel Partners,12 month,5,overweight,26.46
2008-09-24,Barclays,Not Provided,5,overwt/positive,30.75
2008-09-16,Edward Jones,Not Provided,3,hold,-0.0
2008-08-15,Credit Suisse,12 month,3,neutral,26.46
2008-11-17,Needham & Co,Not Provided,3,hold,-0.0
2008-11-17,Baird,Not Provided,3,neutral,17.88
2008-11-17,Barclays,Not Provided,5,overwt/positive,21.45
2008-11-14,Credit Suisse,Not Provided,3,neutral,16.45
2008-11-14,Thomas Weisel Partners,Not Provided,5,overweight,21.45
2008-10-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-10-06,EVA Dimensions,Not Provided,5,buy,-0.0
2008-09-16,Edward Jones,Not Provided,3,hold,-0.0
2009-01-01,J.P. Morgan,12 month,5,overweight,13.59
2008-12-24,EVA Dimensions,Not Provided,5,buy,-0.0
2008-12-18,Thomas Weisel Partners,12 month,5,overweight,17.88
2008-12-12,Barclays,Not Provided,3,equalwt/neutral,14.3
2008-12-11,Edward Jones,Not Provided,3,hold,-0.0
2008-12-10,Credit Suisse,Not Provided,3,neutral,12.87
2008-12-10,Baird,Not Provided,3,neutral,15.73
2008-11-17,Needham & Co,Not Provided,3,hold,-0.0
2009-01-12,Baird,12 month,5,outperform,17.16
2009-01-01,J.P. Morgan,12 month,5,overweight,13.59
2008-12-24,EVA Dimensions,Not Provided,5,buy,-0.0
2008-12-18,Thomas Weisel Partners,12 month,5,overweight,17.88
2008-12-12,Barclays,Not Provided,3,equalwt/neutral,14.3
2008-12-10,Credit Suisse,Not Provided,3,neutral,12.87
2008-11-17,Needham & Co,Not Provided,3,hold,-0.0
2009-02-18,J.P. Morgan,12 month,5,overweight,11.8
2009-02-18,Needham & Co,Not Provided,3,hold,-0.0
2009-02-18,Baird,12 month,5,outperform,16.45
2009-02-18,Thomas Weisel Partners,12 month,5,overweight,13.59
2009-02-18,Barclays,Not Provided,3,equalwt/neutral,12.16
2008-12-24,EVA Dimensions,Not Provided,5,buy,-0.0
2008-12-10,Credit Suisse,Not Provided,3,neutral,12.87
2009-03-30,Baird,12 month,5,outperform,16.45
2009-03-27,Credit Suisse,Not Provided,5,outperform,14.3
2009-03-27,J.P. Morgan,9 month,5,overweight,13.23
2009-03-27,Needham & Co,Not Provided,3,hold,-0.0
2009-03-27,Thomas Weisel Partners,Not Provided,5,overweight,13.59
2009-02-18,Barclays,Not Provided,3,equalwt/neutral,12.16
2008-12-24,EVA Dimensions,Not Provided,5,buy,-0.0
2009-04-16,Barclays,Not Provided,3,equalwt/neutral,12.16
2009-04-15,Macquarie,12 month,1,underperform,10.73
2009-03-30,Baird,12 month,5,outperform,16.45
2009-03-27,Credit Suisse,Not Provided,5,outperform,14.3
2009-03-27,J.P. Morgan,9 month,5,overweight,13.23
2009-03-27,Needham & Co,Not Provided,3,hold,-0.0
2009-03-27,Thomas Weisel Partners,Not Provided,5,overweight,13.59
2008-12-24,EVA Dimensions,Not Provided,5,buy,-0.0
2009-06-01,J.P. Morgan,12 month,5,overweight,14.3
2009-05-15,Credit Suisse,Not Provided,5,outperform,17.16
2009-05-15,Baird,Not Provided,5,outperform,16.45
2009-05-15,Macquarie,12 month,1,underperform,10.73
2009-05-15,Thomas Weisel Partners,12 month,5,overweight,13.59
2009-05-15,Barclays,Not Provided,3,equalwt/neutral,12.87
2008-12-24,EVA Dimensions,Not Provided,5,buy,-0.0
2009-06-25,FBR Capital Markets,12 month,3,market perform,13.59
2009-06-24,J.P. Morgan,6 month,5,overweight,14.3
2009-06-23,Barclays,Not Provided,3,equalwt/neutral,15.02
2009-05-15,Credit Suisse,Not Provided,5,outperform,17.16
2009-05-15,Baird,Not Provided,5,outperform,16.45
2009-05-15,Macquarie,12 month,1,underperform,10.73
2009-05-15,Thomas Weisel Partners,12 month,5,overweight,13.59
2008-12-24,EVA Dimensions,Not Provided,5,buy,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-29,Thomas Weisel Partners,Not Provided,5,overweight,17.88
2009-07-28,Macquarie,12 month,3,neutral,17.16
2009-07-28,Barclays,Not Provided,3,equalwt/neutral,15.02
2009-07-27,Credit Suisse,Not Provided,5,outperform,17.16
2009-07-27,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2009-06-25,FBR Capital Markets,12 month,3,market perform,13.59
2009-05-15,Baird,Not Provided,5,outperform,16.45
2009-08-18,Credit Suisse,Not Provided,5,outperform,20.74
2009-08-18,Baird,12 month,5,outperform,18.59
2009-08-18,FBR Capital Markets,12 month,3,market perform,16.45
2009-08-18,Macquarie,12 month,3,neutral,17.16
2009-08-18,Thomas Weisel Partners,12 month,5,overweight,17.88
2009-08-18,Barclays,Not Provided,3,equalwt/neutral,17.88
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-27,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2009-10-01,Thomas Weisel Partners,12 month,3,market weight,20.74
2009-09-22,EVA Dimensions,Not Provided,3,hold,-0.0
2009-09-21,Barclays,Not Provided,5,overwt/positive,23.6
2009-09-14,FBR Capital Markets,Not Provided,3,market perform,17.88
2009-09-03,Longbow Research,Not Provided,5,buy,22.17
2009-08-18,Credit Suisse,Not Provided,5,outperform,20.74
2009-08-18,Baird,12 month,5,outperform,18.59
2009-08-18,Macquarie,12 month,3,neutral,17.16
2009-07-27,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2009-10-22,EVA Dimensions,Not Provided,1,sell,-0.0
2009-10-13,FBR Capital Markets,Not Provided,3,market perform,18.59
2009-10-01,Thomas Weisel Partners,12 month,3,market weight,20.74
2009-09-21,Barclays,Not Provided,5,overwt/positive,23.6
2009-09-03,Longbow Research,Not Provided,5,buy,22.17
2009-08-18,Credit Suisse,Not Provided,5,outperform,20.74
2009-08-18,Baird,12 month,5,outperform,18.59
2009-08-18,Macquarie,12 month,3,neutral,17.16
2009-07-27,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2009-11-23,EVA Dimensions,Not Provided,3,hold,-0.0
2009-11-20,FBR Capital Markets,Not Provided,3,market perform,22.17
2009-11-16,Credit Suisse,Not Provided,5,outperform,24.31
2009-11-16,Jefferies,12 month,5,buy,28.6
2009-11-16,Thomas Weisel Partners,12 month,3,market weight,20.74
2009-11-16,Longbow Research,Not Provided,5,buy,23.6
2009-11-14,Macquarie,12 month,3,neutral,20.02
2009-11-13,Barclays,Not Provided,5,overwt/positive,25.03
2009-08-18,Baird,12 month,5,outperform,18.59
2009-07-27,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2009-12-24,EVA Dimensions,Not Provided,1,sell,-0.0
2009-11-20,FBR Capital Markets,Not Provided,3,market perform,22.17
2009-11-16,Credit Suisse,Not Provided,5,outperform,24.31
2009-11-16,Jefferies,12 month,5,buy,28.6
2009-11-16,Thomas Weisel Partners,12 month,3,market weight,20.74
2009-11-16,Longbow Research,Not Provided,5,buy,23.6
2009-11-14,Macquarie,12 month,3,neutral,20.02
2009-11-13,Barclays,Not Provided,5,overwt/positive,25.03
2009-08-18,Baird,12 month,5,outperform,18.59
2009-07-27,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2010-02-01,Jefferies,12 month,5,buy,28.6
2010-01-29,Thomas Weisel Partners,12 month,3,market weight,22.88
2010-01-21,FBR Capital Markets,Not Provided,3,market perform,-0.0
2010-01-08,Baird,12 month,5,outperform,25.03
2010-01-05,Macquarie,12 month,3,neutral,20.02
2009-12-24,EVA Dimensions,Not Provided,1,sell,-0.0
2009-11-16,Credit Suisse,Not Provided,5,outperform,24.31
2009-11-16,Longbow Research,Not Provided,5,buy,23.6
2009-11-13,Barclays,Not Provided,5,overwt/positive,25.03
2009-07-27,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2010-02-19,Jefferies,12 month,5,buy,28.6
2010-02-16,Baird,Not Provided,5,outperform,26.46
2010-02-16,FBR Capital Markets,12 month,3,market perform,24.31
2010-02-16,Longbow Research,12 month,5,buy,26.46
2010-02-16,Barclays,Not Provided,5,overwt/positive,25.74
2010-02-14,Credit Suisse,Not Provided,5,outperform,25.74
2010-02-14,Macquarie,12 month,3,neutral,22.17
2010-02-12,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2010-02-12,Thomas Weisel Partners,12 month,3,market weight,24.31
2009-12-24,EVA Dimensions,Not Provided,1,sell,-0.0
2010-03-19,Credit Suisse,Not Provided,5,outperform,28.6
2010-03-12,Jefferies,12 month,5,buy,28.6
2010-03-10,Thomas Weisel Partners,12 month,3,market weight,24.31
2010-03-05,Baird,12 month,5,outperform,26.46
2010-03-05,Macquarie,12 month,5,outperform,27.17
2010-03-05,Barclays,Not Provided,5,overwt/positive,25.74
2010-02-16,Longbow Research,12 month,5,buy,26.46
2010-02-12,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2009-12-24,EVA Dimensions,Not Provided,1,sell,-0.0
2010-04-27,Jefferies,12 month,5,buy,28.6
