Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-01-16,Barclays,Not Provided,3,equalwt/positive,15.66
2007-01-12,Goldman Sachs,Not Provided,3,neutral/neutral,16.85
2006-12-31,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2006-12-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-22,FBR Capital Markets,Not Provided,5,outperform,19.94
2006-11-02,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-26,Credit Suisse,12 month,1,underperform,15.66
2006-10-26,Raymond James,Not Provided,3,market perform,-0.0
2006-10-25,RBC Capital Markets,Not Provided,5,outperform,18.99
2006-10-25,Stanford Group,12 month,3,hold,15.43
2006-10-16,Morgan Stanley,12 month,3,Equalwt/Attractive,18.51
2006-10-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,17.32
2005-05-12,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2007-02-16,Barclays,Not Provided,3,equalwt/positive,16.38
2007-02-15,Credit Suisse,12 month,1,underperform,17.32
2007-02-15,UBS,12 month,5,buy 2,18.51
2007-02-15,"Capital One Securities, Inc.",Not Provided,5,buy,19.22
2007-02-15,Raymond James,Not Provided,3,market perform,-0.0
2007-02-15,FBR Capital Markets,Not Provided,5,outperform,21.83
2007-02-15,Stifel,12 month,5,buy,17.56
2007-02-15,Wells Fargo Securities,Not Provided,3,market perform,16.38
2007-02-14,RBC Capital Markets,Not Provided,5,outperform,18.99
2007-02-05,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-12,Goldman Sachs,Not Provided,3,neutral/neutral,16.85
2006-12-31,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2006-10-25,Stanford Group,12 month,3,hold,15.43
2006-10-16,Morgan Stanley,12 month,3,Equalwt/Attractive,18.51
2006-10-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,17.32
2005-05-12,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2007-03-29,Stifel,12 month,5,buy,17.56
2007-03-13,Morgan Stanley,12 month,3,Equalwt/Attractive,19.94
2007-02-16,Barclays,Not Provided,3,equalwt/positive,16.38
2007-02-15,Credit Suisse,12 month,1,underperform,17.32
2007-02-15,UBS,12 month,5,buy 2,18.51
2007-02-15,"Capital One Securities, Inc.",Not Provided,5,buy,19.22
2007-02-15,Raymond James,Not Provided,3,market perform,-0.0
2007-02-15,FBR Capital Markets,Not Provided,5,outperform,21.83
2007-02-15,Wells Fargo Securities,Not Provided,3,market perform,16.38
2007-02-14,RBC Capital Markets,Not Provided,5,outperform,18.99
2007-02-05,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-12,Goldman Sachs,Not Provided,3,neutral/neutral,16.85
2006-12-31,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2006-10-25,Stanford Group,12 month,3,hold,15.43
2006-10-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,17.32
2005-05-12,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2007-04-26,"Capital One Securities, Inc.",Not Provided,5,buy,20.17
2007-04-16,Goldman Sachs,Not Provided,3,neutral/neutral,17.32
2007-04-11,UBS,Not Provided,3,neutral 2,18.51
2007-03-29,Stifel,12 month,5,buy,17.56
2007-03-13,Morgan Stanley,12 month,3,Equalwt/Attractive,19.94
2007-02-16,Barclays,Not Provided,3,equalwt/positive,16.38
2007-02-15,Credit Suisse,12 month,1,underperform,17.32
2007-02-15,Raymond James,Not Provided,3,market perform,-0.0
2007-02-15,FBR Capital Markets,Not Provided,5,outperform,21.83
2007-02-15,Wells Fargo Securities,Not Provided,3,market perform,16.38
2007-02-14,RBC Capital Markets,Not Provided,5,outperform,18.99
2006-12-31,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2006-10-25,Stanford Group,12 month,3,hold,15.43
2006-10-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,17.32
2005-05-12,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2007-06-01,Stifel,12 month,5,buy,19.94
2007-05-22,Scotia Howard Weil Inc,Not Provided,3,hold,18.75
2007-05-14,Barclays,Not Provided,3,equalwt/positive,19.22
2007-05-11,Goldman Sachs,Not Provided,3,neutral/neutral,18.04
2007-05-11,RBC Capital Markets,Not Provided,5,outperform,20.41
2007-05-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-11,Raymond James,Not Provided,3,market perform,-0.0
2007-05-11,FBR Capital Markets,Not Provided,5,outperform,22.55
2007-05-11,Wells Fargo Securities,Not Provided,3,market perform,18.51
2007-05-10,Credit Suisse,12 month,1,underperform,18.51
2007-05-10,"Capital One Securities, Inc.",Not Provided,5,buy,20.88
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-04-11,UBS,Not Provided,3,neutral 2,18.51
2007-03-13,Morgan Stanley,12 month,3,Equalwt/Attractive,19.94
2006-12-31,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2006-10-25,Stanford Group,12 month,3,hold,15.43
2005-05-12,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2007-06-28,"Capital One Securities, Inc.",Not Provided,5,buy,21.36
2007-06-25,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-22,Wells Fargo Securities,Not Provided,3,market perform,19.82
2007-06-19,Goldman Sachs,Not Provided,3,neutral/neutral,20.88
2007-06-04,Morgan Stanley,12 month,3,Equalwt/Attractive,21.36
2007-06-04,Stifel,12 month,5,buy,19.94
2007-05-22,Scotia Howard Weil Inc,Not Provided,3,hold,18.75
2007-05-14,Barclays,Not Provided,3,equalwt/positive,19.22
2007-05-11,RBC Capital Markets,Not Provided,5,outperform,20.41
2007-05-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-11,Raymond James,Not Provided,3,market perform,-0.0
2007-05-11,FBR Capital Markets,Not Provided,5,outperform,22.55
2007-05-10,Credit Suisse,12 month,1,underperform,18.51
2007-04-11,UBS,Not Provided,3,neutral 2,18.51
2006-12-31,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2006-10-25,Stanford Group,12 month,3,hold,15.43
2005-05-12,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2007-08-01,Morgan Stanley,12 month,3,Equalwt/Attractive,25.39
2007-08-01,Credit Suisse,12 month,1,underperform,22.07
2007-08-01,UBS,Not Provided,1,sell,20.88
2007-08-01,"Capital One Securities, Inc.",Not Provided,5,buy,24.92
2007-08-01,Raymond James,Not Provided,5,outperform,5.91
2007-08-01,FBR Capital Markets,Not Provided,5,outperform,26.58
2007-08-01,Wells Fargo Securities,Not Provided,3,market perform,21.6
2007-08-01,Stanford Group,12 month,3,hold,20.65
2007-08-01,Barclays,Not Provided,3,equalwt/positive,21.83
2007-07-31,Goldman Sachs,Not Provided,3,neutral/neutral,22.31
2007-07-31,RBC Capital Markets,Not Provided,5,outperform,25.63
2007-07-31,Stifel,12 month,5,buy,23.97
2007-06-25,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,3,hold,18.75
2007-05-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-31,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2005-05-12,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2007-08-17,Stifel,12 month,5,buy,25.16
2007-08-09,Goldman Sachs,12 month,3,neutral/attractive,23.97
2007-08-04,UBS,12 month,1,sell,10.44
2007-08-01,Morgan Stanley,12 month,3,Equalwt/Attractive,25.39
2007-08-01,Credit Suisse,12 month,1,underperform,22.07
2007-08-01,Raymond James,Not Provided,5,outperform,5.91
2007-08-01,FBR Capital Markets,Not Provided,5,outperform,26.58
2007-08-01,Wells Fargo Securities,Not Provided,3,market perform,21.6
2007-08-01,Stanford Group,12 month,3,hold,20.65
2007-08-01,Barclays,Not Provided,3,equalwt/positive,21.83
2007-07-31,RBC Capital Markets,Not Provided,5,outperform,25.63
2007-06-25,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,3,hold,18.75
2007-05-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-31,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2007-09-26,Stifel,12 month,5,buy,29.9
2007-09-20,"Capital One Securities, Inc.",12 month,3,hold,27.06
2007-09-18,Wells Fargo Securities,Not Provided,1,underperform,21.6
2007-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-17,Morgan Stanley,12 month,3,Equalwt/Attractive,28.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,3,market perform,43.67
2007-09-17,FBR Capital Markets,Not Provided,5,outperform,36.55
2007-09-14,Jefferies,Not Provided,5,buy,29.43
2007-09-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-09-04,Goldman Sachs,12 month,3,neutral/attractive,26.58
2007-08-04,UBS,12 month,1,sell,10.44
2007-08-01,Credit Suisse,12 month,1,underperform,22.07
2007-08-01,Raymond James,Not Provided,5,outperform,5.91
2007-08-01,Stanford Group,12 month,3,hold,20.65
2007-08-01,Barclays,Not Provided,3,equalwt/positive,21.83
2007-07-31,RBC Capital Markets,Not Provided,5,outperform,25.63
2006-12-31,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2007-10-31,Goldman Sachs,12 month,3,neutral/attractive,27.06
2007-10-31,RBC Capital Markets,Not Provided,5,outperform,34.65
2007-10-31,Credit Suisse,12 month,1,underperform,26.11
2007-10-31,Scotia Howard Weil Inc,Not Provided,3,market perform,26.11
2007-10-31,Jefferies,Not Provided,5,buy,32.28
2007-10-31,"Capital One Securities, Inc.",12 month,3,hold,28.48
2007-10-31,Raymond James,Not Provided,5,outperform,33.23
2007-10-31,FBR Capital Markets,Not Provided,5,outperform,37.97
2007-10-31,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2007-10-30,Morgan Stanley,12 month,3,Equalwt/Attractive,37.97
2007-10-30,UBS,12 month,1,sell,22.31
2007-10-30,Stifel,12 month,5,buy,29.9
2007-10-30,Stanford Group,12 month,3,hold,23.73
2007-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-01,Barclays,Not Provided,3,equalwt/positive,21.83
2006-12-31,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2007-11-30,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-29,"Capital One Securities, Inc.",12 month,3,hold,28.48
2007-11-27,Goldman Sachs,12 month,3,neutral/neutral,25.63
2007-11-20,Morgan Stanley,12 month,3,Equalwt/Attractive,34.65
2007-11-09,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2007-11-05,Barclays,Not Provided,3,equalwt/positive,28.48
2007-10-31,RBC Capital Markets,Not Provided,5,outperform,34.65
2007-10-31,Credit Suisse,12 month,1,underperform,26.11
2007-10-31,Scotia Howard Weil Inc,Not Provided,3,market perform,26.11
2007-10-31,Jefferies,Not Provided,5,buy,32.28
2007-10-31,Raymond James,Not Provided,5,outperform,33.23
2007-10-31,FBR Capital Markets,Not Provided,5,outperform,37.97
2007-10-31,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2007-10-30,UBS,12 month,1,sell,22.31
2007-10-30,Stifel,12 month,5,buy,29.9
2007-10-30,Stanford Group,12 month,3,hold,23.73
2007-09-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-12-21,Stifel,12 month,5,buy,35.12
2007-12-20,"Capital One Securities, Inc.",12 month,3,neutral,28.48
2007-12-18,Goldman Sachs,12 month,3,neutral/neutral,27.06
2007-12-11,RBC Capital Markets,Not Provided,5,outperform,34.65
2007-11-30,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-20,Morgan Stanley,12 month,3,Equalwt/Attractive,34.65
2007-11-09,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2007-11-05,Barclays,Not Provided,3,equalwt/positive,28.48
2007-10-31,Credit Suisse,12 month,1,underperform,26.11
2007-10-31,Scotia Howard Weil Inc,Not Provided,3,market perform,26.11
2007-10-31,Jefferies,Not Provided,5,buy,32.28
2007-10-31,Raymond James,Not Provided,5,outperform,33.23
2007-10-31,FBR Capital Markets,Not Provided,5,outperform,37.97
2007-10-31,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2007-10-30,UBS,12 month,1,sell,22.31
2007-10-30,Stanford Group,12 month,3,hold,23.73
2007-09-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-01,Morgan Stanley,12 month,1,Underwt/Attractive,28.48
2008-01-24,Stifel,12 month,5,buy,35.12
2008-01-10,Tudor Pickering & Co,Not Provided,-2147483648,not rated,-0.0
2008-01-08,"Capital One Securities, Inc.",12 month,3,neutral,28.48
2008-01-04,Barclays,Not Provided,3,equalwt/positive,28.48
2008-01-03,RBC Capital Markets,Not Provided,5,outperform,34.65
2008-01-03,Wells Fargo Securities,Not Provided,3,market perform,29.9
2008-01-02,Goldman Sachs,12 month,3,neutral/neutral,27.53
2007-11-30,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-31,Credit Suisse,12 month,1,underperform,26.11
2007-10-31,Scotia Howard Weil Inc,Not Provided,3,market perform,26.11
2007-10-31,Jefferies,Not Provided,5,buy,32.28
2007-10-31,Raymond James,Not Provided,5,outperform,33.23
2007-10-31,FBR Capital Markets,Not Provided,5,outperform,37.97
2007-10-30,UBS,12 month,1,sell,22.31
2007-10-30,Stanford Group,12 month,3,hold,23.73
2007-09-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-25,Goldman Sachs,12 month,1,Sell/Neutral,24.68
2008-02-25,Scotia Howard Weil Inc,Not Provided,3,market perform,27.53
2008-02-21,"Capital One Securities, Inc.",12 month,3,neutral,29.43
2008-02-20,Raymond James,Not Provided,5,outperform,29.9
2008-02-19,RBC Capital Markets,Not Provided,5,outperform,30.85
2008-02-19,Credit Suisse,Not Provided,3,neutral,28.48
2008-02-19,UBS,12 month,1,sell,24.21
2008-02-19,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-19,Jefferies,Not Provided,5,buy,32.28
2008-02-19,Wells Fargo Securities,Not Provided,3,market perform,27.77
2008-02-19,Barclays,Not Provided,3,equalwt/positive,28.48
2008-02-15,Morgan Stanley,12 month,1,Underwt/Attractive,28.48
2008-02-15,FBR Capital Markets,Not Provided,5,outperform,37.97
2008-02-15,Stifel,12 month,5,buy,35.12
2008-02-15,Stanford Group,Not Provided,3,hold,-0.0
