Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-01-06,Barclays,Not Provided,5,overwt/neutral,74.0
2005-08-30,CIBC World Markets,Not Provided,3,sector perform,-0.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2004-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-08,EVA Dimensions,Not Provided,5,buy,-0.0
2006-03-07,BMO Capital Markets,Not Provided,5,outperform,75.0
2006-03-07,UBS,12 month,3,neutral 2,65.0
2006-03-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-03,Credit Suisse,12 month,5,outperform,77.0
2006-03-03,Cathay Financial,Not Provided,5,outperform,77.0
2006-03-03,Piper Jaffray,Not Provided,5,outperform,75.0
2006-03-02,D.A. Davidson & Co,18 month,3,neutral,65.0
2006-03-02,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-03-02,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-03-02,Cowen,Not Provided,5,outperform,-0.0
2006-02-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-02-27,Goldman Sachs,Not Provided,5,outperf/cautious,-0.0
2006-02-27,Madison Williams,Not Provided,5,buy,78.0
2006-02-15,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-02-15,Prudential Equity Group Inc,Not Provided,3,neutral weight,70.0
2006-02-14,Wedbush,12 month,3,hold,74.0
2006-02-14,WR Hambrecht + Co,12 month,5,buy,78.0
2006-01-31,FTN Equity Capital Markets Corp.,Not Provided,5,buy,75.0
2006-01-30,Buckingham Research Group,Not Provided,5,strong buy,80.0
2006-01-06,Barclays,Not Provided,5,overwt/neutral,74.0
2005-08-30,CIBC World Markets,Not Provided,3,sector perform,-0.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2004-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-05-01,Cathay Financial,Not Provided,5,outperform,77.0
2006-05-01,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-04-26,BMO Capital Markets,Not Provided,5,outperform,70.0
2006-04-17,Prudential Equity Group Inc,Not Provided,5,overweight,69.0
2006-04-11,Barclays,Not Provided,5,overwt/neutral,72.0
2006-04-10,A.G. Edwards & Sons Inc,Not Provided,5,buy,73.0
2006-04-07,Credit Suisse,12 month,5,outperform,77.0
2006-04-07,Piper Jaffray,Not Provided,5,outperform,70.0
2006-04-06,D.A. Davidson & Co,18 month,3,neutral,65.0
2006-04-06,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-04-06,Buckingham Research Group,Not Provided,5,strong buy,75.0
2006-04-06,Cowen,Not Provided,5,outperform,-0.0
2006-04-03,Madison Williams,Not Provided,5,buy,78.0
2006-03-08,EVA Dimensions,Not Provided,5,buy,-0.0
2006-03-07,UBS,12 month,3,neutral 2,65.0
2006-03-02,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-02-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-02-27,Goldman Sachs,Not Provided,5,outperf/cautious,-0.0
2006-02-14,WR Hambrecht + Co,12 month,5,buy,78.0
2006-01-31,FTN Equity Capital Markets Corp.,Not Provided,5,buy,75.0
2005-08-30,CIBC World Markets,Not Provided,3,sector perform,-0.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2004-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-01,D.A. Davidson & Co,18 month,3,neutral,66.0
2006-06-01,Cowen,Not Provided,5,outperform,-0.0
2006-05-30,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-05-30,Madison Williams,Not Provided,5,buy,75.0
2006-05-24,Prudential Equity Group Inc,Not Provided,5,overweight,69.0
2006-05-19,SunTrust Robinson Humphrey,Not Provided,5,buy,70.0
2006-05-17,A.G. Edwards & Sons Inc,Not Provided,5,buy,69.0
2006-05-17,Credit Suisse,12 month,5,outperform,77.0
2006-05-17,UBS,12 month,3,neutral 2,65.0
2006-05-17,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-05-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-05-17,Piper Jaffray,Not Provided,5,outperform,71.0
2006-05-17,Barclays,Not Provided,5,overwt/neutral,70.0
2006-05-15,Goldman Sachs,Not Provided,5,outperf/cautious,-0.0
2006-05-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-06,Buckingham Research Group,Not Provided,5,strong buy,75.0
2006-01-31,FTN Equity Capital Markets Corp.,Not Provided,5,buy,75.0
2005-08-30,CIBC World Markets,Not Provided,3,sector perform,-0.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2004-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-30,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-06-30,Madison Williams,Not Provided,5,buy,75.0
2006-06-26,Goldman Sachs,12 month,5,outperf/cautious,68.87
2006-06-19,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-06-01,D.A. Davidson & Co,18 month,3,neutral,66.0
2006-06-01,Cowen,Not Provided,5,outperform,-0.0
2006-05-24,Prudential Equity Group Inc,Not Provided,5,overweight,69.0
2006-05-19,SunTrust Robinson Humphrey,Not Provided,5,buy,70.0
2006-05-17,A.G. Edwards & Sons Inc,Not Provided,5,buy,69.0
2006-05-17,Credit Suisse,12 month,5,outperform,77.0
2006-05-17,UBS,12 month,3,neutral 2,65.0
2006-05-17,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-05-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-05-17,Piper Jaffray,Not Provided,5,outperform,71.0
2006-05-17,Barclays,Not Provided,5,overwt/neutral,70.0
2006-04-06,Buckingham Research Group,Not Provided,5,strong buy,75.0
2005-08-30,CIBC World Markets,Not Provided,3,sector perform,-0.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2004-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-01,D.A. Davidson & Co,18 month,5,buy,68.0
2006-07-31,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-07-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-27,Cowen,Not Provided,5,outperform,-0.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-11,RBC Capital Markets,Not Provided,5,outperform,73.0
2006-07-06,SunTrust Robinson Humphrey,Not Provided,5,buy,70.0
2006-06-30,Madison Williams,Not Provided,5,buy,75.0
2006-06-26,Goldman Sachs,12 month,5,outperf/cautious,68.87
2006-06-19,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-24,Prudential Equity Group Inc,Not Provided,5,overweight,69.0
2006-05-17,Credit Suisse,12 month,5,outperform,77.0
2006-05-17,UBS,12 month,3,neutral 2,65.0
2006-05-17,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-05-17,Piper Jaffray,Not Provided,5,outperform,71.0
2006-05-17,Barclays,Not Provided,5,overwt/neutral,70.0
2006-04-06,Buckingham Research Group,Not Provided,5,strong buy,75.0
2005-08-30,CIBC World Markets,Not Provided,3,sector perform,-0.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2004-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-01,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-08-31,D.A. Davidson & Co,18 month,5,buy,75.0
2006-08-31,FBR Capital Markets,12 month,3,market perform,63.0
2006-08-31,Buckingham Research Group,Not Provided,5,strong buy,85.0
2006-08-31,Cowen,Not Provided,5,outperform,-0.0
2006-08-31,Piper Jaffray,Not Provided,5,outperform,78.0
2006-08-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-16,Goldman Sachs,12 month,5,outperf/cautious,73.0
2006-08-16,RBC Capital Markets,Not Provided,5,outperform,73.0
2006-08-16,Credit Suisse,12 month,5,outperform,77.0
2006-08-16,UBS,12 month,3,neutral 2,65.0
2006-08-16,SunTrust Robinson Humphrey,Not Provided,5,buy,70.0
2006-08-16,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-16,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-16,Prudential Equity Group Inc,Not Provided,5,overweight,73.0
2006-08-14,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-17,Barclays,Not Provided,5,overwt/neutral,70.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2004-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-29,UBS,12 month,3,neutral 2,73.0
2006-09-22,Barclays,Not Provided,5,overwt/neutral,78.0
2006-09-21,SunTrust Robinson Humphrey,Not Provided,5,buy,79.0
2006-09-20,Prudential Equity Group Inc,Not Provided,5,overweight,73.0
2006-09-12,Cowen,Not Provided,-2147483648,suspended coverage,-0.0
2006-09-01,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-08-31,D.A. Davidson & Co,18 month,5,buy,75.0
2006-08-31,FBR Capital Markets,12 month,3,market perform,63.0
2006-08-31,Buckingham Research Group,Not Provided,5,strong buy,85.0
2006-08-31,Piper Jaffray,Not Provided,5,outperform,78.0
2006-08-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-16,Goldman Sachs,12 month,5,outperf/cautious,73.0
2006-08-16,RBC Capital Markets,Not Provided,5,outperform,73.0
2006-08-16,Credit Suisse,12 month,5,outperform,77.0
2006-08-16,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-16,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-14,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2004-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-01,Credit Suisse,12 month,3,neutral,83.0
2006-10-27,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-10-26,Bear Stearns & Co,Not Provided,5,outperform,97.0
2006-10-16,Goldman Sachs,12 month,5,Buy/Cautious,86.0
2006-10-13,Baird,Not Provided,3,neutral,83.0
2006-10-11,Piper Jaffray,Not Provided,5,outperform,85.0
2006-10-06,D.A. Davidson & Co,18 month,3,neutral,77.0
2006-10-06,FBR Capital Markets,12 month,3,market perform,72.0
2006-10-06,Barclays,Not Provided,5,overwt/neutral,79.0
2006-10-05,RBC Capital Markets,Not Provided,5,outperform,77.0
2006-10-05,SunTrust Robinson Humphrey,Not Provided,5,buy,79.0
2006-09-29,UBS,12 month,3,neutral 2,73.0
2006-09-20,Prudential Equity Group Inc,Not Provided,5,overweight,73.0
2006-09-12,Cowen,Not Provided,-2147483648,suspended coverage,-0.0
2006-08-31,Buckingham Research Group,Not Provided,5,strong buy,85.0
2006-08-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-16,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-16,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-14,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2004-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-01,RBC Capital Markets,Not Provided,5,outperform,77.0
2006-12-01,Baird,Not Provided,3,neutral,82.0
2006-12-01,FBR Capital Markets,12 month,3,market perform,67.0
2006-12-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-30,Credit Suisse,12 month,3,neutral,74.0
2006-11-30,D.A. Davidson & Co,18 month,5,buy,78.0
2006-11-30,Prudential Equity Group Inc,Not Provided,3,neutral weight,66.0
2006-11-28,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-27,Caris & Company,Not Provided,3,average,-0.0
2006-11-27,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-11-15,SunTrust Robinson Humphrey,Not Provided,5,buy,79.0
2006-11-15,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-11-15,Piper Jaffray,Not Provided,5,outperform,85.0
2006-11-06,UBS,12 month,3,neutral 2,75.0
2006-11-03,Buckingham Research Group,Not Provided,5,strong buy,88.0
2006-10-26,Bear Stearns & Co,Not Provided,5,outperform,97.0
2006-10-16,Goldman Sachs,12 month,5,Buy/Cautious,86.0
2006-10-06,Barclays,Not Provided,5,overwt/neutral,79.0
2006-09-12,Cowen,Not Provided,-2147483648,suspended coverage,-0.0
2006-08-16,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2004-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-29,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-12-27,D.A. Davidson & Co,18 month,5,buy,78.0
2006-12-27,Piper Jaffray,Not Provided,5,outperform,82.0
2006-12-19,UBS,Not Provided,5,buy 2,90.0
2006-12-18,Cowen,Not Provided,5,outperform,-0.0
2006-12-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-01,RBC Capital Markets,Not Provided,5,outperform,77.0
2006-12-01,Baird,Not Provided,3,neutral,82.0
2006-12-01,FBR Capital Markets,12 month,3,market perform,67.0
2006-11-30,Credit Suisse,12 month,3,neutral,74.0
2006-11-30,Prudential Equity Group Inc,Not Provided,3,neutral weight,66.0
2006-11-28,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-27,Caris & Company,Not Provided,3,average,-0.0
2006-11-15,SunTrust Robinson Humphrey,Not Provided,5,buy,79.0
2006-11-15,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-11-03,Buckingham Research Group,Not Provided,5,strong buy,88.0
2006-10-26,Bear Stearns & Co,Not Provided,5,outperform,97.0
2006-10-16,Goldman Sachs,12 month,5,Buy/Cautious,86.0
2006-10-06,Barclays,Not Provided,5,overwt/neutral,79.0
2006-08-16,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2004-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-01,Thomas Weisel Partners,12 month,5,overweight,100.0
2007-01-29,SunTrust Robinson Humphrey,Not Provided,5,buy,90.0
2007-01-18,Barclays,Not Provided,5,overwt/neutral,85.0
2007-01-16,Prudential Equity Group Inc,Not Provided,5,overweight,89.0
2007-01-08,Goldman Sachs,12 month,5,Buy/Neutral,86.0
2007-01-05,Credit Suisse,12 month,3,neutral,74.0
2007-01-05,Baird,Not Provided,3,neutral,83.0
2007-01-05,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-01-05,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-01-04,D.A. Davidson & Co,18 month,5,buy,84.0
2007-01-04,Cowen,Not Provided,5,outperform,-0.0
2007-01-03,Caris & Company,Not Provided,3,average,-0.0
2006-12-27,Piper Jaffray,Not Provided,5,outperform,82.0
2006-12-19,UBS,Not Provided,5,buy 2,90.0
2006-12-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-01,RBC Capital Markets,Not Provided,5,outperform,77.0
2006-12-01,FBR Capital Markets,12 month,3,market perform,67.0
2006-11-28,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-15,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-11-03,Buckingham Research Group,Not Provided,5,strong buy,88.0
2006-10-26,Bear Stearns & Co,Not Provided,5,outperform,97.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2004-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-22,Credit Suisse,12 month,3,neutral,74.0
2007-02-22,D.A. Davidson & Co,18 month,3,neutral,84.0
2007-02-22,UBS,Not Provided,5,buy 2,95.0
2007-02-22,SunTrust Robinson Humphrey,Not Provided,5,buy,90.0
2007-02-22,Baird,Not Provided,3,neutral,93.0
2007-02-22,FBR Capital Markets,12 month,3,market perform,77.0
2007-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-22,Cowen,Not Provided,5,outperform,-0.0
2007-02-22,Caris & Company,Not Provided,3,average,-0.0
2007-02-22,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-02-22,Prudential Equity Group Inc,Not Provided,5,overweight,89.0
2007-02-22,Piper Jaffray,Not Provided,5,outperform,90.0
2007-02-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-02-21,Thomas Weisel Partners,12 month,5,overweight,100.0
2007-02-21,Wells Fargo Securities,Not Provided,3,market perform,79.0
2007-02-20,RBC Capital Markets,Not Provided,3,sector perform,77.0
2007-02-02,Buckingham Research Group,Not Provided,5,strong buy,95.0
2007-01-18,Barclays,Not Provided,5,overwt/neutral,85.0
2007-01-08,Goldman Sachs,12 month,5,Buy/Neutral,86.0
2006-11-28,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-26,Bear Stearns & Co,Not Provided,5,outperform,97.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2007-03-23,Piper Jaffray,Not Provided,5,outperform,90.0
2007-03-09,Baird,Not Provided,3,neutral,93.0
2007-03-09,Wells Fargo Securities,Not Provided,3,market perform,79.0
2007-03-08,D.A. Davidson & Co,18 month,3,neutral,84.0
2007-03-08,Thomas Weisel Partners,12 month,5,overweight,100.0
2007-03-08,Cowen,Not Provided,5,outperform,-0.0
2007-03-06,EVA Dimensions,Not Provided,5,buy,-0.0
2007-03-05,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-22,Credit Suisse,12 month,3,neutral,74.0
2007-02-22,SunTrust Robinson Humphrey,Not Provided,5,buy,90.0
2007-02-22,FBR Capital Markets,12 month,3,market perform,77.0
2007-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-22,Caris & Company,Not Provided,3,average,-0.0
2007-02-22,Prudential Equity Group Inc,Not Provided,5,overweight,89.0
2007-02-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-02-20,RBC Capital Markets,Not Provided,3,sector perform,77.0
2007-02-02,Buckingham Research Group,Not Provided,5,strong buy,95.0
2007-01-18,Barclays,Not Provided,5,overwt/neutral,85.0
2007-01-08,Goldman Sachs,12 month,5,Buy/Neutral,86.0
2006-10-26,Bear Stearns & Co,Not Provided,5,outperform,97.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-25,HSBC,12 month,5,overweight,98.0
2007-04-17,Needham & Co,12 month,5,buy,97.0
2007-04-13,RBC Capital Markets,Not Provided,3,sector perform,77.0
2007-04-13,Baird,Not Provided,3,neutral,95.0
2007-04-12,D.A. Davidson & Co,18 month,3,neutral,84.0
2007-04-12,FBR Capital Markets,12 month,3,market perform,76.0
2007-04-09,Thomas Weisel Partners,12 month,5,overweight,100.0
2007-04-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-05,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-03-23,Piper Jaffray,Not Provided,5,outperform,90.0
2007-03-09,Wells Fargo Securities,Not Provided,3,market perform,79.0
2007-03-08,Cowen,Not Provided,5,outperform,-0.0
2007-02-22,Credit Suisse,12 month,3,neutral,74.0
2007-02-22,SunTrust Robinson Humphrey,Not Provided,5,buy,90.0
2007-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-22,Caris & Company,Not Provided,3,average,-0.0
2007-02-22,Prudential Equity Group Inc,Not Provided,5,overweight,89.0
2007-02-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-02-02,Buckingham Research Group,Not Provided,5,strong buy,95.0
2007-01-18,Barclays,Not Provided,5,overwt/neutral,85.0
2007-01-08,Goldman Sachs,12 month,5,Buy/Neutral,86.0
2006-10-26,Bear Stearns & Co,Not Provided,5,outperform,97.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-01,HSBC,12 month,5,overweight,98.0
2007-05-29,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-05-24,RBC Capital Markets,Not Provided,3,sector perform,77.0
2007-05-24,Bear Stearns & Co,Not Provided,5,outperform,97.0
2007-05-24,Credit Suisse,12 month,3,neutral,74.0
2007-05-24,D.A. Davidson & Co,18 month,3,neutral,84.0
2007-05-24,SunTrust Robinson Humphrey,Not Provided,5,buy,91.0
2007-05-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-24,Needham & Co,12 month,5,buy,97.0
2007-05-24,Baird,Not Provided,3,neutral,94.0
2007-05-24,FBR Capital Markets,12 month,3,market perform,80.0
2007-05-24,Thomas Weisel Partners,12 month,5,overweight,100.0
2007-05-24,Cowen,Not Provided,5,outperform,-0.0
2007-05-24,Caris & Company,Not Provided,3,average,-0.0
2007-05-24,Piper Jaffray,Not Provided,5,outperform,90.0
2007-05-11,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-03-09,Wells Fargo Securities,Not Provided,3,market perform,79.0
2007-02-22,Prudential Equity Group Inc,Not Provided,5,overweight,89.0
2007-02-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-02-02,Buckingham Research Group,Not Provided,5,strong buy,95.0
2007-01-18,Barclays,Not Provided,5,overwt/neutral,85.0
2007-01-08,Goldman Sachs,12 month,5,Buy/Neutral,86.0
2004-11-10,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-27,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-06-27,Buckingham Research Group,Not Provided,5,strong buy,95.0
2007-06-25,Thomas Weisel Partners,12 month,5,overweight,100.0
2007-06-22,Barclays,Not Provided,3,equalwt/neutral,82.0
2007-06-15,EVA Dimensions,Not Provided,5,buy,-0.0
2007-06-14,Caris & Company,Not Provided,3,average,-0.0
2007-06-08,RBC Capital Markets,Not Provided,3,sector perform,77.0
2007-06-08,D.A. Davidson & Co,18 month,3,neutral,84.0
2007-06-08,Baird,12 month,3,neutral,92.0
2007-06-08,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-06-07,Piper Jaffray,Not Provided,5,outperform,90.0
2007-05-29,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-05-24,Bear Stearns & Co,Not Provided,5,outperform,97.0
2007-05-24,Credit Suisse,12 month,3,neutral,74.0
2007-05-24,SunTrust Robinson Humphrey,Not Provided,5,buy,91.0
2007-05-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-24,Needham & Co,12 month,5,buy,97.0
2007-05-24,FBR Capital Markets,12 month,3,market perform,80.0
2007-05-24,Cowen,Not Provided,5,outperform,-0.0
