Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-01-13,KeyBanc Capital Markets,12 month,5,buy,37.5
2006-01-12,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2005-12-19,Bear Stearns & Co,Not Provided,5,outperform,-0.0
2005-10-27,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2005-10-18,Buckingham Research Group,Not Provided,5,strong buy,-0.0
2005-10-18,Caris & Company,Not Provided,4,above average,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2005-04-14,S&P Capital IQ,12 month,1,sell,25.0
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2006-04-19,Caris & Company,Not Provided,4,above average,-0.0
2006-04-18,Bear Stearns & Co,Not Provided,5,outperform,42.0
2006-04-18,Jefferies,Not Provided,5,buy,37.5
2006-04-18,FBR Capital Markets,12 month,5,outperform,42.5
2006-04-18,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-04-18,Prudential Equity Group Inc,Not Provided,5,overweight,41.5
2006-04-18,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-04-18,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-04-17,Credit Suisse,12 month,5,outperform,45.5
2006-04-10,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-02-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-01-13,KeyBanc Capital Markets,12 month,5,buy,37.5
2006-01-12,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2005-10-27,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2005-10-18,Buckingham Research Group,Not Provided,5,strong buy,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2005-04-14,S&P Capital IQ,12 month,1,sell,25.0
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2006-05-12,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-05,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-05-05,Caris & Company,Not Provided,4,above average,-0.0
2006-04-18,Bear Stearns & Co,Not Provided,5,outperform,42.0
2006-04-18,Jefferies,Not Provided,5,buy,37.5
2006-04-18,FBR Capital Markets,12 month,5,outperform,42.5
2006-04-18,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-04-18,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-04-17,Credit Suisse,12 month,5,outperform,45.5
2006-04-10,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-01-13,KeyBanc Capital Markets,12 month,5,buy,37.5
2006-01-12,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2005-10-18,Buckingham Research Group,Not Provided,5,strong buy,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2005-04-14,S&P Capital IQ,12 month,1,sell,25.0
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2006-06-14,Caris & Company,Not Provided,4,above average,-0.0
2006-06-09,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-12,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-05,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-04-18,Bear Stearns & Co,Not Provided,5,outperform,42.0
2006-04-18,Jefferies,Not Provided,5,buy,37.5
2006-04-18,FBR Capital Markets,12 month,5,outperform,42.5
2006-04-18,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-04-18,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-04-17,Credit Suisse,12 month,5,outperform,45.5
2006-01-13,KeyBanc Capital Markets,12 month,5,buy,37.5
2006-01-12,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2005-10-18,Buckingham Research Group,Not Provided,5,strong buy,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2006-08-01,Caris & Company,Not Provided,4,above average,-0.0
2006-07-18,Bear Stearns & Co,Not Provided,5,outperform,39.0
2006-07-18,Credit Suisse,12 month,5,outperform,41.5
2006-07-18,FBR Capital Markets,12 month,5,outperform,42.5
2006-07-18,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-07-17,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-12,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-18,Jefferies,Not Provided,5,buy,37.5
2006-04-18,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-01-13,KeyBanc Capital Markets,12 month,5,buy,37.5
2005-10-18,Buckingham Research Group,Not Provided,5,strong buy,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2006-08-18,Caris & Company,Not Provided,4,above average,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-10,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-18,Credit Suisse,12 month,5,outperform,41.5
2006-07-18,FBR Capital Markets,12 month,5,outperform,42.5
2006-07-18,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-07-17,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-04-18,Jefferies,Not Provided,5,buy,37.5
2006-04-18,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-01-13,KeyBanc Capital Markets,12 month,5,buy,37.5
2005-10-18,Buckingham Research Group,Not Provided,5,strong buy,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2006-09-20,Prudential Equity Group Inc,Not Provided,3,neutral weight,32.5
2006-09-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-18,Caris & Company,Not Provided,4,above average,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-10,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-18,Credit Suisse,12 month,5,outperform,41.5
2006-07-18,FBR Capital Markets,12 month,5,outperform,42.5
2006-07-18,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-07-17,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-04-18,Jefferies,Not Provided,5,buy,37.5
2006-04-18,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-01-13,KeyBanc Capital Markets,12 month,5,buy,37.5
2005-10-18,Buckingham Research Group,Not Provided,5,strong buy,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2006-10-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-17,Credit Suisse,12 month,5,outperform,43.5
2006-10-17,Jefferies,Not Provided,3,hold,37.5
2006-10-17,Prudential Equity Group Inc,Not Provided,3,neutral weight,33.5
2006-10-16,FBR Capital Markets,12 month,5,outperform,43.0
2006-10-16,Buckingham Research Group,Not Provided,4,accumulate,44.0
2006-10-16,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-18,Caris & Company,Not Provided,4,above average,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-07-18,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-04-18,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-01-13,KeyBanc Capital Markets,12 month,5,buy,37.5
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2006-12-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-17,Credit Suisse,12 month,5,outperform,43.5
2006-10-17,Jefferies,Not Provided,3,hold,37.5
2006-10-17,Prudential Equity Group Inc,Not Provided,3,neutral weight,33.5
2006-10-16,FBR Capital Markets,12 month,5,outperform,43.0
2006-10-16,Buckingham Research Group,Not Provided,4,accumulate,44.0
2006-10-16,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-18,Caris & Company,Not Provided,4,above average,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-07-18,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-04-18,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-01-13,KeyBanc Capital Markets,12 month,5,buy,37.5
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2006-12-29,Wells Fargo Securities,Not Provided,3,market perform,39.0
2006-12-28,Prudential Equity Group Inc,Not Provided,3,neutral weight,33.5
2006-12-21,FBR Capital Markets,12 month,5,outperform,43.0
2006-12-13,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-12-11,Credit Suisse,12 month,3,neutral,43.5
2006-10-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-17,Jefferies,Not Provided,3,hold,37.5
2006-10-16,Buckingham Research Group,Not Provided,4,accumulate,44.0
2006-10-16,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-18,Caris & Company,Not Provided,4,above average,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-04-18,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-01-13,KeyBanc Capital Markets,12 month,5,buy,37.5
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2007-01-29,Atlantic Equities LLP,Not Provided,3,neutral,39.5
2007-01-25,Credit Suisse,12 month,3,neutral,40.0
2007-01-23,Jefferies,Not Provided,3,hold,37.5
2007-01-23,FBR Capital Markets,12 month,5,outperform,43.5
2007-01-23,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2007-01-23,Prudential Equity Group Inc,Not Provided,3,neutral weight,35.0
2007-01-23,Barclays,Not Provided,3,equalwt/neutral,37.5
2007-01-22,Wells Fargo Securities,Not Provided,3,market perform,39.0
2007-01-18,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-09,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2006-10-16,Buckingham Research Group,Not Provided,4,accumulate,44.0
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-18,Caris & Company,Not Provided,4,above average,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2007-02-26,FBR Capital Markets,12 month,5,outperform,46.5
2007-02-23,Bear Stearns & Co,Not Provided,5,outperform,47.5
2007-02-23,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-23,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2007-02-23,Prudential Equity Group Inc,Not Provided,5,overweight,49.0
2007-02-22,Buckingham Research Group,Not Provided,4,accumulate,50.0
2007-01-29,Atlantic Equities LLP,Not Provided,3,neutral,39.5
2007-01-25,Credit Suisse,12 month,3,neutral,40.0
2007-01-23,Jefferies,Not Provided,3,hold,37.5
2007-01-23,Barclays,Not Provided,3,equalwt/neutral,37.5
2007-01-22,Wells Fargo Securities,Not Provided,3,market perform,39.0
2007-01-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-18,Caris & Company,Not Provided,4,above average,-0.0
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2007-03-22,Goldman Sachs,Not Provided,5,Buy/Neutral,49.68
2007-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-26,FBR Capital Markets,12 month,5,outperform,46.5
2007-02-23,Bear Stearns & Co,Not Provided,5,outperform,47.5
2007-02-23,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-23,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2007-02-23,Prudential Equity Group Inc,Not Provided,5,overweight,49.0
2007-02-22,Buckingham Research Group,Not Provided,4,accumulate,50.0
2007-01-29,Atlantic Equities LLP,Not Provided,3,neutral,39.5
2007-01-25,Credit Suisse,12 month,3,neutral,40.0
2007-01-23,Jefferies,Not Provided,3,hold,37.5
2007-01-23,Barclays,Not Provided,3,equalwt/neutral,37.5
2007-01-22,Wells Fargo Securities,Not Provided,3,market perform,39.0
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-18,Caris & Company,Not Provided,4,above average,-0.0
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2007-04-18,Jefferies,Not Provided,3,hold,43.0
2007-04-18,Atlantic Equities LLP,Not Provided,3,neutral,46.5
2007-04-17,Goldman Sachs,Not Provided,5,Buy/Neutral,50.72
2007-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-17,Bear Stearns & Co,Not Provided,5,outperform,49.0
2007-04-17,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-04-17,FBR Capital Markets,Not Provided,3,market perform,46.5
2007-04-17,Wells Fargo Securities,Not Provided,3,market perform,45.0
2007-04-17,Prudential Equity Group Inc,Not Provided,5,overweight,50.5
2007-04-17,Barclays,Not Provided,3,equalwt/neutral,43.5
2007-04-16,Credit Suisse,12 month,3,neutral,44.5
2007-02-23,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2007-02-22,Buckingham Research Group,Not Provided,4,accumulate,50.0
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2007-05-24,Buckingham Research Group,Not Provided,5,strong buy,56.0
2007-05-10,Goldman Sachs,Not Provided,5,Buy/Neutral,52.5
2007-05-03,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-02,Wells Fargo Securities,Not Provided,3,market perform,45.0
2007-05-02,Prudential Equity Group Inc,Not Provided,5,overweight,50.5
2007-04-18,Jefferies,Not Provided,3,hold,43.0
2007-04-18,Atlantic Equities LLP,Not Provided,3,neutral,46.5
2007-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-17,Bear Stearns & Co,Not Provided,5,outperform,49.0
2007-04-17,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-04-17,FBR Capital Markets,Not Provided,3,market perform,46.5
2007-04-17,Barclays,Not Provided,3,equalwt/neutral,43.5
2007-04-16,Credit Suisse,12 month,3,neutral,44.5
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2007-06-28,Buckingham Research Group,Not Provided,5,strong buy,61.0
2007-06-25,Wells Fargo Securities,Not Provided,3,market perform,45.0
2007-06-06,Bernstein,Not Provided,3,market perform,51.5
2007-05-10,Goldman Sachs,Not Provided,5,Buy/Neutral,52.5
2007-05-03,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-04-18,Jefferies,Not Provided,3,hold,43.0
2007-04-18,Atlantic Equities LLP,Not Provided,3,neutral,46.5
2007-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-17,Bear Stearns & Co,Not Provided,5,outperform,49.0
2007-04-17,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-04-17,FBR Capital Markets,Not Provided,3,market perform,46.5
2007-04-17,Barclays,Not Provided,3,equalwt/neutral,43.5
2007-04-16,Credit Suisse,12 month,3,neutral,44.5
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,40.5
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2007-07-18,Credit Suisse,12 month,3,neutral,56.0
2007-07-18,Atlantic Equities LLP,Not Provided,3,neutral,55.0
2007-07-17,Goldman Sachs,Not Provided,5,Buy/Neutral,58.0
2007-07-17,Bear Stearns & Co,Not Provided,5,outperform,55.5
2007-07-17,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-07-17,FBR Capital Markets,Not Provided,3,market perform,51.0
2007-07-17,Wells Fargo Securities,Not Provided,3,market perform,55.75
2007-07-17,Longbow Research,Not Provided,5,buy,58.5
2007-07-16,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-09,Buckingham Research Group,Not Provided,5,strong buy,61.0
2007-06-06,Bernstein,Not Provided,3,market perform,51.5
2007-05-03,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-04-18,Jefferies,Not Provided,3,hold,43.0
2007-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2007-08-22,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-18,Credit Suisse,12 month,3,neutral,56.0
2007-07-18,Atlantic Equities LLP,Not Provided,3,neutral,55.0
2007-07-17,Goldman Sachs,Not Provided,5,Buy/Neutral,58.0
2007-07-17,Bear Stearns & Co,Not Provided,5,outperform,55.5
2007-07-17,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-07-17,FBR Capital Markets,Not Provided,3,market perform,51.0
2007-07-17,Wells Fargo Securities,Not Provided,3,market perform,55.75
2007-07-17,Longbow Research,Not Provided,5,buy,58.5
2007-07-16,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-09,Buckingham Research Group,Not Provided,5,strong buy,61.0
2007-06-06,Bernstein,Not Provided,3,market perform,51.5
2007-05-03,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2007-04-18,Jefferies,Not Provided,3,hold,43.0
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2007-09-19,Buckingham Research Group,12 month,5,strong buy,65.0
2007-09-12,Wells Fargo Securities,Not Provided,3,market perform,50.75
2007-08-22,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-18,Credit Suisse,12 month,3,neutral,56.0
2007-07-18,Atlantic Equities LLP,Not Provided,3,neutral,55.0
2007-07-17,Goldman Sachs,Not Provided,5,Buy/Neutral,58.0
2007-07-17,Bear Stearns & Co,Not Provided,5,outperform,55.5
2007-07-17,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-07-17,FBR Capital Markets,Not Provided,3,market perform,51.0
2007-07-17,Longbow Research,Not Provided,5,buy,58.5
2007-06-06,Bernstein,Not Provided,3,market perform,51.5
2007-05-03,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2007-04-18,Jefferies,Not Provided,3,hold,43.0
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2007-10-22,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-17,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-10-16,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-10-16,FBR Capital Markets,Not Provided,5,outperform,52.0
2007-10-16,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2007-10-15,Credit Suisse,12 month,3,neutral,51.5
2007-10-15,Buckingham Research Group,12 month,5,strong buy,62.5
2007-10-15,Wells Fargo Securities,Not Provided,3,market perform,50.75
2007-10-04,Goldman Sachs,Not Provided,5,Buy/Neutral,56.5
2007-08-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-17,Bear Stearns & Co,Not Provided,5,outperform,55.5
2007-07-17,Longbow Research,Not Provided,5,buy,58.5
2007-06-06,Bernstein,Not Provided,3,market perform,51.5
2007-04-18,Jefferies,Not Provided,3,hold,43.0
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2007-11-27,Goldman Sachs,12 month,5,Buy/Neutral,53.0
2007-11-19,KeyBanc Capital Markets,Not Provided,5,buy,52.5
2007-11-13,Sterne Agee CRT,Not Provided,3,hold,48.0
2007-11-08,Bernstein,Not Provided,5,outperform,57.0
2007-10-22,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-17,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-10-16,FBR Capital Markets,Not Provided,5,outperform,52.0
2007-10-16,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2007-10-15,Credit Suisse,12 month,3,neutral,51.5
2007-10-15,Buckingham Research Group,12 month,5,strong buy,62.5
2007-10-15,Wells Fargo Securities,Not Provided,3,market perform,50.75
2007-08-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-17,Bear Stearns & Co,Not Provided,5,outperform,55.5
2007-07-17,Longbow Research,Not Provided,5,buy,58.5
2007-04-18,Jefferies,Not Provided,3,hold,43.0
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
2007-12-21,Bear Stearns & Co,Not Provided,5,outperform,55.5
2007-12-21,Credit Suisse,12 month,3,neutral,52.5
2007-12-21,KeyBanc Capital Markets,Not Provided,5,buy,52.5
2007-12-21,Sterne Agee CRT,Not Provided,5,buy,55.0
2007-12-20,Wells Fargo Securities,Not Provided,3,market perform,50.75
2007-11-27,Goldman Sachs,12 month,5,Buy/Neutral,53.0
2007-11-08,Bernstein,Not Provided,5,outperform,57.0
2007-10-22,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-17,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-10-16,FBR Capital Markets,Not Provided,5,outperform,52.0
2007-10-16,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2007-10-15,Buckingham Research Group,12 month,5,strong buy,62.5
2007-08-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-17,Longbow Research,Not Provided,5,buy,58.5
2007-04-18,Jefferies,Not Provided,3,hold,43.0
2002-08-05,Barclays,Not Provided,3,equalwt/positive,-0.0
