Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-07-24,Baird,Not Provided,3,neutral,49.96
2007-07-24,CIBC World Markets,18 month,3,sector perform,58.28
2007-07-18,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-09-18,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-07-30,BB&T Capital Markets,12 month,5,buy,55.79
2007-07-24,Baird,Not Provided,3,neutral,49.96
2007-07-24,CIBC World Markets,18 month,3,sector perform,58.28
2007-10-30,Baird,Not Provided,5,outperform,46.63
2007-10-08,CIBC World Markets,18 month,3,sector perform,49.13
2007-10-05,BB&T Capital Markets,12 month,5,buy,55.79
2007-09-18,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-11-27,CIBC World Markets,18 month,5,sector outperform,45.0
2007-11-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-11-19,BB&T Capital Markets,12 month,5,buy,50.0
2007-11-13,Baird,Not Provided,5,outperform,49.0
2007-11-27,CIBC World Markets,18 month,5,sector outperform,45.0
2007-11-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-11-19,BB&T Capital Markets,12 month,5,buy,50.0
2007-11-13,Baird,Not Provided,5,outperform,49.0
2008-01-14,Oppenheimer & Co,Not Provided,5,outperform,47.0
2008-01-09,Baird,Not Provided,5,outperform,49.0
2007-11-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-11-19,BB&T Capital Markets,12 month,5,buy,50.0
2008-01-14,Oppenheimer & Co,Not Provided,5,outperform,47.0
2008-01-09,Baird,Not Provided,5,outperform,49.0
2007-11-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-11-19,BB&T Capital Markets,12 month,5,buy,50.0
2008-04-01,Baird,Not Provided,5,outperform,49.0
2008-03-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-01-14,Oppenheimer & Co,Not Provided,5,outperform,47.0
2007-11-19,BB&T Capital Markets,12 month,5,buy,50.0
2008-04-15,Sidoti & Company LLC,Not Provided,3,neutral,48.0
2008-04-07,Oppenheimer & Co,Not Provided,5,outperform,55.0
2008-04-04,Baird,Not Provided,5,outperform,54.0
2008-04-04,BB&T Capital Markets,12 month,5,buy,50.0
2008-03-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-05-19,BB&T Capital Markets,12 month,5,buy,56.0
2008-05-07,Baird,Not Provided,5,outperform,58.0
2008-04-15,Sidoti & Company LLC,Not Provided,3,neutral,48.0
2008-04-07,Oppenheimer & Co,Not Provided,5,outperform,55.0
2008-03-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-06-30,Sidoti & Company LLC,Not Provided,3,neutral,48.0
2008-06-27,Baird,Not Provided,5,outperform,58.0
2008-06-11,Oppenheimer & Co,18 month,5,outperform,55.0
2008-06-06,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-05-19,BB&T Capital Markets,12 month,5,buy,56.0
2008-07-14,Oppenheimer & Co,18 month,5,outperform,50.0
2008-07-03,BB&T Capital Markets,Not Provided,3,hold,-0.0
2008-07-02,Sidoti & Company LLC,Not Provided,3,neutral,44.0
2008-06-27,Baird,Not Provided,5,outperform,58.0
2008-06-06,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-08-12,Sidoti & Company LLC,12 month,3,neutral,44.0
2008-07-14,Oppenheimer & Co,18 month,5,outperform,50.0
2008-07-03,BB&T Capital Markets,Not Provided,3,hold,-0.0
2008-06-27,Baird,Not Provided,5,outperform,58.0
2008-06-06,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-09-26,BB&T Capital Markets,Not Provided,3,hold,-0.0
2008-09-23,Sidoti & Company LLC,12 month,3,neutral,44.0
2008-07-14,Oppenheimer & Co,18 month,5,outperform,50.0
2008-06-27,Baird,Not Provided,5,outperform,58.0
2008-06-06,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-10-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-10-09,Oppenheimer & Co,Not Provided,5,outperform,45.0
2008-10-08,Baird,Not Provided,5,outperform,49.0
2008-10-08,Sidoti & Company LLC,12 month,3,neutral,39.0
2008-10-08,BB&T Capital Markets,Not Provided,3,hold,-0.0
2008-10-08,Gabelli & Co,Not Provided,1,sell,-0.0
2008-11-26,Oppenheimer & Co,Not Provided,5,outperform,38.0
2008-11-25,Baird,Not Provided,5,outperform,34.0
2008-11-13,Sidoti & Company LLC,12 month,3,neutral,32.0
2008-10-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-10-08,BB&T Capital Markets,Not Provided,3,hold,-0.0
2008-10-08,Gabelli & Co,Not Provided,1,sell,-0.0
2008-12-30,Sidoti & Company LLC,12 month,3,neutral,32.0
2008-12-24,Oppenheimer & Co,18 month,5,outperform,38.0
2008-11-25,Baird,Not Provided,5,outperform,34.0
2008-10-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-10-08,BB&T Capital Markets,Not Provided,3,hold,-0.0
2008-10-08,Gabelli & Co,Not Provided,1,sell,-0.0
2009-01-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2009-01-07,Baird,Not Provided,5,outperform,38.0
2009-01-07,Oppenheimer & Co,18 month,5,outperform,40.0
2009-01-07,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-01-07,Gabelli & Co,Not Provided,1,sell,-0.0
2008-12-30,Sidoti & Company LLC,12 month,3,neutral,32.0
2009-02-18,Sidoti & Company LLC,12 month,3,neutral,28.0
2009-01-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2009-01-07,Baird,Not Provided,5,outperform,38.0
2009-01-07,Oppenheimer & Co,18 month,5,outperform,40.0
2009-01-07,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-01-07,Gabelli & Co,Not Provided,1,sell,-0.0
2009-03-31,Oppenheimer & Co,18 month,3,market perform,28.0
2009-03-24,Baird,12 month,5,outperform,33.0
2009-03-19,Sidoti & Company LLC,12 month,3,neutral,24.0
2009-01-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2009-01-07,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-01-07,Gabelli & Co,Not Provided,1,sell,-0.0
2009-04-24,Merriman Capital,Not Provided,5,buy,-0.0
2009-04-22,Baird,12 month,5,outperform,29.0
2009-04-09,Oppenheimer & Co,18 month,3,market perform,28.0
2009-04-06,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-04-03,Gabelli & Co,Not Provided,1,sell,-0.0
2009-04-02,Sidoti & Company LLC,12 month,3,neutral,22.0
2009-01-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2009-05-15,Sidoti & Company LLC,12 month,3,neutral,30.0
2009-04-24,Merriman Capital,Not Provided,5,buy,-0.0
2009-04-22,Baird,12 month,5,outperform,29.0
2009-04-09,Oppenheimer & Co,18 month,3,market perform,28.0
2009-04-06,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-04-03,Gabelli & Co,Not Provided,1,sell,-0.0
2009-01-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2009-06-30,Merriman Capital,Not Provided,5,buy,-0.0
2009-06-18,Sidoti & Company LLC,12 month,5,buy,34.0
2009-06-17,Baird,12 month,5,outperform,30.0
2009-04-09,Oppenheimer & Co,18 month,3,market perform,28.0
2009-04-06,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-04-03,Gabelli & Co,Not Provided,1,sell,-0.0
2009-01-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-06,Oppenheimer & Co,18 month,3,market perform,28.0
2009-07-06,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-07-06,Gabelli & Co,Not Provided,1,sell,-0.0
2009-07-02,Sidoti & Company LLC,Not Provided,5,buy,34.0
2009-06-17,Baird,12 month,5,outperform,30.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-10,Sidoti & Company LLC,Not Provided,5,buy,37.0
2009-07-06,Oppenheimer & Co,18 month,3,market perform,28.0
2009-07-06,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-07-06,Gabelli & Co,Not Provided,1,sell,-0.0
2009-06-17,Baird,12 month,5,outperform,30.0
2009-09-09,Wedbush,12 month,3,neutral,35.0
2009-09-09,Sidoti & Company LLC,Not Provided,3,neutral,37.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-06,Oppenheimer & Co,18 month,3,market perform,28.0
2009-07-06,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-07-06,Gabelli & Co,Not Provided,1,sell,-0.0
2009-06-17,Baird,12 month,5,outperform,30.0
2009-10-13,Oppenheimer & Co,18 month,3,market perform,37.0
2009-10-08,Wedbush,12 month,5,outperform,43.0
2009-10-08,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-10-07,Sidoti & Company LLC,12 month,3,neutral,37.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-06,Gabelli & Co,Not Provided,1,sell,-0.0
2009-06-17,Baird,12 month,5,outperform,30.0
2009-12-01,Oppenheimer & Co,18 month,5,outperform,40.0
2009-11-19,Sidoti & Company LLC,Not Provided,3,neutral,37.0
2009-10-08,Wedbush,12 month,5,outperform,43.0
2009-10-08,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-06,Gabelli & Co,Not Provided,1,sell,-0.0
2009-06-17,Baird,12 month,5,outperform,30.0
2009-12-31,Sidoti & Company LLC,Not Provided,5,buy,45.0
2009-12-16,Baird,12 month,5,outperform,30.0
2009-12-01,Oppenheimer & Co,18 month,5,outperform,40.0
2009-10-08,Wedbush,12 month,5,outperform,43.0
2009-10-08,BB&T Capital Markets,Not Provided,3,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-06,Gabelli & Co,Not Provided,1,sell,-0.0
2010-01-07,Baird,Not Provided,5,outperform,43.0
2010-01-07,Oppenheimer & Co,18 month,5,outperform,42.0
2010-01-07,BB&T Capital Markets,Not Provided,3,hold,-0.0
2010-01-06,Wedbush,12 month,5,outperform,43.0
2010-01-06,Sidoti & Company LLC,12 month,5,buy,45.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-06,Gabelli & Co,Not Provided,1,sell,-0.0
2010-02-25,Baird,Not Provided,5,outperform,43.0
2010-02-18,Sidoti & Company LLC,12 month,5,buy,45.0
2010-01-07,Oppenheimer & Co,18 month,5,outperform,42.0
2010-01-07,BB&T Capital Markets,Not Provided,3,hold,-0.0
2010-01-06,Wedbush,12 month,5,outperform,43.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-06,Gabelli & Co,Not Provided,1,sell,-0.0
2010-04-01,Baird,12 month,5,outperform,46.0
2010-04-01,Wedbush,12 month,5,outperform,57.0
2010-04-01,BB&T Capital Markets,12 month,5,buy,49.0
2010-03-31,Oppenheimer & Co,18 month,5,outperform,50.0
2010-03-31,Sidoti & Company LLC,12 month,5,buy,50.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-06,Gabelli & Co,Not Provided,1,sell,-0.0
2010-04-06,Sidoti & Company LLC,12 month,5,buy,54.0
2010-04-01,Baird,12 month,5,outperform,46.0
2010-04-01,Wedbush,12 month,5,outperform,57.0
2010-04-01,BB&T Capital Markets,12 month,5,buy,49.0
2010-03-31,Oppenheimer & Co,18 month,5,outperform,50.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-06,Gabelli & Co,Not Provided,1,sell,-0.0
2010-05-19,Baird,12 month,5,outperform,46.0
2010-05-12,Sidoti & Company LLC,12 month,5,buy,54.0
2010-04-01,Wedbush,12 month,5,outperform,57.0
2010-04-01,BB&T Capital Markets,12 month,5,buy,49.0
2010-03-31,Oppenheimer & Co,18 month,5,outperform,50.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-06,Gabelli & Co,Not Provided,1,sell,-0.0
2010-07-01,Baird,12 month,5,outperform,44.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2010-06-30,Wedbush,12 month,5,outperform,48.0
2010-06-30,Oppenheimer & Co,12 month,5,outperform,48.0
2010-06-30,Sidoti & Company LLC,12 month,5,buy,54.0
2010-04-01,BB&T Capital Markets,12 month,5,buy,49.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-16,"Avian Securities, LLC",Not Provided,3,neutral,39.0
2010-07-11,Oppenheimer & Co,12 month,5,outperform,48.0
2010-07-06,BB&T Capital Markets,12 month,5,buy,49.0
2010-07-01,Baird,12 month,5,outperform,44.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2010-06-30,Wedbush,12 month,5,outperform,48.0
2010-06-30,Sidoti & Company LLC,12 month,5,buy,54.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-08-17,Baird,12 month,5,outperform,44.0
2010-08-17,Canaccord Genuity,Not Provided,3,hold,-0.0
2010-08-12,Sidoti & Company LLC,12 month,5,buy,54.0
2010-07-16,"Avian Securities, LLC",Not Provided,3,neutral,39.0
2010-07-11,Oppenheimer & Co,12 month,5,outperform,48.0
2010-07-06,BB&T Capital Markets,12 month,5,buy,49.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2010-06-30,Wedbush,12 month,5,outperform,48.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-09-29,Baird,12 month,5,outperform,47.0
2010-09-22,Sidoti & Company LLC,12 month,5,buy,54.0
2010-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2010-09-10,BB&T Capital Markets,12 month,5,buy,49.0
2010-08-17,Canaccord Genuity,Not Provided,3,hold,-0.0
2010-07-16,"Avian Securities, LLC",Not Provided,3,neutral,39.0
2010-07-11,Oppenheimer & Co,12 month,5,outperform,48.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2010-06-30,Wedbush,12 month,5,outperform,48.0
2010-10-14,Sidoti & Company LLC,12 month,3,neutral,54.0
2010-10-07,Baird,12 month,5,outperform,52.0
2010-10-07,Oppenheimer & Co,12 month,5,outperform,52.0
2010-10-07,BB&T Capital Markets,Not Provided,3,hold,-0.0
2010-10-07,"Avian Securities, LLC",Not Provided,3,neutral,52.0
2010-10-06,Wedbush,12 month,3,neutral,48.0
2010-10-06,Canaccord Genuity,12 month,3,hold,50.0
2010-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2010-11-30,Sidoti & Company LLC,12 month,3,neutral,54.0
2010-11-17,Baird,12 month,5,outperform,52.0
2010-11-09,Thompson Research Group,Not Provided,3,hold,-0.0
2010-10-07,Oppenheimer & Co,12 month,5,outperform,52.0
2010-10-07,BB&T Capital Markets,Not Provided,3,hold,-0.0
2010-10-07,"Avian Securities, LLC",Not Provided,3,neutral,52.0
2010-10-06,Wedbush,12 month,3,neutral,48.0
2010-10-06,Canaccord Genuity,12 month,3,hold,50.0
2010-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2010-12-22,Baird,12 month,5,outperform,52.0
2010-11-30,Sidoti & Company LLC,12 month,3,neutral,54.0
2010-11-09,Thompson Research Group,Not Provided,3,hold,-0.0
2010-10-07,Oppenheimer & Co,12 month,5,outperform,52.0
2010-10-07,BB&T Capital Markets,Not Provided,3,hold,-0.0
2010-10-07,"Avian Securities, LLC",Not Provided,3,neutral,52.0
2010-10-06,Wedbush,12 month,3,neutral,48.0
2010-10-06,Canaccord Genuity,12 month,3,hold,50.0
2010-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2011-01-19,Baird,12 month,5,outperform,63.0
2011-01-11,Wedbush,12 month,3,neutral,46.0
2011-01-11,ThinkEquity LLC,Not Provided,5,buy,64.0
2011-01-11,BB&T Capital Markets,Not Provided,3,hold,-0.0
2011-01-10,Canaccord Genuity,12 month,3,hold,56.0
2011-01-10,Oppenheimer & Co,12 month,3,market perform,59.0
2011-01-10,Sidoti & Company LLC,12 month,3,neutral,54.0
2011-01-10,"Avian Securities, LLC",Not Provided,3,neutral,52.0
2010-11-09,Thompson Research Group,Not Provided,3,hold,-0.0
2010-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2011-02-24,Baird,12 month,5,outperform,63.0
2011-02-22,Sidoti & Company LLC,12 month,3,neutral,54.0
2011-01-11,Wedbush,12 month,3,neutral,46.0
2011-01-11,ThinkEquity LLC,Not Provided,5,buy,64.0
2011-01-11,BB&T Capital Markets,Not Provided,3,hold,-0.0
2011-01-10,Canaccord Genuity,12 month,3,hold,56.0
2011-01-10,Oppenheimer & Co,12 month,3,market perform,59.0
2011-01-10,"Avian Securities, LLC",Not Provided,3,neutral,52.0
2010-11-09,Thompson Research Group,Not Provided,3,hold,-0.0
2010-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2011-03-31,Baird,12 month,5,outperform,61.0
2011-03-31,Wedbush,12 month,3,neutral,44.0
2011-03-31,Canaccord Genuity,12 month,3,hold,56.0
2011-03-31,BB&T Capital Markets,Not Provided,3,hold,-0.0
2011-03-31,"Avian Securities, LLC",Not Provided,3,neutral,55.0
2011-03-30,Oppenheimer & Co,12 month,3,market perform,62.0
2011-03-30,Sidoti & Company LLC,12 month,3,neutral,54.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2011-01-11,ThinkEquity LLC,Not Provided,5,buy,64.0
2010-11-09,Thompson Research Group,Not Provided,3,hold,-0.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2011-04-11,Canaccord Genuity,12 month,3,hold,56.0
2011-03-31,Baird,12 month,5,outperform,61.0
2011-03-31,Wedbush,12 month,3,neutral,44.0
2011-03-31,BB&T Capital Markets,Not Provided,3,hold,-0.0
2011-03-31,"Avian Securities, LLC",Not Provided,3,neutral,55.0
2011-03-30,Oppenheimer & Co,12 month,3,market perform,62.0
2011-03-30,Sidoti & Company LLC,12 month,3,neutral,54.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2011-01-11,ThinkEquity LLC,Not Provided,5,buy,64.0
2010-11-09,Thompson Research Group,Not Provided,3,hold,-0.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2011-05-19,Baird,12 month,5,outperform,61.0
2011-05-18,Canaccord Genuity,12 month,5,buy,71.0
2011-05-17,Sidoti & Company LLC,12 month,5,buy,78.0
2011-03-31,Wedbush,12 month,3,neutral,44.0
2011-03-31,BB&T Capital Markets,Not Provided,3,hold,-0.0
2011-03-31,"Avian Securities, LLC",Not Provided,3,neutral,55.0
2011-03-30,Oppenheimer & Co,12 month,3,market perform,62.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2011-01-11,ThinkEquity LLC,Not Provided,5,buy,64.0
2010-11-09,Thompson Research Group,Not Provided,3,hold,-0.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2011-07-01,"Avian Securities, LLC",Not Provided,2,negative,48.0
2011-07-01,Thompson Research Group,Not Provided,3,hold,-0.0
2011-06-30,Baird,12 month,5,outperform,61.0
2011-06-30,Wedbush,12 month,3,neutral,44.0
2011-06-30,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2011-06-30,BB&T Capital Markets,Not Provided,3,hold,-0.0
2011-06-29,Canaccord Genuity,12 month,5,buy,66.0
2011-06-29,Oppenheimer & Co,12 month,3,market perform,62.0
2011-06-29,Sidoti & Company LLC,12 month,5,buy,78.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2011-01-11,ThinkEquity LLC,Not Provided,5,buy,64.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2011-07-21,Canaccord Genuity,12 month,5,buy,66.0
2011-07-12,Kaufman Bros,12 month,3,hold,52.0
2011-07-01,"Avian Securities, LLC",Not Provided,2,negative,48.0
2011-07-01,Thompson Research Group,Not Provided,3,hold,-0.0
2011-06-30,Baird,12 month,5,outperform,61.0
2011-06-30,Wedbush,12 month,3,neutral,44.0
2011-06-30,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2011-06-30,BB&T Capital Markets,Not Provided,3,hold,-0.0
2011-06-29,Oppenheimer & Co,12 month,3,market perform,62.0
2011-06-29,Sidoti & Company LLC,12 month,5,buy,78.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2011-01-11,ThinkEquity LLC,Not Provided,5,buy,64.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2011-09-01,Oppenheimer & Co,12 month,3,market perform,52.0
2011-08-30,Sidoti & Company LLC,12 month,5,buy,78.0
2011-08-12,Baird,12 month,5,outperform,61.0
2011-07-21,Canaccord Genuity,12 month,5,buy,66.0
2011-07-12,Kaufman Bros,12 month,3,hold,52.0
2011-07-01,"Avian Securities, LLC",Not Provided,2,negative,48.0
2011-07-01,Thompson Research Group,Not Provided,3,hold,-0.0
2011-06-30,Wedbush,12 month,3,neutral,44.0
2011-06-30,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2011-06-30,BB&T Capital Markets,Not Provided,3,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2011-01-11,ThinkEquity LLC,Not Provided,5,buy,64.0
2010-07-01,Gabelli & Co,Not Provided,3,hold,-0.0
2011-09-30,Baird,12 month,5,outperform,47.0
2011-09-28,"Avian Securities, LLC",Not Provided,3,neutral,48.0
2011-09-22,Wedbush,12 month,3,neutral,30.0
2011-09-22,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2011-09-06,Thompson Research Group,Not Provided,3,hold,-0.0
2011-09-01,Oppenheimer & Co,12 month,3,market perform,52.0
2011-08-30,Sidoti & Company LLC,12 month,5,buy,78.0
