Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-17,Bernstein,Not Provided,3,market perform,132.5
2006-03-17,"Sandler O'Neill & Partners, LP",12 month,3,hold,145.0
2006-03-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,140.0
2006-03-16,Credit Suisse,12 month,3,neutral,130.0
2006-03-16,UBS,Not Provided,3,neutral 2,145.0
2006-03-16,Buckingham Research Group,Not Provided,5,strong buy,167.0
2006-03-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-16,Prudential Equity Group Inc,Not Provided,3,neutral weight,137.0
2006-03-16,Rochdale Securities,Not Provided,5,buy,150.0
2006-03-02,Ladenburg Thalmann & Co,12 month,5,buy,157.0
2006-03-01,CIBC World Markets,18 month,5,sector outperform,164.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-11-04,Portales Partners,Not Provided,1,sell,-0.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2006-04-28,UBS,Not Provided,3,neutral 2,150.0
2006-04-27,Credit Suisse,12 month,3,neutral,145.0
2006-04-25,Bernstein,Not Provided,3,market perform,132.5
2006-04-20,"Keefe, Bruyette & Woods",Not Provided,3,market perform,144.0
2006-04-17,Prudential Equity Group Inc,Not Provided,3,neutral weight,137.0
2006-04-17,Rochdale Securities,Not Provided,5,buy,156.0
2006-04-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-17,"Sandler O'Neill & Partners, LP",12 month,3,hold,145.0
2006-03-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,140.0
2006-03-16,Buckingham Research Group,Not Provided,5,strong buy,167.0
2006-03-02,Ladenburg Thalmann & Co,12 month,5,buy,157.0
2006-03-01,CIBC World Markets,18 month,5,sector outperform,164.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-11-04,Portales Partners,Not Provided,1,sell,-0.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2006-06-01,Bernstein,Not Provided,3,market perform,132.5
2006-05-30,Credit Suisse,12 month,3,neutral,145.0
2006-05-22,Prudential Equity Group Inc,Not Provided,3,neutral weight,137.0
2006-04-28,UBS,Not Provided,3,neutral 2,150.0
2006-04-20,"Keefe, Bruyette & Woods",Not Provided,3,market perform,144.0
2006-04-17,Rochdale Securities,Not Provided,5,buy,156.0
2006-04-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-17,"Sandler O'Neill & Partners, LP",12 month,3,hold,145.0
2006-03-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,140.0
2006-03-16,Buckingham Research Group,Not Provided,5,strong buy,167.0
2006-03-02,Ladenburg Thalmann & Co,12 month,5,buy,157.0
2006-03-01,CIBC World Markets,18 month,5,sector outperform,164.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-11-04,Portales Partners,Not Provided,1,sell,-0.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,158.0
2006-06-16,UBS,Not Provided,3,neutral 2,153.0
2006-06-16,"Keefe, Bruyette & Woods",Not Provided,3,market perform,144.0
2006-06-16,Bernstein,Not Provided,3,market perform,145.0
2006-06-16,"Sandler O'Neill & Partners, LP",12 month,5,buy,151.0
2006-06-16,Buckingham Research Group,Not Provided,5,strong buy,176.0
2006-06-16,Prudential Equity Group Inc,Not Provided,3,neutral weight,137.0
2006-06-15,Credit Suisse,12 month,3,neutral,145.0
2006-06-15,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-06-13,Rochdale Securities,Not Provided,5,buy,156.0
2006-03-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,140.0
2006-03-02,Ladenburg Thalmann & Co,12 month,5,buy,157.0
2006-03-01,CIBC World Markets,18 month,5,sector outperform,164.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-11-04,Portales Partners,Not Provided,1,sell,-0.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2006-07-31,Bernstein,Not Provided,3,market perform,145.0
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-13,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-12,UBS,Not Provided,3,neutral 2,153.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,161.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,158.0
2006-06-16,"Keefe, Bruyette & Woods",Not Provided,3,market perform,144.0
2006-06-16,"Sandler O'Neill & Partners, LP",12 month,5,buy,151.0
2006-06-16,Buckingham Research Group,Not Provided,5,strong buy,176.0
2006-06-16,Prudential Equity Group Inc,Not Provided,3,neutral weight,137.0
2006-06-15,Credit Suisse,12 month,3,neutral,145.0
2006-03-02,Ladenburg Thalmann & Co,12 month,5,buy,157.0
2006-03-01,CIBC World Markets,18 month,5,sector outperform,164.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2006-09-01,UBS,Not Provided,3,neutral 2,147.0
2006-08-31,Prudential Equity Group Inc,Not Provided,3,neutral weight,137.0
2006-08-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,144.0
2006-08-29,Ladenburg Thalmann & Co,Not Provided,3,market perform,-0.0
2006-08-17,"Sandler O'Neill & Partners, LP",12 month,5,buy,151.0
2006-08-07,Bernstein,Not Provided,3,market perform,145.0
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-13,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,161.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,158.0
2006-06-16,Buckingham Research Group,Not Provided,5,strong buy,176.0
2006-06-15,Credit Suisse,12 month,3,neutral,145.0
2006-03-01,CIBC World Markets,18 month,5,sector outperform,164.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2006-09-21,Bernstein,Not Provided,3,market perform,140.0
2006-09-15,Goldman Sachs,Not Provided,3,neutral/neutral,155.0
2006-09-15,UBS,Not Provided,3,neutral 2,152.0
2006-09-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,148.0
2006-09-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,156.0
2006-09-15,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-09-15,Prudential Equity Group Inc,Not Provided,3,neutral weight,137.0
2006-09-14,Credit Suisse,12 month,3,neutral,145.0
2006-08-29,Ladenburg Thalmann & Co,Not Provided,3,market perform,-0.0
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,161.0
2006-06-16,Buckingham Research Group,Not Provided,5,strong buy,176.0
2006-03-01,CIBC World Markets,18 month,5,sector outperform,164.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2006-11-01,Bernstein,Not Provided,3,market perform,140.0
2006-10-11,"Keefe, Bruyette & Woods",Not Provided,3,market perform,148.0
2006-09-15,Goldman Sachs,Not Provided,3,neutral/neutral,155.0
2006-09-15,UBS,Not Provided,3,neutral 2,152.0
2006-09-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,156.0
2006-09-15,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-09-15,Prudential Equity Group Inc,Not Provided,3,neutral weight,137.0
2006-09-14,Credit Suisse,12 month,3,neutral,145.0
2006-08-29,Ladenburg Thalmann & Co,Not Provided,3,market perform,-0.0
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,161.0
2006-06-16,Buckingham Research Group,Not Provided,5,strong buy,176.0
2006-03-01,CIBC World Markets,18 month,5,sector outperform,164.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2006-12-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,158.0
2006-11-30,Credit Suisse,12 month,3,neutral,155.0
2006-11-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,172.0
2006-11-13,Bernstein,Not Provided,3,market perform,140.0
2006-11-02,UBS,Not Provided,3,neutral 2,158.0
2006-09-15,Goldman Sachs,Not Provided,3,neutral/neutral,155.0
2006-09-15,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-09-15,Prudential Equity Group Inc,Not Provided,3,neutral weight,137.0
2006-08-29,Ladenburg Thalmann & Co,Not Provided,3,market perform,-0.0
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,161.0
2006-06-16,Buckingham Research Group,Not Provided,5,strong buy,176.0
2006-03-01,CIBC World Markets,18 month,5,sector outperform,164.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2006-12-27,Portales Partners,Not Provided,1,sell,-0.0
2006-12-20,Bernstein,Not Provided,3,market perform,160.0
2006-12-19,Rochdale Securities,Not Provided,5,buy,184.0
2006-12-18,CIBC World Markets,18 month,5,sector outperform,169.0
2006-12-15,UBS,Not Provided,3,neutral 2,173.0
2006-12-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,170.0
2006-12-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,181.0
2006-12-15,Buckingham Research Group,Not Provided,5,strong buy,217.0
2006-12-14,Goldman Sachs,12 month,3,neutral/neutral,182.0
2006-12-14,Credit Suisse,12 month,3,neutral,160.0
2006-12-14,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-12-14,Prudential Equity Group Inc,Not Provided,3,neutral weight,153.0
2006-12-11,Atlantic Equities LLP,Not Provided,3,neutral,170.0
2006-08-29,Ladenburg Thalmann & Co,Not Provided,3,market perform,-0.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2007-02-01,Credit Suisse,12 month,3,neutral,172.0
2007-02-01,Bernstein,Not Provided,3,market perform,160.0
2007-01-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,170.0
2007-01-16,Ladenburg Thalmann & Co,Not Provided,4,accumulate,189.0
2007-01-16,CIBC World Markets,18 month,5,sector outperform,180.0
2007-01-04,UBS,Not Provided,3,neutral 2,173.0
2006-12-27,Portales Partners,Not Provided,1,sell,-0.0
2006-12-19,Rochdale Securities,Not Provided,5,buy,184.0
2006-12-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,181.0
2006-12-15,Buckingham Research Group,Not Provided,5,strong buy,217.0
2006-12-14,Goldman Sachs,12 month,3,neutral/neutral,182.0
2006-12-14,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-12-14,Prudential Equity Group Inc,Not Provided,3,neutral weight,153.0
2006-12-11,Atlantic Equities LLP,Not Provided,3,neutral,170.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2007-03-01,"Sandler O'Neill & Partners, LP",12 month,5,buy,191.0
2007-02-28,Bernstein,Not Provided,3,market perform,160.0
2007-02-28,Atlantic Equities LLP,Not Provided,3,neutral,170.0
2007-02-14,Credit Suisse,12 month,5,outperform,172.0
2007-02-14,Ladenburg Thalmann & Co,Not Provided,4,accumulate,189.0
2007-02-02,UBS,Not Provided,3,neutral 2,180.0
2007-01-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,170.0
2007-01-16,CIBC World Markets,18 month,5,sector outperform,180.0
2006-12-27,Portales Partners,Not Provided,1,sell,-0.0
2006-12-19,Rochdale Securities,Not Provided,5,buy,184.0
2006-12-15,Buckingham Research Group,Not Provided,5,strong buy,217.0
2006-12-14,Goldman Sachs,12 month,3,neutral/neutral,182.0
2006-12-14,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-12-14,Prudential Equity Group Inc,Not Provided,3,neutral weight,153.0
2005-11-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2007-03-30,Credit Suisse,12 month,5,outperform,190.0
2007-03-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,170.0
2007-03-30,Ladenburg Thalmann & Co,Not Provided,3,market perform,167.0
2007-03-29,Wells Fargo Securities,Not Provided,5,outperform,165.5
2007-03-28,Lehman Brothers,Not Provided,5,overwt/positive,187.0
2007-03-23,Atlantic Equities LLP,Not Provided,3,neutral,170.0
2007-03-22,Bernstein,Not Provided,3,market perform,160.0
2007-03-16,"Sandler O'Neill & Partners, LP",12 month,5,buy,191.0
2007-03-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-02-02,UBS,Not Provided,3,neutral 2,180.0
2007-01-16,CIBC World Markets,18 month,5,sector outperform,180.0
2006-12-27,Portales Partners,Not Provided,1,sell,-0.0
2006-12-19,Rochdale Securities,Not Provided,5,buy,184.0
2006-12-15,Buckingham Research Group,Not Provided,5,strong buy,217.0
2006-12-14,Goldman Sachs,12 month,3,neutral/neutral,182.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2007-04-27,Ladenburg Thalmann & Co,Not Provided,3,market perform,167.0
2007-04-09,Bernstein,Not Provided,3,market perform,160.0
2007-04-04,UBS,Not Provided,3,neutral 2,170.0
2007-04-04,"Keefe, Bruyette & Woods",Not Provided,3,market perform,170.0
2007-03-30,Credit Suisse,12 month,5,outperform,190.0
2007-03-29,Wells Fargo Securities,Not Provided,5,outperform,165.5
2007-03-28,Lehman Brothers,Not Provided,5,overwt/positive,187.0
2007-03-23,Atlantic Equities LLP,Not Provided,3,neutral,170.0
2007-03-16,"Sandler O'Neill & Partners, LP",12 month,5,buy,191.0
2007-03-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-01-16,CIBC World Markets,18 month,5,sector outperform,180.0
2006-12-27,Portales Partners,Not Provided,1,sell,-0.0
2006-12-19,Rochdale Securities,Not Provided,5,buy,184.0
2006-12-15,Buckingham Research Group,Not Provided,5,strong buy,217.0
2006-12-14,Goldman Sachs,12 month,3,neutral/neutral,182.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2007-05-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,170.0
2007-05-30,Atlantic Equities LLP,Not Provided,3,neutral,170.0
2007-05-24,Goldman Sachs,12 month,3,neutral/neutral,180.0
2007-05-23,Ladenburg Thalmann & Co,Not Provided,3,market perform,167.0
2007-05-18,Bernstein,Not Provided,3,market perform,170.0
2007-05-16,Wells Fargo Securities,Not Provided,3,neutral,156.5
2007-04-04,UBS,Not Provided,3,neutral 2,170.0
2007-03-30,Credit Suisse,12 month,5,outperform,190.0
2007-03-28,Lehman Brothers,Not Provided,5,overwt/positive,187.0
2007-03-16,"Sandler O'Neill & Partners, LP",12 month,5,buy,191.0
2007-03-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-01-16,CIBC World Markets,18 month,5,sector outperform,180.0
2006-12-27,Portales Partners,Not Provided,1,sell,-0.0
2006-12-19,Rochdale Securities,Not Provided,5,buy,184.0
2006-12-15,Buckingham Research Group,Not Provided,5,strong buy,217.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2007-06-29,Atlantic Equities LLP,Not Provided,-2147483648,suspended coverage,-0.0
2007-06-27,Buckingham Research Group,Not Provided,5,strong buy,217.0
2007-06-26,UBS,Not Provided,3,neutral,170.0
2007-06-26,Ladenburg Thalmann & Co,Not Provided,3,market perform,154.0
2007-06-20,Bernstein,Not Provided,3,market perform,170.0
2007-06-15,Lehman Brothers,Not Provided,5,overwt/positive,186.0
2007-06-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,170.0
2007-06-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,191.0
2007-06-14,Wells Fargo Securities,Not Provided,3,neutral,153.0
2007-05-24,Goldman Sachs,12 month,3,neutral/neutral,180.0
2007-03-30,Credit Suisse,12 month,5,outperform,190.0
2007-03-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-01-16,CIBC World Markets,18 month,5,sector outperform,180.0
2006-12-27,Portales Partners,Not Provided,1,sell,-0.0
2006-12-19,Rochdale Securities,Not Provided,5,buy,184.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2007-07-30,Bernstein,Not Provided,3,market perform,165.0
2007-07-18,Ladenburg Thalmann & Co,Not Provided,1,sell,-0.0
2007-07-18,Wells Fargo Securities,Not Provided,3,neutral,153.5
2007-06-27,Buckingham Research Group,Not Provided,5,strong buy,217.0
2007-06-26,UBS,Not Provided,3,neutral,170.0
2007-06-15,Lehman Brothers,Not Provided,5,overwt/positive,186.0
2007-06-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,170.0
2007-06-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,191.0
2007-05-24,Goldman Sachs,12 month,3,neutral/neutral,180.0
2007-03-30,Credit Suisse,12 month,5,outperform,190.0
2007-03-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-01-16,CIBC World Markets,18 month,5,sector outperform,180.0
2006-12-27,Portales Partners,Not Provided,1,sell,-0.0
2006-12-19,Rochdale Securities,Not Provided,5,buy,184.0
2005-06-22,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2007-08-30,Lehman Brothers,Not Provided,5,overwt/positive,142.0
2007-08-30,Bernstein,Not Provided,3,market perform,150.0
2007-08-29,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-08-17,Credit Suisse,12 month,5,outperform,145.0
2007-08-17,UBS,12 month,3,neutral,123.0
2007-08-16,Ladenburg Thalmann & Co,Not Provided,1,sell,96.0
2007-08-06,Goldman Sachs,12 month,3,neutral/neutral,135.0
2007-08-06,"Keefe, Bruyette & Woods",Not Provided,3,market perform,140.0
2007-08-06,"Sandler O'Neill & Partners, LP",12 month,5,buy,191.0
2007-08-06,Wells Fargo Securities,Not Provided,3,market perform,119.5
2007-06-27,Buckingham Research Group,Not Provided,5,strong buy,217.0
2007-03-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-12-19,Rochdale Securities,Not Provided,5,buy,184.0
2007-10-01,Bernstein,Not Provided,3,market perform,150.0
2007-09-27,Ladenburg Thalmann & Co,Not Provided,3,market perform,120.0
2007-09-27,Wells Fargo Securities,Not Provided,3,market perform,120.0
2007-09-21,Lehman Brothers,Not Provided,5,overwt/positive,145.0
2007-09-21,UBS,12 month,3,neutral,125.0
2007-09-21,"Keefe, Bruyette & Woods",Not Provided,3,market perform,120.0
2007-09-21,"Sandler O'Neill & Partners, LP",12 month,5,buy,155.0
2007-09-20,Credit Suisse,12 month,5,outperform,145.0
2007-09-04,Buckingham Research Group,Not Provided,5,strong buy,195.0
2007-08-29,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-08-06,Goldman Sachs,12 month,3,neutral/neutral,135.0
2007-03-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-12-19,Rochdale Securities,Not Provided,5,buy,184.0
2007-11-01,Ladenburg Thalmann & Co,Not Provided,3,market perform,120.0
2007-11-01,Bernstein,Not Provided,3,market perform,150.0
2007-11-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,146.0
2007-10-22,Credit Suisse,12 month,5,outperform,145.0
2007-10-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,155.0
2007-10-22,Buckingham Research Group,Not Provided,5,strong buy,195.0
2007-10-22,Wells Fargo Securities,Not Provided,3,market perform,120.0
2007-10-05,UBS,12 month,3,neutral,125.0
2007-10-05,"Keefe, Bruyette & Woods",Not Provided,3,market perform,120.0
2007-10-04,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-09-21,Lehman Brothers,Not Provided,5,overwt/positive,145.0
2007-08-06,Goldman Sachs,12 month,3,neutral/neutral,135.0
2006-12-19,Rochdale Securities,Not Provided,5,buy,184.0
2007-11-30,Bernstein,Not Provided,3,market perform,140.0
2007-11-15,Credit Suisse,12 month,5,outperform,135.0
2007-11-15,UBS,12 month,3,neutral,125.0
2007-11-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,120.0
2007-11-15,Ladenburg Thalmann & Co,Not Provided,3,market perform,109.0
2007-11-15,Wells Fargo Securities,Not Provided,3,market perform,110.5
2007-11-08,Goldman Sachs,12 month,3,neutral/neutral,118.0
2007-11-05,Lehman Brothers,Not Provided,3,equalwt/neutral,117.0
2007-11-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,146.0
2007-10-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,155.0
2007-10-22,Buckingham Research Group,Not Provided,5,strong buy,195.0
2007-10-04,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-12-19,Rochdale Securities,Not Provided,5,buy,184.0
2007-12-27,Goldman Sachs,12 month,3,neutral/neutral,96.0
2007-12-21,UBS,12 month,3,neutral,102.0
2007-12-21,"Keefe, Bruyette & Woods",Not Provided,3,market perform,100.0
2007-12-21,Bernstein,Not Provided,3,market perform,125.0
2007-12-21,"Sandler O'Neill & Partners, LP",12 month,5,buy,110.0
2007-12-21,Wells Fargo Securities,Not Provided,3,market perform,99.0
2007-12-21,Portales Partners,Not Provided,1,sell,-0.0
2007-12-20,Credit Suisse,12 month,5,outperform,110.0
2007-12-20,Ladenburg Thalmann & Co,Not Provided,1,sell,94.0
2007-12-20,Rochdale Securities,Not Provided,5,buy,126.0
2007-11-05,Lehman Brothers,Not Provided,3,equalwt/neutral,117.0
2007-11-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,146.0
2007-10-22,Buckingham Research Group,Not Provided,5,strong buy,195.0
2007-10-04,CIBC World Markets,Not Provided,3,sector perform,-0.0
2008-01-22,Bernstein,12 month,3,market perform,125.0
2008-01-18,Wells Fargo Securities,Not Provided,3,market perform,91.0
2008-01-16,"Keefe, Bruyette & Woods",Not Provided,3,market perform,90.0
2008-01-14,Lehman Brothers,Not Provided,3,equalwt/neutral,110.0
2008-01-14,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-11,Credit Suisse,12 month,5,outperform,110.0
2008-01-10,Goldman Sachs,12 month,3,neutral/neutral,79.0
2008-01-09,"Sandler O'Neill & Partners, LP",12 month,5,buy,110.0
2008-01-08,Ladenburg Thalmann & Co,Not Provided,1,sell,67.0
2007-12-21,UBS,12 month,3,neutral,102.0
2007-12-21,Portales Partners,Not Provided,1,sell,-0.0
2007-12-20,Rochdale Securities,Not Provided,5,buy,126.0
2007-11-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,146.0
2007-10-22,Buckingham Research Group,Not Provided,5,strong buy,195.0
2008-02-28,Bernstein,12 month,3,market perform,125.0
2008-02-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,125.0
2008-02-14,"Keefe, Bruyette & Woods",Not Provided,3,market perform,90.0
2008-02-14,Buckingham Research Group,Not Provided,5,strong buy,165.0
2008-02-08,Credit Suisse,12 month,5,outperform,110.0
2008-02-08,Ladenburg Thalmann & Co,Not Provided,3,market perform,67.0
2008-01-18,Wells Fargo Securities,Not Provided,3,market perform,91.0
2008-01-14,Lehman Brothers,Not Provided,3,equalwt/neutral,110.0
2008-01-14,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-10,Goldman Sachs,12 month,3,neutral/neutral,79.0
2008-01-09,"Sandler O'Neill & Partners, LP",12 month,5,buy,110.0
2007-12-21,UBS,12 month,3,neutral,102.0
2007-12-21,Portales Partners,Not Provided,1,sell,-0.0
2007-12-20,Rochdale Securities,Not Provided,5,buy,126.0
2008-03-26,Oppenheimer & Co,Not Provided,1,underperform,-0.0
2008-03-25,Goldman Sachs,6 month,3,neutral/neutral,10.25
2008-03-25,UBS,12 month,3,neutral,11.0
