Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-08-01,Barrington Research,12 month,5,outperform,40.0
2006-06-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-10-04,Barclays,Not Provided,5,overwt/neutral,36.0
2006-09-27,Baird,Not Provided,5,outperform,35.0
2006-09-27,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2006-09-27,JMP Securities,Not Provided,4,market outperform,36.0
2006-09-27,Soleil Securities,Not Provided,3,hold,-0.0
2006-08-11,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-01,Barrington Research,12 month,5,outperform,40.0
2006-06-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-11-22,Baird,Not Provided,5,outperform,35.0
2006-11-20,JMP Securities,Not Provided,4,market outperform,36.0
2006-11-09,EVA Dimensions,Not Provided,1,sell,-0.0
2006-10-04,Barclays,Not Provided,5,overwt/neutral,36.0
2006-09-27,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2006-09-27,Soleil Securities,Not Provided,3,hold,-0.0
2006-08-01,Barrington Research,12 month,5,outperform,40.0
2006-06-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-11-22,Baird,Not Provided,5,outperform,35.0
2006-11-20,JMP Securities,Not Provided,4,market outperform,36.0
2006-11-09,EVA Dimensions,Not Provided,1,sell,-0.0
2006-10-04,Barclays,Not Provided,5,overwt/neutral,36.0
2006-09-27,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2006-09-27,Soleil Securities,Not Provided,3,hold,-0.0
2006-08-01,Barrington Research,12 month,5,outperform,40.0
2006-06-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-01-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-01-12,Morgan Stanley,Not Provided,5,Overwt/Attractive,36.0
2006-11-22,Baird,Not Provided,5,outperform,35.0
2006-11-20,JMP Securities,Not Provided,4,market outperform,36.0
2006-11-09,EVA Dimensions,Not Provided,1,sell,-0.0
2006-10-04,Barclays,Not Provided,5,overwt/neutral,36.0
2006-09-27,Soleil Securities,Not Provided,3,hold,-0.0
2006-08-01,Barrington Research,12 month,5,outperform,40.0
2007-02-23,Baird,Not Provided,5,outperform,39.0
2007-02-12,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-08,JMP Securities,Not Provided,4,market outperform,37.0
2007-02-07,Soleil Securities,Not Provided,3,hold,-0.0
2007-01-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-01-12,Morgan Stanley,Not Provided,5,Overwt/Attractive,36.0
2006-10-04,Barclays,Not Provided,5,overwt/neutral,36.0
2006-08-01,Barrington Research,12 month,5,outperform,40.0
2007-03-09,Soleil Securities,Not Provided,3,hold,-0.0
2007-02-23,Baird,Not Provided,5,outperform,39.0
2007-02-12,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-08,JMP Securities,Not Provided,4,market outperform,37.0
2007-01-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-01-12,Morgan Stanley,Not Provided,5,Overwt/Attractive,36.0
2006-10-04,Barclays,Not Provided,5,overwt/neutral,36.0
2006-08-01,Barrington Research,12 month,5,outperform,40.0
2007-05-01,Baird,Not Provided,5,outperform,39.0
2007-05-01,Soleil Securities,Not Provided,3,hold,-0.0
2007-05-01,Barclays,Not Provided,5,overwt/neutral,37.0
2007-04-26,FTN Equity Capital Markets Corp.,Not Provided,5,buy,40.0
2007-02-08,JMP Securities,Not Provided,4,market outperform,37.0
2007-01-12,Morgan Stanley,Not Provided,5,Overwt/Attractive,36.0
2006-08-01,Barrington Research,12 month,5,outperform,40.0
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-02,Morgan Stanley,Not Provided,5,Overwt/Attractive,38.0
2007-05-02,Baird,Not Provided,5,outperform,41.0
2007-05-02,JMP Securities,Not Provided,4,market outperform,41.0
2007-05-01,Soleil Securities,Not Provided,3,hold,-0.0
2007-05-01,Barclays,Not Provided,5,overwt/neutral,37.0
2007-04-26,FTN Equity Capital Markets Corp.,Not Provided,5,buy,40.0
2006-08-01,Barrington Research,12 month,5,outperform,40.0
2007-06-25,Baird,Not Provided,5,outperform,41.0
2007-06-22,Morgan Stanley,Not Provided,5,Overwt/Attractive,44.0
2007-06-22,JMP Securities,Not Provided,4,market outperform,41.0
2007-06-08,FTN Equity Capital Markets Corp.,Not Provided,5,buy,40.0
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-01,Soleil Securities,Not Provided,3,hold,-0.0
2007-05-01,Barclays,Not Provided,5,overwt/neutral,37.0
2006-08-01,Barrington Research,12 month,5,outperform,40.0
2007-08-01,Baird,Not Provided,5,outperform,41.0
2007-08-01,FTN Equity Capital Markets Corp.,Not Provided,5,buy,44.0
2007-07-25,Barclays,Not Provided,5,overwt/neutral,39.0
2007-06-22,Morgan Stanley,Not Provided,5,Overwt/Attractive,44.0
2007-06-22,JMP Securities,Not Provided,4,market outperform,41.0
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-01,Soleil Securities,Not Provided,3,hold,-0.0
2006-08-01,Barrington Research,12 month,5,outperform,40.0
2007-08-28,FTN Equity Capital Markets Corp.,Not Provided,5,buy,44.0
2007-08-07,EVA Dimensions,Not Provided,1,sell,-0.0
2007-08-03,Barrington Research,12 month,5,outperform,45.0
2007-08-02,Baird,Not Provided,5,outperform,44.0
2007-08-02,JMP Securities,Not Provided,4,market outperform,42.0
2007-07-25,Barclays,Not Provided,5,overwt/neutral,39.0
2007-06-22,Morgan Stanley,Not Provided,5,Overwt/Attractive,44.0
2007-05-01,Soleil Securities,Not Provided,3,hold,-0.0
2007-09-13,Baird,Not Provided,5,outperform,44.0
2007-09-13,FTN Equity Capital Markets Corp.,Not Provided,5,buy,47.0
2007-09-13,JMP Securities,Not Provided,4,market outperform,42.0
2007-09-12,Morgan Stanley,Not Provided,5,Overwt/Attractive,44.0
2007-08-07,EVA Dimensions,Not Provided,1,sell,-0.0
2007-08-03,Barrington Research,12 month,5,outperform,45.0
2007-07-25,Barclays,Not Provided,5,overwt/neutral,39.0
2007-05-01,Soleil Securities,Not Provided,3,hold,-0.0
2007-11-01,Baird,Not Provided,5,outperform,44.0
2007-11-01,Barclays,Not Provided,5,overwt/neutral,42.0
2007-10-31,Morgan Stanley,Not Provided,5,Overwt/Attractive,44.0
2007-10-04,FTN Equity Capital Markets Corp.,Not Provided,5,buy,47.0
2007-10-04,EVA Dimensions,Not Provided,1,sell,-0.0
2007-09-13,JMP Securities,Not Provided,4,market outperform,42.0
2007-08-03,Barrington Research,12 month,5,outperform,45.0
2007-05-01,Soleil Securities,Not Provided,3,hold,-0.0
2007-11-29,JMP Securities,Not Provided,4,market outperform,47.0
2007-11-08,Morgan Stanley,12 month,5,Overwt/Attractive,50.0
2007-11-02,Baird,Not Provided,5,outperform,48.0
2007-11-02,Barrington Research,12 month,5,outperform,49.0
2007-11-02,FTN Equity Capital Markets Corp.,Not Provided,5,buy,50.0
2007-10-04,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-01,Soleil Securities,Not Provided,3,hold,-0.0
2007-12-14,EVA Dimensions,Not Provided,1,sell,-0.0
2007-12-04,FTN Equity Capital Markets Corp.,Not Provided,5,buy,50.0
2007-11-29,JMP Securities,Not Provided,4,market outperform,47.0
2007-11-08,Morgan Stanley,12 month,5,Overwt/Attractive,50.0
2007-11-02,Baird,Not Provided,5,outperform,48.0
2007-11-02,Barrington Research,12 month,5,outperform,49.0
2007-05-01,Soleil Securities,Not Provided,3,hold,-0.0
2008-01-14,FTN Equity Capital Markets Corp.,Not Provided,5,buy,53.0
2007-12-14,EVA Dimensions,Not Provided,1,sell,-0.0
2007-11-29,JMP Securities,Not Provided,4,market outperform,47.0
2007-11-08,Morgan Stanley,12 month,5,Overwt/Attractive,50.0
2007-11-02,Baird,Not Provided,5,outperform,48.0
2007-11-02,Barrington Research,12 month,5,outperform,49.0
2007-05-01,Soleil Securities,Not Provided,3,hold,-0.0
2008-02-28,FTN Equity Capital Markets Corp.,Not Provided,5,buy,53.0
2008-02-19,Barrington Research,12 month,5,outperform,49.0
2008-02-07,Baird,Not Provided,5,outperform,48.0
2008-02-07,JMP Securities,Not Provided,4,market outperform,47.0
2008-02-06,Morgan Stanley,12 month,5,Overwt/Attractive,50.0
2008-02-06,Soleil Securities,Not Provided,3,hold,-0.0
2007-12-14,EVA Dimensions,Not Provided,1,sell,-0.0
2008-04-01,Barclays,Not Provided,5,overwt/neutral,42.0
2008-03-26,JMP Securities,Not Provided,4,market outperform,47.0
2008-03-26,EVA Dimensions,Not Provided,1,sell,-0.0
2008-02-28,FTN Equity Capital Markets Corp.,Not Provided,5,buy,53.0
2008-02-19,Barrington Research,12 month,5,outperform,49.0
2008-02-07,Baird,Not Provided,5,outperform,48.0
2008-02-06,Morgan Stanley,12 month,5,Overwt/Attractive,50.0
2008-02-06,Soleil Securities,Not Provided,3,hold,-0.0
2008-05-01,Baird,Not Provided,3,neutral,42.0
2008-05-01,JMP Securities,Not Provided,4,market outperform,47.0
2008-05-01,Soleil Securities,Not Provided,3,hold,-0.0
2008-04-30,Morgan Stanley,12 month,5,Overwt/Attractive,45.0
2008-04-30,FTN Equity Capital Markets Corp.,Not Provided,5,buy,53.0
2008-04-01,Barclays,Not Provided,5,overwt/neutral,42.0
2008-03-26,EVA Dimensions,Not Provided,1,sell,-0.0
2008-02-19,Barrington Research,12 month,5,outperform,49.0
2008-05-20,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2008-05-20,EVA Dimensions,Not Provided,3,hold,-0.0
2008-05-07,Morgan Stanley,12 month,5,Overwt/Attractive,45.0
2008-05-07,Soleil Securities,Not Provided,3,hold,-0.0
2008-05-02,Baird,Not Provided,3,neutral,43.0
2008-05-02,Barrington Research,12 month,5,outperform,49.0
2008-05-02,JMP Securities,Not Provided,4,market outperform,47.0
2008-04-01,Barclays,Not Provided,5,overwt/neutral,42.0
2008-06-18,Morgan Stanley,12 month,5,Overwt/In-Line,45.0
2008-06-12,Barrington Research,12 month,5,outperform,49.0
2008-05-20,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2008-05-20,EVA Dimensions,Not Provided,3,hold,-0.0
2008-05-07,Soleil Securities,Not Provided,3,hold,-0.0
2008-05-02,Baird,Not Provided,3,neutral,43.0
2008-04-01,Barclays,Not Provided,5,overwt/neutral,42.0
2008-07-31,Morgan Stanley,12 month,5,Overwt/In-Line,45.0
2008-07-31,Baird,Not Provided,3,neutral,44.0
2008-07-31,FTN Equity Capital Markets Corp.,Not Provided,5,buy,53.0
2008-07-30,Soleil Securities,Not Provided,3,hold,42.0
2008-07-30,Barclays,Not Provided,5,overwt/neutral,43.0
2008-06-12,Barrington Research,12 month,5,outperform,49.0
2008-05-20,EVA Dimensions,Not Provided,3,hold,-0.0
2008-08-06,Barrington Research,12 month,5,outperform,49.0
2008-07-31,Morgan Stanley,12 month,5,Overwt/In-Line,45.0
2008-07-31,Baird,Not Provided,3,neutral,44.0
2008-07-31,FTN Equity Capital Markets Corp.,Not Provided,5,buy,53.0
2008-07-30,Soleil Securities,Not Provided,3,hold,42.0
2008-07-30,Barclays,Not Provided,5,overwt/neutral,43.0
2008-05-20,EVA Dimensions,Not Provided,3,hold,-0.0
2008-09-26,Barclays,Not Provided,5,overwt/neutral,45.0
2008-09-22,FTN Equity Capital Markets Corp.,Not Provided,5,buy,53.0
2008-09-12,Morgan Stanley,12 month,5,Overwt/In-Line,45.0
2008-08-06,Barrington Research,12 month,5,outperform,49.0
2008-07-31,Baird,Not Provided,3,neutral,44.0
2008-07-30,Soleil Securities,Not Provided,3,hold,42.0
2008-05-20,EVA Dimensions,Not Provided,3,hold,-0.0
2008-10-30,Baird,Not Provided,5,outperform,38.0
2008-10-30,Barrington Research,12 month,5,outperform,46.0
2008-10-30,FTN Equity Capital Markets Corp.,Not Provided,5,buy,45.0
2008-10-30,Barclays,Not Provided,5,overwt/neutral,44.0
2008-10-29,Morgan Stanley,Not Provided,5,Overwt/In-Line,38.0
2008-10-29,Soleil Securities,Not Provided,5,buy,43.0
2008-10-09,EVA Dimensions,Not Provided,3,hold,-0.0
2008-11-25,Morgan Stanley,Not Provided,5,Overwt/In-Line,35.0
2008-11-25,Baird,Not Provided,5,outperform,34.0
2008-11-24,Soleil Securities,Not Provided,5,buy,34.0
2008-10-30,Barrington Research,12 month,5,outperform,46.0
2008-10-30,FTN Equity Capital Markets Corp.,Not Provided,5,buy,45.0
2008-10-30,Barclays,Not Provided,5,overwt/neutral,44.0
2008-10-09,EVA Dimensions,Not Provided,3,hold,-0.0
2008-12-29,EVA Dimensions,Not Provided,3,hold,-0.0
2008-12-28,Soleil Securities,12 month,4,Gradually Accumulate,34.0
2008-12-17,FTN Equity Capital Markets Corp.,Not Provided,5,buy,36.0
2008-12-03,Barclays,Not Provided,5,overwt/neutral,34.0
2008-11-25,Morgan Stanley,Not Provided,5,Overwt/In-Line,35.0
2008-11-25,Baird,Not Provided,5,outperform,34.0
2008-10-30,Barrington Research,12 month,5,outperform,46.0
2009-01-23,Barrington Research,Not Provided,5,outperform,41.0
2009-01-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,36.0
2009-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,32.0
2008-12-29,EVA Dimensions,Not Provided,3,hold,-0.0
2008-12-28,Soleil Securities,12 month,4,Gradually Accumulate,34.0
2008-12-03,Barclays,Not Provided,5,overwt/neutral,34.0
2008-11-25,Baird,Not Provided,5,outperform,34.0
2009-02-10,Barrington Research,12 month,5,outperform,32.0
2009-02-06,Baird,Not Provided,5,outperform,34.0
2009-02-06,FTN Equity Capital Markets Corp.,Not Provided,5,buy,36.0
2009-02-05,Soleil Securities,12 month,5,buy,31.0
2009-02-05,Barclays,Not Provided,5,overwt/neutral,32.0
2008-12-29,EVA Dimensions,Not Provided,3,hold,-0.0
2009-03-30,Baird,Not Provided,5,outperform,34.0
2009-02-10,Barrington Research,12 month,5,outperform,32.0
2009-02-06,FTN Equity Capital Markets Corp.,Not Provided,5,buy,36.0
2009-02-05,Soleil Securities,12 month,5,buy,31.0
2009-02-05,Barclays,Not Provided,5,overwt/neutral,32.0
2008-12-29,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-01,Baird,12 month,5,outperform,34.0
2009-05-01,Soleil Securities,Not Provided,5,buy,31.0
2009-05-01,Barclays,Not Provided,5,overwt/neutral,30.0
2009-02-10,Barrington Research,12 month,5,outperform,32.0
2008-12-29,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-20,Barrington Research,12 month,5,outperform,32.0
2009-05-04,Baird,Not Provided,5,outperform,34.0
2009-05-01,Soleil Securities,Not Provided,5,buy,31.0
2009-05-01,Barclays,Not Provided,5,overwt/neutral,30.0
2008-12-29,EVA Dimensions,Not Provided,3,hold,-0.0
2009-06-24,Northcoast Research,Not Provided,3,neutral,-0.0
2009-05-20,Barrington Research,12 month,5,outperform,32.0
2009-05-04,Baird,Not Provided,5,outperform,34.0
2009-05-01,Soleil Securities,Not Provided,5,buy,31.0
2009-05-01,Barclays,Not Provided,5,overwt/neutral,30.0
2008-12-29,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-31,Northcoast Research,Not Provided,3,neutral,-0.0
2009-07-30,Barrington Research,Not Provided,3,market perform,-0.0
2009-07-30,Soleil Securities,12 month,3,hold,33.0
2009-07-30,Barclays,Not Provided,5,overwt/neutral,32.0
2009-05-04,Baird,Not Provided,5,outperform,34.0
2009-08-25,Northcoast Research,Not Provided,3,neutral,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-05,Soleil Securities,12 month,3,hold,33.0
2009-07-30,Barrington Research,Not Provided,3,market perform,-0.0
2009-07-30,Barclays,Not Provided,5,overwt/neutral,32.0
2009-05-04,Baird,Not Provided,5,outperform,34.0
2009-08-25,Northcoast Research,Not Provided,3,neutral,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-05,Soleil Securities,12 month,3,hold,33.0
2009-07-30,Barrington Research,Not Provided,3,market perform,-0.0
2009-07-30,Barclays,Not Provided,5,overwt/neutral,32.0
2009-05-04,Baird,Not Provided,5,outperform,34.0
2009-10-30,Barrington Research,Not Provided,3,market perform,-0.0
2009-10-30,Northcoast Research,Not Provided,5,buy,42.0
2009-10-29,Soleil Securities,12 month,3,hold,33.0
2009-10-29,Barclays,Not Provided,5,overwt/neutral,37.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-04,Baird,Not Provided,5,outperform,34.0
2009-11-12,Northcoast Research,12 month,5,buy,42.0
2009-10-30,Barrington Research,Not Provided,3,market perform,-0.0
2009-10-29,Soleil Securities,12 month,3,hold,33.0
2009-10-29,Barclays,Not Provided,5,overwt/neutral,37.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-04,Baird,Not Provided,5,outperform,34.0
2009-12-11,Soleil Securities,12 month,3,hold,33.0
2009-12-07,William Blair & Co,Not Provided,5,outperform,-0.0
2009-12-07,Northcoast Research,12 month,5,buy,42.0
2009-12-02,Barclays,Not Provided,5,overwt/neutral,36.0
2009-10-30,Barrington Research,Not Provided,3,market perform,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-04,Baird,Not Provided,5,outperform,34.0
2010-02-01,Baird,12 month,5,outperform,40.0
2010-01-22,Northcoast Research,12 month,5,buy,42.0
2009-12-11,Soleil Securities,12 month,3,hold,33.0
2009-12-07,William Blair & Co,Not Provided,5,outperform,-0.0
2009-12-02,Barclays,Not Provided,5,overwt/neutral,36.0
2009-10-30,Barrington Research,Not Provided,3,market perform,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-03-01,Northcoast Research,12 month,5,buy,42.0
2010-02-16,Soleil Securities,12 month,3,hold,33.0
2010-02-12,Baird,12 month,5,outperform,39.0
2010-02-11,William Blair & Co,Not Provided,5,outperform,-0.0
2010-02-11,Barrington Research,Not Provided,3,market perform,-0.0
2010-02-11,Barclays,Not Provided,5,overwt/neutral,36.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-04-01,Northcoast Research,12 month,5,buy,42.0
2010-03-30,Baird,12 month,5,outperform,39.0
2010-03-02,William Blair & Co,Not Provided,5,outperform,-0.0
2010-02-16,Soleil Securities,12 month,3,hold,33.0
2010-02-11,Barrington Research,Not Provided,3,market perform,-0.0
2010-02-11,Barclays,Not Provided,5,overwt/neutral,36.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-04-30,Credit Suisse,Not Provided,3,neutral,41.0
2010-04-30,Baird,12 month,5,outperform,42.0
2010-04-30,William Blair & Co,Not Provided,5,outperform,-0.0
2010-04-30,Barclays,Not Provided,5,overwt/neutral,40.0
2010-04-30,Northcoast Research,12 month,5,buy,42.0
2010-04-29,Barrington Research,Not Provided,3,market perform,-0.0
2010-04-29,Soleil Securities,12 month,3,hold,36.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-27,Baird,12 month,5,outperform,41.0
2010-05-18,Northcoast Research,12 month,5,buy,42.0
2010-05-07,Soleil Securities,12 month,3,hold,36.0
2010-04-30,Credit Suisse,Not Provided,3,neutral,41.0
2010-04-30,William Blair & Co,Not Provided,5,outperform,-0.0
2010-04-30,Barclays,Not Provided,5,overwt/neutral,40.0
2010-04-29,Barrington Research,Not Provided,3,market perform,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-06-25,Soleil Securities,12 month,3,hold,36.0
2010-06-24,Northcoast Research,12 month,5,buy,42.0
2010-06-22,William Blair & Co,Not Provided,5,outperform,-0.0
2010-06-14,Baird,12 month,5,outperform,41.0
2010-04-30,Credit Suisse,Not Provided,3,neutral,41.0
2010-04-30,Barclays,Not Provided,5,overwt/neutral,40.0
2010-04-29,Barrington Research,Not Provided,3,market perform,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-30,Baird,12 month,5,outperform,35.0
2010-07-30,William Blair & Co,Not Provided,5,outperform,-0.0
2010-07-29,Credit Suisse,Not Provided,3,neutral,33.0
2010-07-29,Barrington Research,Not Provided,3,market perform,-0.0
2010-07-29,Soleil Securities,12 month,5,buy,36.0
2010-07-29,Northcoast Research,Not Provided,3,neutral,-0.0
2010-07-28,Barclays,Not Provided,5,overwt/neutral,40.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-08-17,Northcoast Research,Not Provided,3,neutral,-0.0
2010-08-03,Barrington Research,Not Provided,3,market perform,-0.0
2010-08-02,Barclays,Not Provided,5,overwt/neutral,37.0
2010-07-30,Baird,12 month,5,outperform,35.0
2010-07-30,William Blair & Co,Not Provided,5,outperform,-0.0
2010-07-29,Credit Suisse,Not Provided,3,neutral,33.0
2010-07-29,Soleil Securities,12 month,5,buy,36.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-09-30,William Blair & Co,Not Provided,5,outperform,-0.0
2010-09-20,Soleil Securities,12 month,4,Gradually Accumulate,36.0
2010-08-17,Northcoast Research,Not Provided,3,neutral,-0.0
2010-08-03,Barrington Research,Not Provided,3,market perform,-0.0
2010-08-02,Barclays,Not Provided,5,overwt/neutral,37.0
2010-07-30,Baird,12 month,5,outperform,35.0
2010-07-29,Credit Suisse,Not Provided,3,neutral,33.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-10-29,Baird,12 month,5,outperform,36.0
2010-10-29,William Blair & Co,Not Provided,5,outperform,-0.0
2010-10-29,Barrington Research,Not Provided,3,market perform,-0.0
2010-10-29,Barclays,Not Provided,5,overwt/neutral,37.0
2010-10-29,Northcoast Research,Not Provided,3,neutral,-0.0
2010-10-28,Credit Suisse,Not Provided,3,neutral,33.0
2010-10-28,Jefferies,12 month,5,buy,40.0
2010-10-28,Soleil Securities,12 month,5,buy,37.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-11-30,Jefferies,12 month,5,buy,40.0
2010-11-30,Baird,12 month,5,outperform,36.0
2010-11-29,Soleil Securities,12 month,5,buy,37.0
2010-11-19,Northcoast Research,Not Provided,3,neutral,-0.0
2010-11-05,Barrington Research,Not Provided,3,market perform,-0.0
2010-10-29,William Blair & Co,Not Provided,5,outperform,-0.0
2010-10-29,Barclays,Not Provided,5,overwt/neutral,37.0
2010-10-28,Credit Suisse,Not Provided,3,neutral,33.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
