Date,Firm Name,Period,Rating,Recommendation,Target Price
2012-11-27,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2012-10-26,Argus Research Corp,Not Provided,3,hold,-0.0
2012-10-24,Goldman Sachs,6 month,3,neutral/neutral,24.0
2012-10-24,RBC Capital Markets,12 month,5,outperform,35.0
2012-10-24,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2012-10-24,Baird,12 month,3,neutral,26.0
2012-10-24,Gabelli & Co,Not Provided,5,buy,-0.0
2012-10-24,Longbow Research,Not Provided,3,neutral,-0.0
2012-10-24,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-10-23,Credit Suisse,Not Provided,3,neutral,25.0
2012-12-28,Evercore ISI,12 month,5,buy,33.0
2012-12-18,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2012-12-14,CL King & Associates,Not Provided,3,neutral,-0.0
2012-12-13,J.P. Morgan,12 month,3,neutral,30.0
2012-12-11,RBC Capital Markets,12 month,5,outperform,35.0
2012-10-26,Argus Research Corp,Not Provided,3,hold,-0.0
2012-10-24,Goldman Sachs,6 month,3,neutral/neutral,24.0
2012-10-24,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2012-10-24,Baird,12 month,3,neutral,26.0
2012-10-24,Gabelli & Co,Not Provided,5,buy,-0.0
2012-10-24,Longbow Research,Not Provided,3,neutral,-0.0
2012-10-24,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-10-23,Credit Suisse,Not Provided,3,neutral,25.0
2013-02-01,RBC Capital Markets,12 month,5,outperform,41.0
2013-02-01,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2013-02-01,CL King & Associates,Not Provided,3,neutral,-0.0
2013-02-01,Evercore ISI,12 month,5,strong buy,40.0
2013-02-01,Gabelli & Co,Not Provided,3,hold,-0.0
2013-02-01,Longbow Research,Not Provided,3,neutral,-0.0
2013-02-01,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-01-31,Credit Suisse,Not Provided,3,neutral,32.0
2013-01-18,Baird,12 month,3,neutral,30.0
2013-01-17,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2012-12-13,J.P. Morgan,12 month,3,neutral,30.0
2012-10-26,Argus Research Corp,Not Provided,3,hold,-0.0
2013-03-01,KeyBanc Capital Markets,12 month,5,buy,38.0
2013-03-01,Evercore ISI,12 month,5,strong buy,40.0
2013-02-26,RBC Capital Markets,12 month,5,outperform,41.0
2013-02-25,EVA Dimensions,Not Provided,3,hold,-0.0
2013-02-22,Longbow Research,Not Provided,3,neutral,-0.0
2013-02-13,Barclays,Not Provided,5,overweight,40.0
2013-02-04,J.P. Morgan,6 month,3,neutral,32.5
2013-02-01,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2013-02-01,CL King & Associates,Not Provided,3,neutral,-0.0
2013-02-01,Gabelli & Co,Not Provided,3,hold,-0.0
2013-01-31,Credit Suisse,Not Provided,3,neutral,32.0
2013-01-18,Baird,12 month,3,neutral,30.0
2012-10-26,Argus Research Corp,Not Provided,3,hold,-0.0
2013-04-01,Longbow Research,Not Provided,3,neutral,-0.0
2013-03-25,Evercore ISI,12 month,5,strong buy,40.0
2013-03-19,RBC Capital Markets,12 month,5,outperform,41.0
2013-03-13,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-03-05,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2013-03-04,Argus Research Corp,Not Provided,3,hold,-0.0
2013-03-01,KeyBanc Capital Markets,12 month,5,buy,38.0
2013-02-13,Barclays,Not Provided,5,overweight,40.0
2013-02-04,J.P. Morgan,6 month,3,neutral,32.5
2013-02-01,CL King & Associates,Not Provided,3,neutral,-0.0
2013-02-01,Gabelli & Co,Not Provided,3,hold,-0.0
2013-01-31,Credit Suisse,Not Provided,3,neutral,32.0
2013-01-18,Baird,12 month,3,neutral,30.0
2013-05-01,Evercore ISI,12 month,5,strong buy,40.0
2013-04-29,RBC Capital Markets,12 month,5,outperform,41.0
2013-04-29,Credit Suisse,Not Provided,3,neutral,32.0
2013-04-24,Longbow Research,Not Provided,3,neutral,-0.0
2013-04-17,Thompson Research Group,12 month,5,buy,44.0
2013-03-13,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-03-05,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2013-03-04,Argus Research Corp,Not Provided,3,hold,-0.0
2013-03-01,KeyBanc Capital Markets,12 month,5,buy,38.0
2013-02-13,Barclays,Not Provided,5,overweight,40.0
2013-02-04,J.P. Morgan,6 month,3,neutral,32.5
2013-02-01,CL King & Associates,Not Provided,3,neutral,-0.0
2013-02-01,Gabelli & Co,Not Provided,3,hold,-0.0
2013-01-18,Baird,12 month,3,neutral,30.0
2013-05-24,Evercore ISI,12 month,5,strong buy,43.0
2013-05-22,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2013-05-17,RBC Capital Markets,12 month,5,outperform,48.0
2013-05-15,Argus Research Corp,Not Provided,3,hold,-0.0
2013-05-15,Longbow Research,Not Provided,3,neutral,-0.0
2013-05-06,Thompson Research Group,12 month,5,buy,44.0
2013-05-05,KeyBanc Capital Markets,12 month,5,buy,47.0
2013-05-03,Credit Suisse,Not Provided,3,neutral,40.0
2013-05-03,J.P. Morgan,3 month,3,neutral,40.0
2013-05-03,Gabelli & Co,Not Provided,3,hold,-0.0
2013-05-03,Barclays,Not Provided,5,overweight,45.0
2013-03-13,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-02-01,CL King & Associates,Not Provided,3,neutral,-0.0
2013-01-18,Baird,12 month,3,neutral,30.0
2013-07-01,Evercore ISI,Not Provided,5,strong buy,43.0
2013-06-27,Longbow Research,Not Provided,3,neutral,-0.0
2013-06-24,RBC Capital Markets,12 month,5,outperform,48.0
2013-06-21,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2013-06-10,Thompson Research Group,12 month,5,buy,44.0
2013-05-15,Argus Research Corp,Not Provided,3,hold,-0.0
2013-05-05,KeyBanc Capital Markets,12 month,5,buy,47.0
2013-05-03,Credit Suisse,Not Provided,3,neutral,40.0
2013-05-03,J.P. Morgan,3 month,3,neutral,40.0
2013-05-03,Gabelli & Co,Not Provided,3,hold,-0.0
2013-05-03,Barclays,Not Provided,5,overweight,45.0
2013-03-13,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-02-01,CL King & Associates,Not Provided,3,neutral,-0.0
2013-01-18,Baird,12 month,3,neutral,30.0
2013-08-01,Evercore ISI,12 month,5,strong buy,48.0
2013-07-30,KeyBanc Capital Markets,12 month,5,buy,47.0
2013-07-29,Longbow Research,Not Provided,3,neutral,-0.0
2013-07-26,Argus Research Corp,Not Provided,3,hold,-0.0
2013-07-26,Thompson Research Group,12 month,5,buy,47.0
2013-07-25,RBC Capital Markets,12 month,5,outperform,49.0
2013-07-25,J.P. Morgan,15 month,3,neutral,44.0
2013-07-25,Baird,12 month,3,neutral,45.0
2013-07-25,CL King & Associates,Not Provided,3,neutral,-0.0
2013-07-25,Barclays,Not Provided,5,overweight,49.0
2013-07-24,Credit Suisse,Not Provided,3,neutral,40.0
2013-07-24,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2013-07-20,EVA Dimensions,Not Provided,3,hold,-0.0
2013-08-30,Evercore ISI,12 month,5,strong buy,48.0
2013-08-28,SunTrust Robinson Humphrey,12 month,3,neutral,37.0
2013-08-27,Longbow Research,Not Provided,3,neutral,-0.0
2013-08-19,Thompson Research Group,12 month,5,buy,47.0
2013-08-16,RBC Capital Markets,12 month,5,outperform,43.0
2013-08-02,KeyBanc Capital Markets,12 month,5,buy,47.0
2013-07-26,Argus Research Corp,Not Provided,3,hold,-0.0
2013-07-25,J.P. Morgan,15 month,3,neutral,44.0
2013-07-25,Baird,12 month,3,neutral,45.0
2013-07-25,CL King & Associates,Not Provided,3,neutral,-0.0
2013-07-25,Barclays,Not Provided,5,overweight,49.0
2013-07-24,Credit Suisse,Not Provided,3,neutral,40.0
2013-07-20,EVA Dimensions,Not Provided,3,hold,-0.0
2013-10-01,Evercore ISI,12 month,5,strong buy,48.0
2013-10-01,Barclays,Not Provided,5,overweight,51.0
2013-10-01,Thompson Research Group,12 month,5,buy,47.0
2013-09-25,SunTrust Robinson Humphrey,12 month,3,neutral,37.0
2013-09-18,RBC Capital Markets,12 month,5,outperform,43.0
2013-09-11,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-08-27,Longbow Research,Not Provided,3,neutral,-0.0
2013-08-02,KeyBanc Capital Markets,12 month,5,buy,47.0
2013-07-26,Argus Research Corp,Not Provided,3,hold,-0.0
2013-07-25,J.P. Morgan,15 month,3,neutral,44.0
2013-07-25,Baird,12 month,3,neutral,45.0
2013-07-25,CL King & Associates,Not Provided,3,neutral,-0.0
2013-07-24,Credit Suisse,Not Provided,3,neutral,40.0
2013-11-01,Evercore ISI,12 month,5,strong buy,48.0
2013-11-01,Longbow Research,Not Provided,3,neutral,-0.0
2013-10-31,RBC Capital Markets,12 month,5,outperform,47.0
2013-10-30,SunTrust Robinson Humphrey,12 month,3,neutral,40.0
2013-10-25,Argus Research Corp,Not Provided,3,hold,-0.0
2013-10-25,Thompson Research Group,12 month,5,buy,48.0
2013-10-24,J.P. Morgan,9 month,3,neutral,46.0
2013-10-24,Baird,12 month,3,neutral,45.0
2013-10-24,Macquarie,12 month,3,neutral,44.0
2013-10-24,CL King & Associates,Not Provided,3,neutral,-0.0
2013-10-24,Barclays,Not Provided,5,overweight,52.0
2013-10-24,EVA Dimensions,Not Provided,3,hold,-0.0
2013-10-23,Credit Suisse,Not Provided,3,neutral,40.0
2013-10-21,KeyBanc Capital Markets,12 month,5,buy,47.0
2013-11-20,KeyBanc Capital Markets,12 month,5,buy,47.0
2013-11-17,Evercore ISI,12 month,5,strong buy,48.0
2013-11-15,Longbow Research,Not Provided,3,neutral,-0.0
2013-11-13,SunTrust Robinson Humphrey,12 month,3,neutral,40.0
2013-11-12,Thompson Research Group,12 month,5,buy,48.0
2013-10-31,RBC Capital Markets,12 month,5,outperform,47.0
2013-10-25,Argus Research Corp,Not Provided,3,hold,-0.0
2013-10-24,J.P. Morgan,9 month,3,neutral,46.0
2013-10-24,Baird,12 month,3,neutral,45.0
2013-10-24,Macquarie,12 month,3,neutral,44.0
2013-10-24,CL King & Associates,Not Provided,3,neutral,-0.0
2013-10-24,Barclays,Not Provided,5,overweight,52.0
2013-10-24,EVA Dimensions,Not Provided,3,hold,-0.0
2013-10-23,Credit Suisse,Not Provided,3,neutral,40.0
2013-12-27,Evercore ISI,12 month,5,strong buy,48.0
2013-12-19,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-12-18,RBC Capital Markets,12 month,5,outperform,52.0
2013-12-18,KeyBanc Capital Markets,12 month,5,buy,47.0
2013-12-17,Baird,Not Provided,3,neutral,45.0
2013-12-13,SunTrust Robinson Humphrey,12 month,3,neutral,40.0
2013-12-09,Goldman Sachs,12 month,3,neutral/neutral,43.0
2013-12-09,Credit Suisse,Not Provided,3,neutral,40.0
2013-12-06,Longbow Research,Not Provided,3,neutral,-0.0
2013-11-12,Thompson Research Group,12 month,5,buy,48.0
2013-10-25,Argus Research Corp,Not Provided,3,hold,-0.0
2013-10-24,J.P. Morgan,9 month,3,neutral,46.0
2013-10-24,Macquarie,12 month,3,neutral,44.0
2013-10-24,CL King & Associates,Not Provided,3,neutral,-0.0
2013-10-24,Barclays,Not Provided,5,overweight,52.0
2014-02-01,Macquarie,12 month,5,outperform,51.0
2014-01-31,Longbow Research,Not Provided,3,neutral,-0.0
2014-01-30,Goldman Sachs,12 month,3,neutral/neutral,47.0
2014-01-30,RBC Capital Markets,12 month,5,outperform,53.0
2014-01-30,SunTrust Robinson Humphrey,12 month,3,neutral,45.0
2014-01-30,J.P. Morgan,6 month,3,neutral,47.0
2014-01-30,Baird,12 month,3,neutral,48.0
2014-01-30,CL King & Associates,Not Provided,3,neutral,-0.0
2014-01-30,Barclays,Not Provided,5,overweight,51.0
2014-01-30,Thompson Research Group,12 month,5,buy,48.0
2014-01-29,Credit Suisse,Not Provided,3,neutral,47.0
2014-01-29,Evercore ISI,Not Provided,3,neutral,-0.0
2014-01-24,KeyBanc Capital Markets,12 month,5,buy,53.0
2013-12-19,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-10-25,Argus Research Corp,Not Provided,3,hold,-0.0
2014-02-21,Longbow Research,Not Provided,3,neutral,-0.0
2014-02-19,RBC Capital Markets,12 month,5,outperform,53.0
2014-02-17,Evercore ISI,Not Provided,3,neutral,-0.0
2014-02-10,Thompson Research Group,12 month,5,buy,48.0
2014-02-04,SunTrust Robinson Humphrey,12 month,3,neutral,45.0
2014-02-01,Macquarie,12 month,5,outperform,51.0
2014-01-30,Goldman Sachs,12 month,3,neutral/neutral,47.0
2014-01-30,J.P. Morgan,6 month,3,neutral,47.0
2014-01-30,Baird,12 month,3,neutral,48.0
2014-01-30,CL King & Associates,Not Provided,3,neutral,-0.0
2014-01-30,Barclays,Not Provided,5,overweight,51.0
2014-01-29,Credit Suisse,Not Provided,3,neutral,47.0
2014-01-24,KeyBanc Capital Markets,12 month,5,buy,53.0
2013-12-19,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-10-25,Argus Research Corp,Not Provided,3,hold,-0.0
2014-04-01,Evercore ISI,Not Provided,3,neutral,-0.0
2014-04-01,EVA Dimensions,Not Provided,1,underweight,-0.0
2014-03-31,SunTrust Robinson Humphrey,12 month,3,neutral,45.0
2014-03-31,Barclays,Not Provided,5,overweight,50.0
2014-03-21,Longbow Research,Not Provided,3,neutral,-0.0
2014-03-18,RBC Capital Markets,12 month,5,outperform,53.0
2014-03-14,Baird,12 month,3,neutral,48.0
2014-02-10,Thompson Research Group,12 month,5,buy,48.0
2014-02-01,Macquarie,12 month,5,outperform,51.0
2014-01-30,Goldman Sachs,12 month,3,neutral/neutral,47.0
2014-01-30,J.P. Morgan,6 month,3,neutral,47.0
2014-01-30,CL King & Associates,Not Provided,3,neutral,-0.0
2014-01-29,Credit Suisse,Not Provided,3,neutral,47.0
2014-01-24,KeyBanc Capital Markets,12 month,5,buy,53.0
2013-10-25,Argus Research Corp,Not Provided,3,hold,-0.0
2014-05-01,RBC Capital Markets,12 month,5,outperform,46.0
2014-05-01,J.P. Morgan,6 month,3,neutral,47.0
2014-05-01,Baird,12 month,5,outperform,48.0
2014-05-01,Macquarie,12 month,5,outperform,51.0
2014-05-01,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-05-01,Longbow Research,Not Provided,3,neutral,-0.0
2014-04-30,Credit Suisse,Not Provided,5,outperform,50.0
2014-04-30,SunTrust Robinson Humphrey,12 month,3,neutral,43.0
2014-04-30,Evercore ISI,Not Provided,3,neutral,-0.0
2014-04-30,Barclays,Not Provided,5,overweight,50.0
2014-04-29,EVA Dimensions,Not Provided,1,underweight,-0.0
2014-02-10,Thompson Research Group,12 month,5,buy,48.0
2014-01-30,Goldman Sachs,12 month,3,neutral/neutral,47.0
2014-01-30,CL King & Associates,Not Provided,3,neutral,-0.0
2014-01-24,KeyBanc Capital Markets,12 month,5,buy,53.0
2013-10-25,Argus Research Corp,Not Provided,3,hold,-0.0
2014-05-30,SunTrust Robinson Humphrey,Not Provided,3,neutral,43.0
2014-05-30,Evercore ISI,Not Provided,3,neutral,-0.0
2014-05-23,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-05-21,Baird,Not Provided,5,outperform,48.0
2014-05-16,Longbow Research,Not Provided,3,neutral,-0.0
2014-05-12,RBC Capital Markets,12 month,5,outperform,46.0
2014-05-12,Thompson Research Group,12 month,5,buy,48.0
2014-05-11,KeyBanc Capital Markets,12 month,5,buy,53.0
2014-05-06,J.P. Morgan,3 month,3,neutral,47.0
2014-05-06,EVA Dimensions,Not Provided,3,hold,-0.0
2014-05-02,Goldman Sachs,12 month,3,neutral/neutral,45.0
2014-05-02,CL King & Associates,Not Provided,3,neutral,-0.0
2014-05-01,Macquarie,12 month,5,outperform,51.0
2014-04-30,Credit Suisse,Not Provided,5,outperform,50.0
2014-04-30,Barclays,Not Provided,5,overweight,50.0
2013-10-25,Argus Research Corp,Not Provided,3,hold,-0.0
2014-06-30,Thompson Research Group,Not Provided,5,buy,48.0
2014-06-27,Baird,12 month,5,outperform,48.0
2014-06-27,Evercore ISI,Not Provided,3,neutral,-0.0
2014-06-27,Longbow Research,Not Provided,3,neutral,-0.0
2014-06-24,SunTrust Robinson Humphrey,Not Provided,3,neutral,36.0
2014-06-24,KeyBanc Capital Markets,Not Provided,5,buy,53.0
2014-06-18,Macquarie,12 month,5,outperform,51.0
2014-06-17,RBC Capital Markets,12 month,5,outperform,46.0
2014-06-16,Goldman Sachs,12 month,3,neutral/attractive,46.0
2014-06-03,Credit Suisse,Not Provided,5,outperform,50.0
2014-05-23,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-05-06,J.P. Morgan,3 month,3,neutral,47.0
2014-05-06,EVA Dimensions,Not Provided,3,hold,-0.0
2014-05-02,CL King & Associates,Not Provided,3,neutral,-0.0
2014-04-30,Barclays,Not Provided,5,overweight,50.0
2013-10-25,Argus Research Corp,Not Provided,3,hold,-0.0
2014-08-01,Macquarie,12 month,5,outperform,51.0
2014-08-01,Longbow Research,Not Provided,3,neutral,-0.0
2014-08-01,Thompson Research Group,12 month,5,buy,48.0
2014-07-31,RBC Capital Markets,12 month,5,outperform,43.0
2014-07-31,SunTrust Robinson Humphrey,12 month,3,neutral,36.0
2014-07-31,J.P. Morgan,3 month,3,neutral,47.0
2014-07-31,Baird,12 month,5,outperform,46.0
2014-07-31,CL King & Associates,Not Provided,3,neutral,-0.0
2014-07-31,"Morningstar, Inc",Not Provided,5,buy,-0.0
2014-07-30,Credit Suisse,Not Provided,5,outperform,50.0
2014-07-30,KeyBanc Capital Markets,12 month,5,buy,53.0
2014-07-30,Evercore ISI,Not Provided,3,neutral,-0.0
2014-07-30,Barclays,Not Provided,5,overweight,46.0
2014-07-22,Goldman Sachs,12 month,3,neutral/attractive,44.0
2014-07-07,Argus Research Corp,Not Provided,3,hold,-0.0
2014-05-06,EVA Dimensions,Not Provided,3,hold,-0.0
2014-08-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,39.0
2014-08-29,Evercore ISI,Not Provided,3,neutral,-0.0
2014-08-27,Barclays,Not Provided,5,overweight,46.0
2014-08-25,Baird,12 month,5,outperform,46.0
2014-08-21,Macquarie,12 month,5,outperform,51.0
2014-08-20,Credit Suisse,Not Provided,5,outperform,50.0
2014-08-20,J.P. Morgan,Not Provided,3,neutral,47.0
2014-08-20,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-08-19,RBC Capital Markets,12 month,5,outperform,44.0
2014-08-19,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-08-08,Longbow Research,Not Provided,3,neutral,-0.0
2014-08-04,Goldman Sachs,12 month,3,neutral/attractive,41.0
2014-08-01,Thompson Research Group,12 month,5,buy,48.0
2014-07-31,CL King & Associates,Not Provided,3,neutral,-0.0
2014-07-30,KeyBanc Capital Markets,12 month,5,buy,53.0
2014-07-07,Argus Research Corp,Not Provided,3,hold,-0.0
2014-10-01,Baird,12 month,5,outperform,46.0
2014-09-30,SunTrust Robinson Humphrey,Not Provided,3,neutral,39.0
2014-09-30,Thompson Research Group,Not Provided,5,buy,48.0
2014-09-26,Argus Research Corp,Not Provided,3,hold,-0.0
2014-09-26,Longbow Research,Not Provided,3,neutral,-0.0
2014-09-18,RBC Capital Markets,12 month,5,outperform,49.0
2014-09-18,Evercore ISI,Not Provided,3,neutral,-0.0
2014-08-27,Barclays,Not Provided,5,overweight,46.0
2014-08-21,Macquarie,12 month,5,outperform,51.0
2014-08-20,Credit Suisse,Not Provided,5,outperform,50.0
2014-08-20,J.P. Morgan,Not Provided,3,neutral,47.0
2014-08-20,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-08-19,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-08-04,Goldman Sachs,12 month,3,neutral/attractive,41.0
2014-07-31,CL King & Associates,Not Provided,3,neutral,-0.0
2014-07-30,KeyBanc Capital Markets,12 month,5,buy,53.0
2014-10-31,Macquarie,12 month,5,outperform,47.0
2014-10-31,Longbow Research,Not Provided,3,neutral,-0.0
2014-10-31,Thompson Research Group,12 month,5,buy,48.0
2014-10-30,RBC Capital Markets,12 month,5,outperform,46.0
2014-10-30,J.P. Morgan,12 month,3,neutral,47.0
2014-10-30,Baird,12 month,5,outperform,46.0
2014-10-30,CL King & Associates,Not Provided,3,neutral,-0.0
2014-10-30,Evercore ISI,Not Provided,3,hold,-0.0
2014-10-30,Barclays,Not Provided,5,overweight,48.0
