Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-10-31,William Blair & Co,Not Provided,3,market perform,-0.0
2007-10-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2007-10-31,Barclays,Not Provided,5,overwt/neutral,31.0
2007-10-30,J.P. Morgan,9 month,5,overweight,46.0
2007-10-30,JMP Securities,Not Provided,5,strong buy,40.0
2007-10-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-10-23,Bear Stearns & Co,Not Provided,5,outperform,28.0
2007-11-27,Goldman Sachs,12 month,3,neutral/cautious,22.0
2007-10-31,William Blair & Co,Not Provided,3,market perform,-0.0
2007-10-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2007-10-31,Barclays,Not Provided,5,overwt/neutral,31.0
2007-10-30,JMP Securities,Not Provided,5,strong buy,40.0
2007-10-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-10-23,Bear Stearns & Co,Not Provided,5,outperform,28.0
2007-11-27,Goldman Sachs,12 month,3,neutral/cautious,22.0
2007-10-31,William Blair & Co,Not Provided,3,market perform,-0.0
2007-10-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2007-10-31,Barclays,Not Provided,5,overwt/neutral,31.0
2007-10-30,JMP Securities,Not Provided,5,strong buy,40.0
2007-10-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-10-23,Bear Stearns & Co,Not Provided,5,outperform,28.0
2008-01-18,Barclays,Not Provided,5,overwt/neutral,26.0
2008-01-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-11,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-01-10,Goldman Sachs,12 month,1,Sell/Cautious,15.0
2008-01-10,Bear Stearns & Co,Not Provided,5,outperform,22.0
2008-01-07,JMP Securities,Not Provided,4,market outperform,30.0
2007-10-31,William Blair & Co,Not Provided,3,market perform,-0.0
2007-10-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-02-07,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0
2008-02-07,Bear Stearns & Co,Not Provided,5,outperform,24.0
2008-02-07,JMP Securities,Not Provided,4,market outperform,28.0
2008-02-06,William Blair & Co,Not Provided,3,market perform,-0.0
2008-01-18,Barclays,Not Provided,5,overwt/neutral,26.0
2008-01-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-11,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-01-10,Goldman Sachs,12 month,1,Sell/Cautious,15.0
2008-03-10,William Blair & Co,Not Provided,3,market perform,-0.0
2008-02-07,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0
2008-02-07,Bear Stearns & Co,Not Provided,5,outperform,24.0
2008-02-07,JMP Securities,Not Provided,4,market outperform,28.0
2008-01-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-11,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-01-10,Goldman Sachs,12 month,1,Sell/Cautious,15.0
2008-05-01,Goldman Sachs,12 month,1,Sell/Cautious,19.0
2008-05-01,JMP Securities,Not Provided,4,market outperform,28.0
2008-04-30,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0
2008-04-29,William Blair & Co,Not Provided,3,market perform,-0.0
2008-04-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-02-07,Bear Stearns & Co,Not Provided,5,outperform,24.0
2008-05-19,Goldman Sachs,12 month,1,Sell/Cautious,19.0
2008-05-19,JMP Securities,Not Provided,4,market outperform,28.0
2008-04-30,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0
2008-04-29,William Blair & Co,Not Provided,3,market perform,-0.0
2008-04-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-06-19,William Blair & Co,Not Provided,3,market perform,-0.0
2008-06-11,Goldman Sachs,12 month,3,neutral/cautious,19.0
2008-05-19,JMP Securities,Not Provided,4,market outperform,28.0
2008-04-30,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0
2008-04-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-08-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,20.0
2008-07-31,Goldman Sachs,12 month,3,neutral/cautious,16.0
2008-07-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-31,JMP Securities,Not Provided,4,market outperform,21.0
2008-07-31,Barclays,Not Provided,3,equalwt/neutral,17.0
2008-07-30,William Blair & Co,Not Provided,3,market perform,-0.0
2008-04-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-08-29,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-08-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,20.0
2008-07-31,Goldman Sachs,12 month,3,neutral/cautious,16.0
2008-07-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-31,JMP Securities,Not Provided,4,market outperform,21.0
2008-07-31,Barclays,Not Provided,3,equalwt/neutral,17.0
2008-07-30,William Blair & Co,Not Provided,3,market perform,-0.0
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,17.0
2008-09-18,JMP Securities,Not Provided,3,market perform,-0.0
2008-09-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-08-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,20.0
2008-07-31,Goldman Sachs,12 month,3,neutral/cautious,16.0
2008-07-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-30,William Blair & Co,Not Provided,3,market perform,-0.0
2008-10-27,William Blair & Co,Not Provided,5,outperform,-0.0
2008-10-20,J.P. Morgan,Not Provided,3,neutral,7.0
2008-10-06,Goldman Sachs,12 month,3,neutral/cautious,12.0
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,17.0
2008-09-18,JMP Securities,Not Provided,3,market perform,-0.0
2008-09-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-08-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,20.0
2008-11-17,JMP Securities,Not Provided,3,market perform,-0.0
2008-11-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,19.0
2008-11-12,Barclays,Not Provided,3,equalwt/neutral,10.0
2008-11-12,EVA Dimensions,Not Provided,5,buy,-0.0
2008-11-11,Goldman Sachs,6 month,3,neutral/cautious,5.5
2008-10-27,William Blair & Co,Not Provided,5,outperform,-0.0
2008-10-20,J.P. Morgan,Not Provided,3,neutral,7.0
2009-01-01,J.P. Morgan,12 month,3,neutral,7.0
2008-12-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,19.0
2008-11-17,JMP Securities,Not Provided,3,market perform,-0.0
2008-11-12,Barclays,Not Provided,3,equalwt/neutral,10.0
2008-11-12,EVA Dimensions,Not Provided,5,buy,-0.0
2008-11-11,Goldman Sachs,6 month,3,neutral/cautious,5.5
2008-10-27,William Blair & Co,Not Provided,5,outperform,-0.0
2009-01-20,Barclays,Not Provided,3,equalwt/positive,10.0
2009-01-08,Goldman Sachs,12 month,3,neutral/cautious,5.5
2009-01-01,J.P. Morgan,12 month,3,neutral,7.0
2008-12-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,19.0
2008-11-17,JMP Securities,Not Provided,3,market perform,-0.0
2008-11-12,EVA Dimensions,Not Provided,5,buy,-0.0
2008-10-27,William Blair & Co,Not Provided,5,outperform,-0.0
2009-02-24,Goldman Sachs,6 month,3,neutral/cautious,3.0
2009-02-24,EVA Dimensions,Not Provided,5,buy,-0.0
2009-02-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.0
2009-02-12,William Blair & Co,Not Provided,5,outperform,-0.0
2009-02-12,JMP Securities,Not Provided,3,market perform,-0.0
2009-01-20,Barclays,Not Provided,3,equalwt/positive,10.0
2009-01-01,J.P. Morgan,12 month,3,neutral,7.0
2009-03-27,Goldman Sachs,6 month,3,neutral/cautious,4.5
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-03-25,J.P. Morgan,6 month,5,overweight,7.0
2009-03-25,William Blair & Co,Not Provided,5,outperform,-0.0
2009-03-25,JMP Securities,Not Provided,4,market outperform,6.0
2009-02-24,EVA Dimensions,Not Provided,5,buy,-0.0
2009-01-20,Barclays,Not Provided,3,equalwt/positive,10.0
2009-05-01,William Blair & Co,Not Provided,5,outperform,-0.0
2009-05-01,JMP Securities,12 month,4,market outperform,14.0
2009-03-27,Goldman Sachs,6 month,3,neutral/cautious,4.5
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-03-25,J.P. Morgan,6 month,5,overweight,7.0
2009-02-24,EVA Dimensions,Not Provided,5,buy,-0.0
2009-01-20,Barclays,Not Provided,3,equalwt/positive,10.0
2009-06-01,Goldman Sachs,6 month,3,neutral/cautious,7.0
2009-05-28,JMP Securities,Not Provided,4,market outperform,14.0
2009-05-07,Barclays,Not Provided,3,equalwt/positive,11.0
2009-05-01,William Blair & Co,Not Provided,5,outperform,-0.0
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-03-25,J.P. Morgan,6 month,5,overweight,7.0
2009-02-24,EVA Dimensions,Not Provided,5,buy,-0.0
2009-06-30,William Blair & Co,Not Provided,5,outperform,-0.0
2009-06-22,Barclays,Not Provided,3,equalwt/positive,11.0
2009-06-16,JMP Securities,Not Provided,4,market outperform,14.0
2009-06-10,Goldman Sachs,6 month,3,neutral/cautious,8.0
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-03-25,J.P. Morgan,6 month,5,overweight,7.0
2009-02-24,EVA Dimensions,Not Provided,5,buy,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-31,Goldman Sachs,6 month,3,neutral/cautious,9.0
2009-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2009-07-31,JMP Securities,12 month,4,market outperform,14.0
2009-07-30,J.P. Morgan,6 month,5,overweight,9.0
2009-06-22,Barclays,Not Provided,3,equalwt/positive,11.0
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-08-26,Goldman Sachs,12 month,3,neutral/cautious,10.0
2009-08-25,JMP Securities,12 month,4,market outperform,14.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-03,J.P. Morgan,3 month,5,overweight,11.0
2009-08-03,Barclays,Not Provided,3,equalwt/positive,12.0
2009-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-09-17,William Blair & Co,Not Provided,3,market perform,-0.0
2009-09-11,Macquarie,12 month,5,outperform,14.0
2009-09-08,JMP Securities,Not Provided,4,market outperform,14.0
2009-08-26,Goldman Sachs,12 month,3,neutral/cautious,10.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-03,J.P. Morgan,3 month,5,overweight,11.0
2009-08-03,Barclays,Not Provided,3,equalwt/positive,12.0
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-10-30,J.P. Morgan,3 month,5,overweight,13.0
2009-10-30,Macquarie,12 month,5,outperform,14.0
2009-10-30,JMP Securities,Not Provided,4,market outperform,14.0
2009-10-30,Barclays,Not Provided,3,equalwt/positive,12.0
2009-10-29,William Blair & Co,Not Provided,3,market perform,-0.0
2009-08-26,Goldman Sachs,12 month,3,neutral/cautious,10.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-11-19,JMP Securities,Not Provided,4,market outperform,14.0
2009-11-18,J.P. Morgan,15 month,5,overweight,13.0
2009-11-02,William Blair & Co,Not Provided,3,market perform,-0.0
2009-10-30,Macquarie,12 month,5,outperform,14.0
2009-10-30,Barclays,Not Provided,3,equalwt/positive,12.0
2009-08-26,Goldman Sachs,12 month,3,neutral/cautious,10.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-12-18,JMP Securities,Not Provided,4,market outperform,14.0
2009-12-11,J.P. Morgan,15 month,5,overweight,13.0
2009-12-02,Goldman Sachs,12 month,3,neutral/neutral,10.0
2009-11-02,William Blair & Co,Not Provided,3,market perform,-0.0
2009-10-30,Barclays,Not Provided,3,equalwt/positive,12.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2010-02-01,J.P. Morgan,12 month,5,overweight,18.0
2010-01-20,Barclays,Not Provided,3,equalwt/neutral,14.0
2010-01-06,JMP Securities,Not Provided,4,market outperform,18.0
2009-12-02,Goldman Sachs,12 month,3,neutral/neutral,10.0
2009-11-02,William Blair & Co,Not Provided,3,market perform,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2010-02-22,William Blair & Co,Not Provided,3,market perform,-0.0
2010-02-11,J.P. Morgan,9 month,5,overweight,18.0
2010-02-08,Barclays,Not Provided,3,equalwt/neutral,14.0
2010-02-05,JMP Securities,Not Provided,4,market outperform,16.0
2009-12-02,Goldman Sachs,12 month,3,neutral/neutral,10.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2010-03-30,EVA Dimensions,Not Provided,1,sell,-0.0
2010-03-28,Goldman Sachs,12 month,5,Buy/Neutral,18.0
2010-02-22,William Blair & Co,Not Provided,3,market perform,-0.0
2010-02-11,J.P. Morgan,9 month,5,overweight,18.0
2010-02-08,Barclays,Not Provided,3,equalwt/neutral,14.0
2010-02-05,JMP Securities,Not Provided,4,market outperform,16.0
2009-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2010-04-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2010-04-30,JMP Securities,Not Provided,4,market outperform,19.0
2010-04-30,Barclays,Not Provided,3,equalwt/neutral,19.0
2010-04-29,J.P. Morgan,9 month,5,overweight,18.0
2010-04-29,William Blair & Co,Not Provided,3,market perform,-0.0
2010-03-30,EVA Dimensions,Not Provided,1,sell,-0.0
2010-03-28,Goldman Sachs,12 month,5,Buy/Neutral,18.0
2010-05-26,EVA Dimensions,Not Provided,1,sell,-0.0
2010-05-11,J.P. Morgan,9 month,5,overweight,19.0
2010-05-04,William Blair & Co,Not Provided,3,market perform,-0.0
2010-05-03,Goldman Sachs,12 month,5,Buy/Neutral,21.0
2010-04-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2010-04-30,JMP Securities,Not Provided,4,market outperform,19.0
2010-04-30,Barclays,Not Provided,3,equalwt/neutral,19.0
2010-06-18,J.P. Morgan,6 month,5,overweight,19.0
2010-05-26,EVA Dimensions,Not Provided,1,sell,-0.0
2010-05-04,William Blair & Co,Not Provided,3,market perform,-0.0
2010-05-03,Goldman Sachs,12 month,5,Buy/Neutral,21.0
2010-04-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2010-04-30,JMP Securities,Not Provided,4,market outperform,19.0
2010-04-30,Barclays,Not Provided,3,equalwt/neutral,19.0
2010-07-29,William Blair & Co,Not Provided,3,market perform,-0.0
2010-07-29,JMP Securities,Not Provided,4,market outperform,20.0
2010-07-29,EVA Dimensions,Not Provided,1,sell,-0.0
2010-07-28,J.P. Morgan,6 month,5,overweight,19.0
2010-07-20,Barclays,Not Provided,3,equalwt/neutral,18.0
2010-05-03,Goldman Sachs,12 month,5,Buy/Neutral,21.0
2010-04-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2010-08-11,EVA Dimensions,Not Provided,3,hold,-0.0
2010-08-09,J.P. Morgan,18 month,5,overweight,22.0
2010-08-03,Barclays,Not Provided,5,overwt/neutral,21.0
2010-07-29,William Blair & Co,Not Provided,3,market perform,-0.0
2010-07-29,JMP Securities,Not Provided,4,market outperform,20.0
2010-05-03,Goldman Sachs,12 month,5,Buy/Neutral,21.0
2010-04-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2010-10-01,JMP Securities,12 month,4,market outperform,20.0
2010-09-16,"Keefe, Bruyette & Woods",12 month,3,market perform,19.0
2010-08-11,EVA Dimensions,Not Provided,3,hold,-0.0
2010-08-09,J.P. Morgan,18 month,5,overweight,22.0
2010-08-03,Barclays,Not Provided,5,overwt/neutral,21.0
2010-07-29,William Blair & Co,Not Provided,3,market perform,-0.0
2010-05-03,Goldman Sachs,12 month,5,Buy/Neutral,21.0
2010-04-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2010-10-29,J.P. Morgan,15 month,5,overweight,22.0
2010-10-29,"Keefe, Bruyette & Woods",12 month,3,market perform,19.0
2010-10-29,Barclays,Not Provided,5,overwt/neutral,25.0
2010-10-28,JMP Securities,Not Provided,4,market outperform,20.0
2010-10-27,William Blair & Co,Not Provided,3,market perform,-0.0
2010-10-27,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-03,Goldman Sachs,12 month,5,Buy/Neutral,21.0
2010-04-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2010-11-23,William Blair & Co,Not Provided,3,market perform,-0.0
2010-11-19,EVA Dimensions,Not Provided,3,hold,-0.0
2010-11-18,"Keefe, Bruyette & Woods",12 month,3,market perform,19.0
2010-11-18,JMP Securities,12 month,4,market outperform,20.0
