Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-02,RBC Capital Markets,Not Provided,3,sector perform,17.0
2006-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-05-31,Edward Jones,Not Provided,1,sell,-0.0
2005-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2004-07-09,Edward Jones,Not Provided,3,hold,-0.0
2006-06-26,Goldman Sachs,Not Provided,5,outperf/neutral,22.0
2006-06-06,ThinkEquity LLC,Not Provided,5,buy,21.5
2006-06-02,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-06-02,JMP Securities,Not Provided,4,market outperform,22.5
2006-05-24,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-22,UBS,Not Provided,5,buy 1,22.0
2006-05-04,Bear Stearns & Co,12 month,5,outperform,21.0
2006-04-07,Barclays,Not Provided,5,overwt/neutral,20.5
2006-03-29,CIBC World Markets,Not Provided,5,sector outperform,20.5
2006-02-02,RBC Capital Markets,Not Provided,3,sector perform,17.0
2006-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-05-31,Edward Jones,Not Provided,1,sell,-0.0
2005-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2004-07-09,Edward Jones,Not Provided,3,hold,-0.0
2006-07-25,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-07-24,CIBC World Markets,18 month,5,sector outperform,20.5
2006-07-20,ThinkEquity LLC,Not Provided,5,buy,22.0
2006-07-07,UBS,Not Provided,3,neutral 1,21.0
2006-07-07,JMP Securities,Not Provided,4,market outperform,22.5
2006-06-26,Goldman Sachs,Not Provided,5,outperf/neutral,22.0
2006-05-24,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-04,Bear Stearns & Co,12 month,5,outperform,21.0
2006-04-07,Barclays,Not Provided,5,overwt/neutral,20.5
2006-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-05-31,Edward Jones,Not Provided,1,sell,-0.0
2005-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2004-07-09,Edward Jones,Not Provided,3,hold,-0.0
2006-09-01,UBS,Not Provided,5,buy 1,20.0
2006-09-01,CIBC World Markets,18 month,5,sector outperform,20.5
2006-09-01,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-09-01,JMP Securities,Not Provided,4,market outperform,-0.0
2006-08-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-03,Goldman Sachs,Not Provided,5,outperf/neutral,19.0
2006-08-03,Barclays,Not Provided,5,overwt/neutral,19.5
2006-07-20,ThinkEquity LLC,Not Provided,5,buy,22.0
2006-05-04,Bear Stearns & Co,12 month,5,outperform,21.0
2006-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-05-31,Edward Jones,Not Provided,1,sell,-0.0
2005-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2004-07-09,Edward Jones,Not Provided,3,hold,-0.0
2006-09-22,FBR Capital Markets,Not Provided,5,outperform,22.0
2006-09-14,RBC Capital Markets,Not Provided,5,outperform,19.5
2006-09-01,UBS,Not Provided,5,buy 1,20.0
2006-09-01,CIBC World Markets,18 month,5,sector outperform,20.5
2006-09-01,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-09-01,JMP Securities,Not Provided,4,market outperform,-0.0
2006-08-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-03,Goldman Sachs,Not Provided,5,outperf/neutral,19.0
2006-08-03,Barclays,Not Provided,5,overwt/neutral,19.5
2006-07-20,ThinkEquity LLC,Not Provided,5,buy,22.0
2006-05-04,Bear Stearns & Co,12 month,5,outperform,21.0
2006-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-05-31,Edward Jones,Not Provided,1,sell,-0.0
2005-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2004-07-09,Edward Jones,Not Provided,3,hold,-0.0
2006-10-24,FBR Capital Markets,Not Provided,5,outperform,22.0
2006-10-23,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-10-12,JMP Securities,Not Provided,4,market outperform,22.5
2006-10-10,UBS,Not Provided,3,neutral 1,21.0
2006-10-09,Bear Stearns & Co,12 month,5,outperform,23.5
2006-10-06,Goldman Sachs,Not Provided,5,Buy/Neutral,21.5
2006-10-06,CIBC World Markets,18 month,5,sector outperform,20.5
2006-10-06,Barclays,Not Provided,5,overwt/neutral,21.0
2006-10-05,RBC Capital Markets,Not Provided,5,outperform,19.5
2006-08-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-07-20,ThinkEquity LLC,Not Provided,5,buy,22.0
2006-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-05-31,Edward Jones,Not Provided,1,sell,-0.0
2005-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2004-07-09,Edward Jones,Not Provided,3,hold,-0.0
2006-11-27,FBR Capital Markets,Not Provided,5,outperform,22.0
2006-11-27,Piper Jaffray,Not Provided,5,outperform,25.0
2006-11-21,Edward Jones,Not Provided,1,sell,-0.0
2006-11-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-17,RBC Capital Markets,Not Provided,5,outperform,19.5
2006-11-17,Baird,Not Provided,5,outperform,23.5
2006-11-17,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-17,Barclays,Not Provided,5,overwt/neutral,24.5
2006-11-15,JMP Securities,Not Provided,4,market outperform,-0.0
2006-10-10,UBS,Not Provided,3,neutral 1,21.0
2006-10-09,Bear Stearns & Co,12 month,5,outperform,23.5
2006-10-06,Goldman Sachs,Not Provided,5,Buy/Neutral,21.5
2006-10-06,CIBC World Markets,18 month,5,sector outperform,20.5
2006-07-20,ThinkEquity LLC,Not Provided,5,buy,22.0
2006-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2006-12-26,EVA Dimensions,Not Provided,1,sell,-0.0
2006-12-15,FBR Capital Markets,Not Provided,5,outperform,22.0
2006-12-13,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-12-07,ThinkEquity LLC,Not Provided,5,buy,22.0
2006-12-05,UBS,Not Provided,5,buy 1,21.0
2006-11-27,Piper Jaffray,Not Provided,5,outperform,25.0
2006-11-21,Edward Jones,Not Provided,1,sell,-0.0
2006-11-17,RBC Capital Markets,Not Provided,5,outperform,19.5
2006-11-17,Baird,Not Provided,5,outperform,23.5
2006-11-17,Barclays,Not Provided,5,overwt/neutral,24.5
2006-11-15,JMP Securities,Not Provided,4,market outperform,-0.0
2006-10-09,Bear Stearns & Co,12 month,5,outperform,23.5
2006-10-06,Goldman Sachs,Not Provided,5,Buy/Neutral,21.5
2006-10-06,CIBC World Markets,18 month,5,sector outperform,20.5
2006-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-02-01,RBC Capital Markets,Not Provided,5,outperform,19.5
2007-02-01,UBS,Not Provided,5,buy 1,21.0
2007-02-01,Baird,Not Provided,5,outperform,23.5
2007-02-01,FBR Capital Markets,Not Provided,5,outperform,22.0
2007-02-01,CIBC World Markets,18 month,5,sector outperform,20.5
2007-02-01,ThinkEquity LLC,Not Provided,5,buy,22.0
2007-02-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-02-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,18.0
2007-02-01,Piper Jaffray,Not Provided,5,outperform,25.0
2007-01-30,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-26,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-21,Edward Jones,Not Provided,1,sell,-0.0
2006-11-17,Barclays,Not Provided,5,overwt/neutral,24.5
2006-11-15,JMP Securities,Not Provided,4,market outperform,-0.0
2006-10-09,Bear Stearns & Co,12 month,5,outperform,23.5
2006-10-06,Goldman Sachs,Not Provided,5,Buy/Neutral,21.5
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-03-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,16.0
2007-02-28,S&P Capital IQ,Not Provided,3,hold,20.0
2007-02-26,FBR Capital Markets,Not Provided,5,outperform,22.0
2007-02-26,CIBC World Markets,18 month,5,sector outperform,20.5
2007-02-14,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-01,RBC Capital Markets,Not Provided,5,outperform,19.5
2007-02-01,UBS,Not Provided,5,buy 1,21.0
2007-02-01,Baird,Not Provided,5,outperform,23.5
2007-02-01,ThinkEquity LLC,Not Provided,5,buy,22.0
2007-02-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-02-01,Piper Jaffray,Not Provided,5,outperform,25.0
2007-01-30,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-21,Edward Jones,Not Provided,1,sell,-0.0
2006-11-17,Barclays,Not Provided,5,overwt/neutral,24.5
2006-11-15,JMP Securities,Not Provided,4,market outperform,-0.0
2006-10-09,Bear Stearns & Co,12 month,5,outperform,23.5
2006-10-06,Goldman Sachs,Not Provided,5,Buy/Neutral,21.5
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-03-28,FBR Capital Markets,Not Provided,5,outperform,22.0
2007-03-26,CIBC World Markets,18 month,5,sector outperform,20.5
2007-03-22,Baird,Not Provided,5,outperform,23.5
2007-03-22,Piper Jaffray,12 month,5,outperform,21.5
2007-03-19,UBS,Not Provided,5,buy 1,21.0
2007-03-19,ThinkEquity LLC,Not Provided,5,buy,19.0
2007-03-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,16.0
2007-02-28,S&P Capital IQ,Not Provided,3,hold,20.0
2007-02-14,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-01,RBC Capital Markets,Not Provided,5,outperform,19.5
2007-02-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-21,Edward Jones,Not Provided,1,sell,-0.0
2006-11-17,Barclays,Not Provided,5,overwt/neutral,24.5
2006-11-15,JMP Securities,Not Provided,4,market outperform,-0.0
2006-10-09,Bear Stearns & Co,12 month,5,outperform,23.5
2006-10-06,Goldman Sachs,Not Provided,5,Buy/Neutral,21.5
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-26,S&P Capital IQ,Not Provided,5,buy,20.0
2007-04-20,Piper Jaffray,12 month,5,outperform,21.5
2007-04-19,UBS,Not Provided,5,buy 1,21.0
2007-04-18,Barclays,Not Provided,5,overwt/neutral,22.5
2007-04-05,FBR Capital Markets,Not Provided,5,outperform,22.0
2007-04-04,Baird,Not Provided,5,outperform,23.5
2007-03-26,CIBC World Markets,18 month,5,sector outperform,20.5
2007-03-19,ThinkEquity LLC,Not Provided,5,buy,19.0
2007-03-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,16.0
2007-02-01,RBC Capital Markets,Not Provided,5,outperform,19.5
2007-02-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-21,Edward Jones,Not Provided,1,sell,-0.0
2006-11-15,JMP Securities,Not Provided,4,market outperform,-0.0
2006-10-09,Bear Stearns & Co,12 month,5,outperform,23.5
2006-10-06,Goldman Sachs,Not Provided,5,Buy/Neutral,21.5
2005-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-29,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-21,CIBC World Markets,18 month,5,sector outperform,17.5
2007-05-17,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-07,Edward Jones,Not Provided,3,hold,-0.0
2007-05-04,RBC Capital Markets,Not Provided,5,outperform,19.5
2007-05-04,Bear Stearns & Co,12 month,5,outperform,23.5
2007-05-04,UBS,Not Provided,5,buy 1,21.0
2007-05-04,Baird,Not Provided,5,outperform,23.5
2007-05-04,FBR Capital Markets,Not Provided,5,outperform,22.0
2007-05-04,ThinkEquity LLC,Not Provided,5,buy,19.0
2007-05-04,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-05-04,Prudential Equity Group Inc,Not Provided,3,neutral weight,16.0
2007-05-04,Piper Jaffray,12 month,5,outperform,21.5
2007-05-03,JMP Securities,Not Provided,4,market outperform,22.5
2007-04-26,S&P Capital IQ,Not Provided,5,buy,20.0
2007-04-18,Barclays,Not Provided,5,overwt/neutral,22.5
2007-03-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-06,Goldman Sachs,Not Provided,5,Buy/Neutral,21.5
2007-06-28,Thomas Weisel Partners,12 month,5,overweight,17.0
2007-06-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-25,William Blair & Co,Not Provided,5,outperform,-0.0
2007-06-22,Baird,Not Provided,5,outperform,19.0
2007-06-22,FBR Capital Markets,Not Provided,3,market perform,13.0
2007-06-22,ThinkEquity LLC,Not Provided,5,buy,16.0
2007-06-21,Goldman Sachs,Not Provided,5,Buy/Neutral,18.5
2007-06-19,RBC Capital Markets,Not Provided,5,outperform,19.5
2007-06-15,Barclays,Not Provided,5,overwt/neutral,20.5
2007-06-05,Edward Jones,Not Provided,3,hold,-0.0
2007-05-29,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-21,CIBC World Markets,18 month,5,sector outperform,17.5
2007-05-04,Bear Stearns & Co,12 month,5,outperform,23.5
2007-05-04,UBS,Not Provided,5,buy 1,21.0
2007-05-04,Piper Jaffray,12 month,5,outperform,21.5
2007-05-03,JMP Securities,Not Provided,4,market outperform,22.5
2007-04-26,S&P Capital IQ,Not Provided,5,buy,20.0
2007-07-31,Thomas Weisel Partners,12 month,5,overweight,17.0
2007-07-30,FBR Capital Markets,Not Provided,3,market perform,13.0
2007-07-24,UBS,Not Provided,5,buy,21.0
2007-07-24,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-24,CIBC World Markets,18 month,5,sector outperform,17.0
2007-07-24,ThinkEquity LLC,Not Provided,5,buy,17.0
2007-07-24,Piper Jaffray,12 month,5,outperform,17.0
2007-07-18,Barclays,Not Provided,5,overwt/neutral,20.0
2007-07-02,Bear Stearns & Co,12 month,5,outperform,17.5
2007-06-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-22,Baird,Not Provided,5,outperform,19.0
2007-06-21,Goldman Sachs,Not Provided,5,Buy/Neutral,18.5
2007-06-19,RBC Capital Markets,Not Provided,5,outperform,19.5
2007-06-05,Edward Jones,Not Provided,3,hold,-0.0
2007-05-29,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-03,JMP Securities,Not Provided,4,market outperform,22.5
2007-04-26,S&P Capital IQ,Not Provided,5,buy,20.0
2007-08-24,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-23,William Blair & Co,Not Provided,5,outperform,-0.0
2007-08-02,Goldman Sachs,Not Provided,5,Buy/Neutral,17.5
2007-08-02,RBC Capital Markets,Not Provided,5,outperform,18.5
2007-08-02,Bear Stearns & Co,12 month,5,outperform,19.0
2007-08-02,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-02,Baird,Not Provided,5,outperform,19.0
2007-08-02,FBR Capital Markets,Not Provided,3,market perform,13.0
2007-08-02,CIBC World Markets,18 month,5,sector outperform,16.0
2007-08-02,ThinkEquity LLC,Not Provided,5,buy,17.0
2007-08-02,Thomas Weisel Partners,12 month,5,overweight,17.5
2007-08-02,JMP Securities,Not Provided,4,market outperform,17.5
2007-08-02,Piper Jaffray,12 month,5,outperform,17.0
2007-07-24,UBS,Not Provided,5,buy,21.0
2007-07-18,Barclays,Not Provided,5,overwt/neutral,20.0
2007-06-05,Edward Jones,Not Provided,3,hold,-0.0
2007-04-26,S&P Capital IQ,Not Provided,5,buy,20.0
2007-10-01,FBR Capital Markets,Not Provided,3,market perform,13.0
2007-09-27,William Blair & Co,Not Provided,5,outperform,-0.0
2007-09-21,Argus Research Corp,Not Provided,3,hold,-0.0
2007-09-07,Edward Jones,Not Provided,3,hold,-0.0
2007-08-24,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-02,Goldman Sachs,Not Provided,5,Buy/Neutral,17.5
2007-08-02,RBC Capital Markets,Not Provided,5,outperform,18.5
2007-08-02,Bear Stearns & Co,12 month,5,outperform,19.0
2007-08-02,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-02,Baird,Not Provided,5,outperform,19.0
2007-08-02,CIBC World Markets,18 month,5,sector outperform,16.0
2007-08-02,ThinkEquity LLC,Not Provided,5,buy,17.0
2007-08-02,Thomas Weisel Partners,12 month,5,overweight,17.5
2007-08-02,JMP Securities,Not Provided,4,market outperform,17.5
2007-08-02,Piper Jaffray,12 month,5,outperform,17.0
2007-07-24,UBS,Not Provided,5,buy,21.0
2007-07-18,Barclays,Not Provided,5,overwt/neutral,20.0
2007-04-26,S&P Capital IQ,Not Provided,5,buy,20.0
2007-10-24,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-08,Barclays,Not Provided,5,overwt/neutral,18.5
2007-09-27,William Blair & Co,Not Provided,5,outperform,-0.0
2007-09-21,Argus Research Corp,Not Provided,3,hold,-0.0
2007-09-07,Edward Jones,Not Provided,3,hold,-0.0
2007-08-02,Goldman Sachs,Not Provided,5,Buy/Neutral,17.5
2007-08-02,RBC Capital Markets,Not Provided,5,outperform,18.5
2007-08-02,Bear Stearns & Co,12 month,5,outperform,19.0
2007-08-02,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-02,Baird,Not Provided,5,outperform,19.0
2007-08-02,CIBC World Markets,18 month,5,sector outperform,16.0
2007-08-02,ThinkEquity LLC,Not Provided,5,buy,17.0
2007-08-02,Thomas Weisel Partners,12 month,5,overweight,17.5
2007-08-02,JMP Securities,Not Provided,4,market outperform,17.5
2007-08-02,Piper Jaffray,12 month,5,outperform,17.0
2007-07-24,UBS,Not Provided,5,buy,21.0
2007-11-27,CIBC World Markets,18 month,3,sector perform,11.5
2007-11-20,FBR Capital Markets,Not Provided,5,outperform,13.5
2007-11-16,Goldman Sachs,12 month,5,Buy/Neutral,13.5
2007-11-16,Bear Stearns & Co,12 month,5,outperform,16.0
2007-11-16,UBS,12 month,5,buy,18.5
2007-11-16,Edward Jones,Not Provided,3,hold,-0.0
2007-11-16,Baird,Not Provided,3,neutral,12.0
2007-11-16,William Blair & Co,Not Provided,5,outperform,-0.0
2007-11-16,Thomas Weisel Partners,12 month,5,overweight,14.5
2007-11-16,McAdams Wright Ragen Inc,Not Provided,5,buy,17.0
2007-11-16,JMP Securities,Not Provided,4,market outperform,17.5
2007-11-16,Piper Jaffray,Not Provided,5,overweight,16.5
2007-11-16,Barclays,Not Provided,5,overwt/neutral,15.0
2007-11-15,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-24,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-21,Argus Research Corp,Not Provided,3,hold,-0.0
2007-08-02,RBC Capital Markets,Not Provided,5,outperform,18.5
2007-12-20,FBR Capital Markets,Not Provided,5,outperform,13.5
2007-12-18,Edward Jones,Not Provided,3,hold,-0.0
2007-12-17,RBC Capital Markets,Not Provided,3,sector perform,11.0
2007-12-12,ThinkEquity LLC,Not Provided,5,buy,15.0
2007-12-11,Goldman Sachs,12 month,3,neutral/neutral,13.0
2007-11-27,CIBC World Markets,18 month,3,sector perform,11.5
2007-11-16,Bear Stearns & Co,12 month,5,outperform,16.0
2007-11-16,UBS,12 month,5,buy,18.5
2007-11-16,Baird,Not Provided,3,neutral,12.0
2007-11-16,William Blair & Co,Not Provided,5,outperform,-0.0
2007-11-16,Thomas Weisel Partners,12 month,5,overweight,14.5
2007-11-16,McAdams Wright Ragen Inc,Not Provided,5,buy,17.0
2007-11-16,JMP Securities,Not Provided,4,market outperform,17.5
2007-11-16,Piper Jaffray,Not Provided,5,overweight,16.5
2007-11-16,Barclays,Not Provided,5,overwt/neutral,15.0
2007-11-15,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-24,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-01,UBS,12 month,5,buy,12.0
2008-01-31,Goldman Sachs,12 month,3,neutral/neutral,11.0
2008-01-31,RBC Capital Markets,Not Provided,3,sector perform,10.5
2008-01-31,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-01-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-31,Baird,Not Provided,3,neutral,11.0
2008-01-31,William Blair & Co,Not Provided,5,outperform,-0.0
2008-01-31,ThinkEquity LLC,Not Provided,4,accumulate,10.0
2008-01-31,Thomas Weisel Partners,12 month,5,overweight,14.5
2008-01-31,Cowen,Not Provided,3,neutral,-0.0
2008-01-31,Piper Jaffray,Not Provided,5,overweight,12.0
