Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-08-02,FBR Capital Markets,Not Provided,5,outperform,39.4
2006-08-01,Bernstein,Not Provided,5,outperform,42.95
2006-06-06,Goldman Sachs,Not Provided,5,buy/attractive,44.92
2006-06-02,Edward Jones,Not Provided,5,buy,-0.0
2006-05-23,EVA Dimensions,Not Provided,1,sell,-0.0
2006-05-17,Bear Stearns & Co,Not Provided,5,outperform,43.34
2006-05-17,UBS,Not Provided,5,buy 1,44.13
2006-05-01,Baird,Not Provided,5,outperform,41.76
2006-05-01,Barclays,Not Provided,5,overwt/neutral,43.34
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-05-05,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2003-02-07,Argus Research Corp,Not Provided,5,buy,-0.0
2001-04-27,FTN Equity Capital Markets Corp.,12 month,3,neutral,45.7
2006-09-29,Baird,Not Provided,5,outperform,41.76
2006-09-28,Bernstein,Not Provided,5,outperform,42.95
2006-09-20,Credit Suisse,12 month,5,outperform,43.34
2006-09-20,UBS,Not Provided,5,buy 1,44.13
2006-09-20,Jefferies,12 month,3,hold,37.04
2006-09-20,Raymond James,Not Provided,5,strong buy,43.34
2006-09-20,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-09-19,Prudential Equity Group Inc,Not Provided,5,overweight,43.34
2006-09-18,Cowen,Not Provided,3,neutral,-0.0
2006-09-06,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-17,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-03,Morgan Stanley,Not Provided,5,Overwt/In-Line,40.19
2006-08-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-02,FBR Capital Markets,Not Provided,5,outperform,39.4
2006-06-06,Goldman Sachs,Not Provided,5,buy/attractive,44.92
2006-06-02,Edward Jones,Not Provided,5,buy,-0.0
2006-05-17,Bear Stearns & Co,Not Provided,5,outperform,43.34
2006-05-01,Barclays,Not Provided,5,overwt/neutral,43.34
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-05-05,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2003-02-07,Argus Research Corp,Not Provided,5,buy,-0.0
2001-04-27,FTN Equity Capital Markets Corp.,12 month,3,neutral,45.7
2006-11-01,Credit Suisse,12 month,5,outperform,44.92
2006-11-01,Baird,Not Provided,5,outperform,43.34
2006-11-01,Cowen,Not Provided,3,neutral,-0.0
2006-11-01,Barclays,Not Provided,5,overwt/neutral,44.13
2006-10-31,Bear Stearns & Co,Not Provided,5,outperform,47.28
2006-10-31,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-10-30,Bernstein,Not Provided,5,outperform,42.95
2006-09-20,UBS,Not Provided,5,buy 1,44.13
2006-09-20,Jefferies,12 month,3,hold,37.04
2006-09-20,Raymond James,Not Provided,5,strong buy,43.34
2006-09-19,Prudential Equity Group Inc,Not Provided,5,overweight,43.34
2006-09-06,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-17,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-03,Morgan Stanley,Not Provided,5,Overwt/In-Line,40.19
2006-08-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-02,FBR Capital Markets,Not Provided,5,outperform,39.4
2006-06-06,Goldman Sachs,Not Provided,5,buy/attractive,44.92
2006-06-02,Edward Jones,Not Provided,5,buy,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-05-05,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2003-02-07,Argus Research Corp,Not Provided,5,buy,-0.0
2001-04-27,FTN Equity Capital Markets Corp.,12 month,3,neutral,45.7
2006-11-20,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-01,Credit Suisse,12 month,5,outperform,44.92
2006-11-01,Baird,Not Provided,5,outperform,43.34
2006-11-01,Cowen,Not Provided,3,neutral,-0.0
2006-11-01,Barclays,Not Provided,5,overwt/neutral,44.13
2006-10-31,Bear Stearns & Co,Not Provided,5,outperform,47.28
2006-10-30,Bernstein,Not Provided,5,outperform,42.95
2006-09-20,UBS,Not Provided,5,buy 1,44.13
2006-09-20,Jefferies,12 month,3,hold,37.04
2006-09-20,Raymond James,Not Provided,5,strong buy,43.34
2006-09-19,Prudential Equity Group Inc,Not Provided,5,overweight,43.34
2006-08-17,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-03,Morgan Stanley,Not Provided,5,Overwt/In-Line,40.19
2006-08-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-02,FBR Capital Markets,Not Provided,5,outperform,39.4
2006-06-06,Goldman Sachs,Not Provided,5,buy/attractive,44.92
2006-06-02,Edward Jones,Not Provided,5,buy,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-05-05,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2003-02-07,Argus Research Corp,Not Provided,5,buy,-0.0
2001-04-27,FTN Equity Capital Markets Corp.,12 month,3,neutral,45.7
2006-12-21,Bernstein,Not Provided,5,outperform,42.95
2006-11-20,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-01,Credit Suisse,12 month,5,outperform,44.92
2006-11-01,Baird,Not Provided,5,outperform,43.34
2006-11-01,Cowen,Not Provided,3,neutral,-0.0
2006-11-01,Barclays,Not Provided,5,overwt/neutral,44.13
2006-10-31,Bear Stearns & Co,Not Provided,5,outperform,47.28
2006-09-20,UBS,Not Provided,5,buy 1,44.13
2006-09-20,Jefferies,12 month,3,hold,37.04
2006-09-20,Raymond James,Not Provided,5,strong buy,43.34
2006-09-19,Prudential Equity Group Inc,Not Provided,5,overweight,43.34
2006-08-17,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-03,Morgan Stanley,Not Provided,5,Overwt/In-Line,40.19
2006-08-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-02,FBR Capital Markets,Not Provided,5,outperform,39.4
2006-06-06,Goldman Sachs,Not Provided,5,buy/attractive,44.92
2006-06-02,Edward Jones,Not Provided,5,buy,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-05-05,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2003-02-07,Argus Research Corp,Not Provided,5,buy,-0.0
2001-04-27,FTN Equity Capital Markets Corp.,12 month,3,neutral,45.7
2007-02-01,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-01-23,Cowen,Not Provided,3,neutral,-0.0
2007-01-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-04,Bernstein,Not Provided,5,outperform,42.95
2006-11-20,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-01,Credit Suisse,12 month,5,outperform,44.92
2006-11-01,Baird,Not Provided,5,outperform,43.34
2006-11-01,Barclays,Not Provided,5,overwt/neutral,44.13
2006-10-31,Bear Stearns & Co,Not Provided,5,outperform,47.28
2006-09-20,UBS,Not Provided,5,buy 1,44.13
2006-09-20,Jefferies,12 month,3,hold,37.04
2006-09-20,Raymond James,Not Provided,5,strong buy,43.34
2006-09-19,Prudential Equity Group Inc,Not Provided,5,overweight,43.34
2006-08-17,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-03,Morgan Stanley,Not Provided,5,Overwt/In-Line,40.19
2006-08-02,FBR Capital Markets,Not Provided,5,outperform,39.4
2006-06-06,Goldman Sachs,Not Provided,5,buy/attractive,44.92
2006-06-02,Edward Jones,Not Provided,5,buy,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-05-05,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2003-02-07,Argus Research Corp,Not Provided,5,buy,-0.0
2001-04-27,FTN Equity Capital Markets Corp.,12 month,3,neutral,45.7
2007-03-01,Raymond James,Not Provided,5,strong buy,45.31
2007-02-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,44.92
2007-02-20,Barclays,Not Provided,5,overwt/neutral,46.49
2007-02-14,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-12,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-02-07,Baird,Not Provided,5,outperform,43.34
2007-01-23,Cowen,Not Provided,3,neutral,-0.0
2007-01-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-04,Bernstein,Not Provided,5,outperform,42.95
2006-11-01,Credit Suisse,12 month,5,outperform,44.92
2006-10-31,Bear Stearns & Co,Not Provided,5,outperform,47.28
2006-09-20,UBS,Not Provided,5,buy 1,44.13
2006-09-20,Jefferies,12 month,3,hold,37.04
2006-09-19,Prudential Equity Group Inc,Not Provided,5,overweight,43.34
2006-08-17,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-02,FBR Capital Markets,Not Provided,5,outperform,39.4
2006-06-06,Goldman Sachs,Not Provided,5,buy/attractive,44.92
2006-06-02,Edward Jones,Not Provided,5,buy,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-05-05,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2003-02-07,Argus Research Corp,Not Provided,5,buy,-0.0
2001-04-27,FTN Equity Capital Markets Corp.,12 month,3,neutral,45.7
2007-03-29,Bernstein,Not Provided,5,outperform,42.95
2007-03-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-23,Baird,Not Provided,5,outperform,43.34
2007-03-23,Prudential Equity Group Inc,Not Provided,5,overweight,43.34
2007-03-22,Jefferies,12 month,3,hold,38.61
2007-03-22,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-03-01,Raymond James,Not Provided,5,strong buy,45.31
2007-02-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,44.92
2007-02-20,Barclays,Not Provided,5,overwt/neutral,46.49
2007-02-14,EVA Dimensions,Not Provided,3,hold,-0.0
2007-01-23,Cowen,Not Provided,3,neutral,-0.0
2006-11-01,Credit Suisse,12 month,5,outperform,44.92
2006-10-31,Bear Stearns & Co,Not Provided,5,outperform,47.28
2006-09-20,UBS,Not Provided,5,buy 1,44.13
2006-08-17,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-06-06,Goldman Sachs,Not Provided,5,buy/attractive,44.92
2006-06-02,Edward Jones,Not Provided,5,buy,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-05-05,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2003-02-07,Argus Research Corp,Not Provided,5,buy,-0.0
2001-04-27,FTN Equity Capital Markets Corp.,12 month,3,neutral,45.7
2007-05-01,Goldman Sachs,Not Provided,5,buy/attractive,45.62
2007-05-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-01,Bear Stearns & Co,Not Provided,5,outperform,48.25
2007-05-01,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-01,Prudential Equity Group Inc,Not Provided,5,overweight,48.25
2007-04-30,Bernstein,Not Provided,5,outperform,45.18
2007-04-30,Thomas Weisel Partners,12 month,5,overweight,47.37
2007-04-05,UBS,Not Provided,5,buy 1,45.62
2007-04-03,Baird,Not Provided,5,outperform,43.86
2007-04-03,Raymond James,Not Provided,5,strong buy,46.06
2007-04-02,Credit Suisse,12 month,5,outperform,45.62
2007-04-02,Barclays,Not Provided,5,overwt/neutral,47.37
2007-03-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,44.92
2007-01-23,Cowen,Not Provided,3,neutral,-0.0
2006-08-17,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-06-02,Edward Jones,Not Provided,5,buy,-0.0
2003-02-07,Argus Research Corp,Not Provided,5,buy,-0.0
2001-04-27,FTN Equity Capital Markets Corp.,12 month,3,neutral,45.7
2007-05-31,Morgan Stanley,12 month,5,Overwt/In-Line,46.5
2007-05-29,Bernstein,Not Provided,5,outperform,45.18
2007-05-23,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-05-23,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-18,Raymond James,12 month,5,strong buy,48.69
2007-05-02,Baird,Not Provided,5,outperform,45.62
2007-05-02,Thomas Weisel Partners,12 month,5,overweight,47.37
2007-05-02,Cowen,Not Provided,3,neutral,-0.0
2007-05-02,Prudential Equity Group Inc,Not Provided,5,overweight,48.25
2007-05-01,Goldman Sachs,Not Provided,5,buy/attractive,45.62
2007-05-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-01,Bear Stearns & Co,Not Provided,5,outperform,48.25
2007-05-01,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-05,UBS,Not Provided,5,buy 1,45.62
2007-04-02,Credit Suisse,12 month,5,outperform,45.62
2007-04-02,Barclays,Not Provided,5,overwt/neutral,47.37
2007-03-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-17,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-06-02,Edward Jones,Not Provided,5,buy,-0.0
2007-06-15,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-06-11,UBS,Not Provided,5,buy,49.13
2007-06-05,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-31,Morgan Stanley,12 month,5,Overwt/In-Line,46.5
2007-05-29,Bernstein,Not Provided,5,outperform,45.18
2007-05-23,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-05-23,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-18,Raymond James,12 month,5,strong buy,48.69
2007-05-02,Baird,Not Provided,5,outperform,45.62
2007-05-02,Thomas Weisel Partners,12 month,5,overweight,47.37
2007-05-02,Cowen,Not Provided,3,neutral,-0.0
2007-05-01,Goldman Sachs,Not Provided,5,buy/attractive,45.62
2007-05-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-01,Bear Stearns & Co,Not Provided,5,outperform,48.25
2007-04-02,Credit Suisse,12 month,5,outperform,45.62
2007-04-02,Barclays,Not Provided,5,overwt/neutral,47.37
2007-03-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-02,Edward Jones,Not Provided,5,buy,-0.0
2007-08-01,Baird,Not Provided,5,outperform,47.37
2007-08-01,Bernstein,Not Provided,5,outperform,46.06
2007-08-01,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-31,Goldman Sachs,Not Provided,5,buy/attractive,46.93
2007-07-31,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-07-25,Thomas Weisel Partners,12 month,5,overweight,48.25
2007-06-15,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-06-11,UBS,Not Provided,5,buy,49.13
2007-05-31,Morgan Stanley,12 month,5,Overwt/In-Line,46.5
2007-05-23,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-18,Raymond James,12 month,5,strong buy,48.69
