Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-05-26,UBS,Not Provided,5,buy 2,90.0
2006-05-22,Cowen,Not Provided,5,outperform,-0.0
2006-05-04,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-27,Raymond James,12 month,5,outperform,83.0
2006-04-27,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2006-04-26,Stifel,Not Provided,5,buy,105.0
2006-04-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-04-26,Davenport & Co,Not Provided,5,buy,87.0
2006-04-26,Davenport & Co,Not Provided,5,buy,87.0
2006-04-26,Dowling & Partners,Not Provided,5,buy,-0.0
2006-04-24,Williams Capital,12 month,3,hold,73.5
2006-04-20,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,88.0
2006-01-13,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-01-06,Barclays,Not Provided,5,overwt/positive,91.0
2006-01-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-06-29,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,74.0
2006-06-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-06-12,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-06-12,Dowling & Partners,Not Provided,5,buy,-0.0
2006-06-12,Cowen,Not Provided,5,outperform,-0.0
2006-06-07,Davenport & Co,Not Provided,5,buy,87.0
2006-05-26,UBS,Not Provided,5,buy 2,90.0
2006-05-04,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-27,Raymond James,12 month,5,outperform,83.0
2006-04-26,Stifel,Not Provided,5,buy,105.0
2006-04-26,Davenport & Co,Not Provided,5,buy,87.0
2006-04-24,Williams Capital,12 month,3,hold,73.5
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,88.0
2006-01-06,Barclays,Not Provided,5,overwt/positive,91.0
2006-01-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-07-27,Goldman Sachs,Not Provided,3,in-line/neutral,76.0
2006-07-27,UBS,Not Provided,5,buy 2,95.0
2006-07-27,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2006-07-27,Cowen,Not Provided,5,outperform,-0.0
2006-07-27,Barclays,Not Provided,5,overwt/positive,93.0
2006-07-26,Raymond James,12 month,5,outperform,86.0
2006-07-26,Stifel,Not Provided,5,buy,105.0
2006-07-26,Williams Capital,12 month,3,hold,73.5
2006-07-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-26,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2006-06-12,Dowling & Partners,Not Provided,5,buy,-0.0
2006-06-07,Davenport & Co,Not Provided,5,buy,87.0
2006-05-04,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-26,Davenport & Co,Not Provided,5,buy,87.0
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,88.0
2006-01-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-08-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-27,Goldman Sachs,Not Provided,3,in-line/neutral,76.0
2006-07-27,UBS,Not Provided,5,buy 2,95.0
2006-07-27,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2006-07-27,Cowen,Not Provided,5,outperform,-0.0
2006-07-27,Barclays,Not Provided,5,overwt/positive,93.0
2006-07-26,Raymond James,12 month,5,outperform,86.0
2006-07-26,Stifel,Not Provided,5,buy,105.0
2006-07-26,Williams Capital,12 month,3,hold,73.5
2006-07-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-26,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2006-06-12,Dowling & Partners,Not Provided,5,buy,-0.0
2006-04-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-26,Davenport & Co,Not Provided,5,buy,87.0
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,88.0
2006-01-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-09-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-09-06,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2006-08-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-27,Goldman Sachs,Not Provided,3,in-line/neutral,76.0
2006-07-27,UBS,Not Provided,5,buy 2,95.0
2006-07-27,Cowen,Not Provided,5,outperform,-0.0
2006-07-27,Barclays,Not Provided,5,overwt/positive,93.0
2006-07-26,Raymond James,12 month,5,outperform,86.0
2006-07-26,Stifel,Not Provided,5,buy,105.0
2006-07-26,Williams Capital,12 month,3,hold,73.5
2006-07-26,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2006-06-12,Dowling & Partners,Not Provided,5,buy,-0.0
2006-04-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-26,Davenport & Co,Not Provided,5,buy,87.0
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,88.0
2006-01-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-11-01,Raymond James,12 month,5,outperform,86.0
2006-10-26,UBS,Not Provided,5,buy 2,95.0
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,79.0
2006-10-25,Stifel,Not Provided,5,buy,105.0
2006-10-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2006-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-25,Cowen,Not Provided,5,outperform,-0.0
2006-10-25,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2006-10-24,Williams Capital,12 month,3,hold,73.5
2006-10-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-07-27,Barclays,Not Provided,5,overwt/positive,93.0
2006-06-12,Dowling & Partners,Not Provided,5,buy,-0.0
2006-04-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-26,Davenport & Co,Not Provided,5,buy,87.0
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,88.0
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-12-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-06,Credit Suisse,Not Provided,3,neutral,-0.0
2006-11-01,Raymond James,12 month,5,outperform,86.0
2006-10-26,UBS,Not Provided,5,buy 2,95.0
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,79.0
2006-10-25,Stifel,Not Provided,5,buy,105.0
2006-10-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2006-10-25,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2006-10-24,Williams Capital,12 month,3,hold,73.5
2006-10-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-07-27,Barclays,Not Provided,5,overwt/positive,93.0
2006-06-12,Dowling & Partners,Not Provided,5,buy,-0.0
2006-04-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-26,Davenport & Co,Not Provided,5,buy,87.0
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,88.0
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-12-18,UBS,Not Provided,5,buy 2,95.0
2006-12-14,Raymond James,12 month,5,outperform,86.0
2006-12-14,Williams Capital,12 month,3,hold,89.0
2006-12-13,Goldman Sachs,Not Provided,3,neutral/neutral,80.0
2006-12-13,Stifel,Not Provided,5,buy,105.0
2006-12-13,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2006-12-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-13,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2006-12-12,Credit Suisse,12 month,3,neutral,82.0
2006-12-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-07-27,Barclays,Not Provided,5,overwt/positive,93.0
2006-06-12,Dowling & Partners,Not Provided,5,buy,-0.0
2006-04-26,Davenport & Co,Not Provided,5,buy,87.0
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,88.0
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-02-01,Edward Jones,Not Provided,5,buy,-0.0
2007-01-26,Williams Capital,12 month,5,buy,89.0
2007-01-25,Credit Suisse,12 month,3,neutral,82.0
2007-01-25,UBS,Not Provided,5,buy 2,102.0
2007-01-25,Raymond James,12 month,5,outperform,86.0
2007-01-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2007-01-25,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2007-01-24,Stifel,Not Provided,5,buy,105.0
2007-01-24,Davenport & Co,Not Provided,3,neutral,-0.0
2007-01-24,Wells Fargo Securities,Not Provided,3,market perform,86.0
2007-01-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-01-05,Goldman Sachs,Not Provided,5,Buy/Neutral,84.0
2007-01-05,Barclays,Not Provided,5,overwt/neutral,91.0
2006-12-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-06-12,Dowling & Partners,Not Provided,5,buy,-0.0
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,88.0
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-02-27,Credit Suisse,12 month,3,neutral,82.0
2007-02-26,Goldman Sachs,Not Provided,5,Buy/Neutral,88.0
2007-02-26,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2007-02-26,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2007-02-20,A.G. Edwards & Sons Inc,Not Provided,5,buy,90.0
2007-02-01,Edward Jones,Not Provided,5,buy,-0.0
2007-01-26,Williams Capital,12 month,5,buy,89.0
2007-01-25,UBS,Not Provided,5,buy 2,102.0
2007-01-25,Raymond James,12 month,5,outperform,86.0
2007-01-24,Stifel,Not Provided,5,buy,105.0
2007-01-24,Davenport & Co,Not Provided,3,neutral,-0.0
2007-01-24,Wells Fargo Securities,Not Provided,3,market perform,86.0
2007-01-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-01-05,Barclays,Not Provided,5,overwt/neutral,91.0
2006-12-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-06-12,Dowling & Partners,Not Provided,5,buy,-0.0
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-02-27,Credit Suisse,12 month,3,neutral,82.0
2007-02-26,Goldman Sachs,Not Provided,5,Buy/Neutral,88.0
2007-02-26,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2007-02-26,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2007-02-20,A.G. Edwards & Sons Inc,Not Provided,5,buy,90.0
2007-02-01,Edward Jones,Not Provided,5,buy,-0.0
2007-01-26,Williams Capital,12 month,5,buy,89.0
2007-01-25,UBS,Not Provided,5,buy 2,102.0
2007-01-25,Raymond James,12 month,5,outperform,86.0
2007-01-24,Stifel,Not Provided,5,buy,105.0
2007-01-24,Davenport & Co,Not Provided,3,neutral,-0.0
2007-01-24,Wells Fargo Securities,Not Provided,3,market perform,86.0
2007-01-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-01-05,Barclays,Not Provided,5,overwt/neutral,91.0
2006-12-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-06-12,Dowling & Partners,Not Provided,5,buy,-0.0
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-04-26,Credit Suisse,12 month,3,neutral,82.0
2007-04-26,UBS,Not Provided,5,buy 2,102.0
2007-04-26,Jefferies,Not Provided,3,hold,86.0
2007-04-26,Raymond James,12 month,5,outperform,88.0
2007-04-26,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2007-04-26,Williams Capital,12 month,5,buy,89.0
2007-04-26,Wells Fargo Securities,Not Provided,3,market perform,83.0
2007-04-26,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2007-04-26,Barclays,Not Provided,5,overwt/neutral,88.0
2007-04-25,Stifel,Not Provided,5,buy,100.0
2007-02-26,Goldman Sachs,Not Provided,5,Buy/Neutral,88.0
2007-02-20,A.G. Edwards & Sons Inc,Not Provided,5,buy,90.0
2007-02-01,Edward Jones,Not Provided,5,buy,-0.0
2007-01-24,Davenport & Co,Not Provided,3,neutral,-0.0
2006-12-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-06-12,Dowling & Partners,Not Provided,5,buy,-0.0
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2005-10-20,Bear Stearns & Co,Not Provided,5,outperform,93.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-05-31,Bear Stearns & Co,Not Provided,5,outperform,93.0
2007-05-31,Raymond James,12 month,5,outperform,88.0
2007-05-31,Stifel,Not Provided,5,buy,95.0
2007-05-31,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2007-05-31,Williams Capital,12 month,5,buy,89.0
2007-05-31,Wells Fargo Securities,Not Provided,3,market perform,83.0
2007-05-31,Prudential Equity Group Inc,Not Provided,5,overweight,100.0
2007-05-15,UBS,Not Provided,5,buy,102.0
2007-05-03,Dowling & Partners,Not Provided,5,buy,-0.0
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-26,Credit Suisse,12 month,3,neutral,82.0
2007-04-26,Jefferies,Not Provided,3,hold,86.0
2007-04-26,Barclays,Not Provided,5,overwt/neutral,88.0
2007-02-26,Goldman Sachs,Not Provided,5,Buy/Neutral,88.0
2007-02-20,A.G. Edwards & Sons Inc,Not Provided,5,buy,90.0
2007-02-01,Edward Jones,Not Provided,5,buy,-0.0
2007-01-24,Davenport & Co,Not Provided,3,neutral,-0.0
2006-12-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-04-13,CIBC World Markets,Not Provided,5,sector outperform,87.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-06-22,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2007-06-18,Goldman Sachs,Not Provided,5,Buy/Neutral,90.0
2007-06-12,Credit Suisse,12 month,3,neutral,82.0
2007-06-11,CIBC World Markets,Not Provided,5,sector outperform,87.0
2007-05-31,Bear Stearns & Co,Not Provided,5,outperform,93.0
2007-05-31,Raymond James,12 month,5,outperform,88.0
2007-05-31,Stifel,Not Provided,5,buy,95.0
2007-05-31,Williams Capital,12 month,5,buy,89.0
2007-05-31,Wells Fargo Securities,Not Provided,3,market perform,83.0
2007-05-15,UBS,Not Provided,5,buy,102.0
2007-05-03,Dowling & Partners,Not Provided,5,buy,-0.0
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-26,Jefferies,Not Provided,3,hold,86.0
2007-04-26,Barclays,Not Provided,5,overwt/neutral,88.0
2007-02-20,A.G. Edwards & Sons Inc,Not Provided,5,buy,90.0
2007-02-01,Edward Jones,Not Provided,5,buy,-0.0
2007-01-24,Davenport & Co,Not Provided,3,neutral,-0.0
2006-12-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-07-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,90.0
2007-07-27,Credit Suisse,12 month,3,neutral,82.0
2007-07-27,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-07-26,Jefferies,Not Provided,3,hold,84.0
2007-07-26,Raymond James,12 month,5,outperform,88.0
2007-07-26,FTN Equity Capital Markets Corp.,Not Provided,5,buy,93.0
2007-07-26,Williams Capital,12 month,5,buy,89.0
2007-07-25,Wells Fargo Securities,Not Provided,3,market perform,83.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-06-18,Goldman Sachs,Not Provided,5,Buy/Neutral,90.0
2007-06-11,CIBC World Markets,Not Provided,5,sector outperform,87.0
2007-05-31,Bear Stearns & Co,Not Provided,5,outperform,93.0
2007-05-31,Stifel,Not Provided,5,buy,95.0
2007-05-15,UBS,Not Provided,5,buy,102.0
2007-05-03,Dowling & Partners,Not Provided,5,buy,-0.0
2007-04-26,Barclays,Not Provided,5,overwt/neutral,88.0
2007-02-01,Edward Jones,Not Provided,5,buy,-0.0
2007-01-24,Davenport & Co,Not Provided,3,neutral,-0.0
2006-12-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-02-03,Argus Research Corp,Not Provided,3,hold,-0.0
2007-08-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-09,Goldman Sachs,12 month,5,buy/attractive,90.0
2007-08-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-07-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,90.0
2007-07-27,Credit Suisse,12 month,3,neutral,82.0
2007-07-26,Jefferies,Not Provided,3,hold,84.0
2007-07-26,Raymond James,12 month,5,outperform,88.0
