Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-10-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-23,Raymond James,Not Provided,5,outperform,96.0
2006-10-18,Morgan Stanley,Not Provided,1,Underwt/In-Line,87.0
2006-10-17,BMO Capital Markets,12 month,1,underperform,73.0
2006-09-19,Lehman Brothers,12 month,3,equalwt/neutral,85.0
2006-08-31,Goldman Sachs,Not Provided,3,neutral/neutral,90.0
2006-08-21,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-03,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-17,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-27,RBC Capital Markets,Not Provided,5,outperform,77.0
2005-10-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-21,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-17,BMO Capital Markets,12 month,1,underperform,73.0
2006-11-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-06,Lehman Brothers,12 month,3,equalwt/neutral,86.0
2006-11-03,Raymond James,Not Provided,5,outperform,96.0
2006-10-18,Morgan Stanley,Not Provided,1,Underwt/In-Line,87.0
2006-08-31,Goldman Sachs,Not Provided,3,neutral/neutral,90.0
2006-07-17,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-27,RBC Capital Markets,Not Provided,5,outperform,77.0
2005-10-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-22,RBC Capital Markets,Not Provided,5,outperform,104.0
2006-12-14,Lehman Brothers,12 month,3,equalwt/neutral,100.0
2006-12-12,Morgan Stanley,Not Provided,5,Overwt/In-Line,111.5
2006-11-21,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-17,BMO Capital Markets,12 month,1,underperform,73.0
2006-11-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-03,Raymond James,Not Provided,5,outperform,96.0
2006-08-31,Goldman Sachs,Not Provided,3,neutral/neutral,90.0
2006-07-17,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-10-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-18,Goldman Sachs,Not Provided,3,neutral/neutral,105.0
2007-01-16,BMO Capital Markets,12 month,1,underperform,73.0
2007-01-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-03,RBC Capital Markets,Not Provided,5,outperform,104.0
2006-12-14,Lehman Brothers,12 month,3,equalwt/neutral,100.0
2006-12-12,Morgan Stanley,Not Provided,5,Overwt/In-Line,111.5
2006-11-21,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-03,Raymond James,Not Provided,5,outperform,96.0
2005-10-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-01,BMO Capital Markets,12 month,1,underperform,73.0
2007-03-01,Lehman Brothers,12 month,3,equalwt/neutral,102.0
2007-03-01,Goldman Sachs,Not Provided,3,neutral/neutral,108.0
2007-03-01,Raymond James,Not Provided,5,outperform,110.0
2007-02-28,Wells Fargo Securities,Not Provided,5,outperform,110.0
2007-02-26,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-02-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,111.5
2007-01-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-03,RBC Capital Markets,Not Provided,5,outperform,104.0
2005-10-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-20,BMO Capital Markets,12 month,1,underperform,95.0
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,105.0
2007-03-12,RBC Capital Markets,Not Provided,5,outperform,112.0
2007-03-01,Lehman Brothers,12 month,3,equalwt/neutral,102.0
2007-03-01,Goldman Sachs,Not Provided,3,neutral/neutral,108.0
2007-03-01,Raymond James,Not Provided,5,outperform,110.0
2007-02-28,Wells Fargo Securities,Not Provided,5,outperform,110.0
2007-02-26,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-01-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-10-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-18,BMO Capital Markets,12 month,1,underperform,95.0
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,105.0
2007-03-12,RBC Capital Markets,Not Provided,5,outperform,112.0
2007-03-01,Lehman Brothers,12 month,3,equalwt/neutral,102.0
2007-03-01,Goldman Sachs,Not Provided,3,neutral/neutral,108.0
2007-03-01,Raymond James,Not Provided,5,outperform,110.0
2007-02-28,Wells Fargo Securities,Not Provided,5,outperform,110.0
2007-01-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-10-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-31,BMO Capital Markets,Not Provided,3,market perform,95.0
2007-05-18,Wells Fargo Securities,Not Provided,5,outperform,90.0
2007-05-17,RBC Capital Markets,Not Provided,5,outperform,98.0
2007-05-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,99.0
2007-05-07,Lehman Brothers,12 month,3,equalwt/neutral,100.0
2007-05-07,Goldman Sachs,Not Provided,3,neutral/neutral,100.0
2007-05-07,Raymond James,Not Provided,5,outperform,100.0
2007-01-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-10-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-28,Lehman Brothers,12 month,3,equalwt/neutral,82.0
2007-06-25,Goldman Sachs,12 month,3,neutral/neutral,86.0
2007-06-22,BMO Capital Markets,Not Provided,3,market perform,95.0
2007-06-22,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-18,Wells Fargo Securities,Not Provided,5,outperform,90.0
2007-05-17,RBC Capital Markets,Not Provided,5,outperform,98.0
2007-05-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,99.0
2007-05-07,Raymond James,Not Provided,5,outperform,100.0
2005-10-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-27,BMO Capital Markets,Not Provided,3,market perform,95.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-12,Baird,Not Provided,3,neutral,85.0
2007-06-28,Lehman Brothers,12 month,3,equalwt/neutral,82.0
2007-06-25,Goldman Sachs,12 month,3,neutral/neutral,86.0
2007-06-22,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-18,Wells Fargo Securities,Not Provided,5,outperform,90.0
2007-05-17,RBC Capital Markets,Not Provided,5,outperform,98.0
2007-05-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,99.0
2007-05-07,Raymond James,Not Provided,5,outperform,100.0
2007-08-27,Morgan Stanley,Not Provided,3,Equalwt/In-Line,80.5
2007-08-24,BMO Capital Markets,Not Provided,3,market perform,95.0
2007-08-20,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-08-15,RBC Capital Markets,Not Provided,5,outperform,82.0
2007-08-10,Wells Fargo Securities,Not Provided,5,outperform,82.0
2007-08-06,Goldman Sachs,12 month,3,neutral/neutral,78.0
2007-08-06,Raymond James,Not Provided,5,outperform,80.0
2007-08-03,Lehman Brothers,12 month,3,equalwt/neutral,80.0
2007-08-03,Baird,Not Provided,3,neutral,85.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-09-14,BMO Capital Markets,Not Provided,3,market perform,85.0
2007-09-10,Goldman Sachs,12 month,3,neutral/neutral,79.0
2007-08-27,Morgan Stanley,Not Provided,3,Equalwt/In-Line,80.5
2007-08-15,RBC Capital Markets,Not Provided,5,outperform,82.0
2007-08-10,Wells Fargo Securities,Not Provided,5,outperform,82.0
2007-08-06,Raymond James,Not Provided,5,outperform,80.0
2007-08-03,Lehman Brothers,12 month,3,equalwt/neutral,80.0
2007-08-03,Baird,Not Provided,3,neutral,85.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-31,BMO Capital Markets,Not Provided,3,market perform,85.0
2007-09-10,Goldman Sachs,12 month,3,neutral/neutral,79.0
2007-08-27,Morgan Stanley,Not Provided,3,Equalwt/In-Line,80.5
2007-08-15,RBC Capital Markets,Not Provided,5,outperform,82.0
2007-08-10,Wells Fargo Securities,Not Provided,5,outperform,82.0
2007-08-06,Raymond James,Not Provided,5,outperform,80.0
2007-08-03,Lehman Brothers,12 month,3,equalwt/neutral,80.0
2007-08-03,Baird,Not Provided,3,neutral,85.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-27,Goldman Sachs,12 month,3,neutral/cautious,73.0
2007-11-26,Wells Fargo Securities,Not Provided,3,market perform,73.0
2007-11-19,BMO Capital Markets,Not Provided,3,market perform,85.0
2007-11-12,RBC Capital Markets,Not Provided,5,outperform,85.0
2007-11-09,Baird,Not Provided,3,neutral,85.0
2007-11-09,Raymond James,Not Provided,5,outperform,-0.0
2007-11-08,Morgan Stanley,12 month,3,Equalwt/In-Line,80.5
2007-08-03,Lehman Brothers,12 month,3,equalwt/neutral,80.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-12-21,BMO Capital Markets,Not Provided,3,market perform,80.0
2007-12-21,Baird,Not Provided,3,neutral,80.0
2007-12-18,Lehman Brothers,12 month,3,equalwt/neutral,78.0
2007-12-12,Morgan Stanley,12 month,3,Equalwt/In-Line,75.0
2007-11-27,Goldman Sachs,12 month,3,neutral/cautious,73.0
2007-11-26,Wells Fargo Securities,Not Provided,3,market perform,73.0
2007-11-12,RBC Capital Markets,Not Provided,5,outperform,85.0
2007-11-09,Raymond James,Not Provided,5,outperform,-0.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-01,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-01-31,Baird,Not Provided,3,neutral,80.0
2008-01-10,Goldman Sachs,12 month,3,neutral/cautious,64.0
2007-12-18,Lehman Brothers,12 month,3,equalwt/neutral,78.0
2007-12-12,Morgan Stanley,12 month,3,Equalwt/In-Line,75.0
2007-11-26,Wells Fargo Securities,Not Provided,3,market perform,73.0
2007-11-12,RBC Capital Markets,Not Provided,5,outperform,85.0
2007-11-09,Raymond James,Not Provided,5,outperform,-0.0
2007-07-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-29,Lehman Brothers,12 month,3,equalwt/neutral,80.0
2008-02-29,Goldman Sachs,12 month,3,neutral/cautious,73.0
2008-02-28,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-02-28,Morgan Stanley,12 month,3,Equalwt/In-Line,74.5
2008-02-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-28,Baird,Not Provided,3,neutral,80.0
2008-02-28,Raymond James,Not Provided,5,outperform,90.0
2008-02-28,Wells Fargo Securities,Not Provided,3,market perform,77.5
2007-11-12,RBC Capital Markets,Not Provided,5,outperform,85.0
2008-04-01,Morgan Stanley,12 month,3,Equalwt/In-Line,77.0
2008-03-25,Wells Fargo Securities,Not Provided,1,underperform,78.5
2008-03-20,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-03-11,KeyBanc Capital Markets,12 month,1,underweight,70.0
2008-03-10,Baird,Not Provided,3,neutral,80.0
2008-03-07,RBC Capital Markets,Not Provided,5,outperform,90.0
2008-02-29,Lehman Brothers,12 month,3,equalwt/neutral,80.0
2008-02-29,Goldman Sachs,12 month,3,neutral/cautious,73.0
2008-02-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-28,Raymond James,Not Provided,5,outperform,90.0
2008-04-18,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-04-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-04-04,Raymond James,Not Provided,3,market perform,-0.0
2008-04-02,Lehman Brothers,12 month,3,equalwt/neutral,84.0
2008-04-01,Morgan Stanley,12 month,3,Equalwt/In-Line,77.0
2008-03-25,Wells Fargo Securities,Not Provided,1,underperform,78.5
2008-03-11,KeyBanc Capital Markets,12 month,1,underweight,70.0
2008-03-10,Baird,Not Provided,3,neutral,80.0
2008-03-07,RBC Capital Markets,Not Provided,5,outperform,90.0
2008-02-29,Goldman Sachs,12 month,3,neutral/cautious,73.0
2008-05-16,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-05-13,Lehman Brothers,12 month,3,equalwt/neutral,83.0
2008-05-12,Raymond James,Not Provided,3,market perform,-0.0
2008-05-09,Argus Research Corp,Not Provided,1,sell,-0.0
2008-05-09,Wells Fargo Securities,Not Provided,1,underperform,85.0
2008-05-08,KeyBanc Capital Markets,12 month,1,underweight,70.0
2008-04-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-03-10,Baird,Not Provided,3,neutral,80.0
2008-03-07,RBC Capital Markets,Not Provided,5,outperform,90.0
2008-02-29,Goldman Sachs,12 month,3,neutral/cautious,73.0
2008-06-27,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-05-12,Raymond James,Not Provided,3,market perform,-0.0
2008-05-09,Argus Research Corp,Not Provided,1,sell,-0.0
2008-05-09,Wells Fargo Securities,Not Provided,1,underperform,85.0
2008-05-08,KeyBanc Capital Markets,12 month,1,underweight,70.0
2008-04-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-03-10,Baird,Not Provided,3,neutral,80.0
2008-03-07,RBC Capital Markets,Not Provided,5,outperform,90.0
2008-02-29,Goldman Sachs,12 month,3,neutral/cautious,73.0
2008-07-25,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-07-18,Goldman Sachs,12 month,3,neutral/cautious,67.0
2008-07-18,KeyBanc Capital Markets,12 month,1,underweight,70.0
2008-07-11,Baird,Not Provided,3,neutral,80.0
2008-05-12,Raymond James,Not Provided,3,market perform,-0.0
2008-05-09,Argus Research Corp,Not Provided,1,sell,-0.0
2008-05-09,Wells Fargo Securities,Not Provided,1,underperform,85.0
2008-04-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-03-07,RBC Capital Markets,Not Provided,5,outperform,90.0
2008-08-18,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-08-12,KeyBanc Capital Markets,12 month,1,underweight,70.0
2008-08-12,Raymond James,Not Provided,3,market perform,-0.0
2008-08-11,Baird,Not Provided,3,neutral,84.0
2008-08-08,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2008-07-18,Goldman Sachs,12 month,3,neutral/cautious,67.0
2008-05-09,Argus Research Corp,Not Provided,1,sell,-0.0
2008-04-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-03-07,RBC Capital Markets,Not Provided,5,outperform,90.0
2008-09-29,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-09-17,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-09-15,RBC Capital Markets,Not Provided,5,outperform,95.0
2008-09-03,UBS,12 month,3,neutral,91.0
2008-08-12,KeyBanc Capital Markets,12 month,1,underweight,70.0
2008-08-12,Raymond James,Not Provided,3,market perform,-0.0
2008-08-11,Baird,Not Provided,3,neutral,84.0
2008-08-08,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2008-07-18,Goldman Sachs,12 month,3,neutral/cautious,67.0
2008-05-09,Argus Research Corp,Not Provided,1,sell,-0.0
2008-04-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-10-29,Goldman Sachs,12 month,3,neutral/cautious,65.0
2008-10-16,Raymond James,Not Provided,5,outperform,80.0
2008-10-15,UBS,12 month,3,neutral,85.0
2008-10-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-09-29,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-09-17,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-09-15,RBC Capital Markets,Not Provided,5,outperform,95.0
2008-08-12,KeyBanc Capital Markets,12 month,1,underweight,70.0
2008-08-11,Baird,Not Provided,3,neutral,84.0
2008-05-09,Argus Research Corp,Not Provided,1,sell,-0.0
2008-04-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-11-25,Goldman Sachs,6 month,5,Buy/Cautious,78.0
2008-11-25,RBC Capital Markets,12 month,5,outperform,85.0
2008-11-25,UBS,Not Provided,3,neutral,75.0
2008-11-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-11-17,Argus Research Corp,Not Provided,3,hold,-0.0
2008-11-14,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-11-13,KeyBanc Capital Markets,12 month,1,underweight,56.0
2008-11-12,Baird,Not Provided,3,neutral,75.0
2008-11-10,Raymond James,Not Provided,5,outperform,80.0
2008-11-07,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-04-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-11-25,Goldman Sachs,6 month,5,Buy/Cautious,78.0
2008-11-25,RBC Capital Markets,12 month,5,outperform,85.0
2008-11-25,UBS,Not Provided,3,neutral,75.0
2008-11-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-11-17,Argus Research Corp,Not Provided,3,hold,-0.0
2008-11-14,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-11-13,KeyBanc Capital Markets,12 month,1,underweight,56.0
2008-11-12,Baird,Not Provided,3,neutral,75.0
2008-11-10,Raymond James,Not Provided,5,outperform,80.0
2008-11-07,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-04-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2009-01-13,J.P. Morgan,12 month,3,neutral,70.0
2009-01-11,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-01-08,Goldman Sachs,12 month,5,Buy/Cautious,78.0
2008-11-25,RBC Capital Markets,12 month,5,outperform,85.0
2008-11-25,UBS,Not Provided,3,neutral,75.0
2008-11-17,Argus Research Corp,Not Provided,3,hold,-0.0
2008-11-14,BMO Capital Markets,Not Provided,3,market perform,75.0
2008-11-13,KeyBanc Capital Markets,12 month,1,underweight,56.0
2008-11-12,Baird,Not Provided,3,neutral,75.0
2008-11-10,Raymond James,Not Provided,5,outperform,80.0
2008-11-07,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-03-01,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-02-27,RBC Capital Markets,12 month,5,outperform,85.0
2009-02-27,KeyBanc Capital Markets,12 month,1,underweight,50.0
2009-02-27,Raymond James,Not Provided,5,outperform,80.0
2009-02-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-24,Goldman Sachs,6 month,5,Buy/Cautious,64.0
2009-02-19,Argus Research Corp,Not Provided,3,hold,-0.0
2009-02-19,J.P. Morgan,9 month,3,neutral,59.0
2009-02-12,Baird,Not Provided,3,neutral,69.0
2008-11-25,UBS,Not Provided,3,neutral,75.0
2008-11-14,BMO Capital Markets,Not Provided,3,market perform,75.0
2009-03-31,BMO Capital Markets,Not Provided,1,underperform,46.0
2009-03-24,Baird,12 month,3,neutral,67.0
2009-03-10,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-03-09,RBC Capital Markets,12 month,5,outperform,58.0
2009-03-04,UBS,Not Provided,3,neutral,52.0
2009-03-04,KeyBanc Capital Markets,12 month,3,hold,50.0
2009-03-02,Raymond James,Not Provided,5,outperform,60.0
2009-02-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-24,Goldman Sachs,6 month,5,Buy/Cautious,64.0
2009-02-19,Argus Research Corp,Not Provided,3,hold,-0.0
2009-02-19,J.P. Morgan,9 month,3,neutral,59.0
2009-04-30,Macquarie,12 month,1,underperform,50.0
2009-04-21,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-04-17,J.P. Morgan,9 month,3,neutral,68.0
2009-03-31,BMO Capital Markets,Not Provided,1,underperform,46.0
2009-03-24,Baird,12 month,3,neutral,67.0
2009-03-09,RBC Capital Markets,12 month,5,outperform,58.0
2009-03-04,UBS,Not Provided,3,neutral,52.0
2009-03-04,KeyBanc Capital Markets,12 month,3,hold,50.0
2009-03-02,Raymond James,Not Provided,5,outperform,60.0
2009-02-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-24,Goldman Sachs,6 month,5,Buy/Cautious,64.0
2009-02-19,Argus Research Corp,Not Provided,3,hold,-0.0
2009-05-22,UBS,Not Provided,3,neutral,63.0
2009-05-19,RBC Capital Markets,12 month,5,outperform,68.0
2009-05-18,Goldman Sachs,6 month,5,Buy/Cautious,68.0
2009-05-15,BMO Capital Markets,Not Provided,1,underperform,46.0
2009-05-14,J.P. Morgan,9 month,3,neutral,67.0
2009-05-12,KeyBanc Capital Markets,12 month,1,underweight,56.0
2009-05-11,Raymond James,Not Provided,3,market perform,-0.0
2009-05-11,Macquarie,12 month,1,underperform,58.0
2009-05-11,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-05-08,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-03-24,Baird,12 month,3,neutral,67.0
2009-02-19,Argus Research Corp,Not Provided,3,hold,-0.0
2009-07-01,Stifel,12 month,5,buy,75.0
2009-06-30,J.P. Morgan,6 month,3,neutral,67.0
2009-05-22,UBS,Not Provided,3,neutral,63.0
