Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-11-02,Barclays,12 month,1,underwt/neutral,36.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-18,J.P. Morgan,Not Provided,1,underweight,-0.0
2005-07-17,CIBC World Markets,Not Provided,1,sector underperform,24.0
2006-07-31,Cowen,Not Provided,1,underperform,-0.0
2006-07-18,BMO Capital Markets,Not Provided,3,market perform,32.0
2006-07-17,Ryan Beck & Co,12 month,3,market perform,33.2
2006-07-17,Raymond James,Not Provided,1,underperform,-0.0
2006-07-14,Jefferies,Not Provided,1,underperform,28.0
2006-07-14,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-07-11,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2006-07-03,UBS,Not Provided,2,reduce 2,21.0
2006-06-30,Goldman Sachs,12 month,1,underperf/neutral,16.0
2006-06-30,Credit Suisse,12 month,5,outperform,40.0
2006-06-30,Prudential Equity Group Inc,Not Provided,5,overweight,40.0
2006-04-28,EVA Dimensions,Not Provided,3,hold,-0.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2006-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-11-02,Barclays,12 month,1,underwt/neutral,36.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-18,J.P. Morgan,Not Provided,1,underweight,-0.0
2005-07-17,CIBC World Markets,Not Provided,1,sector underperform,24.0
2006-08-31,Raymond James,Not Provided,3,market perform,-0.0
2006-08-28,Ryan Beck & Co,12 month,3,market perform,30.0
2006-08-23,Cowen,Not Provided,1,underperform,-0.0
2006-08-14,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-11,Jefferies,Not Provided,3,hold,28.0
2006-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,40.0
2006-08-10,Credit Suisse,12 month,5,outperform,40.0
2006-08-10,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-08-10,CRT Capital Group,Not Provided,3,Fairly Valued,-0.0
2006-07-18,BMO Capital Markets,Not Provided,3,market perform,32.0
2006-07-03,UBS,Not Provided,2,reduce 2,21.0
2006-06-30,Goldman Sachs,12 month,1,underperf/neutral,16.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2006-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-11-02,Barclays,12 month,1,underwt/neutral,36.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-18,J.P. Morgan,Not Provided,1,underweight,-0.0
2005-07-17,CIBC World Markets,Not Provided,1,sector underperform,24.0
2006-09-20,Credit Suisse,12 month,5,outperform,44.0
2006-09-13,Ryan Beck & Co,12 month,3,market perform,30.0
2006-09-13,Goldman Sachs,Not Provided,3,neutral/neutral,30.0
2006-09-06,CRT Capital Group,24 month,5,buy,38.4
2006-08-31,Raymond James,Not Provided,3,market perform,-0.0
2006-08-23,Cowen,Not Provided,1,underperform,-0.0
2006-08-14,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-11,Jefferies,Not Provided,3,hold,28.0
2006-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,40.0
2006-08-10,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-07-18,BMO Capital Markets,Not Provided,3,market perform,32.0
2006-07-03,UBS,Not Provided,2,reduce 2,21.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2006-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-11-02,Barclays,12 month,1,underwt/neutral,36.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-18,J.P. Morgan,Not Provided,1,underweight,-0.0
2005-07-17,CIBC World Markets,Not Provided,1,sector underperform,24.0
2006-11-01,CRT Capital Group,24 month,5,buy,38.0
2006-10-31,Raymond James,Not Provided,3,market perform,-0.0
2006-10-31,Cowen,Not Provided,1,underperform,-0.0
2006-10-31,Prudential Equity Group Inc,Not Provided,5,overweight,40.0
2006-10-30,Ryan Beck & Co,Not Provided,3,market perform,-0.0
2006-10-30,Credit Suisse,12 month,5,outperform,44.0
2006-10-30,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-10-06,Jefferies,Not Provided,3,hold,28.0
2006-09-13,Goldman Sachs,Not Provided,3,neutral/neutral,30.0
2006-08-14,EVA Dimensions,Not Provided,3,hold,-0.0
2006-07-18,BMO Capital Markets,Not Provided,3,market perform,32.0
2006-07-03,UBS,Not Provided,2,reduce 2,21.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2006-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-11-02,Barclays,12 month,1,underwt/neutral,36.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-18,J.P. Morgan,Not Provided,1,underweight,-0.0
2005-07-17,CIBC World Markets,Not Provided,1,sector underperform,24.0
2006-12-01,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-11-30,Raymond James,Not Provided,3,market perform,-0.0
2006-11-20,Stanford Group,Not Provided,1,sell,-0.0
2006-11-10,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-08,Ryan Beck & Co,Not Provided,3,market perform,30.0
2006-11-08,BMO Capital Markets,Not Provided,3,market perform,32.0
2006-11-08,Credit Suisse,12 month,5,outperform,44.0
2006-11-08,Jefferies,Not Provided,3,hold,28.0
2006-11-07,Cowen,Not Provided,1,underperform,-0.0
2006-11-01,CRT Capital Group,24 month,5,buy,38.0
2006-10-31,Prudential Equity Group Inc,Not Provided,5,overweight,40.0
2006-09-13,Goldman Sachs,Not Provided,3,neutral/neutral,30.0
2006-07-03,UBS,Not Provided,2,reduce 2,21.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2006-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-11-02,Barclays,12 month,1,underwt/neutral,36.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-18,J.P. Morgan,Not Provided,1,underweight,-0.0
2005-07-17,CIBC World Markets,Not Provided,1,sector underperform,24.0
2006-12-31,Argus Research Corp,Not Provided,1,sell,-0.0
2006-12-28,Ryan Beck & Co,Not Provided,3,market perform,30.0
2006-12-18,Cowen,Not Provided,1,underperform,-0.0
2006-12-06,CRT Capital Group,24 month,5,buy,38.0
2006-12-05,Prudential Equity Group Inc,Not Provided,3,neutral weight,32.0
2006-12-01,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-11-30,Raymond James,Not Provided,3,market perform,-0.0
2006-11-20,Stanford Group,Not Provided,1,sell,-0.0
2006-11-10,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-08,BMO Capital Markets,Not Provided,3,market perform,32.0
2006-11-08,Credit Suisse,12 month,5,outperform,44.0
2006-11-08,Jefferies,Not Provided,3,hold,28.0
2006-09-13,Goldman Sachs,Not Provided,3,neutral/neutral,30.0
2006-07-03,UBS,Not Provided,2,reduce 2,21.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2006-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-11-02,Barclays,12 month,1,underwt/neutral,36.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-18,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-01-29,Cowen,Not Provided,1,underperform,-0.0
2007-01-24,Raymond James,Not Provided,1,underperform,-0.0
2007-01-22,Goldman Sachs,Not Provided,3,neutral/neutral,32.0
2007-01-18,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-06,CRT Capital Group,24 month,5,buy,38.0
2006-12-05,Prudential Equity Group Inc,Not Provided,3,neutral weight,32.0
2006-12-01,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2006-11-20,Stanford Group,Not Provided,1,sell,-0.0
2006-11-10,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-08,BMO Capital Markets,Not Provided,3,market perform,32.0
2006-11-08,Credit Suisse,12 month,5,outperform,44.0
2006-11-08,Jefferies,Not Provided,3,hold,28.0
2006-07-03,UBS,Not Provided,2,reduce 2,21.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2006-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-11-02,Barclays,12 month,1,underwt/neutral,36.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-18,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-02-28,BMO Capital Markets,Not Provided,3,market perform,32.0
2007-02-28,Goldman Sachs,Not Provided,3,neutral/neutral,28.0
2007-02-28,Credit Suisse,12 month,5,outperform,36.0
2007-02-28,Jefferies,Not Provided,3,hold,28.0
2007-02-28,Raymond James,Not Provided,1,underperform,-0.0
2007-02-28,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2007-02-28,Cowen,Not Provided,1,underperform,-0.0
2007-02-28,Barclays,12 month,1,underwt/neutral,32.6
2007-02-13,EVA Dimensions,Not Provided,3,hold,-0.0
2007-01-18,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-06,CRT Capital Group,24 month,5,buy,38.0
2006-11-20,Stanford Group,Not Provided,1,sell,-0.0
2006-07-03,UBS,Not Provided,2,reduce 2,21.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2006-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-18,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-03-22,Goldman Sachs,Not Provided,3,neutral/neutral,28.0
2007-03-21,CRT Capital Group,24 month,5,buy,38.0
2007-02-28,BMO Capital Markets,Not Provided,3,market perform,32.0
2007-02-28,Credit Suisse,12 month,5,outperform,36.0
2007-02-28,Jefferies,Not Provided,3,hold,28.0
2007-02-28,Raymond James,Not Provided,1,underperform,-0.0
2007-02-28,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2007-02-28,Cowen,Not Provided,1,underperform,-0.0
2007-02-28,Barclays,12 month,1,underwt/neutral,32.6
2007-02-13,EVA Dimensions,Not Provided,3,hold,-0.0
2007-01-18,Argus Research Corp,Not Provided,3,hold,-0.0
2006-11-20,Stanford Group,Not Provided,1,sell,-0.0
2006-07-03,UBS,Not Provided,2,reduce 2,21.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2006-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-18,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-04-30,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2007-03-22,Goldman Sachs,Not Provided,3,neutral/neutral,28.0
2007-03-21,CRT Capital Group,24 month,5,buy,38.0
2007-02-28,BMO Capital Markets,Not Provided,3,market perform,32.0
2007-02-28,Credit Suisse,12 month,5,outperform,36.0
2007-02-28,Jefferies,Not Provided,3,hold,28.0
2007-02-28,Raymond James,Not Provided,1,underperform,-0.0
2007-02-28,Cowen,Not Provided,1,underperform,-0.0
2007-02-28,Barclays,12 month,1,underwt/neutral,32.6
2007-01-18,Argus Research Corp,Not Provided,3,hold,-0.0
2006-11-20,Stanford Group,Not Provided,1,sell,-0.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2006-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-18,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-30,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-21,Longbow Research,Not Provided,3,neutral,-0.0
2007-05-18,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-05-14,Raymond James,Not Provided,1,underperform,-0.0
2007-05-14,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-11,CRT Capital Group,24 month,5,buy,38.0
2007-05-09,BMO Capital Markets,Not Provided,3,market perform,32.0
2007-05-09,Credit Suisse,12 month,5,outperform,36.0
2007-05-09,Jefferies,Not Provided,1,underperform,22.0
2007-05-09,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2007-05-08,Barclays,12 month,1,underwt/neutral,30.0
2007-03-22,Goldman Sachs,Not Provided,3,neutral/neutral,28.0
2007-02-28,Cowen,Not Provided,1,underperform,-0.0
2007-01-18,Argus Research Corp,Not Provided,3,hold,-0.0
2006-11-20,Stanford Group,Not Provided,1,sell,-0.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2005-10-13,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-07-18,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-06-29,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-06-28,Stifel,Not Provided,1,sell,-0.0
2007-06-11,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2007-06-07,BMO Capital Markets,Not Provided,3,market perform,32.0
2007-06-07,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-06-06,Jefferies,Not Provided,1,underperform,22.0
2007-06-06,Raymond James,Not Provided,1,underperform,-0.0
2007-06-06,CRT Capital Group,24 month,5,buy,38.0
2007-06-06,Cowen,Not Provided,1,underperform,-0.0
2007-06-06,Barclays,12 month,1,underwt/neutral,27.2
2007-05-30,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-21,Longbow Research,Not Provided,3,neutral,-0.0
2007-05-18,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-05-14,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-09,Credit Suisse,12 month,5,outperform,36.0
2007-03-22,Goldman Sachs,Not Provided,3,neutral/neutral,28.0
2007-01-18,Argus Research Corp,Not Provided,3,hold,-0.0
2006-11-20,Stanford Group,Not Provided,1,sell,-0.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2007-07-24,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2007-07-02,Stifel,Not Provided,1,sell,-0.0
2007-07-02,CRT Capital Group,24 month,5,buy,38.0
2007-06-29,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-06-07,BMO Capital Markets,Not Provided,3,market perform,32.0
2007-06-07,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-06-06,Jefferies,Not Provided,1,underperform,22.0
2007-06-06,Raymond James,Not Provided,1,underperform,-0.0
2007-06-06,Cowen,Not Provided,1,underperform,-0.0
2007-06-06,Barclays,12 month,1,underwt/neutral,27.2
2007-05-30,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-21,Longbow Research,Not Provided,3,neutral,-0.0
2007-05-18,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-05-14,EVA Dimensions,Not Provided,3,hold,-0.0
2007-03-22,Goldman Sachs,Not Provided,3,neutral/neutral,28.0
2007-01-18,Argus Research Corp,Not Provided,3,hold,-0.0
2006-11-20,Stanford Group,Not Provided,1,sell,-0.0
2006-03-24,Stephens Inc,Not Provided,3,equalweight,-0.0
2007-08-29,Credit Suisse,12 month,1,underperform,8.0
2007-08-27,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-22,A.G. Edwards & Sons Inc,Not Provided,1,sell,-0.0
2007-08-13,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2007-08-09,BMO Capital Markets,Not Provided,3,market perform,20.0
2007-08-08,Goldman Sachs,Not Provided,3,neutral/neutral,20.0
2007-08-08,Jefferies,Not Provided,1,underperform,12.0
2007-08-08,Raymond James,Not Provided,1,underperform,-0.0
2007-08-08,CRT Capital Group,24 month,5,buy,34.8
2007-08-08,Stanford Group,Not Provided,1,sell,12.0
2007-08-08,Barclays,12 month,1,underwt/neutral,18.0
2007-08-07,Stephens Inc,Not Provided,3,equalweight,18.0
2007-08-06,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-07-02,Stifel,Not Provided,1,sell,-0.0
2007-06-29,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-06-07,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-06-06,Cowen,Not Provided,1,underperform,-0.0
2007-05-21,Longbow Research,Not Provided,3,neutral,-0.0
2007-01-18,Argus Research Corp,Not Provided,3,hold,-0.0
2007-09-27,CRT Capital Group,Not Provided,5,buy,-0.0
2007-09-24,Leerink Partners LLC,Not Provided,3,market perform,16.0
2007-09-10,Raymond James,Not Provided,1,underperform,-0.0
2007-09-10,Stifel,Not Provided,3,hold,-0.0
2007-09-07,Goldman Sachs,12 month,3,neutral/neutral,18.0
2007-09-07,Argus Research Corp,Not Provided,1,sell,-0.0
2007-08-29,Credit Suisse,12 month,1,underperform,8.0
2007-08-27,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-09,BMO Capital Markets,Not Provided,3,market perform,20.0
2007-08-08,Jefferies,Not Provided,1,underperform,12.0
2007-08-08,Stanford Group,Not Provided,1,sell,12.0
2007-08-08,Barclays,12 month,1,underwt/neutral,18.0
2007-08-07,Stephens Inc,Not Provided,3,equalweight,18.0
2007-08-06,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-06-29,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-06-07,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-06-06,Cowen,Not Provided,1,underperform,-0.0
2007-05-21,Longbow Research,Not Provided,3,neutral,-0.0
2007-10-25,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-15,Leerink Partners LLC,Not Provided,3,market perform,16.0
2007-10-12,Raymond James,Not Provided,1,underperform,-0.0
2007-09-27,CRT Capital Group,Not Provided,5,buy,-0.0
2007-09-10,Stifel,Not Provided,3,hold,-0.0
2007-09-07,Goldman Sachs,12 month,3,neutral/neutral,18.0
2007-09-07,Argus Research Corp,Not Provided,1,sell,-0.0
2007-08-29,Credit Suisse,12 month,1,underperform,8.0
2007-08-09,BMO Capital Markets,Not Provided,3,market perform,20.0
2007-08-08,Jefferies,Not Provided,1,underperform,12.0
2007-08-08,Stanford Group,Not Provided,1,sell,12.0
2007-08-08,Barclays,12 month,1,underwt/neutral,18.0
2007-08-07,Stephens Inc,Not Provided,3,equalweight,18.0
2007-08-06,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-06-29,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-06-07,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-06-06,Cowen,Not Provided,1,underperform,-0.0
2007-05-21,Longbow Research,Not Provided,3,neutral,-0.0
2007-11-27,CRT Capital Group,24 month,5,buy,34.8
2007-11-12,Leerink Partners LLC,Not Provided,3,market perform,16.0
2007-11-08,Stifel,Not Provided,3,hold,-0.0
2007-11-07,BMO Capital Markets,Not Provided,3,market perform,20.0
2007-11-07,Credit Suisse,12 month,1,underperform,8.0
2007-11-07,Jefferies,Not Provided,1,underperform,12.0
2007-11-07,Cowen,Not Provided,1,underperform,-0.0
2007-11-07,Stanford Group,Not Provided,1,sell,12.0
2007-11-06,Raymond James,Not Provided,1,underperform,-0.0
2007-11-06,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-10-25,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-07,Goldman Sachs,12 month,3,neutral/neutral,18.0
2007-09-07,Argus Research Corp,Not Provided,1,sell,-0.0
2007-08-08,Barclays,12 month,1,underwt/neutral,18.0
2007-08-07,Stephens Inc,Not Provided,3,equalweight,18.0
2007-08-06,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-06-07,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-21,Longbow Research,Not Provided,3,neutral,-0.0
2007-12-19,UBS,Not Provided,3,neutral,22.0
2007-12-10,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-12-07,Goldman Sachs,12 month,3,neutral/neutral,24.0
2007-12-07,Raymond James,Not Provided,1,underperform,-0.0
