Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-12-01,Bear Stearns & Co,Not Provided,5,outperform,23.22
2006-11-27,"Keefe, Bruyette & Woods",Not Provided,5,outperform,21.44
2006-11-16,Goldman Sachs,3 month,5,Buy/Neutral,19.65
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-11-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,19.83
2006-11-14,Prudential Equity Group Inc,Not Provided,5,outperform,21.44
2006-11-10,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-20,Credit Suisse,12 month,3,neutral,20.72
2006-10-20,FBR Capital Markets,12 month,5,outperform,21.44
2006-10-03,UBS,12 month,3,neutral 1,19.65
2006-07-21,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-12,William Blair & Co,Not Provided,5,outperform,-0.0
2006-02-14,Barclays,Not Provided,5,overwt/positive,22.87
2006-01-25,Portales Partners,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-27,Portales Partners,Not Provided,5,buy,-0.0
2006-12-21,Goldman Sachs,3 month,5,Buy/Neutral,19.65
2006-12-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-01,Bear Stearns & Co,Not Provided,5,outperform,23.22
2006-11-27,"Keefe, Bruyette & Woods",Not Provided,5,outperform,21.44
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-11-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,19.83
2006-11-14,Prudential Equity Group Inc,Not Provided,5,outperform,21.44
2006-11-10,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-20,Credit Suisse,12 month,3,neutral,20.72
2006-10-20,FBR Capital Markets,12 month,5,outperform,21.44
2006-10-03,UBS,12 month,3,neutral 1,19.65
2006-07-21,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-12,William Blair & Co,Not Provided,5,outperform,-0.0
2006-02-14,Barclays,Not Provided,5,overwt/positive,22.87
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,18.94
2007-01-19,Credit Suisse,12 month,3,neutral,19.29
2007-01-19,UBS,12 month,3,neutral 1,18.58
2007-01-19,"Keefe, Bruyette & Woods",Not Provided,5,outperform,21.44
2007-01-19,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-01-19,Prudential Equity Group Inc,Not Provided,5,outperform,21.44
2007-01-19,Barclays,Not Provided,5,overwt/positive,21.44
2007-01-18,Goldman Sachs,Not Provided,5,Buy/Neutral,19.29
2007-01-18,FBR Capital Markets,Not Provided,3,market perform,19.65
2007-01-18,Wells Fargo Securities,18 month,3,market perform,17.51
2007-01-16,Investec,Not Provided,5,buy,-0.0
2006-12-27,Portales Partners,Not Provided,5,buy,-0.0
2006-12-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-01,Bear Stearns & Co,Not Provided,5,outperform,23.22
2006-11-10,EVA Dimensions,Not Provided,5,buy,-0.0
2006-07-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-21,FBR Capital Markets,Not Provided,5,outperform,18.58
2007-02-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,17.51
2007-02-13,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-09,Credit Suisse,12 month,3,neutral,19.29
2007-02-08,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-02-06,Goldman Sachs,Not Provided,5,Buy/Neutral,17.86
2007-02-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-06,"Keefe, Bruyette & Woods",Not Provided,5,outperform,18.58
2007-02-06,Wells Fargo Securities,18 month,3,market perform,15.01
2007-02-06,Portales Partners,Not Provided,5,buy,-0.0
2007-02-05,Barclays,Not Provided,3,equalwt/positive,16.79
2007-01-19,UBS,12 month,3,neutral 1,18.58
2007-01-19,Prudential Equity Group Inc,Not Provided,5,outperform,21.44
2007-01-16,Investec,Not Provided,5,buy,-0.0
2006-12-01,Bear Stearns & Co,Not Provided,5,outperform,23.22
2006-07-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-27,FBR Capital Markets,Not Provided,5,outperform,18.58
2007-03-20,UBS,12 month,3,neutral 1,16.43
2007-03-13,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-03-02,"Keefe, Bruyette & Woods",Not Provided,5,outperform,18.58
2007-02-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,17.51
2007-02-09,Credit Suisse,12 month,3,neutral,19.29
2007-02-08,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-02-06,Goldman Sachs,Not Provided,5,Buy/Neutral,17.86
2007-02-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-06,Wells Fargo Securities,18 month,3,market perform,15.01
2007-02-06,Portales Partners,Not Provided,5,buy,-0.0
2007-02-05,Barclays,Not Provided,3,equalwt/positive,16.79
2007-01-19,Prudential Equity Group Inc,Not Provided,5,outperform,21.44
2007-01-16,Investec,Not Provided,5,buy,-0.0
2006-12-01,Bear Stearns & Co,Not Provided,5,outperform,23.22
2006-07-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,20.01
2007-04-24,UBS,12 month,3,neutral,21.44
2007-04-24,"Keefe, Bruyette & Woods",Not Provided,3,market perform,21.44
2007-04-24,William Blair & Co,Not Provided,3,market perform,-0.0
2007-04-24,Wells Fargo Securities,18 month,3,market perform,18.76
2007-04-23,FBR Capital Markets,Not Provided,5,outperform,21.44
2007-04-20,Goldman Sachs,12 month,3,neutral/neutral,20.72
2007-04-17,Bear Stearns & Co,Not Provided,5,outperform,21.44
2007-04-17,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-04-16,Credit Suisse,12 month,3,neutral,21.44
2007-04-16,Portales Partners,Not Provided,3,hold,-0.0
2007-04-05,Investec,Not Provided,3,hold,-0.0
2007-02-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,17.51
2007-02-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-05,Barclays,Not Provided,3,equalwt/positive,16.79
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-17,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-05-14,Investec,Not Provided,1,sell,-0.0
2007-05-03,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-04-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,20.01
2007-04-24,UBS,12 month,3,neutral,21.44
2007-04-24,"Keefe, Bruyette & Woods",Not Provided,3,market perform,21.44
2007-04-24,William Blair & Co,Not Provided,3,market perform,-0.0
2007-04-24,Wells Fargo Securities,18 month,3,market perform,18.76
2007-04-23,FBR Capital Markets,Not Provided,5,outperform,21.44
2007-04-20,Goldman Sachs,12 month,3,neutral/neutral,20.72
2007-04-17,Bear Stearns & Co,Not Provided,5,outperform,21.44
2007-04-16,Credit Suisse,12 month,3,neutral,21.44
2007-04-16,Portales Partners,Not Provided,3,hold,-0.0
2007-02-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,17.51
2007-02-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-05,Barclays,Not Provided,3,equalwt/positive,16.79
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-27,Thomas Weisel Partners,Not Provided,5,overweight,21.44
2007-06-21,Goldman Sachs,12 month,3,neutral/neutral,21.44
2007-06-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-14,Investec,Not Provided,1,sell,-0.0
2007-05-03,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-04-24,UBS,12 month,3,neutral,21.44
2007-04-24,"Keefe, Bruyette & Woods",Not Provided,3,market perform,21.44
2007-04-24,William Blair & Co,Not Provided,3,market perform,-0.0
2007-04-24,Wells Fargo Securities,18 month,3,market perform,18.76
2007-04-23,FBR Capital Markets,Not Provided,5,outperform,21.44
2007-04-16,Credit Suisse,12 month,3,neutral,21.44
2007-04-16,Portales Partners,Not Provided,3,hold,-0.0
2007-02-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,17.51
2007-02-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-05,Barclays,Not Provided,3,equalwt/positive,16.79
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-31,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-18,"Keefe, Bruyette & Woods",Not Provided,3,market perform,21.44
2007-07-18,William Blair & Co,Not Provided,3,market perform,-0.0
2007-07-18,FBR Capital Markets,Not Provided,5,outperform,21.44
2007-07-17,UBS,12 month,3,neutral,21.44
2007-07-17,Thomas Weisel Partners,Not Provided,5,overweight,21.44
2007-07-12,Credit Suisse,12 month,3,neutral,21.44
2007-06-21,Goldman Sachs,12 month,3,neutral/neutral,21.44
2007-06-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-14,Investec,Not Provided,1,sell,-0.0
2007-04-16,Portales Partners,Not Provided,3,hold,-0.0
2007-02-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,17.51
2007-02-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-05,Barclays,Not Provided,3,equalwt/positive,16.79
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-09,Thomas Weisel Partners,6 month,5,overweight,21.44
2007-07-31,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-18,"Keefe, Bruyette & Woods",Not Provided,3,market perform,21.44
2007-07-18,William Blair & Co,Not Provided,3,market perform,-0.0
2007-07-18,FBR Capital Markets,Not Provided,5,outperform,21.44
2007-07-17,UBS,12 month,3,neutral,21.44
2007-07-12,Credit Suisse,12 month,3,neutral,21.44
2007-06-21,Goldman Sachs,12 month,3,neutral/neutral,21.44
2007-06-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,17.51
2007-02-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-05,Barclays,Not Provided,3,equalwt/positive,16.79
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-01,Credit Suisse,12 month,3,neutral,21.44
2007-09-27,FBR Capital Markets,Not Provided,5,outperform,21.44
2007-09-27,Thomas Weisel Partners,6 month,5,overweight,20.37
2007-09-19,Goldman Sachs,12 month,3,neutral/neutral,17.15
2007-09-14,"Keefe, Bruyette & Woods",Not Provided,3,market perform,20.37
2007-09-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-07-18,William Blair & Co,Not Provided,3,market perform,-0.0
2007-07-17,UBS,12 month,3,neutral,21.44
2007-06-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,17.51
2007-02-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-05,Barclays,Not Provided,3,equalwt/positive,16.79
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-23,William Blair & Co,Not Provided,3,market perform,-0.0
2007-10-22,Barclays,Not Provided,3,equalwt/neutral,16.79
2007-10-16,Goldman Sachs,12 month,3,neutral/cautious,17.86
2007-10-12,Credit Suisse,12 month,3,neutral,21.44
2007-10-12,FBR Capital Markets,Not Provided,5,outperform,20.37
2007-10-12,Thomas Weisel Partners,Not Provided,5,overweight,20.37
2007-10-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-10-09,"Keefe, Bruyette & Woods",Not Provided,3,market perform,20.37
2007-09-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-07-17,UBS,12 month,3,neutral,21.44
2007-02-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,17.51
2007-02-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-29,Portales Partners,Not Provided,3,hold,-0.0
2007-11-20,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-10-23,William Blair & Co,Not Provided,3,market perform,-0.0
2007-10-22,Barclays,Not Provided,3,equalwt/neutral,16.79
2007-10-16,Goldman Sachs,12 month,3,neutral/cautious,17.86
2007-10-12,Credit Suisse,12 month,3,neutral,21.44
2007-10-12,FBR Capital Markets,Not Provided,5,outperform,20.37
2007-10-12,Thomas Weisel Partners,Not Provided,5,overweight,20.37
2007-10-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-10-09,"Keefe, Bruyette & Woods",Not Provided,3,market perform,20.37
2007-07-17,UBS,12 month,3,neutral,21.44
2007-02-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,17.51
2007-02-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-12-31,Credit Suisse,12 month,3,neutral,7.5
2007-12-28,Goldman Sachs,12 month,3,neutral/cautious,7.5
2007-12-28,Portales Partners,Not Provided,3,hold,-0.0
2007-12-27,"Keefe, Bruyette & Woods",Not Provided,5,outperform,12.5
2007-12-27,Thomas Weisel Partners,Not Provided,3,market weight,8.93
2007-12-26,Barclays,Not Provided,3,equalwt/neutral,10.36
2007-12-19,FBR Capital Markets,12 month,3,market perform,9.29
2007-12-12,William Blair & Co,Not Provided,3,market perform,-0.0
2007-11-20,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-10-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-07-17,UBS,12 month,3,neutral,21.44
2007-02-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-29,FBR Capital Markets,12 month,3,market perform,8.22
2008-01-28,Credit Suisse,12 month,3,neutral,7.15
2008-01-28,"Keefe, Bruyette & Woods",Not Provided,5,outperform,10.72
2008-01-28,Portales Partners,Not Provided,5,buy,-0.0
2008-01-24,Goldman Sachs,12 month,3,neutral/cautious,6.79
2008-01-24,William Blair & Co,Not Provided,3,market perform,-0.0
2008-01-23,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2008-01-07,Barclays,Not Provided,3,equalwt/neutral,9.65
2007-11-20,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-10-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-07-17,UBS,12 month,3,neutral,21.44
2007-02-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-02-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,10.72
2008-02-13,FBR Capital Markets,Not Provided,5,outperform,8.93
2008-02-07,Credit Suisse,12 month,3,neutral,7.15
2008-01-28,Portales Partners,Not Provided,5,buy,-0.0
2008-01-24,Goldman Sachs,12 month,3,neutral/cautious,6.79
2008-01-24,William Blair & Co,Not Provided,3,market perform,-0.0
2008-01-23,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2008-01-07,Barclays,Not Provided,3,equalwt/neutral,9.65
2007-10-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-07-17,UBS,12 month,3,neutral,21.44
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-16,William Blair & Co,Not Provided,3,market perform,-0.0
2008-03-13,"Keefe, Bruyette & Woods",Not Provided,5,outperform,10.72
2008-03-07,FBR Capital Markets,Not Provided,5,outperform,8.93
2008-02-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-02-07,Credit Suisse,12 month,3,neutral,7.15
2008-01-28,Portales Partners,Not Provided,5,buy,-0.0
2008-01-24,Goldman Sachs,12 month,3,neutral/cautious,6.79
2008-01-23,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2008-01-07,Barclays,Not Provided,3,equalwt/neutral,9.65
2007-10-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-07-17,UBS,12 month,3,neutral,21.44
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-01,UBS,12 month,3,neutral,6.79
2008-04-28,Morgan Stanley,Not Provided,1,Underwt/Cautious,4.64
2008-04-24,"Keefe, Bruyette & Woods",Not Provided,5,outperform,10.72
2008-04-22,Barclays,Not Provided,3,equalwt/neutral,9.65
2008-04-18,Goldman Sachs,12 month,3,neutral/cautious,6.43
2008-04-18,William Blair & Co,Not Provided,3,market perform,-0.0
2008-04-17,Credit Suisse,12 month,3,neutral,7.15
2008-04-17,FBR Capital Markets,Not Provided,5,outperform,8.93
2008-04-17,Portales Partners,Not Provided,5,buy,-0.0
2008-02-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-10-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-05-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-28,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-05-22,Portales Partners,Not Provided,5,buy,-0.0
2008-05-06,Barclays,Not Provided,5,overwt/neutral,10.72
2008-05-01,UBS,12 month,3,neutral,6.79
2008-04-24,"Keefe, Bruyette & Woods",Not Provided,5,outperform,10.72
2008-04-18,Goldman Sachs,12 month,3,neutral/cautious,6.43
2008-04-18,William Blair & Co,Not Provided,3,market perform,-0.0
2008-04-17,Credit Suisse,12 month,3,neutral,7.15
2008-04-17,FBR Capital Markets,Not Provided,5,outperform,8.93
2008-06-25,FBR Capital Markets,Not Provided,5,outperform,8.93
2008-06-13,UBS,12 month,3,neutral,8.57
2008-06-10,"Sandler O'Neill & Partners, LP",12 month,5,buy,9.29
2008-06-09,Goldman Sachs,12 month,3,neutral/cautious,6.43
