Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-26,Prudential Equity Group Inc,Not Provided,3,neutral,45.0
2005-11-21,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-07-28,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,34.0
2005-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-07-28,Goldman Sachs,Not Provided,3,in-line/cautious,41.43
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-28,UBS,Not Provided,3,neutral 2,45.0
2006-07-28,"Keefe, Bruyette & Woods",Not Provided,3,market perform,43.0
2006-07-28,FBR Capital Markets,Not Provided,5,outperform,47.5
2006-07-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-27,Prudential Equity Group Inc,Not Provided,3,neutral,43.0
2006-07-10,Buckingham Research Group,Not Provided,4,accumulate,48.0
2006-06-22,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-07-28,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,34.0
2005-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-09-01,UBS,Not Provided,3,neutral 2,47.0
2006-08-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,42.0
2006-08-16,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-14,Goldman Sachs,Not Provided,3,in-line/neutral,44.24
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-28,"Keefe, Bruyette & Woods",Not Provided,3,market perform,43.0
2006-07-28,FBR Capital Markets,Not Provided,5,outperform,47.5
2006-07-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-27,Prudential Equity Group Inc,Not Provided,3,neutral,43.0
2006-07-10,Buckingham Research Group,Not Provided,4,accumulate,48.0
2006-06-22,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-07-28,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-09-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,46.0
2006-09-07,Buckingham Research Group,Not Provided,4,accumulate,53.0
2006-09-01,UBS,Not Provided,3,neutral 2,47.0
2006-08-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,42.0
2006-08-16,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-14,Goldman Sachs,Not Provided,3,in-line/neutral,44.24
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-28,FBR Capital Markets,Not Provided,5,outperform,47.5
2006-07-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-27,Prudential Equity Group Inc,Not Provided,3,neutral,43.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-07-28,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-27,A.G. Edwards & Sons Inc,Not Provided,5,buy,51.0
2006-10-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,46.0
2006-10-26,FBR Capital Markets,Not Provided,3,market perform,47.5
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,45.46
2006-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-25,Prudential Equity Group Inc,Not Provided,3,neutral,46.0
2006-10-23,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-16,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-10-03,UBS,Not Provided,3,neutral 2,50.0
2006-09-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,42.0
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-07-28,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-11-08,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-27,A.G. Edwards & Sons Inc,Not Provided,5,buy,51.0
2006-10-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,46.0
2006-10-26,FBR Capital Markets,Not Provided,3,market perform,47.5
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,45.46
2006-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-25,Prudential Equity Group Inc,Not Provided,3,neutral,46.0
2006-10-16,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-10-03,UBS,Not Provided,3,neutral 2,50.0
2006-09-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,42.0
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-07-28,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-12-14,"Keefe, Bruyette & Woods",Not Provided,3,market perform,48.0
2006-11-08,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-27,A.G. Edwards & Sons Inc,Not Provided,5,buy,51.0
2006-10-26,FBR Capital Markets,Not Provided,3,market perform,47.5
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,45.46
2006-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-25,Prudential Equity Group Inc,Not Provided,3,neutral,46.0
2006-10-16,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-10-03,UBS,Not Provided,3,neutral 2,50.0
2006-09-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,42.0
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-07-28,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-01-29,Goldman Sachs,Not Provided,3,neutral/neutral,50.03
2007-01-29,"Keefe, Bruyette & Woods",Not Provided,3,market perform,53.0
2007-01-26,UBS,Not Provided,5,buy 2,55.0
2007-01-26,FBR Capital Markets,Not Provided,3,market perform,50.0
2007-01-26,Wells Fargo Securities,18 month,5,outperform,54.0
2007-01-12,Prudential Equity Group Inc,Not Provided,3,neutral weight,49.0
2007-01-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-11-08,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-27,A.G. Edwards & Sons Inc,Not Provided,5,buy,51.0
2006-10-16,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-09-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-07-28,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-28,Wells Fargo Securities,18 month,5,outperform,52.5
2007-02-14,"Keefe, Bruyette & Woods",Not Provided,3,market perform,53.0
2007-01-29,Goldman Sachs,Not Provided,3,neutral/neutral,50.03
2007-01-26,UBS,Not Provided,5,buy 2,55.0
2007-01-26,FBR Capital Markets,Not Provided,3,market perform,50.0
2007-01-12,Prudential Equity Group Inc,Not Provided,3,neutral weight,49.0
2007-01-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-11-08,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-27,A.G. Edwards & Sons Inc,Not Provided,5,buy,51.0
2006-10-16,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-09-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-07-28,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-28,Wells Fargo Securities,18 month,5,outperform,52.5
2007-02-14,"Keefe, Bruyette & Woods",Not Provided,3,market perform,53.0
2007-01-29,Goldman Sachs,Not Provided,3,neutral/neutral,50.03
2007-01-26,UBS,Not Provided,5,buy 2,55.0
2007-01-26,FBR Capital Markets,Not Provided,3,market perform,50.0
2007-01-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-11-08,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-27,A.G. Edwards & Sons Inc,Not Provided,5,buy,51.0
2006-10-16,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-09-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-07-28,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,55.0
2007-04-26,Wells Fargo Securities,Not Provided,5,outperform,55.0
2007-04-25,Goldman Sachs,Not Provided,3,neutral/neutral,55.0
2007-04-25,UBS,Not Provided,5,buy 2,58.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,FBR Capital Markets,Not Provided,3,market perform,50.0
2007-04-24,A.G. Edwards & Sons Inc,Not Provided,5,buy,58.0
2007-01-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-11-08,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-16,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-05-09,Wells Fargo Securities,Not Provided,5,outperform,55.0
2007-04-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,55.0
2007-04-25,Goldman Sachs,Not Provided,3,neutral/neutral,55.0
2007-04-25,UBS,Not Provided,5,buy 2,58.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,FBR Capital Markets,Not Provided,3,market perform,50.0
2007-04-24,A.G. Edwards & Sons Inc,Not Provided,5,buy,58.0
2007-01-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-11-08,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-16,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-06-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,58.0
2007-06-26,Credit Suisse,Not Provided,5,outperform,69.0
2007-06-22,"Keefe, Bruyette & Woods",Not Provided,3,market perform,56.0
2007-06-20,Wells Fargo Securities,Not Provided,5,outperform,58.0
2007-06-11,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-04-25,Goldman Sachs,Not Provided,3,neutral/neutral,55.0
2007-04-25,UBS,Not Provided,5,buy 2,58.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,FBR Capital Markets,Not Provided,3,market perform,50.0
2007-01-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-10-16,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-07-27,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-26,Goldman Sachs,Not Provided,3,neutral/neutral,56.0
2007-07-26,Credit Suisse,Not Provided,5,outperform,69.0
2007-07-26,UBS,Not Provided,5,buy,59.0
2007-07-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,57.0
2007-07-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,58.0
2007-07-25,FBR Capital Markets,Not Provided,3,market perform,50.0
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,58.0
2007-07-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-06-11,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-07-28,Argus Research Corp,Not Provided,5,buy,-0.0
2007-09-01,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-27,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-26,Goldman Sachs,Not Provided,3,neutral/neutral,56.0
2007-07-26,Credit Suisse,Not Provided,5,outperform,69.0
2007-07-26,UBS,Not Provided,5,buy,59.0
2007-07-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,57.0
2007-07-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,58.0
2007-07-25,FBR Capital Markets,Not Provided,3,market perform,50.0
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,58.0
2007-07-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-09-27,Wells Fargo Securities,Not Provided,5,outperform,58.0
2007-09-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,57.0
2007-09-01,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-27,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-26,Goldman Sachs,Not Provided,3,neutral/neutral,56.0
2007-07-26,Credit Suisse,Not Provided,5,outperform,69.0
2007-07-26,UBS,Not Provided,5,buy,59.0
2007-07-25,FBR Capital Markets,Not Provided,3,market perform,50.0
2007-07-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-10-25,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,63.0
2007-10-24,Credit Suisse,Not Provided,5,outperform,69.0
2007-10-24,"Keefe, Bruyette & Woods",Not Provided,3,market perform,60.0
2007-10-24,FBR Capital Markets,Not Provided,3,market perform,57.0
2007-10-23,Goldman Sachs,Not Provided,3,neutral/neutral,62.0
2007-10-23,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-23,Buckingham Research Group,Not Provided,3,neutral,56.0
2007-10-23,Wells Fargo Securities,Not Provided,5,outperform,61.0
2007-10-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-05,UBS,12 month,3,neutral,63.0
2007-10-02,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-09-01,Argus Research Corp,Not Provided,5,buy,-0.0
2007-11-29,"Sandler O'Neill & Partners, LP",12 month,3,hold,62.0
2007-11-21,Buckingham Research Group,Not Provided,1,underperform,51.0
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-25,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,63.0
2007-10-24,Credit Suisse,Not Provided,5,outperform,69.0
2007-10-24,"Keefe, Bruyette & Woods",Not Provided,3,market perform,60.0
2007-10-24,FBR Capital Markets,Not Provided,3,market perform,57.0
2007-10-23,Goldman Sachs,Not Provided,3,neutral/neutral,62.0
2007-10-23,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-23,Wells Fargo Securities,Not Provided,5,outperform,61.0
2007-10-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-05,UBS,12 month,3,neutral,63.0
2007-10-02,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-12-11,"Sandler O'Neill & Partners, LP",12 month,3,hold,65.0
2007-12-05,Jefferies,12 month,5,buy,71.0
2007-12-05,FBR Capital Markets,Not Provided,3,market perform,56.0
2007-12-04,UBS,12 month,3,neutral,63.0
2007-11-21,Buckingham Research Group,Not Provided,1,underperform,51.0
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-25,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,63.0
2007-10-24,Credit Suisse,Not Provided,5,outperform,69.0
2007-10-24,"Keefe, Bruyette & Woods",Not Provided,3,market perform,60.0
2007-10-23,Goldman Sachs,Not Provided,3,neutral/neutral,62.0
2007-10-23,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-23,Wells Fargo Securities,Not Provided,5,outperform,61.0
2007-10-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-02,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2008-01-30,Goldman Sachs,12 month,3,neutral/neutral,56.0
2008-01-30,Credit Suisse,Not Provided,5,outperform,57.0
2008-01-30,UBS,12 month,3,neutral,58.0
2008-01-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-30,Jefferies,12 month,5,buy,60.0
2008-01-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,55.0
2008-01-30,FBR Capital Markets,Not Provided,1,underperform,45.0
2008-01-29,William Blair & Co,Not Provided,5,outperform,-0.0
2008-01-29,"Sandler O'Neill & Partners, LP",12 month,3,hold,57.0
2008-01-29,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-01-29,Wells Fargo Securities,Not Provided,5,outperform,59.0
2008-01-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,68.0
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-02,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2008-02-29,UBS,12 month,3,neutral,57.0
2008-02-26,Stifel,Not Provided,5,buy,57.0
2008-02-22,"Sandler O'Neill & Partners, LP",12 month,3,hold,57.0
2008-02-13,Credit Suisse,Not Provided,3,neutral,55.0
2008-01-30,Goldman Sachs,12 month,3,neutral/neutral,56.0
2008-01-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-30,Jefferies,12 month,5,buy,60.0
2008-01-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,55.0
2008-01-30,FBR Capital Markets,Not Provided,1,underperform,45.0
2008-01-29,William Blair & Co,Not Provided,5,outperform,-0.0
2008-01-29,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-01-29,Wells Fargo Securities,Not Provided,5,outperform,59.0
2008-01-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,68.0
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-02,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2008-04-01,Goldman Sachs,12 month,3,neutral/neutral,49.0
2008-03-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,54.0
2008-03-24,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-03-17,Jefferies,12 month,5,buy,54.0
2008-03-11,Credit Suisse,Not Provided,3,neutral,49.0
2008-03-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-05,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2008-03-04,Stifel,Not Provided,5,buy,57.0
2008-02-29,UBS,12 month,3,neutral,57.0
2008-02-22,"Sandler O'Neill & Partners, LP",12 month,3,hold,57.0
2008-01-30,FBR Capital Markets,Not Provided,1,underperform,45.0
2008-01-29,William Blair & Co,Not Provided,5,outperform,-0.0
2008-01-29,Wells Fargo Securities,Not Provided,5,outperform,59.0
2008-01-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,68.0
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2008-04-30,Stifel,Not Provided,3,hold,-0.0
2008-04-25,Goldman Sachs,12 month,3,neutral/attractive,59.0
2008-04-25,Credit Suisse,Not Provided,3,neutral,52.0
2008-04-25,Jefferies,12 month,5,buy,67.0
2008-04-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-04-25,"Sandler O'Neill & Partners, LP",12 month,1,sell,54.0
2008-04-25,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,62.0
2008-04-24,UBS,12 month,3,neutral,58.0
2008-04-24,"Keefe, Bruyette & Woods",Not Provided,3,market perform,56.0
2008-04-24,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-04-24,Wells Fargo Securities,Not Provided,5,outperform,62.5
2008-03-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-05,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2008-01-30,FBR Capital Markets,Not Provided,1,underperform,45.0
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2008-05-23,Buckingham Research Group,Not Provided,3,neutral,-0.0
