Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-01,UBS,12 month,3,neutral 1,70.0
2006-02-16,Morgan Stanley,Not Provided,5,Overwt/Attractive,78.0
2006-02-09,CIBC World Markets,18 month,3,sector perform,70.0
2006-02-01,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-02-01,Prudential Equity Group Inc,Not Provided,5,overweight,75.0
2006-01-31,Credit Suisse,12 month,3,neutral,68.0
2006-01-31,Barclays,Not Provided,5,overwt/neutral,66.0
2006-01-30,FBR Capital Markets,Not Provided,3,market perform,67.0
2006-01-17,"Burns, Gustus & Company",Not Provided,5,buy,-0.0
2006-01-10,Bernstein,Not Provided,5,outperform,70.0
2005-10-28,Bear Stearns & Co,Not Provided,5,outperform,75.0
2005-10-27,Jyske Bank,Not Provided,4,accumulate,70.0
2005-09-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-09-08,Soleil Securities,Not Provided,5,buy,77.0
2005-08-11,A.G. Edwards & Sons Inc,Not Provided,5,buy,69.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,12 month,5,buy,68.0
2005-06-29,HSH Nordbank AG,Not Provided,3,hold,60.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2005-03-31,Goldman Sachs,Not Provided,5,outperform,-0.0
2004-10-29,Baird,Not Provided,3,neutral,53.0
2006-03-23,Prudential Equity Group Inc,Not Provided,5,overweight,75.0
2006-03-09,Credit Suisse,12 month,3,neutral,68.0
2006-03-09,UBS,12 month,3,neutral 1,68.0
2006-03-09,FBR Capital Markets,Not Provided,5,outperform,72.0
2006-02-16,Morgan Stanley,Not Provided,5,Overwt/Attractive,78.0
2006-02-09,CIBC World Markets,18 month,3,sector perform,70.0
2006-02-01,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-01-31,Barclays,Not Provided,5,overwt/neutral,66.0
2006-01-17,"Burns, Gustus & Company",Not Provided,5,buy,-0.0
2006-01-10,Bernstein,Not Provided,5,outperform,70.0
2005-10-28,Bear Stearns & Co,Not Provided,5,outperform,75.0
2005-10-27,Jyske Bank,Not Provided,4,accumulate,70.0
2005-09-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-09-08,Soleil Securities,Not Provided,5,buy,77.0
2005-08-11,A.G. Edwards & Sons Inc,Not Provided,5,buy,69.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,12 month,5,buy,68.0
2005-06-29,HSH Nordbank AG,Not Provided,3,hold,60.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2005-03-31,Goldman Sachs,Not Provided,5,outperform,-0.0
2004-10-29,Baird,Not Provided,3,neutral,53.0
2006-05-01,"Burns, Gustus & Company",Not Provided,5,buy,-0.0
2006-04-28,UBS,12 month,3,neutral 1,67.0
2006-04-28,FBR Capital Markets,Not Provided,5,outperform,72.0
2006-04-28,CIBC World Markets,18 month,3,sector perform,70.0
2006-04-28,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-04-28,Prudential Equity Group Inc,Not Provided,5,overweight,75.0
2006-04-24,Credit Suisse,12 month,3,neutral,74.0
2006-04-21,A.G. Edwards & Sons Inc,Not Provided,5,buy,72.0
2006-04-06,Daiwa Securities,Not Provided,5,outperform,72.0
2006-02-16,Morgan Stanley,Not Provided,5,Overwt/Attractive,78.0
2006-01-31,Barclays,Not Provided,5,overwt/neutral,66.0
2006-01-10,Bernstein,Not Provided,5,outperform,70.0
2005-10-28,Bear Stearns & Co,Not Provided,5,outperform,75.0
2005-10-27,Jyske Bank,Not Provided,4,accumulate,70.0
2005-09-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-09-08,Soleil Securities,Not Provided,5,buy,77.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,12 month,5,buy,68.0
2005-06-29,HSH Nordbank AG,Not Provided,3,hold,60.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2005-03-31,Goldman Sachs,Not Provided,5,outperform,-0.0
2004-10-29,Baird,Not Provided,3,neutral,53.0
2006-05-31,FBR Capital Markets,Not Provided,5,outperform,73.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,45.0
2006-05-08,Bernstein,Not Provided,5,outperform,80.0
2006-05-02,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-05-01,"Burns, Gustus & Company",Not Provided,5,buy,-0.0
2006-04-28,UBS,12 month,3,neutral 1,67.0
2006-04-28,CIBC World Markets,18 month,3,sector perform,70.0
2006-04-28,Prudential Equity Group Inc,Not Provided,5,overweight,75.0
2006-04-24,Credit Suisse,12 month,3,neutral,74.0
2006-04-21,A.G. Edwards & Sons Inc,Not Provided,5,buy,72.0
2006-04-06,Daiwa Securities,Not Provided,5,outperform,72.0
2006-02-16,Morgan Stanley,Not Provided,5,Overwt/Attractive,78.0
2006-01-31,Barclays,Not Provided,5,overwt/neutral,66.0
2005-10-28,Bear Stearns & Co,Not Provided,5,outperform,75.0
2005-09-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-09-08,Soleil Securities,Not Provided,5,buy,77.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,12 month,5,buy,68.0
2005-06-29,HSH Nordbank AG,Not Provided,3,hold,60.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2005-03-31,Goldman Sachs,Not Provided,5,outperform,-0.0
2004-10-29,Baird,Not Provided,3,neutral,53.0
2006-06-29,Credit Suisse,12 month,3,neutral,74.0
2006-06-29,Bernstein,Not Provided,5,outperform,80.0
2006-06-26,Goldman Sachs,Not Provided,5,outperf/attractive,74.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2006-06-13,FBR Capital Markets,Not Provided,5,outperform,73.0
2006-06-09,Benchmark Company LLC,Not Provided,3,hold,45.0
2006-06-08,Prudential Equity Group Inc,Not Provided,5,overweight,75.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,45.0
2006-05-02,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-05-01,"Burns, Gustus & Company",Not Provided,5,buy,-0.0
2006-04-28,UBS,12 month,3,neutral 1,67.0
2006-04-28,CIBC World Markets,18 month,3,sector perform,70.0
2006-04-21,A.G. Edwards & Sons Inc,Not Provided,5,buy,72.0
2006-04-06,Daiwa Securities,Not Provided,5,outperform,72.0
2006-02-16,Morgan Stanley,Not Provided,5,Overwt/Attractive,78.0
2006-01-31,Barclays,Not Provided,5,overwt/neutral,66.0
2005-10-28,Bear Stearns & Co,Not Provided,5,outperform,75.0
2005-09-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-09-08,Soleil Securities,Not Provided,5,buy,77.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,12 month,5,buy,68.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-31,Credit Suisse,12 month,3,neutral,78.0
2006-07-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-28,Goldman Sachs,Not Provided,5,outperf/attractive,75.0
2006-07-28,Bernstein,Not Provided,5,outperform,80.0
2006-07-28,CIBC World Markets,18 month,3,sector perform,70.0
2006-07-28,Daiwa Securities,Not Provided,5,outperform,72.0
2006-07-28,Prudential Equity Group Inc,Not Provided,5,overweight,76.0
2006-07-27,FBR Capital Markets,12 month,5,outperform,73.0
2006-07-27,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-07-14,UBS,Not Provided,3,neutral 1,69.0
2006-07-12,Bear Stearns & Co,Not Provided,5,outperform,75.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2006-06-09,Benchmark Company LLC,Not Provided,3,hold,45.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,45.0
2006-04-21,A.G. Edwards & Sons Inc,Not Provided,5,buy,72.0
2006-02-16,Morgan Stanley,Not Provided,5,Overwt/Attractive,78.0
2006-01-31,Barclays,Not Provided,5,overwt/neutral,66.0
2005-09-08,Soleil Securities,Not Provided,5,buy,77.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,12 month,5,buy,68.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2006-08-30,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-08-25,Prudential Equity Group Inc,Not Provided,5,overweight,76.0
2006-08-15,Bernstein,Not Provided,5,outperform,80.0
2006-08-09,UBS,Not Provided,3,neutral 1,69.0
2006-08-09,Soleil Securities,Not Provided,3,hold,-0.0
2006-07-31,Credit Suisse,12 month,3,neutral,78.0
2006-07-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-28,Goldman Sachs,Not Provided,5,outperf/attractive,75.0
2006-07-28,CIBC World Markets,18 month,3,sector perform,70.0
2006-07-28,Daiwa Securities,Not Provided,5,outperform,72.0
2006-07-27,FBR Capital Markets,12 month,5,outperform,73.0
2006-07-12,Bear Stearns & Co,Not Provided,5,outperform,75.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2006-06-09,Benchmark Company LLC,Not Provided,3,hold,45.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,45.0
2006-04-21,A.G. Edwards & Sons Inc,Not Provided,5,buy,72.0
2006-02-16,Morgan Stanley,Not Provided,5,Overwt/Attractive,78.0
2006-01-31,Barclays,Not Provided,5,overwt/neutral,66.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,12 month,5,buy,68.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2006-09-29,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-29,Daiwa Securities,Not Provided,5,outperform,72.0
2006-09-29,Benchmark Company LLC,Not Provided,3,hold,40.0
2006-09-27,Goldman Sachs,Not Provided,5,outperf/attractive,73.0
2006-09-26,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-09-07,UBS,Not Provided,3,neutral 1,71.0
2006-09-07,FBR Capital Markets,12 month,5,outperform,74.0
2006-08-25,Prudential Equity Group Inc,Not Provided,5,overweight,76.0
2006-08-15,Bernstein,Not Provided,5,outperform,80.0
2006-08-09,Soleil Securities,Not Provided,3,hold,-0.0
2006-07-31,Credit Suisse,12 month,3,neutral,78.0
2006-07-28,CIBC World Markets,18 month,3,sector perform,70.0
2006-07-12,Bear Stearns & Co,Not Provided,5,outperform,75.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,45.0
2006-04-21,A.G. Edwards & Sons Inc,Not Provided,5,buy,72.0
2006-02-16,Morgan Stanley,Not Provided,5,Overwt/Attractive,78.0
2006-01-31,Barclays,Not Provided,5,overwt/neutral,66.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,12 month,5,buy,68.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2006-10-31,Goldman Sachs,Not Provided,3,neutral/attractive,80.0
2006-10-31,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-10-31,Benchmark Company LLC,Not Provided,3,hold,40.0
2006-10-27,CIBC World Markets,18 month,3,sector perform,75.0
2006-10-27,Daiwa Securities,6 month,3,neutral,74.0
2006-10-27,Prudential Equity Group Inc,Not Provided,5,overweight,78.0
2006-10-27,Barclays,Not Provided,5,overwt/neutral,71.0
2006-10-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,75.0
2006-10-26,Credit Suisse,12 month,3,neutral,80.0
2006-10-26,UBS,Not Provided,3,neutral 1,75.0
2006-10-26,FBR Capital Markets,12 month,5,outperform,76.0
2006-10-16,Bernstein,Not Provided,5,outperform,78.0
2006-08-09,Soleil Securities,Not Provided,3,hold,-0.0
2006-07-12,Bear Stearns & Co,Not Provided,5,outperform,75.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,45.0
2006-04-21,A.G. Edwards & Sons Inc,Not Provided,5,buy,72.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,12 month,5,buy,68.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2006-11-30,Benchmark Company LLC,Not Provided,3,hold,40.0
2006-11-29,Credit Suisse,12 month,3,neutral,79.5
2006-11-28,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-11-14,Bernstein,Not Provided,5,outperform,78.0
2006-11-10,FBR Capital Markets,12 month,5,outperform,76.0
2006-11-09,Bear Stearns & Co,Not Provided,5,outperform,85.0
2006-11-08,Barclays,Not Provided,5,overwt/neutral,81.0
2006-11-07,A.G. Edwards & Sons Inc,Not Provided,5,buy,80.0
2006-11-07,Soleil Securities,Not Provided,3,hold,67.0
2006-10-31,Goldman Sachs,Not Provided,3,neutral/attractive,80.0
2006-10-27,CIBC World Markets,18 month,3,sector perform,75.0
2006-10-27,Daiwa Securities,6 month,3,neutral,74.0
2006-10-27,Prudential Equity Group Inc,Not Provided,5,overweight,78.0
2006-10-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,75.0
2006-10-26,UBS,Not Provided,3,neutral 1,75.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,12 month,5,buy,68.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2006-12-28,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-12-20,Bernstein,Not Provided,3,market perform,78.0
2006-12-18,UBS,Not Provided,3,neutral 1,79.0
2006-12-18,FBR Capital Markets,Not Provided,3,market perform,78.0
2006-12-15,Prudential Equity Group Inc,Not Provided,5,overweight,85.0
2006-12-14,Goldman Sachs,Not Provided,3,neutral/attractive,84.0
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,86.0
2006-11-30,Benchmark Company LLC,Not Provided,3,hold,40.0
2006-11-29,Credit Suisse,12 month,3,neutral,79.5
2006-11-09,Bear Stearns & Co,Not Provided,5,outperform,85.0
2006-11-08,Barclays,Not Provided,5,overwt/neutral,81.0
2006-11-07,A.G. Edwards & Sons Inc,Not Provided,5,buy,80.0
2006-11-07,Soleil Securities,Not Provided,3,hold,67.0
2006-10-27,CIBC World Markets,18 month,3,sector perform,75.0
2006-10-27,Daiwa Securities,6 month,3,neutral,74.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,12 month,5,buy,68.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2007-02-01,Bear Stearns & Co,Not Provided,5,outperform,105.0
2007-02-01,FBR Capital Markets,Not Provided,3,market perform,78.0
2007-02-01,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-01-24,Benchmark Company LLC,Not Provided,3,hold,53.0
2007-01-19,Bernstein,Not Provided,3,market perform,78.0
2007-01-10,Goldman Sachs,Not Provided,3,neutral/neutral,79.0
2007-01-10,Prudential Equity Group Inc,Not Provided,5,overweight,85.0
2007-01-05,Barclays,Not Provided,3,equalwt/neutral,81.0
2007-01-04,Credit Suisse,12 month,3,neutral,79.5
2006-12-18,UBS,Not Provided,3,neutral 1,79.0
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,86.0
2006-11-07,A.G. Edwards & Sons Inc,Not Provided,5,buy,80.0
2006-11-07,Soleil Securities,Not Provided,3,hold,67.0
2006-10-27,CIBC World Markets,18 month,3,sector perform,75.0
2006-10-27,Daiwa Securities,6 month,3,neutral,74.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2007-02-28,UBS,Not Provided,3,neutral 1,79.0
2007-02-26,Benchmark Company LLC,Not Provided,3,hold,53.0
2007-02-15,Argus Research Corp,Not Provided,3,hold,-0.0
2007-02-02,Credit Suisse,12 month,3,neutral,80.0
2007-02-02,CIBC World Markets,18 month,3,sector perform,85.0
2007-02-02,Prudential Equity Group Inc,Not Provided,5,overweight,85.0
2007-02-01,Bear Stearns & Co,Not Provided,5,outperform,105.0
2007-02-01,FBR Capital Markets,Not Provided,3,market perform,78.0
2007-02-01,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-01-19,Bernstein,Not Provided,3,market perform,78.0
2007-01-10,Goldman Sachs,Not Provided,3,neutral/neutral,79.0
2007-01-05,Barclays,Not Provided,3,equalwt/neutral,81.0
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,86.0
2006-11-07,A.G. Edwards & Sons Inc,Not Provided,5,buy,80.0
2006-10-27,Daiwa Securities,6 month,3,neutral,74.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2007-03-21,Benchmark Company LLC,Not Provided,3,hold,53.0
2007-03-08,Credit Suisse,12 month,3,neutral,80.0
2007-03-08,UBS,Not Provided,3,neutral 1,79.0
2007-03-08,Prudential Equity Group Inc,Not Provided,5,overweight,85.0
2007-02-15,Argus Research Corp,Not Provided,3,hold,-0.0
2007-02-02,CIBC World Markets,18 month,3,sector perform,85.0
2007-02-01,Bear Stearns & Co,Not Provided,5,outperform,105.0
2007-02-01,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-01-19,Bernstein,Not Provided,3,market perform,78.0
2007-01-10,Goldman Sachs,Not Provided,3,neutral/neutral,79.0
2007-01-05,Barclays,Not Provided,3,equalwt/neutral,81.0
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,86.0
2006-11-07,A.G. Edwards & Sons Inc,Not Provided,5,buy,80.0
2006-10-27,Daiwa Securities,6 month,3,neutral,74.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2007-04-30,CIBC World Markets,18 month,3,sector perform,92.0
2007-04-27,Goldman Sachs,Not Provided,3,neutral/neutral,80.0
2007-04-27,Prudential Equity Group Inc,Not Provided,5,overweight,86.0
2007-04-27,Barclays,Not Provided,3,equalwt/neutral,88.0
2007-04-26,Bear Stearns & Co,Not Provided,5,outperform,90.0
2007-04-26,Credit Suisse,12 month,3,neutral,82.0
2007-04-26,UBS,Not Provided,3,neutral 1,82.0
2007-04-26,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-04-24,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-24,Edward Jones,Not Provided,5,buy,-0.0
2007-04-24,S&P Capital IQ,Not Provided,5,buy,87.0
2007-04-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-18,Argus Research Corp,Not Provided,3,hold,-0.0
2007-03-21,Benchmark Company LLC,Not Provided,3,hold,53.0
2007-01-19,Bernstein,Not Provided,3,market perform,78.0
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,86.0
2006-10-27,Daiwa Securities,6 month,3,neutral,74.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,3,hold,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-05-29,Goldman Sachs,Not Provided,3,neutral/neutral,83.0
2007-05-24,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-05-23,Bernstein,Not Provided,3,market perform,95.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,3,hold,80.0
2007-05-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-21,CIBC World Markets,18 month,3,sector perform,97.0
2007-05-16,Credit Suisse,12 month,3,neutral,83.0
2007-04-27,Prudential Equity Group Inc,Not Provided,5,overweight,86.0
2007-04-27,Barclays,Not Provided,3,equalwt/neutral,88.0
2007-04-26,Bear Stearns & Co,Not Provided,5,outperform,90.0
2007-04-26,UBS,Not Provided,3,neutral 1,82.0
2007-04-24,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-24,Edward Jones,Not Provided,5,buy,-0.0
2007-04-24,S&P Capital IQ,Not Provided,5,buy,87.0
2007-04-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-18,Argus Research Corp,Not Provided,3,hold,-0.0
2007-03-21,Benchmark Company LLC,Not Provided,3,hold,53.0
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,86.0
2006-10-27,Daiwa Securities,6 month,3,neutral,74.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-06-20,Morgan Stanley,Not Provided,5,Overwt/In-Line,90.0
2007-06-14,Bernstein,Not Provided,3,market perform,95.0
2007-06-07,Barclays,Not Provided,3,equalwt/neutral,90.0
2007-06-05,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-06-04,UBS,Not Provided,3,neutral 1,87.0
2007-05-29,Goldman Sachs,Not Provided,3,neutral/neutral,83.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,3,hold,80.0
2007-05-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-21,CIBC World Markets,18 month,3,sector perform,97.0
2007-05-16,Credit Suisse,12 month,3,neutral,83.0
2007-04-26,Bear Stearns & Co,Not Provided,5,outperform,90.0
2007-04-24,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-24,Edward Jones,Not Provided,5,buy,-0.0
2007-04-24,S&P Capital IQ,Not Provided,5,buy,87.0
2007-04-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-18,Argus Research Corp,Not Provided,3,hold,-0.0
2007-03-21,Benchmark Company LLC,Not Provided,3,hold,53.0
2006-10-27,Daiwa Securities,6 month,3,neutral,74.0
2006-06-20,HSH Nordbank AG,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-07-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,95.0
2007-07-30,CIBC World Markets,18 month,3,sector perform,102.0
2007-07-27,Credit Suisse,12 month,3,neutral,79.0
2007-07-27,Oppenheimer & Co,Not Provided,5,buy,35.0
2007-07-27,Barclays,Not Provided,3,equalwt/neutral,93.0
2007-07-26,Bear Stearns & Co,Not Provided,5,outperform,95.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-07-13,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2007-07-05,HSH Nordbank AG,Not Provided,3,hold,91.0
2007-07-02,UBS,Not Provided,3,neutral,89.0
2007-06-20,Morgan Stanley,Not Provided,5,Overwt/In-Line,90.0
2007-06-14,Bernstein,Not Provided,3,market perform,95.0
2007-05-29,Goldman Sachs,Not Provided,3,neutral/neutral,83.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,3,hold,80.0
2007-05-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-24,Edward Jones,Not Provided,5,buy,-0.0
2007-04-24,S&P Capital IQ,Not Provided,5,buy,87.0
2007-04-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-18,Argus Research Corp,Not Provided,3,hold,-0.0
2007-03-21,Benchmark Company LLC,Not Provided,3,hold,53.0
2006-10-27,Daiwa Securities,6 month,3,neutral,74.0
2007-08-17,Edward Jones,Not Provided,5,buy,-0.0
