Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-07-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-16,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-05-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-11-22,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-06,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-10-30,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-10-26,Needham & Co,Not Provided,3,hold,-0.0
2006-10-26,Prudential Equity Group Inc,Not Provided,5,overweight,13.0
2006-10-25,GARP Research,Not Provided,5,buy,-0.0
2006-10-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,10.25
2006-10-20,Kaufman Bros,12 month,3,hold,11.5
2006-10-20,Stifel,Not Provided,3,hold,-0.0
2006-10-20,Cowen,Not Provided,5,outperform,-0.0
2006-10-20,Piper Jaffray,Not Provided,5,outperform,12.5
2006-10-20,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,11.5
2006-07-25,Goldman Sachs,Not Provided,1,Sell/Neutral,10.75
2005-07-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-16,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-05-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-12-20,Goldman Sachs,Not Provided,1,sell/attractive,11.25
2006-12-14,Prudential Equity Group Inc,Not Provided,5,overweight,14.0
2006-12-11,Morgan Stanley,Not Provided,3,Equalwt/Attractive,11.0
2006-12-11,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-12-11,Kaufman Bros,12 month,3,hold,11.5
2006-12-11,Needham & Co,Not Provided,3,hold,-0.0
2006-12-11,Cowen,Not Provided,5,outperform,-0.0
2006-11-22,EVA Dimensions,Not Provided,1,sell,-0.0
2006-10-30,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-10-25,GARP Research,Not Provided,5,buy,-0.0
2006-10-20,Stifel,Not Provided,3,hold,-0.0
2006-10-20,Piper Jaffray,Not Provided,5,outperform,12.5
2006-10-20,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,11.5
2005-07-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-16,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-05-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-01-31,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,11.5
2007-01-30,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-01-11,Kaufman Bros,12 month,3,hold,12.75
2007-01-03,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-12-20,Goldman Sachs,Not Provided,1,sell/attractive,11.25
2006-12-14,Prudential Equity Group Inc,Not Provided,5,overweight,14.0
2006-12-11,Morgan Stanley,Not Provided,3,Equalwt/Attractive,11.0
2006-12-11,Needham & Co,Not Provided,3,hold,-0.0
2006-12-11,Cowen,Not Provided,5,outperform,-0.0
2006-11-22,EVA Dimensions,Not Provided,1,sell,-0.0
2006-10-25,GARP Research,Not Provided,5,buy,-0.0
2006-10-20,Stifel,Not Provided,3,hold,-0.0
2006-10-20,Piper Jaffray,Not Provided,5,outperform,12.5
2005-07-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-16,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-05-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-01,Cowen,Not Provided,5,outperform,-0.0
2007-02-28,UBS,Not Provided,5,buy 2,16.25
2007-02-28,Caris & Company,12 month,3,average,13.0
2007-02-27,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-02-27,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-20,Prudential Equity Group Inc,Not Provided,5,overweight,14.0
2007-02-07,GARP Research,Not Provided,5,buy,-0.0
2007-02-06,Goldman Sachs,12 month,1,sell/attractive,11.75
2007-02-06,Needham & Co,Not Provided,3,hold,-0.0
2007-02-06,Stifel,Not Provided,3,hold,-0.0
2007-02-06,Piper Jaffray,Not Provided,3,market perform,13.0
2007-02-06,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,12.5
2006-12-11,Morgan Stanley,Not Provided,3,Equalwt/Attractive,11.0
2005-07-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-16,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-05-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-22,Caris & Company,Not Provided,3,average,-0.0
2007-03-21,Cowen,Not Provided,5,outperform,-0.0
2007-03-21,Prudential Equity Group Inc,Not Provided,5,overweight,14.0
2007-03-20,Stifel,Not Provided,3,hold,-0.0
2007-03-08,Morgan Stanley,Not Provided,1,Underwt/Attractive,11.0
2007-02-28,UBS,Not Provided,5,buy 2,16.25
2007-02-27,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-02-27,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-07,GARP Research,Not Provided,5,buy,-0.0
2007-02-06,Goldman Sachs,12 month,1,sell/attractive,11.75
2007-02-06,Needham & Co,Not Provided,3,hold,-0.0
2007-02-06,Piper Jaffray,Not Provided,3,market perform,13.0
2007-02-06,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,12.5
2005-07-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-16,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-04-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-30,Needham & Co,12 month,5,buy,14.0
2007-04-25,Cowen,Not Provided,5,outperform,-0.0
2007-04-25,GARP Research,Not Provided,5,buy,-0.0
2007-04-24,Morgan Stanley,Not Provided,1,Underwt/Attractive,11.5
2007-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-24,Stifel,Not Provided,3,hold,-0.0
2007-04-24,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-04-24,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,12.5
2007-04-23,Caris & Company,Not Provided,3,average,-0.0
2007-04-22,Canaccord Genuity,12 month,3,hold,12.75
2007-02-06,Goldman Sachs,12 month,1,sell/attractive,11.75
2007-02-06,Piper Jaffray,Not Provided,3,market perform,13.0
2005-07-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-16,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-05-09,Canaccord Genuity,12 month,3,hold,13.25
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-04-30,Needham & Co,12 month,5,buy,14.0
2007-04-25,Cowen,Not Provided,5,outperform,-0.0
2007-04-25,GARP Research,Not Provided,5,buy,-0.0
2007-04-24,Morgan Stanley,Not Provided,1,Underwt/Attractive,11.5
2007-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-24,Stifel,Not Provided,3,hold,-0.0
2007-04-24,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-04-24,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,12.5
2007-04-23,Caris & Company,Not Provided,3,average,-0.0
2007-02-06,Goldman Sachs,12 month,1,sell/attractive,11.75
2007-02-06,Piper Jaffray,Not Provided,3,market perform,13.0
2005-07-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-16,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-06-26,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,12.5
2007-06-08,Caris & Company,Not Provided,3,average,-0.0
2007-05-09,Canaccord Genuity,12 month,3,hold,13.25
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-04-30,Needham & Co,12 month,5,buy,14.0
2007-04-25,Cowen,Not Provided,5,outperform,-0.0
2007-04-25,GARP Research,Not Provided,5,buy,-0.0
2007-04-24,Morgan Stanley,Not Provided,1,Underwt/Attractive,11.5
2007-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-24,Stifel,Not Provided,3,hold,-0.0
2007-04-24,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-02-06,Goldman Sachs,12 month,1,sell/attractive,11.75
2007-02-06,Piper Jaffray,Not Provided,3,market perform,13.0
2005-07-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-16,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-07-27,Wells Fargo Securities,Not Provided,5,outperform,15.0
2007-07-24,Morgan Stanley,Not Provided,1,Underwt/Attractive,10.5
2007-07-24,Needham & Co,12 month,5,buy,14.0
2007-07-24,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,12.75
2007-07-24,Canaccord Genuity,12 month,3,hold,12.75
2007-07-24,GARP Research,Not Provided,5,buy,-0.0
2007-07-24,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-07-24,Piper Jaffray,Not Provided,3,market perform,12.0
2007-07-24,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-23,Caris & Company,Not Provided,3,average,13.0
2007-07-23,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,11.5
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,Cowen,Not Provided,5,outperform,-0.0
2007-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-24,Stifel,Not Provided,3,hold,-0.0
2007-02-06,Goldman Sachs,12 month,1,sell/attractive,11.75
2007-08-02,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-07-27,Wells Fargo Securities,Not Provided,5,outperform,15.0
2007-07-24,Morgan Stanley,Not Provided,1,Underwt/Attractive,10.5
2007-07-24,Needham & Co,12 month,5,buy,14.0
2007-07-24,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,12.75
2007-07-24,Canaccord Genuity,12 month,3,hold,12.75
2007-07-24,GARP Research,Not Provided,5,buy,-0.0
2007-07-24,Piper Jaffray,Not Provided,3,market perform,12.0
2007-07-24,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-23,Caris & Company,Not Provided,3,average,13.0
2007-07-23,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,11.5
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-24,Stifel,Not Provided,3,hold,-0.0
2007-02-06,Goldman Sachs,12 month,1,sell/attractive,11.75
2007-09-27,Natixis Securities Americas LLC,12 month,3,hold,11.5
2007-09-21,EVA Dimensions,Not Provided,1,sell,-0.0
2007-09-10,Wells Fargo Securities,Not Provided,5,outperform,15.0
2007-09-05,Needham & Co,12 month,5,buy,14.0
2007-09-05,Caris & Company,Not Provided,3,average,13.0
2007-08-02,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-07-24,Morgan Stanley,Not Provided,1,Underwt/Attractive,10.5
2007-07-24,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,12.75
2007-07-24,Canaccord Genuity,12 month,3,hold,12.75
2007-07-24,GARP Research,Not Provided,5,buy,-0.0
2007-07-24,Piper Jaffray,Not Provided,3,market perform,12.0
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-24,Stifel,Not Provided,3,hold,-0.0
2007-02-06,Goldman Sachs,12 month,1,sell/attractive,11.75
2007-10-31,GARP Research,Not Provided,5,buy,-0.0
2007-10-29,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-10-25,Needham & Co,12 month,5,buy,14.0
2007-10-25,Wells Fargo Securities,Not Provided,5,outperform,14.5
2007-10-25,Stanford Group,Not Provided,3,hold,-0.0
2007-10-25,Caris & Company,Not Provided,3,average,13.0
2007-10-24,Morgan Stanley,12 month,1,Underwt/Attractive,10.5
2007-10-23,Stifel,Not Provided,3,hold,-0.0
2007-10-23,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,12.75
2007-10-23,Piper Jaffray,Not Provided,5,outperform,14.5
2007-10-23,Natixis Securities Americas LLC,12 month,3,hold,11.5
2007-09-21,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-24,Canaccord Genuity,12 month,3,hold,12.75
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-06,Goldman Sachs,12 month,1,sell/attractive,11.75
2007-11-07,Credit Suisse,12 month,5,outperform,15.25
2007-11-05,Caris & Company,Not Provided,3,average,13.0
2007-10-31,GARP Research,Not Provided,5,buy,-0.0
2007-10-29,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-10-25,Needham & Co,12 month,5,buy,14.0
2007-10-25,Wells Fargo Securities,Not Provided,5,outperform,14.5
2007-10-25,Stanford Group,Not Provided,3,hold,-0.0
2007-10-24,Morgan Stanley,12 month,1,Underwt/Attractive,10.5
2007-10-23,Stifel,Not Provided,3,hold,-0.0
2007-10-23,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,12.75
2007-10-23,Natixis Securities Americas LLC,12 month,3,hold,11.5
2007-09-21,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-24,Canaccord Genuity,12 month,3,hold,12.75
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-06,Goldman Sachs,12 month,1,sell/attractive,11.75
2007-12-10,Goldman Sachs,12 month,1,sell/attractive,11.25
2007-12-10,Credit Suisse,12 month,5,outperform,15.5
2007-12-10,Needham & Co,12 month,5,buy,14.0
2007-12-10,Stifel,Not Provided,3,hold,-0.0
2007-12-10,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,12.75
2007-12-10,Canaccord Genuity,12 month,3,hold,12.75
2007-12-10,Wells Fargo Securities,Not Provided,5,outperform,14.5
2007-12-10,Stanford Group,Not Provided,3,hold,-0.0
2007-12-10,Caris & Company,Not Provided,3,average,13.0
2007-12-10,Natixis Securities Americas LLC,12 month,3,hold,12.25
2007-12-09,Morgan Stanley,12 month,1,Underwt/Attractive,10.5
2007-12-06,EVA Dimensions,Not Provided,1,sell,-0.0
