Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-11-10,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-10-28,Nomura,Not Provided,3,neutral,25.0
2014-10-21,Spin-Off Research,Not Provided,5,buy,28.5
2014-10-20,J.P. Morgan,Not Provided,5,overweight,30.0
2014-10-20,Barclays,Not Provided,3,equalweight,27.0
2014-09-11,R.W. Pressprich & Co,Not Provided,5,buy,30.0
2014-09-09,Goldman Sachs,12 month,5,buy/attractive,30.0
2015-01-28,Susquehanna Financial,12 month,4,Positive,38.0
2015-01-27,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2015-01-27,Spin-Off Research,Not Provided,5,buy,35.0
2015-01-26,Morgan Stanley,12 month,5,Overwt/Attractive,35.0
2015-01-26,Bernstein,12 month,5,outperform,37.0
2015-01-26,EVA Dimensions,Not Provided,1,underweight,-0.0
2015-01-25,"Keefe, Bruyette & Woods",12 month,5,outperform,35.0
2015-01-24,J.P. Morgan,9 month,5,overweight,33.5
2015-01-24,Nomura,12 month,3,neutral,30.0
2015-01-23,Credit Suisse,Not Provided,5,outperform,35.0
2015-01-23,Jefferies,12 month,5,buy,36.0
2015-01-23,R.W. Pressprich & Co,Not Provided,3,market perform,30.0
2015-01-23,Evercore ISI,12 month,5,buy,35.0
2015-01-23,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-01-23,BTIG LLC,Not Provided,3,neutral,-0.0
2015-01-23,Barclays,Not Provided,3,equalweight,30.0
2015-01-07,Goldman Sachs,12 month,5,buy/attractive,33.0
2014-12-18,UBS,12 month,3,neutral,29.0
2014-12-09,Portales Partners,Not Provided,5,outperform,-0.0
2015-02-25,BMO Capital Markets,Not Provided,5,outperform,36.0
2015-02-18,Bernstein,12 month,5,outperform,37.0
2015-02-17,Evercore ISI,12 month,5,buy,35.0
2015-02-13,Susquehanna Financial,12 month,4,Positive,38.0
2015-02-10,EVA Dimensions,Not Provided,5,buy,-0.0
2015-01-27,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2015-01-27,Spin-Off Research,Not Provided,5,buy,35.0
2015-01-26,Morgan Stanley,12 month,5,Overwt/Attractive,35.0
2015-01-25,"Keefe, Bruyette & Woods",12 month,5,outperform,35.0
2015-01-24,J.P. Morgan,9 month,5,overweight,33.5
2015-01-24,Nomura,12 month,3,neutral,30.0
2015-01-23,Credit Suisse,Not Provided,5,outperform,35.0
2015-01-23,Jefferies,12 month,5,buy,36.0
2015-01-23,R.W. Pressprich & Co,Not Provided,3,market perform,30.0
2015-01-23,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-01-23,BTIG LLC,Not Provided,3,neutral,-0.0
2015-01-23,Barclays,Not Provided,3,equalweight,30.0
2015-01-07,Goldman Sachs,12 month,5,buy/attractive,33.0
2014-12-18,UBS,12 month,3,neutral,29.0
2014-12-09,Portales Partners,Not Provided,5,outperform,-0.0
2015-03-27,Susquehanna Financial,12 month,4,Positive,38.0
2015-03-25,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-03-20,Bernstein,12 month,5,outperform,37.0
2015-03-17,Jefferies,12 month,5,buy,36.0
2015-03-11,BMO Capital Markets,Not Provided,5,outperform,36.0
2015-03-04,Credit Suisse,Not Provided,5,outperform,35.0
2015-02-10,EVA Dimensions,Not Provided,5,buy,-0.0
2015-01-27,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2015-01-27,Spin-Off Research,Not Provided,5,buy,35.0
2015-01-26,Morgan Stanley,12 month,5,Overwt/Attractive,35.0
2015-01-25,"Keefe, Bruyette & Woods",12 month,5,outperform,35.0
2015-01-24,J.P. Morgan,9 month,5,overweight,33.5
2015-01-24,Nomura,12 month,3,neutral,30.0
2015-01-23,R.W. Pressprich & Co,Not Provided,3,market perform,30.0
2015-01-23,BTIG LLC,Not Provided,3,neutral,-0.0
2015-01-23,Barclays,Not Provided,3,equalweight,30.0
2015-01-07,Goldman Sachs,12 month,5,buy/attractive,33.0
2014-12-18,UBS,12 month,3,neutral,29.0
2014-12-09,Portales Partners,Not Provided,5,outperform,-0.0
2015-04-27,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2015-04-22,UBS,12 month,3,neutral,31.5
2015-04-21,Spin-Off Research,Not Provided,5,buy,35.0
2015-04-21,Susquehanna Financial,12 month,4,Positive,38.0
2015-04-20,BMO Capital Markets,Not Provided,5,outperform,37.0
2015-04-20,Morgan Stanley,12 month,5,Overwt/Attractive,35.0
2015-04-20,J.P. Morgan,9 month,5,overweight,33.5
2015-04-20,Bernstein,12 month,5,outperform,37.0
2015-04-20,BTIG LLC,12 month,5,buy,36.0
2015-04-20,Barclays,Not Provided,3,equalweight,30.0
2015-04-19,"Keefe, Bruyette & Woods",12 month,5,outperform,35.0
2015-04-18,Nomura,12 month,3,neutral,31.0
2015-04-17,Credit Suisse,Not Provided,5,outperform,35.0
2015-04-17,Jefferies,12 month,5,buy,36.0
2015-04-17,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-04-13,Portales Partners,Not Provided,5,outperform,-0.0
2015-02-10,EVA Dimensions,Not Provided,5,buy,-0.0
2015-01-07,Goldman Sachs,12 month,5,buy/attractive,33.0
2015-05-31,"Keefe, Bruyette & Woods",12 month,5,outperform,35.0
2015-05-29,Bernstein,Not Provided,5,outperform,38.0
2015-05-27,Jefferies,12 month,5,buy,36.0
2015-05-11,Goldman Sachs,12 month,5,buy/attractive,36.0
2015-05-05,JMP Securities,Not Provided,4,market outperform,36.0
2015-04-27,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2015-04-22,UBS,12 month,3,neutral,31.5
2015-04-21,Spin-Off Research,Not Provided,5,buy,35.0
2015-04-21,Susquehanna Financial,12 month,4,Positive,38.0
2015-04-20,BMO Capital Markets,Not Provided,5,outperform,37.0
2015-04-20,Morgan Stanley,12 month,5,Overwt/Attractive,35.0
2015-04-20,J.P. Morgan,9 month,5,overweight,33.5
2015-04-20,BTIG LLC,12 month,5,buy,36.0
2015-04-20,Barclays,Not Provided,3,equalweight,30.0
2015-04-18,Nomura,12 month,3,neutral,31.0
2015-04-17,Credit Suisse,Not Provided,5,outperform,35.0
2015-04-17,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-04-13,Portales Partners,Not Provided,5,outperform,-0.0
2015-06-30,Jefferies,12 month,5,buy,36.0
2015-06-29,Guggenheim Securities,12 month,5,buy,37.0
2015-06-26,Credit Suisse,Not Provided,5,outperform,35.0
2015-06-26,Bernstein,12 month,5,outperform,38.0
2015-06-15,Barclays,Not Provided,3,equalweight,30.0
2015-05-31,"Keefe, Bruyette & Woods",12 month,5,outperform,35.0
2015-05-11,Goldman Sachs,12 month,5,buy/attractive,36.0
2015-05-05,JMP Securities,Not Provided,4,market outperform,36.0
2015-04-27,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2015-04-22,UBS,12 month,3,neutral,31.5
2015-04-21,Spin-Off Research,Not Provided,5,buy,35.0
2015-04-21,Susquehanna Financial,12 month,4,Positive,38.0
2015-04-20,BMO Capital Markets,Not Provided,5,outperform,37.0
2015-04-20,Morgan Stanley,12 month,5,Overwt/Attractive,35.0
2015-04-20,J.P. Morgan,9 month,5,overweight,33.5
2015-04-20,BTIG LLC,12 month,5,buy,36.0
2015-04-18,Nomura,12 month,3,neutral,31.0
2015-04-17,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-04-13,Portales Partners,Not Provided,5,outperform,-0.0
2015-07-31,Morgan Stanley,12 month,5,Overwt/Attractive,40.0
2015-07-29,Guggenheim Securities,Not Provided,5,buy,40.0
2015-07-27,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2015-07-21,Spin-Off Research,Not Provided,3,hold,39.5
2015-07-21,BTIG LLC,12 month,5,buy,42.0
2015-07-20,UBS,12 month,3,neutral,35.0
2015-07-20,Jefferies,12 month,5,buy,42.0
2015-07-20,Bernstein,12 month,5,outperform,40.0
2015-07-20,JMP Securities,Not Provided,4,market outperform,39.0
2015-07-20,Susquehanna Financial,12 month,4,Positive,41.0
2015-07-20,Barclays,Not Provided,5,overweight,41.0
2015-07-19,"Keefe, Bruyette & Woods",12 month,5,outperform,40.0
2015-07-17,BMO Capital Markets,Not Provided,5,outperform,40.0
2015-07-17,Goldman Sachs,12 month,5,buy/attractive,37.0
2015-07-17,Credit Suisse,Not Provided,5,outperform,39.0
2015-07-17,J.P. Morgan,18 month,5,overweight,40.0
2015-07-17,Nomura,12 month,3,neutral,35.0
2015-07-17,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-04-13,Portales Partners,Not Provided,5,outperform,-0.0
2015-08-31,Buckingham Research Group,Not Provided,5,buy,40.0
2015-08-26,Bernstein,Not Provided,5,outperform,40.0
2015-08-20,Guggenheim Securities,12 month,5,buy,40.0
2015-08-19,JMP Securities,12 month,4,market outperform,39.0
2015-08-18,Portales Partners,Not Provided,5,outperform,-0.0
2015-08-17,Jefferies,12 month,5,buy,42.0
2015-08-17,Barclays,Not Provided,5,overweight,41.0
2015-08-04,"Keefe, Bruyette & Woods",12 month,5,outperform,40.0
2015-07-31,Morgan Stanley,12 month,5,Overwt/Attractive,40.0
2015-07-27,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2015-07-21,Spin-Off Research,Not Provided,3,hold,39.5
2015-07-21,BTIG LLC,12 month,5,buy,42.0
2015-07-20,UBS,12 month,3,neutral,35.0
2015-07-20,Susquehanna Financial,12 month,4,Positive,41.0
2015-07-17,BMO Capital Markets,Not Provided,5,outperform,40.0
2015-07-17,Goldman Sachs,12 month,5,buy/attractive,37.0
2015-07-17,Credit Suisse,Not Provided,5,outperform,39.0
2015-07-17,J.P. Morgan,18 month,5,overweight,40.0
2015-07-17,Nomura,12 month,3,neutral,35.0
2015-07-17,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-09-24,Jefferies,12 month,5,buy,42.0
2015-09-24,Guggenheim Securities,12 month,5,buy,40.0
2015-09-16,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-09-16,BTIG LLC,12 month,5,buy,42.0
2015-09-15,BMO Capital Markets,Not Provided,3,market perform,35.0
2015-09-15,Barclays,Not Provided,5,overweight,41.0
2015-09-14,Buckingham Research Group,Not Provided,5,buy,40.0
2015-09-10,Bernstein,Not Provided,5,outperform,40.0
2015-09-09,J.P. Morgan,18 month,5,overweight,40.0
2015-09-09,Sterne Agee CRT,12 month,3,neutral,36.5
2015-08-19,JMP Securities,12 month,4,market outperform,39.0
2015-08-18,Portales Partners,Not Provided,5,outperform,-0.0
2015-08-04,"Keefe, Bruyette & Woods",12 month,5,outperform,40.0
2015-07-31,Morgan Stanley,12 month,5,Overwt/Attractive,40.0
2015-07-27,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2015-07-21,Spin-Off Research,Not Provided,3,hold,39.5
2015-07-20,UBS,12 month,3,neutral,35.0
2015-07-20,Susquehanna Financial,12 month,4,Positive,41.0
2015-07-17,Goldman Sachs,12 month,5,buy/attractive,37.0
2015-07-17,Credit Suisse,Not Provided,5,outperform,39.0
2015-07-17,Nomura,12 month,3,neutral,35.0
2015-10-29,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-10-26,Buckingham Research Group,Not Provided,5,buy,40.0
2015-10-26,Nomura,12 month,5,buy,38.0
2015-10-20,Spin-Off Research,Not Provided,5,buy,36.5
2015-10-20,JMP Securities,12 month,4,market outperform,39.0
2015-10-20,Portales Partners,Not Provided,5,outperform,-0.0
2015-10-19,BMO Capital Markets,Not Provided,3,market perform,36.0
2015-10-19,UBS,12 month,3,neutral,33.5
2015-10-19,Edward Jones,Not Provided,5,buy,-0.0
2015-10-19,Jefferies,12 month,5,buy,42.0
2015-10-19,"Keefe, Bruyette & Woods",12 month,5,outperform,40.0
2015-10-19,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2015-10-19,Bernstein,12 month,5,outperform,41.0
2015-10-19,Sterne Agee CRT,12 month,3,neutral,36.5
2015-10-19,Guggenheim Securities,12 month,5,buy,42.0
2015-10-19,Susquehanna Financial,12 month,4,Positive,41.0
2015-10-19,Barclays,Not Provided,5,overweight,41.0
2015-10-18,Morgan Stanley,12 month,5,Overwt/Attractive,40.0
2015-10-16,Credit Suisse,Not Provided,5,outperform,38.0
2015-10-15,BTIG LLC,12 month,5,buy,42.0
2015-10-08,J.P. Morgan,18 month,5,overweight,37.5
2015-07-17,Goldman Sachs,12 month,5,buy/attractive,37.0
2015-11-30,Buckingham Research Group,Not Provided,5,buy,40.0
2015-11-30,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-11-27,BMO Capital Markets,Not Provided,5,outperform,36.0
2015-11-24,Edward Jones,Not Provided,5,buy,-0.0
2015-11-23,Sterne Agee CRT,12 month,5,buy,38.0
2015-11-23,Spin-Off Research,Not Provided,5,buy,36.5
2015-11-22,"Keefe, Bruyette & Woods",12 month,5,outperform,40.0
2015-11-20,Bernstein,Not Provided,5,outperform,41.0
2015-11-18,J.P. Morgan,18 month,5,overweight,38.0
2015-11-17,Jefferies,Not Provided,5,buy,42.0
2015-11-16,Barclays,Not Provided,5,overweight,41.0
2015-11-12,Credit Suisse,Not Provided,5,outperform,38.0
2015-11-12,Nomura,12 month,5,buy,39.0
2015-10-20,JMP Securities,12 month,4,market outperform,39.0
2015-10-20,Portales Partners,Not Provided,5,outperform,-0.0
2015-10-19,UBS,12 month,3,neutral,33.5
2015-10-19,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2015-10-19,Guggenheim Securities,12 month,5,buy,42.0
2015-10-19,Susquehanna Financial,12 month,4,Positive,41.0
2015-10-18,Morgan Stanley,12 month,5,Overwt/Attractive,40.0
2015-10-15,BTIG LLC,12 month,5,buy,42.0
2015-07-17,Goldman Sachs,12 month,5,buy/attractive,37.0
2015-12-22,Edward Jones,Not Provided,5,buy,-0.0
2015-12-22,Jefferies,12 month,5,buy,42.0
2015-12-22,JMP Securities,12 month,4,market outperform,39.0
2015-12-20,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-12-18,Bernstein,12 month,5,outperform,41.0
2015-12-17,Guggenheim Securities,12 month,5,buy,42.0
2015-12-17,Susquehanna Financial,12 month,4,Positive,41.0
2015-12-15,"Keefe, Bruyette & Woods",12 month,5,outperform,40.0
2015-12-15,Barclays,Not Provided,5,overweight,41.0
2015-12-14,Buckingham Research Group,Not Provided,5,buy,40.0
2015-11-27,BMO Capital Markets,Not Provided,5,outperform,36.0
2015-11-23,Sterne Agee CRT,12 month,5,buy,38.0
2015-11-23,Spin-Off Research,Not Provided,5,buy,36.5
2015-11-18,J.P. Morgan,18 month,5,overweight,38.0
2015-11-12,Credit Suisse,Not Provided,5,outperform,38.0
2015-11-12,Nomura,12 month,5,buy,39.0
2015-10-20,Portales Partners,Not Provided,5,outperform,-0.0
2015-10-19,UBS,12 month,3,neutral,33.5
2015-10-19,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2015-10-18,Morgan Stanley,12 month,5,Overwt/Attractive,40.0
2015-10-15,BTIG LLC,12 month,5,buy,42.0
2015-07-17,Goldman Sachs,12 month,5,buy/attractive,37.0
2016-01-29,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2016-01-29,Portales Partners,Not Provided,5,outperform,-0.0
2016-01-28,Guggenheim Securities,Not Provided,5,buy,42.0
2016-01-26,UBS,12 month,3,neutral,32.0
2016-01-26,Sterne Agee CRT,12 month,5,buy,38.0
2016-01-25,Morgan Stanley,12 month,5,Overwt/Attractive,40.0
2016-01-25,J.P. Morgan,9 month,5,overweight,35.0
2016-01-25,Bernstein,12 month,5,outperform,37.0
2016-01-25,JMP Securities,Not Provided,4,market outperform,39.0
2016-01-25,Barclays,Not Provided,5,overweight,41.0
2016-01-24,"Keefe, Bruyette & Woods",12 month,5,outperform,40.0
2016-01-22,BMO Capital Markets,Not Provided,5,outperform,37.0
2016-01-22,Credit Suisse,Not Provided,5,outperform,38.0
2016-01-22,D.A. Davidson & Co,12 month,5,buy,37.0
2016-01-22,Edward Jones,Not Provided,5,buy,-0.0
2016-01-22,Jefferies,12 month,5,buy,42.0
2016-01-22,Nomura,12 month,5,buy,39.0
2016-01-22,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-01-22,Susquehanna Financial,12 month,4,Positive,41.0
2016-01-22,BTIG LLC,12 month,5,buy,42.0
2016-01-07,Spin-Off Research,Not Provided,5,buy,36.5
2015-07-17,Goldman Sachs,12 month,5,buy/attractive,37.0
2016-03-01,"Keefe, Bruyette & Woods",12 month,5,outperform,40.0
2016-02-26,Bernstein,12 month,5,outperform,37.0
2016-02-22,Sterne Agee CRT,Not Provided,5,buy,32.0
2016-02-17,JMP Securities,Not Provided,4,market outperform,39.0
2016-02-16,BMO Capital Markets,Not Provided,5,outperform,37.0
2016-02-16,Guggenheim Securities,12 month,5,buy,42.0
2016-02-16,Barclays,Not Provided,5,overweight,41.0
2016-02-11,Morgan Stanley,12 month,5,Overwt/Attractive,34.0
2016-02-11,D.A. Davidson & Co,Not Provided,5,buy,37.0
2016-02-11,Nomura,Not Provided,5,buy,35.0
2016-02-09,Credit Suisse,Not Provided,5,outperform,38.0
2016-02-03,Edward Jones,Not Provided,5,buy,-0.0
2016-01-29,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2016-01-29,Portales Partners,Not Provided,5,outperform,-0.0
2016-01-26,UBS,12 month,3,neutral,32.0
2016-01-25,J.P. Morgan,9 month,5,overweight,35.0
2016-01-22,Jefferies,12 month,5,buy,42.0
2016-01-22,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-01-22,Susquehanna Financial,12 month,4,Positive,41.0
2016-01-22,BTIG LLC,12 month,5,buy,42.0
2015-07-17,Goldman Sachs,12 month,5,buy/attractive,37.0
2016-04-01,J.P. Morgan,9 month,5,overweight,35.0
2016-03-23,Susquehanna Financial,12 month,4,Positive,41.0
2016-03-18,Bernstein,12 month,5,outperform,37.0
2016-03-16,Jefferies,12 month,5,buy,42.0
2016-03-16,Portales Partners,Not Provided,5,outperform,-0.0
2016-03-15,"Keefe, Bruyette & Woods",12 month,5,outperform,40.0
2016-03-15,Barclays,Not Provided,5,overweight,41.0
2016-03-14,D.A. Davidson & Co,Not Provided,5,buy,37.0
2016-03-04,Edward Jones,Not Provided,5,buy,-0.0
2016-03-04,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-03-03,Nomura,12 month,5,buy,35.0
2016-03-02,JMP Securities,12 month,4,market outperform,39.0
2016-02-22,Sterne Agee CRT,Not Provided,5,buy,32.0
2016-02-16,BMO Capital Markets,Not Provided,5,outperform,37.0
2016-02-16,Guggenheim Securities,12 month,5,buy,42.0
2016-02-11,Morgan Stanley,12 month,5,Overwt/Attractive,34.0
2016-02-09,Credit Suisse,Not Provided,5,outperform,38.0
2016-01-29,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2016-01-26,UBS,12 month,3,neutral,32.0
2016-01-22,BTIG LLC,12 month,5,buy,42.0
2015-07-17,Goldman Sachs,12 month,5,buy/attractive,37.0
2016-04-28,Bernstein,Not Provided,5,outperform,40.0
2016-04-26,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2016-04-25,BMO Capital Markets,Not Provided,5,outperform,37.0
2016-04-25,Morgan Stanley,12 month,5,Overwt/Attractive,34.0
2016-04-25,Sterne Agee CRT,12 month,5,buy,35.0
2016-04-25,JMP Securities,12 month,4,market outperform,39.0
2016-04-25,Barclays,Not Provided,5,overweight,41.0
2016-04-22,Credit Suisse,Not Provided,5,outperform,38.0
2016-04-22,D.A. Davidson & Co,12 month,5,buy,37.0
2016-04-22,Edward Jones,Not Provided,5,buy,-0.0
2016-04-22,J.P. Morgan,9 month,5,overweight,35.0
2016-04-22,Jefferies,12 month,5,buy,42.0
2016-04-22,"Keefe, Bruyette & Woods",12 month,5,outperform,40.0
2016-04-22,Nomura,12 month,5,buy,35.0
2016-04-22,Guggenheim Securities,12 month,5,buy,40.0
2016-04-22,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-04-22,Susquehanna Financial,12 month,4,Positive,36.0
2016-04-22,BTIG LLC,12 month,5,buy,42.0
2016-03-16,Portales Partners,Not Provided,5,outperform,-0.0
2016-01-26,UBS,12 month,3,neutral,32.0
2015-07-17,Goldman Sachs,12 month,5,buy/attractive,37.0
2016-06-01,Jefferies,Not Provided,5,buy,42.0
2016-06-01,Sterne Agee CRT,Not Provided,5,buy,35.0
2016-05-31,BMO Capital Markets,Not Provided,5,outperform,37.0
2016-05-24,Edward Jones,Not Provided,5,buy,-0.0
2016-05-24,Bernstein,Not Provided,5,outperform,40.0
2016-05-20,Portales Partners,Not Provided,5,outperform,-0.0
2016-05-19,Guggenheim Securities,12 month,5,buy,40.0
2016-05-17,Susquehanna Financial,12 month,4,Positive,36.0
2016-05-16,"Keefe, Bruyette & Woods",12 month,5,outperform,40.0
2016-05-16,JMP Securities,12 month,4,market outperform,39.0
2016-05-16,Barclays,Not Provided,5,overweight,41.0
2016-05-13,D.A. Davidson & Co,Not Provided,5,buy,37.0
2016-05-11,Macquarie,12 month,3,neutral,37.0
2016-04-26,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2016-04-25,Morgan Stanley,12 month,5,Overwt/Attractive,34.0
2016-04-22,Credit Suisse,Not Provided,5,outperform,38.0
2016-04-22,J.P. Morgan,9 month,5,overweight,35.0
2016-04-22,Nomura,12 month,5,buy,35.0
2016-04-22,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-04-22,BTIG LLC,12 month,5,buy,42.0
2015-07-17,Goldman Sachs,12 month,5,buy/attractive,37.0
2016-07-01,Bernstein,Not Provided,5,outperform,39.0
2016-06-30,Susquehanna Financial,12 month,4,Positive,36.0
2016-06-29,Guggenheim Securities,Not Provided,5,buy,40.0
2016-06-27,Jefferies,12 month,5,buy,35.0
2016-06-27,Macquarie,12 month,3,neutral,33.0
2016-06-27,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-06-27,BTIG LLC,12 month,5,buy,42.0
2016-06-20,D.A. Davidson & Co,Not Provided,5,buy,37.0
2016-06-20,JMP Securities,12 month,4,market outperform,33.0
2016-06-17,"Keefe, Bruyette & Woods",12 month,5,outperform,35.0
2016-06-16,J.P. Morgan,6 month,5,overweight,35.0
2016-06-16,Portales Partners,Not Provided,5,outperform,-0.0
2016-06-15,Morgan Stanley,12 month,5,Overwt/Attractive,33.0
2016-06-15,Goldman Sachs,12 month,5,buy/attractive,35.0
2016-06-15,Barclays,Not Provided,5,overweight,41.0
2016-06-14,BMO Capital Markets,Not Provided,5,outperform,36.0
2016-06-14,Credit Suisse,Not Provided,5,outperform,37.0
2016-06-14,Edward Jones,Not Provided,5,buy,-0.0
2016-06-14,Nomura,12 month,5,buy,34.0
2016-04-26,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2016-07-28,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2016-07-28,Guggenheim Securities,Not Provided,5,buy,32.0
2016-07-25,Morgan Stanley,12 month,5,Overwt/Attractive,33.0
2016-07-25,J.P. Morgan,18 month,5,overweight,33.5
2016-07-25,JMP Securities,12 month,4,market outperform,33.0
2016-07-25,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-07-25,Barclays,Not Provided,5,overweight,41.0
2016-07-23,Macquarie,12 month,3,neutral,33.0
2016-07-22,BMO Capital Markets,Not Provided,5,outperform,37.0
2016-07-22,Credit Suisse,Not Provided,5,outperform,37.0
2016-07-22,D.A. Davidson & Co,12 month,5,buy,37.0
2016-07-22,Jefferies,12 month,5,buy,35.0
2016-07-22,"Keefe, Bruyette & Woods",12 month,5,outperform,35.0
2016-07-22,Bernstein,12 month,5,outperform,39.0
2016-07-22,Nomura,12 month,5,buy,34.0
2016-07-22,Susquehanna Financial,12 month,4,Positive,36.0
2016-07-22,BTIG LLC,12 month,5,buy,42.0
2016-07-13,Edward Jones,Not Provided,5,buy,-0.0
2016-06-16,Portales Partners,Not Provided,5,outperform,-0.0
2016-06-15,Goldman Sachs,12 month,5,buy/attractive,35.0
