Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-07-26,Barclays,Not Provided,3,equalwt/neutral,37.0
2006-07-25,Morgan Stanley,Not Provided,1,Underwt/In-Line,34.5
2006-07-25,Bear Stearns & Co,Not Provided,5,outperform,45.0
2006-07-05,Argus Research Corp,Not Provided,5,buy,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,39.0
2006-06-12,Edward Jones,Not Provided,5,buy,-0.0
2006-03-16,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-29,Stifel,Not Provided,5,buy,45.0
2006-09-28,RBC Capital Markets,Not Provided,3,sector perform,39.0
2006-09-28,Bear Stearns & Co,Not Provided,5,outperform,48.0
2006-09-28,FBR Capital Markets,12 month,3,market perform,40.0
2006-09-27,Edward Jones,Not Provided,5,buy,46.0
2006-09-19,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-09-06,UBS,12 month,5,buy 2,47.0
2006-07-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-26,Raymond James,Not Provided,5,outperform,41.0
2006-07-25,Morgan Stanley,Not Provided,1,Underwt/In-Line,34.5
2006-07-05,Argus Research Corp,Not Provided,5,buy,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,39.0
2006-03-16,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-01,Morgan Stanley,Not Provided,1,Underwt/In-Line,35.0
2006-10-31,RBC Capital Markets,Not Provided,5,outperform,50.0
2006-10-31,A.G. Edwards & Sons Inc,Not Provided,5,buy,50.0
2006-10-31,Raymond James,Not Provided,5,outperform,47.5
2006-10-31,Stifel,Not Provided,5,buy,50.0
2006-10-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-31,Barclays,Not Provided,3,equalwt/neutral,42.0
2006-10-30,Bear Stearns & Co,Not Provided,5,outperform,48.0
2006-10-30,UBS,12 month,5,buy 2,52.0
2006-10-23,Edward Jones,Not Provided,3,hold,-0.0
2006-10-19,Goldman Sachs,Not Provided,3,neutral/neutral,45.0
2006-10-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-09-28,FBR Capital Markets,12 month,3,market perform,40.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-14,Stifel,Not Provided,5,buy,50.0
2006-11-01,Morgan Stanley,Not Provided,1,Underwt/In-Line,35.0
2006-10-31,RBC Capital Markets,Not Provided,5,outperform,50.0
2006-10-31,A.G. Edwards & Sons Inc,Not Provided,5,buy,50.0
2006-10-31,Raymond James,Not Provided,5,outperform,47.5
2006-10-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-31,Barclays,Not Provided,3,equalwt/neutral,42.0
2006-10-30,Bear Stearns & Co,Not Provided,5,outperform,48.0
2006-10-30,UBS,12 month,5,buy 2,52.0
2006-10-23,Edward Jones,Not Provided,3,hold,-0.0
2006-10-19,Goldman Sachs,Not Provided,3,neutral/neutral,45.0
2006-10-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-09-28,FBR Capital Markets,12 month,3,market perform,40.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-20,FBR Capital Markets,12 month,3,market perform,45.0
2006-12-14,Barclays,Not Provided,3,equalwt/neutral,48.0
2006-12-12,Morgan Stanley,Not Provided,1,Underwt/In-Line,37.5
2006-12-07,Goldman Sachs,Not Provided,3,neutral/neutral,48.0
2006-12-06,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.0
2006-11-14,Stifel,Not Provided,5,buy,50.0
2006-10-31,RBC Capital Markets,Not Provided,5,outperform,50.0
2006-10-31,Raymond James,Not Provided,5,outperform,47.5
2006-10-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-30,Bear Stearns & Co,Not Provided,5,outperform,48.0
2006-10-30,UBS,12 month,5,buy 2,52.0
2006-10-23,Edward Jones,Not Provided,3,hold,-0.0
2006-10-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-22,Bear Stearns & Co,Not Provided,5,outperform,54.0
2007-01-16,UBS,12 month,5,buy 1,53.0
2006-12-20,FBR Capital Markets,12 month,3,market perform,45.0
2006-12-14,Barclays,Not Provided,3,equalwt/neutral,48.0
2006-12-12,Morgan Stanley,Not Provided,1,Underwt/In-Line,37.5
2006-12-07,Goldman Sachs,Not Provided,3,neutral/neutral,48.0
2006-12-06,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.0
2006-11-14,Stifel,Not Provided,5,buy,50.0
2006-10-31,RBC Capital Markets,Not Provided,5,outperform,50.0
2006-10-31,Raymond James,Not Provided,5,outperform,47.5
2006-10-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-23,Edward Jones,Not Provided,3,hold,-0.0
2006-10-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-28,RBC Capital Markets,Not Provided,5,outperform,60.0
2007-02-23,Stifel,Not Provided,5,buy,60.0
2007-02-14,Goldman Sachs,Not Provided,3,neutral/neutral,54.0
2007-02-14,Bear Stearns & Co,Not Provided,5,outperform,58.0
2007-02-14,Raymond James,Not Provided,5,outperform,57.0
2007-02-14,Barclays,Not Provided,3,equalwt/neutral,50.0
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-02-08,UBS,12 month,5,buy 1,57.0
2006-12-20,FBR Capital Markets,12 month,3,market perform,45.0
2006-12-12,Morgan Stanley,Not Provided,1,Underwt/In-Line,37.5
2006-12-06,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.0
2006-10-23,Edward Jones,Not Provided,3,hold,-0.0
2006-10-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-20,Morgan Stanley,Not Provided,1,Underwt/In-Line,48.5
2007-03-20,UBS,12 month,5,buy 1,57.0
2007-03-08,Goldman Sachs,Not Provided,5,Buy/Neutral,56.0
2007-02-28,RBC Capital Markets,Not Provided,5,outperform,60.0
2007-02-23,Stifel,Not Provided,5,buy,60.0
2007-02-14,Bear Stearns & Co,Not Provided,5,outperform,58.0
2007-02-14,Raymond James,Not Provided,5,outperform,57.0
2007-02-14,Barclays,Not Provided,3,equalwt/neutral,50.0
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-20,FBR Capital Markets,12 month,3,market perform,45.0
2006-12-06,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.0
2006-10-23,Edward Jones,Not Provided,3,hold,-0.0
2006-10-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-23,FBR Capital Markets,12 month,3,market perform,47.0
2007-04-19,Raymond James,Not Provided,5,outperform,51.0
2007-04-17,Bear Stearns & Co,Not Provided,5,outperform,59.0
2007-03-20,Morgan Stanley,Not Provided,1,Underwt/In-Line,48.5
2007-03-20,UBS,12 month,5,buy 1,57.0
2007-03-08,Goldman Sachs,Not Provided,5,Buy/Neutral,56.0
2007-02-28,RBC Capital Markets,Not Provided,5,outperform,60.0
2007-02-23,Stifel,Not Provided,5,buy,60.0
2007-02-14,Barclays,Not Provided,3,equalwt/neutral,50.0
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-06,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.0
2006-10-23,Edward Jones,Not Provided,3,hold,-0.0
2006-10-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-14,Goldman Sachs,Not Provided,5,Buy/Neutral,56.0
2007-05-09,RBC Capital Markets,Not Provided,5,outperform,60.0
2007-05-06,Bear Stearns & Co,Not Provided,5,outperform,57.0
2007-05-04,Edward Jones,Not Provided,3,hold,-0.0
2007-05-04,Raymond James,Not Provided,5,outperform,51.0
2007-05-04,Barclays,Not Provided,3,equalwt/neutral,52.0
2007-05-03,Stifel,Not Provided,5,buy,60.0
2007-04-23,FBR Capital Markets,12 month,3,market perform,47.0
2007-03-20,Morgan Stanley,Not Provided,1,Underwt/In-Line,48.5
2007-03-20,UBS,12 month,5,buy 1,57.0
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-06,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.0
2006-10-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-25,Goldman Sachs,12 month,5,Buy/Neutral,48.0
2007-06-19,Morgan Stanley,Not Provided,1,Underwt/In-Line,43.5
2007-06-11,Stifel,Not Provided,3,hold,-0.0
2007-05-09,RBC Capital Markets,Not Provided,5,outperform,60.0
2007-05-06,Bear Stearns & Co,Not Provided,5,outperform,57.0
2007-05-04,Edward Jones,Not Provided,3,hold,-0.0
2007-05-04,Raymond James,Not Provided,5,outperform,51.0
2007-05-04,Barclays,Not Provided,3,equalwt/neutral,52.0
2007-04-23,FBR Capital Markets,12 month,3,market perform,47.0
2007-03-20,UBS,12 month,5,buy 1,57.0
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-06,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.0
2006-10-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-31,FBR Capital Markets,12 month,5,outperform,45.0
2007-07-30,Goldman Sachs,12 month,5,Buy/Neutral,45.0
2007-07-30,Raymond James,Not Provided,5,outperform,40.0
2007-07-30,Stifel,Not Provided,3,hold,-0.0
2007-07-29,Bear Stearns & Co,Not Provided,5,outperform,44.0
2007-07-27,RBC Capital Markets,Not Provided,5,outperform,60.0
2007-07-27,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.0
2007-07-11,Barclays,Not Provided,3,equalwt/neutral,42.0
2007-07-05,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-02,UBS,12 month,5,buy,45.0
2007-06-19,Morgan Stanley,Not Provided,1,Underwt/In-Line,43.5
2007-05-04,Edward Jones,Not Provided,3,hold,-0.0
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-21,Barclays,Not Provided,3,equalwt/neutral,45.0
2007-08-13,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.0
2007-08-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-08-06,RBC Capital Markets,Not Provided,5,outperform,45.0
2007-07-31,FBR Capital Markets,12 month,5,outperform,45.0
2007-07-30,Goldman Sachs,12 month,5,Buy/Neutral,45.0
2007-07-30,Raymond James,Not Provided,5,outperform,40.0
2007-07-30,Stifel,Not Provided,3,hold,-0.0
2007-07-29,Bear Stearns & Co,Not Provided,5,outperform,44.0
2007-07-05,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-02,UBS,12 month,5,buy,45.0
2007-06-19,Morgan Stanley,Not Provided,1,Underwt/In-Line,43.5
2007-05-04,Edward Jones,Not Provided,3,hold,-0.0
2006-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-09-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-09-26,UBS,12 month,5,buy,50.0
2007-09-24,Edward Jones,Not Provided,3,hold,-0.0
2007-09-20,Credit Suisse,12 month,5,outperform,47.0
2007-09-11,Morgan Stanley,Not Provided,1,Underwt/In-Line,37.5
2007-09-10,Goldman Sachs,12 month,5,Buy/Neutral,46.0
2007-08-21,Barclays,Not Provided,3,equalwt/neutral,45.0
2007-08-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-08-06,RBC Capital Markets,Not Provided,5,outperform,45.0
2007-07-31,FBR Capital Markets,12 month,5,outperform,45.0
2007-07-30,Raymond James,Not Provided,5,outperform,40.0
2007-07-30,Stifel,Not Provided,3,hold,-0.0
2007-07-29,Bear Stearns & Co,Not Provided,5,outperform,44.0
2007-07-05,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-10-30,RBC Capital Markets,Not Provided,5,outperform,45.0
2007-10-29,Credit Suisse,12 month,5,outperform,47.0
2007-10-29,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-29,Raymond James,Not Provided,5,outperform,45.0
2007-10-29,Stifel,Not Provided,3,hold,-0.0
2007-10-26,Morgan Stanley,12 month,1,Underwt/In-Line,37.5
2007-10-23,Bear Stearns & Co,Not Provided,5,outperform,45.0
2007-09-26,UBS,12 month,5,buy,50.0
2007-09-24,Edward Jones,Not Provided,3,hold,-0.0
2007-09-10,Goldman Sachs,12 month,5,Buy/Neutral,46.0
2007-08-21,Barclays,Not Provided,3,equalwt/neutral,45.0
2007-07-31,FBR Capital Markets,12 month,5,outperform,45.0
2007-07-05,Argus Research Corp,Not Provided,5,buy,-0.0
2007-11-27,Goldman Sachs,12 month,5,Buy/Cautious,38.0
2007-11-27,UBS,12 month,5,buy,47.0
2007-10-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-10-30,RBC Capital Markets,Not Provided,5,outperform,45.0
2007-10-29,Credit Suisse,12 month,5,outperform,47.0
2007-10-29,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-29,Raymond James,Not Provided,5,outperform,45.0
2007-10-29,Stifel,Not Provided,3,hold,-0.0
2007-10-26,Morgan Stanley,12 month,1,Underwt/In-Line,37.5
2007-10-23,Bear Stearns & Co,Not Provided,5,outperform,45.0
2007-09-24,Edward Jones,Not Provided,3,hold,-0.0
2007-08-21,Barclays,Not Provided,3,equalwt/neutral,45.0
2007-07-31,FBR Capital Markets,12 month,5,outperform,45.0
2007-07-05,Argus Research Corp,Not Provided,5,buy,-0.0
2007-12-19,Edward Jones,Not Provided,3,hold,-0.0
2007-12-18,Barclays,Not Provided,3,equalwt/neutral,40.0
2007-12-12,Morgan Stanley,12 month,1,Underwt/In-Line,34.5
2007-11-27,Goldman Sachs,12 month,5,Buy/Cautious,38.0
2007-11-27,UBS,12 month,5,buy,47.0
2007-10-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-10-30,RBC Capital Markets,Not Provided,5,outperform,45.0
2007-10-29,Credit Suisse,12 month,5,outperform,47.0
2007-10-29,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-29,Raymond James,Not Provided,5,outperform,45.0
2007-10-29,Stifel,Not Provided,3,hold,-0.0
2007-10-23,Bear Stearns & Co,Not Provided,5,outperform,45.0
2007-07-31,FBR Capital Markets,12 month,5,outperform,45.0
2008-01-24,UBS,12 month,5,buy,44.0
2008-01-24,Edward Jones,Not Provided,3,hold,-0.0
2008-01-14,FBR Capital Markets,12 month,5,outperform,42.0
2008-01-10,Goldman Sachs,12 month,5,Buy/Cautious,34.0
2008-01-10,Bear Stearns & Co,Not Provided,5,outperform,36.0
2008-01-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-08,Morgan Stanley,12 month,1,Underwt/In-Line,35.0
2007-12-18,Barclays,Not Provided,3,equalwt/neutral,40.0
2007-10-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-10-30,RBC Capital Markets,Not Provided,5,outperform,45.0
2007-10-29,Credit Suisse,12 month,5,outperform,47.0
2007-10-29,Raymond James,Not Provided,5,outperform,45.0
2007-10-29,Stifel,Not Provided,3,hold,-0.0
2008-02-22,Credit Suisse,12 month,5,outperform,47.0
2008-02-08,Bear Stearns & Co,Not Provided,5,outperform,39.0
2008-02-08,Stifel,Not Provided,3,hold,-0.0
2008-02-08,Wells Fargo Securities,Not Provided,3,market perform,35.0
2008-02-07,RBC Capital Markets,Not Provided,5,outperform,45.0
2008-02-07,Raymond James,Not Provided,5,outperform,37.0
2008-02-07,Barclays,Not Provided,3,equalwt/neutral,39.0
2008-02-06,Morgan Stanley,12 month,1,Underwt/In-Line,35.0
2008-02-06,Edward Jones,Not Provided,3,hold,-0.0
2008-01-24,UBS,12 month,5,buy,44.0
2008-01-14,FBR Capital Markets,12 month,5,outperform,42.0
2008-01-10,Goldman Sachs,12 month,5,Buy/Cautious,34.0
2008-01-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-27,Stifel,Not Provided,3,hold,-0.0
2008-03-13,Edward Jones,Not Provided,3,hold,-0.0
2008-02-22,Credit Suisse,12 month,5,outperform,47.0
2008-02-08,Bear Stearns & Co,Not Provided,5,outperform,39.0
2008-02-08,Wells Fargo Securities,Not Provided,3,market perform,35.0
2008-02-07,RBC Capital Markets,Not Provided,5,outperform,45.0
2008-02-07,Raymond James,Not Provided,5,outperform,37.0
2008-02-07,Barclays,Not Provided,3,equalwt/neutral,39.0
2008-02-06,Morgan Stanley,12 month,1,Underwt/In-Line,35.0
2008-01-24,UBS,12 month,5,buy,44.0
2008-01-14,FBR Capital Markets,12 month,5,outperform,42.0
2008-01-10,Goldman Sachs,12 month,5,Buy/Cautious,34.0
2008-01-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-01,RBC Capital Markets,Not Provided,5,outperform,45.0
2008-05-01,Edward Jones,Not Provided,3,hold,-0.0
2008-04-25,Goldman Sachs,12 month,5,Buy/Cautious,37.0
2008-04-03,Credit Suisse,12 month,5,outperform,45.0
2008-03-27,Stifel,Not Provided,3,hold,-0.0
2008-02-08,Bear Stearns & Co,Not Provided,5,outperform,39.0
2008-02-08,Wells Fargo Securities,Not Provided,3,market perform,35.0
2008-02-07,Raymond James,Not Provided,5,outperform,37.0
2008-02-07,Barclays,Not Provided,3,equalwt/neutral,39.0
2008-01-24,UBS,12 month,5,buy,44.0
2008-01-14,FBR Capital Markets,12 month,5,outperform,42.0
2008-01-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-05,RBC Capital Markets,Not Provided,5,outperform,45.0
2008-05-05,Wells Fargo Securities,Not Provided,3,market perform,41.0
2008-05-04,UBS,12 month,5,buy,48.0
2008-05-02,Goldman Sachs,12 month,5,Buy/Cautious,39.0
2008-05-02,Raymond James,Not Provided,5,outperform,44.0
2008-05-02,Stifel,Not Provided,3,hold,-0.0
2008-05-02,Barclays,Not Provided,3,equalwt/neutral,40.0
2008-05-01,Edward Jones,Not Provided,3,hold,-0.0
2008-04-03,Credit Suisse,12 month,5,outperform,45.0
2008-01-14,FBR Capital Markets,12 month,5,outperform,42.0
2008-01-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-29,UBS,12 month,5,buy,47.0
2008-06-10,Edward Jones,Not Provided,3,hold,-0.0
2008-05-05,RBC Capital Markets,Not Provided,5,outperform,45.0
2008-05-05,Wells Fargo Securities,Not Provided,3,market perform,41.0
2008-05-02,Goldman Sachs,12 month,5,Buy/Cautious,39.0
2008-05-02,Raymond James,Not Provided,5,outperform,44.0
2008-05-02,Stifel,Not Provided,3,hold,-0.0
2008-04-03,Credit Suisse,12 month,5,outperform,45.0
2008-01-14,FBR Capital Markets,12 month,5,outperform,42.0
2008-01-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-08-01,Stifel,Not Provided,3,hold,-0.0
2008-07-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-30,RBC Capital Markets,Not Provided,5,outperform,45.0
2008-07-30,Edward Jones,Not Provided,3,hold,-0.0
