Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-15,Barclays,Not Provided,5,overwt/positive,45.6
2006-02-24,BB&T Capital Markets,12 month,5,buy,49.4
2006-01-25,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-10-25,Goldman Sachs,Not Provided,5,outperf/attractive,-0.0
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2006-06-01,Credit Suisse,12 month,3,neutral,47.5
2006-06-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,40.85
2006-05-25,UBS,Not Provided,5,buy 1,51.3
2006-05-03,HSBC,Not Provided,5,overweight,46.55
2006-03-22,Soleil Securities,Not Provided,3,hold,39.9
2006-03-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-15,Barclays,Not Provided,5,overwt/positive,45.6
2006-02-24,BB&T Capital Markets,12 month,5,buy,49.4
2006-01-25,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-10-25,Goldman Sachs,Not Provided,5,outperf/attractive,-0.0
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2006-06-26,Goldman Sachs,12 month,5,buy/attractive,52.25
2006-06-20,Credit Suisse,12 month,3,neutral,47.5
2006-06-19,UBS,Not Provided,5,buy 1,51.3
2006-06-15,HSBC,Not Provided,5,overweight,46.55
2006-06-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,40.85
2006-03-22,Soleil Securities,Not Provided,3,hold,39.9
2006-03-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-15,Barclays,Not Provided,5,overwt/positive,45.6
2006-02-24,BB&T Capital Markets,12 month,5,buy,49.4
2006-01-25,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-26,Credit Suisse,12 month,3,neutral,47.5
2006-07-26,UBS,Not Provided,5,buy 1,51.3
2006-07-26,BB&T Capital Markets,12 month,5,buy,49.4
2006-07-25,HSBC,Not Provided,5,overweight,46.55
2006-07-24,CIBC World Markets,18 month,3,sector perform,38.95
2006-06-26,Goldman Sachs,12 month,5,buy/attractive,52.25
2006-06-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,40.85
2006-03-22,Soleil Securities,Not Provided,3,hold,39.9
2006-03-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-15,Barclays,Not Provided,5,overwt/positive,45.6
2006-01-25,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-26,Credit Suisse,12 month,3,neutral,47.5
2006-07-26,UBS,Not Provided,5,buy 1,51.3
2006-07-26,BB&T Capital Markets,12 month,5,buy,49.4
2006-07-25,HSBC,Not Provided,5,overweight,46.55
2006-07-24,CIBC World Markets,18 month,3,sector perform,38.95
2006-06-26,Goldman Sachs,12 month,5,buy/attractive,52.25
2006-06-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,40.85
2006-03-22,Soleil Securities,Not Provided,3,hold,39.9
2006-03-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-15,Barclays,Not Provided,5,overwt/positive,45.6
2006-01-25,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2006-09-27,CIBC World Markets,18 month,3,sector perform,38.95
2006-09-14,Soleil Securities,Not Provided,5,buy,44.65
2006-07-26,Credit Suisse,12 month,3,neutral,47.5
2006-07-26,UBS,Not Provided,5,buy 1,51.3
2006-07-26,BB&T Capital Markets,12 month,5,buy,49.4
2006-07-25,HSBC,Not Provided,5,overweight,46.55
2006-06-26,Goldman Sachs,12 month,5,buy/attractive,52.25
2006-06-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,40.85
2006-03-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-15,Barclays,Not Provided,5,overwt/positive,45.6
2006-01-25,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2006-10-26,BB&T Capital Markets,12 month,5,buy,49.4
2006-10-25,Credit Suisse,12 month,3,neutral,47.5
2006-10-25,UBS,Not Provided,5,buy 1,51.3
2006-10-25,Soleil Securities,Not Provided,3,hold,46.55
2006-10-24,HSBC,Not Provided,5,overweight,46.55
2006-10-24,CIBC World Markets,18 month,3,sector perform,47.5
2006-10-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-26,Goldman Sachs,12 month,5,buy/attractive,52.25
2006-03-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-15,Barclays,Not Provided,5,overwt/positive,45.6
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-30,UBS,Not Provided,5,buy 1,51.3
2006-11-30,BB&T Capital Markets,12 month,5,buy,49.4
2006-11-27,HSBC,Not Provided,5,overweight,52.25
2006-10-25,Credit Suisse,12 month,3,neutral,47.5
2006-10-25,Soleil Securities,Not Provided,3,hold,46.55
2006-10-24,CIBC World Markets,18 month,3,sector perform,47.5
2006-10-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-26,Goldman Sachs,12 month,5,buy/attractive,52.25
2006-03-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-15,Barclays,Not Provided,5,overwt/positive,45.6
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2006-12-21,BB&T Capital Markets,12 month,5,buy,49.4
2006-12-18,Soleil Securities,Not Provided,3,hold,46.55
2006-12-07,UBS,Not Provided,5,buy 1,54.15
2006-11-27,HSBC,Not Provided,5,overweight,52.25
2006-10-25,Credit Suisse,12 month,3,neutral,47.5
2006-10-24,CIBC World Markets,18 month,3,sector perform,47.5
2006-10-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-26,Goldman Sachs,12 month,5,buy/attractive,52.25
2006-03-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-15,Barclays,Not Provided,5,overwt/positive,45.6
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2007-01-29,HSBC,Not Provided,5,overweight,52.25
2007-01-24,Credit Suisse,12 month,3,neutral,47.5
2007-01-24,UBS,Not Provided,5,buy 1,54.15
2007-01-24,BB&T Capital Markets,12 month,5,buy,52.25
2007-01-24,Barclays,Not Provided,5,overwt/positive,47.5
2006-12-18,Soleil Securities,Not Provided,3,hold,46.55
2006-10-24,CIBC World Markets,18 month,3,sector perform,47.5
2006-10-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-26,Goldman Sachs,12 month,5,buy/attractive,52.25
2006-03-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-06,CIBC World Markets,18 month,3,sector perform,47.5
2007-01-29,HSBC,Not Provided,5,overweight,52.25
2007-01-24,Credit Suisse,12 month,3,neutral,47.5
2007-01-24,UBS,Not Provided,5,buy 1,54.15
2007-01-24,BB&T Capital Markets,12 month,5,buy,52.25
2007-01-24,Barclays,Not Provided,5,overwt/positive,47.5
2006-12-18,Soleil Securities,Not Provided,3,hold,46.55
2006-10-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-26,Goldman Sachs,12 month,5,buy/attractive,52.25
2006-03-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2007-03-30,BB&T Capital Markets,12 month,5,buy,52.25
2007-03-27,Soleil Securities,Not Provided,3,hold,45.6
2007-03-26,HSBC,Not Provided,5,overweight,52.25
2007-02-06,CIBC World Markets,18 month,3,sector perform,47.5
2007-01-24,Credit Suisse,12 month,3,neutral,47.5
2007-01-24,Barclays,Not Provided,5,overwt/positive,47.5
2006-10-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-26,Goldman Sachs,12 month,5,buy/attractive,52.25
2006-03-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2007-04-26,HSBC,Not Provided,5,overweight,52.25
2007-04-25,Soleil Securities,Not Provided,3,hold,45.6
2007-04-24,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-04-24,BB&T Capital Markets,12 month,5,buy,52.25
2007-04-24,Barclays,Not Provided,5,overwt/positive,49.4
2007-04-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-02,Goldman Sachs,12 month,5,buy/attractive,57.0
2007-02-06,CIBC World Markets,18 month,3,sector perform,47.5
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-24,HSBC,Not Provided,5,overweight,52.25
2007-05-11,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-07,Goldman Sachs,Not Provided,5,buy/attractive,58.9
2007-04-25,Soleil Securities,Not Provided,3,hold,45.6
2007-04-24,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-04-24,BB&T Capital Markets,12 month,5,buy,52.25
2007-04-24,Barclays,Not Provided,5,overwt/positive,49.4
2007-04-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-06,CIBC World Markets,18 month,3,sector perform,47.5
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2005-06-14,Edward Jones,Not Provided,5,buy,-0.0
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2007-06-13,HSBC,Not Provided,5,overweight,52.25
2007-06-05,Barclays,Not Provided,3,equalwt/positive,49.4
2007-06-04,Edward Jones,Not Provided,3,hold,-0.0
2007-05-11,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-07,Goldman Sachs,Not Provided,5,buy/attractive,58.9
2007-04-25,Soleil Securities,Not Provided,3,hold,45.6
2007-04-24,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-04-24,BB&T Capital Markets,12 month,5,buy,52.25
2007-04-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-06,CIBC World Markets,18 month,3,sector perform,47.5
2006-01-03,Greenwich Consultants LLC,Not Provided,5,buy,42.75
2004-12-13,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-25,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-07-25,Soleil Securities,Not Provided,3,hold,45.6
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-12,Greenwich Consultants LLC,Not Provided,5,buy,-0.0
2007-06-13,HSBC,Not Provided,5,overweight,52.25
2007-06-05,Barclays,Not Provided,3,equalwt/positive,49.4
2007-06-04,Edward Jones,Not Provided,3,hold,-0.0
2007-05-11,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-07,Goldman Sachs,Not Provided,5,buy/attractive,58.9
2007-04-24,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-04-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-06,CIBC World Markets,18 month,3,sector perform,47.5
2007-08-16,Soleil Securities,Not Provided,3,hold,45.6
2007-08-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-25,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-12,Greenwich Consultants LLC,Not Provided,5,buy,-0.0
2007-06-13,HSBC,Not Provided,5,overweight,52.25
2007-06-05,Barclays,Not Provided,3,equalwt/positive,49.4
2007-06-04,Edward Jones,Not Provided,3,hold,-0.0
2007-05-07,Goldman Sachs,Not Provided,5,buy/attractive,58.9
2007-04-24,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-04-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-06,CIBC World Markets,18 month,3,sector perform,47.5
2007-09-19,Edward Jones,Not Provided,3,hold,-0.0
2007-09-14,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-08-16,Soleil Securities,Not Provided,3,hold,45.6
2007-08-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-25,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-06-13,HSBC,Not Provided,5,overweight,52.25
2007-06-05,Barclays,Not Provided,3,equalwt/positive,49.4
2007-05-07,Goldman Sachs,Not Provided,5,buy/attractive,58.9
2007-04-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-06,CIBC World Markets,18 month,3,sector perform,47.5
2007-10-24,J.P. Morgan,Not Provided,5,overweight,53.2
2007-10-24,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-10-24,Soleil Securities,Not Provided,3,hold,47.5
2007-10-23,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-10-17,HSBC,Not Provided,5,overweight,52.25
2007-10-16,Goldman Sachs,Not Provided,5,Buy/Neutral,58.9
2007-10-08,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-19,Edward Jones,Not Provided,3,hold,-0.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-06-05,Barclays,Not Provided,3,equalwt/positive,49.4
2007-02-06,CIBC World Markets,18 month,3,sector perform,47.5
2007-11-28,Soleil Securities,Not Provided,5,buy,47.5
2007-11-27,Morgan Stanley,Not Provided,3,Equalwt/Cautious,43.7
2007-11-15,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-11-05,Goldman Sachs,Not Provided,5,Buy/Neutral,55.1
2007-10-24,J.P. Morgan,Not Provided,5,overweight,53.2
2007-10-23,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-10-17,HSBC,Not Provided,5,overweight,52.25
2007-10-08,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-19,Edward Jones,Not Provided,3,hold,-0.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-06-05,Barclays,Not Provided,3,equalwt/positive,49.4
2007-02-06,CIBC World Markets,18 month,3,sector perform,47.5
2007-12-20,EVA Dimensions,Not Provided,3,hold,-0.0
2007-12-18,Edward Jones,Not Provided,3,hold,-0.0
2007-12-04,J.P. Morgan,Not Provided,5,overweight,53.2
2007-12-03,Soleil Securities,Not Provided,5,buy,47.5
2007-11-27,Morgan Stanley,Not Provided,3,Equalwt/Cautious,43.7
2007-11-15,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-11-05,Goldman Sachs,Not Provided,5,Buy/Neutral,55.1
2007-10-23,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-10-17,HSBC,Not Provided,5,overweight,52.25
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-06-05,Barclays,Not Provided,3,equalwt/positive,49.4
2007-02-06,CIBC World Markets,18 month,3,sector perform,47.5
2008-01-24,Oppenheimer & Co,Not Provided,1,underperform,-0.0
2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
2008-01-23,UBS,12 month,3,neutral,45.6
2008-01-23,J.P. Morgan,Not Provided,5,overweight,53.2
2008-01-23,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-01-23,BB&T Capital Markets,Not Provided,5,buy,47.5
2008-01-23,Soleil Securities,Not Provided,5,buy,47.5
2008-01-22,Edward Jones,Not Provided,3,hold,-0.0
2008-01-18,HSBC,12 month,5,overweight,52.25
2008-01-09,Morgan Stanley,12 month,3,Equalwt/Cautious,43.7
2008-01-09,Goldman Sachs,12 month,5,Buy/Neutral,49.4
2007-12-20,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-05,Barclays,Not Provided,3,equalwt/positive,49.4
2008-02-27,Edward Jones,Not Provided,5,buy,-0.0
2008-01-24,Oppenheimer & Co,Not Provided,1,underperform,-0.0
2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
2008-01-23,UBS,12 month,3,neutral,45.6
2008-01-23,J.P. Morgan,Not Provided,5,overweight,53.2
2008-01-23,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-01-23,BB&T Capital Markets,Not Provided,5,buy,47.5
2008-01-23,Soleil Securities,Not Provided,5,buy,47.5
2008-01-18,HSBC,12 month,5,overweight,52.25
2008-01-09,Morgan Stanley,12 month,3,Equalwt/Cautious,43.7
2008-01-09,Goldman Sachs,12 month,5,Buy/Neutral,49.4
2007-12-20,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-05,Barclays,Not Provided,3,equalwt/positive,49.4
2008-03-31,EVA Dimensions,Not Provided,3,hold,-0.0
2008-03-24,Edward Jones,Not Provided,5,buy,-0.0
2008-03-24,J.P. Morgan,Not Provided,5,overweight,53.2
2008-03-24,BB&T Capital Markets,Not Provided,5,buy,47.5
2008-03-17,Credit Suisse,12 month,5,outperform,54.15
2008-03-17,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-03-17,Barclays,Not Provided,3,equalwt/positive,42.75
2008-03-16,Oppenheimer & Co,Not Provided,1,underperform,-0.0
2008-03-14,Morgan Stanley,12 month,3,Equalwt/Cautious,43.7
2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
2008-01-23,UBS,12 month,3,neutral,45.6
2008-01-23,Soleil Securities,Not Provided,5,buy,47.5
2008-01-18,HSBC,12 month,5,overweight,52.25
2008-01-09,Goldman Sachs,12 month,5,Buy/Neutral,49.4
2008-04-23,UBS,12 month,3,neutral,45.6
2008-04-23,J.P. Morgan,Not Provided,5,overweight,53.2
2008-04-23,Oppenheimer & Co,Not Provided,1,underperform,-0.0
2008-04-23,BB&T Capital Markets,Not Provided,5,buy,51.3
2008-04-22,Edward Jones,Not Provided,5,buy,-0.0
2008-04-22,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-04-16,Credit Suisse,12 month,5,outperform,54.15
2008-04-14,Goldman Sachs,12 month,5,Buy/Neutral,54.15
2008-04-11,HSBC,12 month,5,overweight,52.25
2008-04-10,Soleil Securities,Not Provided,5,buy,47.5
2008-03-31,EVA Dimensions,Not Provided,3,hold,-0.0
2008-03-17,Barclays,Not Provided,3,equalwt/positive,42.75
2008-03-14,Morgan Stanley,12 month,3,Equalwt/Cautious,43.7
2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
2008-05-14,Credit Suisse,12 month,5,outperform,54.15
2008-05-14,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-05-09,J.P. Morgan,Not Provided,5,overweight,53.2
2008-05-08,BB&T Capital Markets,Not Provided,5,buy,51.3
2008-04-23,UBS,12 month,3,neutral,45.6
2008-04-23,Oppenheimer & Co,Not Provided,1,underperform,-0.0
2008-04-22,Edward Jones,Not Provided,5,buy,-0.0
2008-04-14,Goldman Sachs,12 month,5,Buy/Neutral,54.15
2008-04-11,HSBC,12 month,5,overweight,52.25
2008-04-10,Soleil Securities,Not Provided,5,buy,47.5
2008-03-31,EVA Dimensions,Not Provided,3,hold,-0.0
2008-03-17,Barclays,Not Provided,3,equalwt/positive,42.75
2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
2008-06-25,Edward Jones,Not Provided,5,buy,-0.0
2008-06-24,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-06-13,J.P. Morgan,Not Provided,5,overweight,53.2
2008-06-03,EVA Dimensions,Not Provided,5,buy,-0.0
2008-05-14,Credit Suisse,12 month,5,outperform,54.15
2008-05-08,BB&T Capital Markets,Not Provided,5,buy,51.3
2008-04-23,UBS,12 month,3,neutral,45.6
2008-04-23,Oppenheimer & Co,Not Provided,1,underperform,-0.0
2008-04-14,Goldman Sachs,12 month,5,Buy/Neutral,54.15
2008-04-11,HSBC,12 month,5,overweight,52.25
2008-04-10,Soleil Securities,Not Provided,5,buy,47.5
2008-03-17,Barclays,Not Provided,3,equalwt/positive,42.75
2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
2008-07-23,J.P. Morgan,Not Provided,5,overweight,53.2
2008-07-23,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-07-23,BB&T Capital Markets,Not Provided,5,buy,51.3
2008-07-23,Soleil Securities,Not Provided,5,buy,47.5
2008-07-22,Credit Suisse,12 month,5,outperform,54.15
2008-07-22,Edward Jones,Not Provided,5,buy,-0.0
2008-07-22,Oppenheimer & Co,Not Provided,1,underperform,-0.0
2008-07-02,Goldman Sachs,12 month,5,Buy/Neutral,49.4
2008-06-03,EVA Dimensions,Not Provided,5,buy,-0.0
2008-04-23,UBS,12 month,3,neutral,45.6
2008-04-11,HSBC,12 month,5,overweight,52.25
2008-03-17,Barclays,Not Provided,3,equalwt/positive,42.75
2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
2008-08-29,Edward Jones,Not Provided,5,buy,-0.0
2008-08-05,Goldman Sachs,12 month,5,Buy/Neutral,50.35
2008-07-23,J.P. Morgan,Not Provided,5,overweight,53.2
2008-07-23,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-07-23,BB&T Capital Markets,Not Provided,5,buy,51.3
2008-07-23,Soleil Securities,Not Provided,5,buy,47.5
2008-07-22,Credit Suisse,12 month,5,outperform,54.15
2008-07-22,Oppenheimer & Co,Not Provided,1,underperform,-0.0
2008-06-03,EVA Dimensions,Not Provided,5,buy,-0.0
2008-04-23,UBS,12 month,3,neutral,45.6
2008-04-11,HSBC,12 month,5,overweight,52.25
2008-03-17,Barclays,Not Provided,3,equalwt/positive,42.75
2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
2008-10-01,Goldman Sachs,12 month,5,Buy/Neutral,46.55
2008-09-30,Buckingham Research Group,Not Provided,3,neutral,-0.0
2008-09-25,Edward Jones,Not Provided,5,buy,-0.0
2008-09-25,J.P. Morgan,Not Provided,5,overweight,53.2
2008-09-25,Soleil Securities,Not Provided,3,hold,44.65
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,42.75
2008-09-23,Oppenheimer & Co,Not Provided,1,underperform,-0.0
2008-07-23,BB&T Capital Markets,Not Provided,5,buy,51.3
2008-07-22,Credit Suisse,12 month,5,outperform,54.15
2008-06-03,EVA Dimensions,Not Provided,5,buy,-0.0
2008-04-23,UBS,12 month,3,neutral,45.6
2008-04-11,HSBC,12 month,5,overweight,52.25
2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
2008-10-27,Goldman Sachs,6 month,5,Buy/Neutral,37.05
2008-10-22,J.P. Morgan,Not Provided,5,overweight,35.15
