Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-01-23,EVA Dimensions,Not Provided,5,buy,-0.0
2005-12-08,Credit Suisse,12 month,5,outperform,67.16
2005-12-08,Barclays,Not Provided,1,underwt/negative,43.97
2005-08-10,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2004-07-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-03-24,UBS,Not Provided,3,neutral 1,51.97
2006-03-24,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-03-24,Prudential Equity Group Inc,Not Provided,5,overweight,63.16
2006-03-24,Barclays,Not Provided,1,underwt/negative,42.37
2006-02-01,Barrington Research,Not Provided,3,market perform,-0.0
2006-01-27,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2006-01-23,EVA Dimensions,Not Provided,5,buy,-0.0
2005-12-08,Credit Suisse,12 month,5,outperform,67.16
2005-08-10,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2004-07-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-24,EVA Dimensions,Not Provided,5,buy,-0.0
2006-04-17,Morgan Stanley,12 month,5,Overwt/Attractive,52.77
2006-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-13,UBS,Not Provided,3,neutral 1,50.37
2006-04-13,Barrington Research,Not Provided,3,market perform,-0.0
2006-04-13,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-04-13,Prudential Equity Group Inc,Not Provided,5,overweight,63.16
2006-04-13,Barclays,Not Provided,1,underwt/negative,39.98
2006-04-11,Credit Suisse,12 month,3,neutral,51.97
2006-01-27,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2005-08-10,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-01,Morgan Stanley,12 month,5,Overwt/In-Line,52.77
2006-05-30,Barclays,Not Provided,1,underwt/negative,38.38
2006-05-18,Prudential Equity Group Inc,Not Provided,5,overweight,56.77
2006-05-12,Credit Suisse,12 month,3,neutral,51.97
2006-05-04,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2006-04-24,EVA Dimensions,Not Provided,5,buy,-0.0
2006-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-13,UBS,Not Provided,3,neutral 1,50.37
2006-04-13,Barrington Research,Not Provided,3,market perform,-0.0
2006-04-13,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2005-08-10,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-30,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2006-06-26,Goldman Sachs,12 month,3,in-line/cautious,50.83
2006-06-23,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-06-23,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-06-13,Prudential Equity Group Inc,Not Provided,5,overweight,56.77
2006-06-12,Credit Suisse,12 month,3,neutral,47.97
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-05-30,Barclays,Not Provided,1,underwt/negative,38.38
2006-04-24,EVA Dimensions,Not Provided,5,buy,-0.0
2006-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-13,UBS,Not Provided,3,neutral 1,50.37
2006-04-13,Barrington Research,Not Provided,3,market perform,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-07-31,Barrington Research,Not Provided,3,market perform,-0.0
2006-07-17,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-07-13,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-07-12,Goldman Sachs,12 month,3,in-line/cautious,50.37
2006-07-12,UBS,Not Provided,3,neutral 1,48.77
2006-07-12,Prudential Equity Group Inc,Not Provided,5,overweight,56.77
2006-06-30,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2006-06-12,Credit Suisse,12 month,3,neutral,47.97
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-05-30,Barclays,Not Provided,1,underwt/negative,38.38
2006-04-24,EVA Dimensions,Not Provided,5,buy,-0.0
2006-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-14,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-14,Prudential Equity Group Inc,Not Provided,5,overweight,56.77
2006-08-14,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-08-07,EVA Dimensions,Not Provided,5,buy,-0.0
2006-07-31,Barrington Research,Not Provided,3,market perform,-0.0
2006-07-13,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-07-12,Goldman Sachs,12 month,3,in-line/cautious,50.37
2006-07-12,UBS,Not Provided,3,neutral 1,48.77
2006-06-30,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2006-06-12,Credit Suisse,12 month,3,neutral,47.97
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-05-30,Barclays,Not Provided,1,underwt/negative,38.38
2006-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-09-29,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-09-27,Barrington Research,Not Provided,3,market perform,-0.0
2006-09-13,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-09-12,Goldman Sachs,12 month,3,neutral/cautious,47.97
2006-09-12,Credit Suisse,12 month,3,neutral,47.17
2006-09-12,Prudential Equity Group Inc,Not Provided,5,overweight,56.77
2006-09-08,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-07,EVA Dimensions,Not Provided,5,buy,-0.0
2006-07-12,UBS,Not Provided,3,neutral 1,48.77
2006-06-30,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-05-30,Barclays,Not Provided,1,underwt/negative,38.38
2006-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-30,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-23,Barrington Research,Not Provided,3,market perform,-0.0
2006-10-20,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-10-12,Credit Suisse,12 month,3,neutral,46.37
2006-10-12,UBS,Not Provided,3,neutral 1,47.97
2006-10-12,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-10-12,Prudential Equity Group Inc,Not Provided,5,overweight,51.97
2006-10-12,Barclays,Not Provided,1,underwt/negative,37.58
2006-09-12,Goldman Sachs,12 month,3,neutral/cautious,47.97
2006-06-30,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-11-30,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-10-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-30,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-23,Barrington Research,Not Provided,3,market perform,-0.0
2006-10-12,Credit Suisse,12 month,3,neutral,46.37
2006-10-12,UBS,Not Provided,3,neutral 1,47.97
2006-10-12,Prudential Equity Group Inc,Not Provided,5,overweight,51.97
2006-10-12,Barclays,Not Provided,1,underwt/negative,37.58
2006-09-12,Goldman Sachs,12 month,3,neutral/cautious,47.97
2006-06-30,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-12-13,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-12-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-07,Prudential Equity Group Inc,Not Provided,5,overweight,51.97
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-10-30,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-23,Barrington Research,Not Provided,3,market perform,-0.0
2006-10-12,Credit Suisse,12 month,3,neutral,46.37
2006-10-12,UBS,Not Provided,3,neutral 1,47.97
2006-10-12,Barclays,Not Provided,1,underwt/negative,37.58
2006-09-12,Goldman Sachs,12 month,3,neutral/cautious,47.97
2006-06-30,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-01-31,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-22,Wells Fargo Securities,Not Provided,3,market perform,44.77
2007-01-19,Benchmark Company LLC,Not Provided,3,hold,-0.0
2007-01-17,Credit Suisse,12 month,3,neutral,49.57
2007-01-08,UBS,Not Provided,3,neutral 1,48.77
2006-12-07,Prudential Equity Group Inc,Not Provided,5,overweight,51.97
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-10-23,Barrington Research,Not Provided,3,market perform,-0.0
2006-10-12,Barclays,Not Provided,1,underwt/negative,37.58
2006-09-12,Goldman Sachs,12 month,3,neutral/cautious,47.97
2006-06-30,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-04-17,Argus Research Corp,Not Provided,3,hold,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-20,Credit Suisse,12 month,5,outperform,51.97
2007-02-16,Benchmark Company LLC,Not Provided,3,hold,-0.0
2007-02-07,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-05,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-02-05,Prudential Equity Group Inc,Not Provided,5,overweight,51.97
2007-02-02,Barrington Research,Not Provided,3,market perform,-0.0
2007-02-02,Wells Fargo Securities,Not Provided,3,market perform,44.77
2007-01-31,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-08,UBS,Not Provided,3,neutral 1,48.77
2006-10-12,Barclays,Not Provided,1,underwt/negative,37.58
2006-09-12,Goldman Sachs,12 month,3,neutral/cautious,47.97
2006-06-30,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-21,Benchmark Company LLC,Not Provided,3,hold,-0.0
2007-03-16,Credit Suisse,12 month,5,outperform,51.97
2007-03-16,UBS,Not Provided,3,neutral 1,48.77
2007-03-16,Prudential Equity Group Inc,Not Provided,5,overweight,51.97
2007-03-15,Wells Fargo Securities,Not Provided,3,market perform,48.37
2007-02-07,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-02,Barrington Research,Not Provided,3,market perform,-0.0
2007-01-31,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-12,Barclays,Not Provided,1,underwt/negative,37.58
2006-09-12,Goldman Sachs,12 month,3,neutral/cautious,47.97
2006-06-30,A.G. Edwards & Sons Inc,18 month,5,buy,74.35
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-20,Barrington Research,Not Provided,3,market perform,-0.0
2007-04-20,Wells Fargo Securities,Not Provided,3,market perform,48.37
2007-04-20,Prudential Equity Group Inc,Not Provided,5,overweight,51.97
2007-04-13,UBS,Not Provided,3,neutral 1,48.77
2007-03-21,Benchmark Company LLC,Not Provided,3,hold,-0.0
2007-02-07,Argus Research Corp,Not Provided,5,buy,-0.0
2006-10-12,Barclays,Not Provided,1,underwt/negative,37.58
2006-09-12,Goldman Sachs,12 month,3,neutral/cautious,47.97
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-29,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-22,Wells Fargo Securities,Not Provided,3,market perform,48.37
2007-05-22,Benchmark Company LLC,Not Provided,3,hold,-0.0
2007-05-21,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-20,Barrington Research,Not Provided,3,market perform,-0.0
2007-04-20,Prudential Equity Group Inc,Not Provided,5,overweight,51.97
2007-04-13,UBS,Not Provided,3,neutral 1,48.77
2006-10-12,Barclays,Not Provided,1,underwt/negative,37.58
2006-09-12,Goldman Sachs,12 month,3,neutral/cautious,47.97
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-25,Barrington Research,Not Provided,3,market perform,-0.0
2007-06-19,Barclays,Not Provided,1,underwt/negative,35.98
2007-06-18,Goldman Sachs,12 month,3,neutral/cautious,47.17
2007-06-18,Wells Fargo Securities,Not Provided,3,market perform,48.37
2007-06-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-29,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-22,Benchmark Company LLC,Not Provided,3,hold,-0.0
2007-05-21,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-13,UBS,Not Provided,3,neutral 1,48.77
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-07-31,Bear Stearns & Co,Not Provided,5,outperform,44.77
2007-07-19,Wells Fargo Securities,Not Provided,3,market perform,44.37
2007-07-19,Barclays,Not Provided,1,underwt/negative,35.18
2007-07-18,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-07-18,Barrington Research,Not Provided,3,market perform,-0.0
2007-07-02,Goldman Sachs,12 month,3,neutral/cautious,44.77
2007-06-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-29,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-22,Benchmark Company LLC,Not Provided,3,hold,-0.0
2007-08-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-08-20,Wells Fargo Securities,Not Provided,3,market perform,44.37
2007-08-02,Noble Financial Group,Not Provided,5,buy,45.57
2007-07-31,Bear Stearns & Co,Not Provided,5,outperform,44.77
2007-07-19,Barclays,Not Provided,1,underwt/negative,35.18
2007-07-18,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-07-18,Barrington Research,Not Provided,3,market perform,-0.0
2007-07-02,Goldman Sachs,12 month,3,neutral/cautious,44.77
2007-06-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-22,Benchmark Company LLC,Not Provided,3,hold,-0.0
2007-09-25,Benchmark Company LLC,Not Provided,3,hold,46.37
2007-09-19,Barrington Research,Not Provided,3,market perform,-0.0
2007-09-18,Noble Financial Group,Not Provided,5,buy,45.57
2007-09-18,Wells Fargo Securities,Not Provided,3,market perform,38.78
2007-08-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-31,Bear Stearns & Co,Not Provided,5,outperform,44.77
2007-07-19,Barclays,Not Provided,1,underwt/negative,35.18
2007-07-18,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-07-02,Goldman Sachs,12 month,3,neutral/cautious,44.77
2007-06-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-19,Benchmark Company LLC,Not Provided,5,buy,39.98
2007-10-18,Barrington Research,Not Provided,3,market perform,-0.0
2007-10-18,Noble Financial Group,Not Provided,5,buy,45.57
2007-10-18,Barclays,Not Provided,1,underwt/negative,31.18
2007-10-17,Goldman Sachs,12 month,3,neutral/cautious,39.18
2007-10-17,Wells Fargo Securities,Not Provided,3,market perform,38.78
2007-07-31,Bear Stearns & Co,Not Provided,5,outperform,44.77
2007-06-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-19,Wells Fargo Securities,Not Provided,3,market perform,34.38
2007-11-19,Benchmark Company LLC,Not Provided,5,buy,39.98
2007-11-08,Bear Stearns & Co,Not Provided,5,outperform,39.18
2007-10-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-18,Barrington Research,Not Provided,3,market perform,-0.0
2007-10-18,Noble Financial Group,Not Provided,5,buy,45.57
2007-10-18,Barclays,Not Provided,1,underwt/negative,31.18
2007-10-17,Goldman Sachs,12 month,3,neutral/cautious,39.18
2007-06-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-12-19,Benchmark Company LLC,Not Provided,5,buy,36.78
2007-12-18,Wells Fargo Securities,Not Provided,3,market perform,29.58
2007-12-12,Goldman Sachs,12 month,3,neutral/cautious,36.78
2007-12-12,Credit Suisse,12 month,5,outperform,36.78
2007-12-07,Barclays,Not Provided,1,underwt/negative,28.78
2007-11-08,Bear Stearns & Co,Not Provided,5,outperform,39.18
2007-10-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-18,Barrington Research,Not Provided,3,market perform,-0.0
2007-10-18,Noble Financial Group,Not Provided,5,buy,45.57
2008-02-01,Wells Fargo Securities,Not Provided,3,market perform,29.58
2008-02-01,Benchmark Company LLC,Not Provided,5,buy,36.78
2008-01-11,EVA Dimensions,Not Provided,5,buy,-0.0
2008-01-09,Goldman Sachs,12 month,3,neutral/cautious,30.38
2007-12-12,Credit Suisse,12 month,5,outperform,36.78
2007-12-07,Barclays,Not Provided,1,underwt/negative,28.78
2007-11-08,Bear Stearns & Co,Not Provided,5,outperform,39.18
2007-10-18,Barrington Research,Not Provided,3,market perform,-0.0
2007-10-18,Noble Financial Group,Not Provided,5,buy,45.57
2008-02-28,Wells Fargo Securities,Not Provided,3,market perform,26.38
2008-02-06,Noble Financial Group,Not Provided,5,buy,45.57
2008-02-06,Benchmark Company LLC,Not Provided,5,buy,32.78
2008-02-04,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-04,Barrington Research,Not Provided,3,market perform,-0.0
2008-02-04,Barclays,Not Provided,1,underwt/negative,23.99
2008-01-11,EVA Dimensions,Not Provided,5,buy,-0.0
2008-01-09,Goldman Sachs,12 month,3,neutral/cautious,30.38
2008-03-31,Barclays,Not Provided,1,underwt/negative,21.59
2008-03-20,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-03-17,Goldman Sachs,12 month,3,neutral/cautious,27.98
2008-03-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-14,Wells Fargo Securities,Not Provided,3,market perform,24.78
2008-03-03,Noble Financial Group,Not Provided,5,buy,45.57
2008-02-04,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-04,Barrington Research,Not Provided,3,market perform,-0.0
2008-01-11,EVA Dimensions,Not Provided,5,buy,-0.0
2008-04-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-22,Barrington Research,Not Provided,3,market perform,-0.0
2008-04-22,Noble Financial Group,Not Provided,5,buy,-0.0
2008-04-22,Wells Fargo Securities,Not Provided,3,market perform,24.78
2008-04-22,Barclays,Not Provided,1,underwt/negative,18.39
2008-04-21,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-04-17,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-17,Goldman Sachs,12 month,3,neutral/cautious,27.98
2008-02-04,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-05-22,Noble Financial Group,Not Provided,5,buy,-0.0
2008-05-20,Wells Fargo Securities,Not Provided,3,market perform,24.78
2008-05-20,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-04-22,Barrington Research,Not Provided,3,market perform,-0.0
2008-04-22,Barclays,Not Provided,1,underwt/negative,18.39
2008-04-17,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-17,Goldman Sachs,12 month,3,neutral/cautious,27.98
2008-06-18,Wells Fargo Securities,Not Provided,3,market perform,19.59
2008-06-18,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-06-18,Barclays,Not Provided,1,underwt/negative,16.79
2008-06-10,Noble Financial Group,Not Provided,5,buy,-0.0
2008-06-09,Goldman Sachs,12 month,3,neutral/cautious,24.78
2008-06-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-22,Barrington Research,Not Provided,3,market perform,-0.0
2008-04-17,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-28,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-07-17,Noble Financial Group,Not Provided,5,buy,-0.0
2008-07-17,Barclays,Not Provided,1,underwt/negative,11.19
2008-07-16,Goldman Sachs,12 month,3,neutral/cautious,15.99
2008-07-16,Barrington Research,Not Provided,3,market perform,-0.0
2008-06-18,Wells Fargo Securities,Not Provided,3,market perform,19.59
2008-06-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-17,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-28,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-25,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-07-17,Noble Financial Group,Not Provided,5,buy,-0.0
2008-07-17,Barclays,Not Provided,1,underwt/negative,11.19
2008-07-16,Goldman Sachs,12 month,3,neutral/cautious,15.99
2008-07-16,Barrington Research,Not Provided,3,market perform,-0.0
2008-06-18,Wells Fargo Securities,Not Provided,3,market perform,19.59
2008-06-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-09-29,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-09-24,Barclays,Not Provided,1,underwt/negative,11.19
2008-09-16,Gabelli & Co,Not Provided,5,buy,-0.0
2008-09-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-08-28,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-17,Noble Financial Group,Not Provided,5,buy,-0.0
2008-07-16,Goldman Sachs,12 month,3,neutral/cautious,15.99
2008-07-16,Barrington Research,Not Provided,3,market perform,-0.0
2008-06-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-10-28,Noble Financial Group,Not Provided,5,buy,-0.0
2008-10-28,Benchmark Company LLC,Not Provided,5,buy,12.79
2008-10-27,Barrington Research,Not Provided,3,market perform,-0.0
2008-10-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-10-27,Gabelli & Co,Not Provided,5,buy,-0.0
2008-10-27,Barclays,Not Provided,1,underwt/negative,4.8
2008-10-24,Goldman Sachs,12 month,3,neutral/cautious,10.39
2008-08-28,EVA Dimensions,Not Provided,5,buy,-0.0
2008-06-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-11-20,EVA Dimensions,Not Provided,5,buy,-0.0
2008-11-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-11-03,Benchmark Company LLC,Not Provided,5,buy,12.79
2008-10-28,Noble Financial Group,Not Provided,5,buy,-0.0
2008-10-27,Barrington Research,Not Provided,3,market perform,-0.0
2008-10-27,Gabelli & Co,Not Provided,5,buy,-0.0
2008-10-27,Barclays,Not Provided,1,underwt/negative,4.8
2008-06-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-12-18,Gabelli & Co,Not Provided,5,buy,-0.0
2008-12-17,Barrington Research,Not Provided,3,market perform,-0.0
2008-12-15,Noble Financial Group,Not Provided,5,buy,-0.0
2008-12-08,Benchmark Company LLC,Not Provided,5,buy,12.79
2008-12-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-11-20,EVA Dimensions,Not Provided,5,buy,-0.0
2008-11-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-10-27,Barclays,Not Provided,1,underwt/negative,4.8
2009-01-30,Barrington Research,Not Provided,3,market perform,-0.0
2009-01-27,J.P. Morgan,12 month,3,neutral,6.0
2009-01-21,Barclays,Not Provided,1,underwt/negative,4.0
2009-01-15,Gabelli & Co,Not Provided,5,buy,-0.0
2009-01-12,Argus Research Corp,Not Provided,5,buy,-0.0
2009-01-12,Benchmark Company LLC,Not Provided,5,buy,12.79
2008-12-15,Noble Financial Group,Not Provided,5,buy,-0.0
2008-11-20,EVA Dimensions,Not Provided,5,buy,-0.0
2008-11-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-02-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-02-26,Gabelli & Co,Not Provided,5,buy,-0.0
