Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-01-30,Anderson & Strudwick,12 month,5,outperform,22.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-03-30,Great Lakes Review,Not Provided,3,market perform,-0.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-13,BMO Capital Markets,Not Provided,3,market perform,19.0
2007-06-22,Ladenburg Thalmann & Co,Not Provided,5,buy,22.0
2007-05-17,Wells Fargo Securities,Not Provided,5,outperform,21.0
2007-05-10,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-05-07,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-04,J.P. Morgan,12 month,5,overweight,23.0
2007-04-20,KeyBanc Capital Markets,12 month,5,buy,20.5
2007-04-13,Barclays,Not Provided,3,equalwt/negative,19.0
2006-01-30,Anderson & Strudwick,12 month,5,outperform,22.0
2005-03-30,Great Lakes Review,Not Provided,3,market perform,-0.0
2007-08-31,KeyBanc Capital Markets,12 month,5,buy,19.0
2007-08-24,J.P. Morgan,12 month,5,overweight,23.0
2007-08-13,EVA Dimensions,Not Provided,1,sell,-0.0
2007-08-02,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-08-02,Ladenburg Thalmann & Co,Not Provided,5,buy,22.0
2007-08-02,Wells Fargo Securities,Not Provided,5,outperform,21.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-13,BMO Capital Markets,Not Provided,3,market perform,19.0
2007-05-10,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-04-13,Barclays,Not Provided,3,equalwt/negative,19.0
2006-01-30,Anderson & Strudwick,12 month,5,outperform,22.0
2007-09-28,BMO Capital Markets,Not Provided,3,market perform,19.0
2007-09-24,Ladenburg Thalmann & Co,Not Provided,5,buy,21.0
2007-09-24,KeyBanc Capital Markets,12 month,5,buy,19.0
2007-09-24,Wells Fargo Securities,Not Provided,5,outperform,21.0
2007-09-04,Anderson & Strudwick,12 month,5,outperform,19.0
2007-09-04,Barclays,Not Provided,3,equalwt/neutral,19.0
2007-08-24,J.P. Morgan,12 month,5,overweight,23.0
2007-08-13,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-10,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-11-01,Ladenburg Thalmann & Co,Not Provided,5,buy,21.0
2007-11-01,Wells Fargo Securities,Not Provided,5,outperform,21.0
2007-10-11,BMO Capital Markets,Not Provided,3,market perform,19.0
2007-10-10,EVA Dimensions,Not Provided,1,sell,-0.0
2007-09-24,KeyBanc Capital Markets,12 month,5,buy,19.0
2007-09-04,Anderson & Strudwick,12 month,5,outperform,19.0
2007-09-04,Barclays,Not Provided,3,equalwt/neutral,19.0
2007-08-24,J.P. Morgan,12 month,5,overweight,23.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-10,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-11-14,Hilliard Lyons,Not Provided,5,buy,-0.0
2007-11-02,BMO Capital Markets,Not Provided,3,market perform,19.0
2007-11-01,Ladenburg Thalmann & Co,Not Provided,5,buy,21.0
2007-11-01,Wells Fargo Securities,Not Provided,5,outperform,21.0
2007-10-10,EVA Dimensions,Not Provided,1,sell,-0.0
2007-09-24,KeyBanc Capital Markets,12 month,5,buy,19.0
2007-09-04,Anderson & Strudwick,12 month,5,outperform,19.0
2007-09-04,Barclays,Not Provided,3,equalwt/neutral,19.0
2007-08-24,J.P. Morgan,12 month,5,overweight,23.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-12-24,EVA Dimensions,Not Provided,1,sell,-0.0
2007-12-04,Ladenburg Thalmann & Co,Not Provided,5,buy,21.0
2007-11-14,Hilliard Lyons,Not Provided,5,buy,-0.0
2007-11-02,BMO Capital Markets,Not Provided,3,market perform,19.0
2007-11-01,Wells Fargo Securities,Not Provided,5,outperform,21.0
2007-09-24,KeyBanc Capital Markets,12 month,5,buy,19.0
2007-09-04,Anderson & Strudwick,12 month,5,outperform,19.0
2007-09-04,Barclays,Not Provided,3,equalwt/neutral,19.0
2007-08-24,J.P. Morgan,12 month,5,overweight,23.0
2008-02-01,BMO Capital Markets,Not Provided,3,market perform,19.0
2008-01-25,Barclays,Not Provided,3,equalwt/neutral,18.0
2008-01-22,J.P. Morgan,12 month,5,overweight,23.0
2007-12-24,EVA Dimensions,Not Provided,1,sell,-0.0
2007-12-04,Ladenburg Thalmann & Co,Not Provided,5,buy,21.0
2007-11-14,Hilliard Lyons,Not Provided,5,buy,-0.0
2007-11-01,Wells Fargo Securities,Not Provided,5,outperform,21.0
2007-09-24,KeyBanc Capital Markets,12 month,5,buy,19.0
2007-09-04,Anderson & Strudwick,12 month,5,outperform,19.0
2008-02-27,Hilliard Lyons,Not Provided,5,buy,-0.0
2008-02-25,Ladenburg Thalmann & Co,Not Provided,5,buy,19.0
2008-02-22,BMO Capital Markets,Not Provided,3,market perform,18.0
2008-02-22,Wells Fargo Securities,Not Provided,5,outperform,21.0
2008-02-21,Credit Suisse,12 month,5,outperform,18.5
2008-01-25,Barclays,Not Provided,3,equalwt/neutral,18.0
2008-01-22,J.P. Morgan,12 month,5,overweight,23.0
2007-12-24,EVA Dimensions,Not Provided,1,sell,-0.0
2007-09-24,KeyBanc Capital Markets,12 month,5,buy,19.0
2007-09-04,Anderson & Strudwick,12 month,5,outperform,19.0
2008-04-01,Ladenburg Thalmann & Co,Not Provided,5,buy,19.0
2008-04-01,Barclays,Not Provided,3,equalwt/neutral,17.0
2008-03-31,Credit Suisse,12 month,5,outperform,18.5
2008-03-27,KeyBanc Capital Markets,12 month,5,buy,19.0
2008-03-07,Anderson & Strudwick,12 month,5,outperform,19.0
2008-02-27,Hilliard Lyons,Not Provided,5,buy,-0.0
2008-02-22,BMO Capital Markets,Not Provided,3,market perform,18.0
2008-02-22,Wells Fargo Securities,Not Provided,5,outperform,21.0
2008-01-22,J.P. Morgan,12 month,5,overweight,23.0
2007-12-24,EVA Dimensions,Not Provided,1,sell,-0.0
2008-04-22,Ladenburg Thalmann & Co,Not Provided,5,buy,19.0
2008-04-07,BMO Capital Markets,Not Provided,3,market perform,18.0
2008-04-02,EVA Dimensions,Not Provided,1,sell,-0.0
2008-04-01,Barclays,Not Provided,3,equalwt/neutral,17.0
2008-03-31,Credit Suisse,12 month,5,outperform,18.5
2008-03-27,KeyBanc Capital Markets,12 month,5,buy,19.0
2008-03-07,Anderson & Strudwick,12 month,5,outperform,19.0
2008-02-27,Hilliard Lyons,Not Provided,5,buy,-0.0
2008-02-22,Wells Fargo Securities,Not Provided,5,outperform,21.0
2008-01-22,J.P. Morgan,12 month,5,overweight,23.0
2008-05-08,Ladenburg Thalmann & Co,Not Provided,5,buy,19.0
2008-05-07,EVA Dimensions,Not Provided,3,hold,-0.0
2008-05-06,Credit Suisse,12 month,5,outperform,18.5
2008-05-06,Hilliard Lyons,Not Provided,5,buy,-0.0
2008-05-06,Wells Fargo Securities,Not Provided,5,outperform,21.0
2008-05-05,BMO Capital Markets,Not Provided,3,market perform,18.0
2008-05-05,Barclays,Not Provided,3,equalwt/neutral,18.0
2008-03-27,KeyBanc Capital Markets,12 month,5,buy,19.0
2008-03-07,Anderson & Strudwick,12 month,5,outperform,19.0
2008-01-22,J.P. Morgan,12 month,5,overweight,23.0
2008-07-01,BMO Capital Markets,Not Provided,3,market perform,18.0
2008-06-30,Ladenburg Thalmann & Co,Not Provided,5,buy,19.0
2008-06-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-06-11,Wells Fargo Securities,Not Provided,5,outperform,21.0
2008-05-07,EVA Dimensions,Not Provided,3,hold,-0.0
2008-05-06,Hilliard Lyons,Not Provided,5,buy,-0.0
2008-05-05,Barclays,Not Provided,3,equalwt/neutral,18.0
2008-03-27,KeyBanc Capital Markets,12 month,5,buy,19.0
2008-03-07,Anderson & Strudwick,12 month,5,outperform,19.0
2008-07-14,BMO Capital Markets,Not Provided,3,market perform,18.0
2008-06-30,Ladenburg Thalmann & Co,Not Provided,5,buy,19.0
2008-06-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-06-11,Wells Fargo Securities,Not Provided,5,outperform,21.0
2008-05-07,EVA Dimensions,Not Provided,3,hold,-0.0
2008-05-06,Hilliard Lyons,Not Provided,5,buy,-0.0
2008-05-05,Barclays,Not Provided,3,equalwt/neutral,18.0
2008-03-27,KeyBanc Capital Markets,12 month,5,buy,19.0
2008-03-07,Anderson & Strudwick,12 month,5,outperform,19.0
2008-08-18,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-06,Hilliard Lyons,Not Provided,5,buy,18.5
2008-08-06,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-08-05,Ladenburg Thalmann & Co,Not Provided,5,buy,18.0
2008-08-05,Barclays,Not Provided,3,equalwt/neutral,16.5
2008-07-14,BMO Capital Markets,Not Provided,3,market perform,18.0
2008-06-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-03-27,KeyBanc Capital Markets,12 month,5,buy,19.0
2008-03-07,Anderson & Strudwick,12 month,5,outperform,19.0
2008-09-26,Barclays,Not Provided,3,equalwt/neutral,16.0
2008-09-19,BMO Capital Markets,Not Provided,5,outperform,-0.0
2008-09-19,Ladenburg Thalmann & Co,Not Provided,5,buy,18.0
2008-08-18,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-06,Hilliard Lyons,Not Provided,5,buy,18.5
2008-08-06,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-06-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-03-27,KeyBanc Capital Markets,12 month,5,buy,19.0
2008-03-07,Anderson & Strudwick,12 month,5,outperform,19.0
2008-10-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-10-23,Credit Suisse,Not Provided,5,outperform,15.0
2008-10-21,KeyBanc Capital Markets,Not Provided,5,buy,16.5
2008-10-14,Barclays,Not Provided,5,overwt/neutral,14.0
2008-09-19,BMO Capital Markets,Not Provided,5,outperform,-0.0
2008-09-19,Ladenburg Thalmann & Co,Not Provided,5,buy,18.0
2008-08-18,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-06,Hilliard Lyons,Not Provided,5,buy,18.5
2008-06-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-03-07,Anderson & Strudwick,12 month,5,outperform,19.0
2008-11-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2008-11-06,BMO Capital Markets,Not Provided,3,market perform,12.0
2008-11-06,Hilliard Lyons,Not Provided,5,buy,14.0
2008-10-23,Credit Suisse,Not Provided,5,outperform,15.0
2008-10-21,KeyBanc Capital Markets,Not Provided,5,buy,16.5
2008-10-14,Barclays,Not Provided,5,overwt/neutral,14.0
2008-09-19,Ladenburg Thalmann & Co,Not Provided,5,buy,18.0
2008-06-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-03-07,Anderson & Strudwick,12 month,5,outperform,19.0
2009-01-01,J.P. Morgan,6 month,5,overweight,14.0
2008-12-08,BMO Capital Markets,Not Provided,3,market perform,12.0
2008-11-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2008-11-06,Hilliard Lyons,Not Provided,5,buy,14.0
2008-10-23,Credit Suisse,Not Provided,5,outperform,15.0
2008-10-21,KeyBanc Capital Markets,Not Provided,5,buy,16.5
2008-10-14,Barclays,Not Provided,5,overwt/neutral,14.0
2008-09-19,Ladenburg Thalmann & Co,Not Provided,5,buy,18.0
2009-01-25,KeyBanc Capital Markets,Not Provided,5,buy,16.5
2009-01-01,J.P. Morgan,6 month,5,overweight,14.0
2008-12-08,BMO Capital Markets,Not Provided,3,market perform,12.0
2008-11-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2008-11-06,Hilliard Lyons,Not Provided,5,buy,14.0
2008-10-23,Credit Suisse,Not Provided,5,outperform,15.0
2008-10-14,Barclays,Not Provided,5,overwt/neutral,14.0
2008-09-19,Ladenburg Thalmann & Co,Not Provided,5,buy,18.0
2009-02-27,BMO Capital Markets,Not Provided,3,market perform,12.0
2009-02-26,Argus Research Corp,Not Provided,5,buy,-0.0
2009-02-26,Hilliard Lyons,Not Provided,5,buy,13.0
2009-02-26,Ladenburg Thalmann & Co,Not Provided,5,buy,15.0
2009-02-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-25,Barclays,Not Provided,5,overwt/neutral,13.0
2009-02-24,EVA Dimensions,Not Provided,3,hold,-0.0
2009-02-03,Credit Suisse,Not Provided,5,outperform,13.5
2009-01-25,KeyBanc Capital Markets,Not Provided,5,buy,16.5
2009-01-01,J.P. Morgan,6 month,5,overweight,14.0
2009-03-19,KeyBanc Capital Markets,12 month,5,buy,15.0
2009-02-27,BMO Capital Markets,Not Provided,3,market perform,12.0
2009-02-26,Argus Research Corp,Not Provided,5,buy,-0.0
2009-02-26,Hilliard Lyons,Not Provided,5,buy,13.0
2009-02-26,Ladenburg Thalmann & Co,Not Provided,5,buy,15.0
2009-02-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-25,Barclays,Not Provided,5,overwt/neutral,13.0
2009-02-24,EVA Dimensions,Not Provided,3,hold,-0.0
2009-02-03,Credit Suisse,Not Provided,5,outperform,13.5
2009-01-01,J.P. Morgan,6 month,5,overweight,14.0
2009-05-01,Hilliard Lyons,12 month,5,buy,13.0
2009-04-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-04-30,Barclays,Not Provided,5,overwt/neutral,14.0
2009-04-28,Ladenburg Thalmann & Co,Not Provided,5,buy,15.0
2009-04-22,KeyBanc Capital Markets,12 month,5,buy,15.0
2009-04-15,Credit Suisse,Not Provided,5,outperform,13.5
2009-02-27,BMO Capital Markets,Not Provided,3,market perform,12.0
2009-02-26,Argus Research Corp,Not Provided,5,buy,-0.0
2009-02-24,EVA Dimensions,Not Provided,3,hold,-0.0
2009-01-01,J.P. Morgan,6 month,5,overweight,14.0
2009-05-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-05-18,BMO Capital Markets,Not Provided,3,market perform,12.0
2009-05-13,Credit Suisse,Not Provided,5,outperform,13.5
2009-05-13,Barclays,Not Provided,5,overwt/neutral,14.0
2009-05-01,Hilliard Lyons,12 month,5,buy,13.0
2009-04-28,Ladenburg Thalmann & Co,Not Provided,5,buy,15.0
2009-04-22,KeyBanc Capital Markets,12 month,5,buy,15.0
2009-02-26,Argus Research Corp,Not Provided,5,buy,-0.0
2009-02-24,EVA Dimensions,Not Provided,3,hold,-0.0
2009-01-01,J.P. Morgan,6 month,5,overweight,14.0
2009-06-09,Credit Suisse,Not Provided,5,outperform,13.5
2009-05-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
