Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-07-20,Edward Jones,Not Provided,3,hold,-0.0
2007-07-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-19,Baird,Not Provided,3,neutral,43.0
2007-07-19,William Blair & Co,Not Provided,3,market perform,-0.0
2007-07-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-07-19,Soleil Securities,Not Provided,5,buy,49.0
2007-06-01,Morgan Stanley,12 month,1,Underwt/In-Line,35.0
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-04-02,Credit Suisse,12 month,3,neutral,43.0
2007-03-21,Barclays,Not Provided,5,overwt/neutral,43.0
2006-12-20,Barrington Research,12 month,5,outperform,48.0
2007-08-23,Barclays,Not Provided,5,overwt/neutral,40.0
2007-08-13,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-08-10,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-24,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-07-20,Edward Jones,Not Provided,3,hold,-0.0
2007-07-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-19,Baird,Not Provided,3,neutral,43.0
2007-07-19,William Blair & Co,Not Provided,3,market perform,-0.0
2007-07-19,Soleil Securities,Not Provided,5,buy,49.0
2007-06-01,Morgan Stanley,12 month,1,Underwt/In-Line,35.0
2007-04-02,Credit Suisse,12 month,3,neutral,43.0
2006-12-20,Barrington Research,12 month,5,outperform,48.0
2007-10-01,Barrington Research,Not Provided,3,market perform,-0.0
2007-09-28,Edward Jones,Not Provided,3,hold,-0.0
2007-09-28,William Blair & Co,Not Provided,3,market perform,-0.0
2007-09-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-09-28,Soleil Securities,Not Provided,5,buy,48.0
2007-09-27,Morgan Stanley,12 month,1,Underwt/In-Line,35.0
2007-09-21,Baird,Not Provided,3,neutral,42.0
2007-08-23,Barclays,Not Provided,5,overwt/neutral,40.0
2007-08-10,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-24,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-07-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-22,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-10-08,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-01,Barrington Research,Not Provided,3,market perform,-0.0
2007-09-28,Edward Jones,Not Provided,3,hold,-0.0
2007-09-28,William Blair & Co,Not Provided,3,market perform,-0.0
2007-09-28,Soleil Securities,Not Provided,5,buy,48.0
2007-09-27,Morgan Stanley,12 month,1,Underwt/In-Line,35.0
2007-09-21,Baird,Not Provided,3,neutral,42.0
2007-08-23,Barclays,Not Provided,5,overwt/neutral,40.0
2007-07-24,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-07-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-27,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-11-12,Edward Jones,Not Provided,3,hold,-0.0
2007-10-08,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-01,Barrington Research,Not Provided,3,market perform,-0.0
2007-09-28,William Blair & Co,Not Provided,3,market perform,-0.0
2007-09-28,Soleil Securities,Not Provided,5,buy,48.0
2007-09-27,Morgan Stanley,12 month,1,Underwt/In-Line,35.0
2007-09-21,Baird,Not Provided,3,neutral,42.0
2007-08-23,Barclays,Not Provided,5,overwt/neutral,40.0
2007-07-24,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-07-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-12-21,Edward Jones,Not Provided,3,hold,-0.0
2007-12-21,Baird,Not Provided,5,outperform,42.0
2007-12-20,Morgan Stanley,12 month,1,Underwt/In-Line,35.0
2007-12-20,William Blair & Co,Not Provided,3,market perform,-0.0
2007-12-20,Soleil Securities,Not Provided,5,buy,50.0
2007-12-20,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-17,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-10-01,Barrington Research,Not Provided,3,market perform,-0.0
2007-08-23,Barclays,Not Provided,5,overwt/neutral,40.0
2007-07-24,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-07-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-25,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-01-23,Edward Jones,Not Provided,3,hold,-0.0
2008-01-14,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-07,Soleil Securities,Not Provided,5,buy,46.0
2007-12-21,Baird,Not Provided,5,outperform,42.0
2007-12-20,Morgan Stanley,12 month,1,Underwt/In-Line,35.0
2007-12-20,William Blair & Co,Not Provided,3,market perform,-0.0
2007-12-20,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-01,Barrington Research,Not Provided,3,market perform,-0.0
2007-08-23,Barclays,Not Provided,5,overwt/neutral,40.0
2008-02-21,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-02-05,Morgan Stanley,12 month,1,Underwt/In-Line,27.0
2008-01-23,Edward Jones,Not Provided,3,hold,-0.0
2008-01-14,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-07,Soleil Securities,Not Provided,5,buy,46.0
2007-12-21,Baird,Not Provided,5,outperform,42.0
2007-12-20,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-01,Barrington Research,Not Provided,3,market perform,-0.0
2007-08-23,Barclays,Not Provided,5,overwt/neutral,40.0
2008-03-31,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-20,Morgan Stanley,12 month,1,Underwt/In-Line,26.0
2008-03-20,Edward Jones,Not Provided,3,hold,-0.0
2008-03-20,Baird,Not Provided,5,outperform,42.0
2008-03-20,William Blair & Co,Not Provided,3,market perform,-0.0
2008-03-20,Barrington Research,12 month,5,outperform,40.0
2008-03-20,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-03-20,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-03-20,Soleil Securities,Not Provided,5,buy,44.0
2008-03-20,Barclays,Not Provided,5,overwt/neutral,35.0
2008-04-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-04-11,Barclays,Not Provided,3,equalwt/neutral,32.0
2008-03-31,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-20,Morgan Stanley,12 month,1,Underwt/In-Line,26.0
2008-03-20,Edward Jones,Not Provided,3,hold,-0.0
2008-03-20,Baird,Not Provided,5,outperform,42.0
2008-03-20,William Blair & Co,Not Provided,3,market perform,-0.0
2008-03-20,Barrington Research,12 month,5,outperform,40.0
2008-03-20,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-03-20,Soleil Securities,Not Provided,5,buy,44.0
2008-05-23,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-05-12,Edward Jones,Not Provided,3,hold,-0.0
2008-04-11,Barclays,Not Provided,3,equalwt/neutral,32.0
2008-03-31,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-20,Morgan Stanley,12 month,1,Underwt/In-Line,26.0
2008-03-20,Baird,Not Provided,5,outperform,42.0
2008-03-20,William Blair & Co,Not Provided,3,market perform,-0.0
2008-03-20,Barrington Research,12 month,5,outperform,40.0
2008-03-20,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-03-20,Soleil Securities,Not Provided,5,buy,44.0
2008-06-26,Barrington Research,12 month,5,outperform,40.0
2008-06-25,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-05-12,Edward Jones,Not Provided,3,hold,-0.0
2008-04-11,Barclays,Not Provided,3,equalwt/neutral,32.0
2008-03-31,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-20,Morgan Stanley,12 month,1,Underwt/In-Line,26.0
2008-03-20,Baird,Not Provided,5,outperform,42.0
2008-03-20,William Blair & Co,Not Provided,3,market perform,-0.0
2008-03-20,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-03-20,Soleil Securities,Not Provided,5,buy,44.0
2008-07-29,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-21,Morgan Stanley,12 month,3,Equalwt/In-Line,29.0
2008-07-18,Soleil Securities,Not Provided,5,buy,39.0
2008-07-17,William Blair & Co,Not Provided,3,market perform,-0.0
2008-07-16,Edward Jones,Not Provided,3,hold,-0.0
2008-07-16,Baird,Not Provided,5,outperform,36.0
2008-07-16,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-07-16,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-07-15,Barclays,Not Provided,3,equalwt/neutral,29.0
2008-06-26,Barrington Research,12 month,5,outperform,40.0
2008-08-11,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-07-29,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-21,Morgan Stanley,12 month,3,Equalwt/In-Line,29.0
2008-07-18,Soleil Securities,Not Provided,5,buy,39.0
2008-07-17,William Blair & Co,Not Provided,3,market perform,-0.0
2008-07-16,Edward Jones,Not Provided,3,hold,-0.0
2008-07-16,Baird,Not Provided,5,outperform,36.0
2008-07-16,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-07-15,Barclays,Not Provided,3,equalwt/neutral,29.0
2008-06-26,Barrington Research,12 month,5,outperform,40.0
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,29.0
2008-09-19,Morgan Stanley,Not Provided,3,Equalwt/In-Line,29.0
2008-09-19,Edward Jones,Not Provided,3,hold,-0.0
2008-09-19,Baird,Not Provided,5,outperform,37.0
2008-09-19,Barrington Research,12 month,5,outperform,40.0
2008-09-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-09-19,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-07-29,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-18,Soleil Securities,Not Provided,5,buy,39.0
2008-07-17,William Blair & Co,Not Provided,3,market perform,-0.0
2008-10-30,EVA Dimensions,Not Provided,5,buy,-0.0
2008-10-28,Barrington Research,12 month,5,outperform,30.0
2008-10-22,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-10-02,Baird,Not Provided,5,outperform,37.0
2008-10-02,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,29.0
2008-09-19,Morgan Stanley,Not Provided,3,Equalwt/In-Line,29.0
2008-09-19,Edward Jones,Not Provided,3,hold,-0.0
2008-07-18,Soleil Securities,Not Provided,5,buy,39.0
2008-07-17,William Blair & Co,Not Provided,3,market perform,-0.0
2008-11-26,Soleil Securities,Not Provided,5,buy,25.0
2008-11-24,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-11-20,Edward Jones,Not Provided,3,hold,-0.0
2008-10-30,EVA Dimensions,Not Provided,5,buy,-0.0
2008-10-28,Barrington Research,12 month,5,outperform,30.0
2008-10-02,Baird,Not Provided,5,outperform,37.0
2008-10-02,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,29.0
2008-09-19,Morgan Stanley,Not Provided,3,Equalwt/In-Line,29.0
2008-07-17,William Blair & Co,Not Provided,3,market perform,-0.0
2008-12-23,J.P. Morgan,9 month,5,overweight,28.0
2008-12-23,Barrington Research,Not Provided,3,market perform,-0.0
2008-12-22,Baird,Not Provided,5,outperform,31.0
2008-12-22,Barclays,Not Provided,3,equalwt/neutral,26.0
2008-12-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,28.0
2008-12-21,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-12-21,Soleil Securities,12 month,3,hold,24.0
2008-12-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-10-30,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-17,William Blair & Co,Not Provided,3,market perform,-0.0
2009-01-20,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-12-23,J.P. Morgan,9 month,5,overweight,28.0
2008-12-23,Barrington Research,Not Provided,3,market perform,-0.0
2008-12-22,Baird,Not Provided,5,outperform,31.0
2008-12-22,Barclays,Not Provided,3,equalwt/neutral,26.0
2008-12-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,28.0
2008-12-21,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-12-21,Soleil Securities,12 month,3,hold,24.0
2008-10-30,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-17,William Blair & Co,Not Provided,3,market perform,-0.0
2009-02-23,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2009-02-04,EVA Dimensions,Not Provided,5,buy,-0.0
2008-12-23,J.P. Morgan,9 month,5,overweight,28.0
2008-12-23,Barrington Research,Not Provided,3,market perform,-0.0
2008-12-22,Baird,Not Provided,5,outperform,31.0
2008-12-22,Barclays,Not Provided,3,equalwt/neutral,26.0
2008-12-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,28.0
