Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2006-03-01,BB&T Capital Markets,12 month,5,buy,40.0
2006-02-23,BMO Capital Markets,12 month,5,outperform,53.0
2006-02-22,Credit Suisse,12 month,3,neutral,46.0
2006-02-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-02-17,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-02-17,Baird,Not Provided,5,outperform,53.0
2006-02-16,RBC Capital Markets,12 month,5,outperform,50.0
2006-02-16,FBR Capital Markets,12 month,3,market perform,50.0
2006-02-16,Stifel,Not Provided,3,hold,-0.0
2006-02-16,Piper Jaffray,12 month,3,market perform,48.0
2006-02-13,Kevin Dann & Partners,Not Provided,5,buy,53.0
2005-12-28,EVA Dimensions,Not Provided,3,hold,-0.0
2005-11-07,Raymond James,Not Provided,3,market perform,-0.0
2005-11-03,A.G. Edwards & Sons Inc,Not Provided,5,buy,50.0
2005-09-23,Lehman Brothers,Not Provided,5,overwt/positive,33.33
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2006-03-09,A.G. Edwards & Sons Inc,Not Provided,5,buy,50.0
2006-03-02,Piper Jaffray,Not Provided,5,outperform,51.0
2006-03-01,BB&T Capital Markets,12 month,5,buy,40.0
2006-02-23,BMO Capital Markets,12 month,5,outperform,53.0
2006-02-22,Credit Suisse,12 month,3,neutral,46.0
2006-02-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-02-17,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-02-17,Baird,Not Provided,5,outperform,53.0
2006-02-16,RBC Capital Markets,12 month,5,outperform,50.0
2006-02-16,FBR Capital Markets,12 month,3,market perform,50.0
2006-02-16,Stifel,Not Provided,3,hold,-0.0
2006-02-13,Kevin Dann & Partners,Not Provided,5,buy,53.0
2005-12-28,EVA Dimensions,Not Provided,3,hold,-0.0
2005-11-07,Raymond James,Not Provided,3,market perform,-0.0
2005-09-23,Lehman Brothers,Not Provided,5,overwt/positive,33.33
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-27,BB&T Capital Markets,12 month,5,buy,40.0
2006-04-27,Kevin Dann & Partners,Not Provided,5,buy,53.0
2006-04-26,Piper Jaffray,Not Provided,5,outperform,51.0
2006-04-24,BMO Capital Markets,12 month,5,outperform,53.0
2006-04-19,Lehman Brothers,Not Provided,5,overwt/positive,47.0
2006-04-18,A.G. Edwards & Sons Inc,Not Provided,5,buy,-0.0
2006-04-05,EVA Dimensions,Not Provided,3,hold,-0.0
2006-02-22,Credit Suisse,12 month,3,neutral,46.0
2006-02-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-02-17,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-02-17,Baird,Not Provided,5,outperform,53.0
2006-02-16,RBC Capital Markets,12 month,5,outperform,50.0
2006-02-16,FBR Capital Markets,12 month,3,market perform,50.0
2006-02-16,Stifel,Not Provided,3,hold,-0.0
2005-11-07,Raymond James,Not Provided,3,market perform,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2006-05-19,BMO Capital Markets,12 month,5,outperform,51.0
2006-05-19,Goldman Sachs,Not Provided,5,outperf/cautious,-0.0
2006-05-19,Baird,Not Provided,5,outperform,53.0
2006-05-18,Lehman Brothers,Not Provided,5,overwt/positive,44.0
2006-05-18,RBC Capital Markets,12 month,5,outperform,50.0
2006-05-18,Credit Suisse,12 month,5,outperform,46.0
2006-05-18,FBR Capital Markets,Not Provided,5,outperform,50.0
2006-05-18,Stifel,Not Provided,3,hold,-0.0
2006-05-18,Kevin Dann & Partners,Not Provided,5,buy,53.0
2006-05-18,Piper Jaffray,Not Provided,5,outperform,51.0
2006-04-27,BB&T Capital Markets,12 month,5,buy,40.0
2006-04-18,A.G. Edwards & Sons Inc,Not Provided,5,buy,-0.0
2006-04-05,EVA Dimensions,Not Provided,3,hold,-0.0
2006-02-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-11-07,Raymond James,Not Provided,3,market perform,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2006-06-30,Goldman Sachs,12 month,5,outperf/cautious,45.59
2006-06-30,Credit Suisse,12 month,5,outperform,41.0
2006-06-30,Baird,Not Provided,5,outperform,42.0
2006-06-30,Piper Jaffray,Not Provided,5,outperform,39.0
2006-06-29,Lehman Brothers,Not Provided,5,overwt/positive,36.0
2006-06-29,RBC Capital Markets,12 month,5,outperform,45.0
2006-06-29,FBR Capital Markets,Not Provided,3,market perform,42.0
2006-06-29,Stifel,Not Provided,3,hold,-0.0
2006-06-29,Kevin Dann & Partners,12 month,5,buy,44.0
2006-05-19,BMO Capital Markets,12 month,5,outperform,51.0
2006-04-27,BB&T Capital Markets,12 month,5,buy,40.0
2006-04-18,A.G. Edwards & Sons Inc,Not Provided,5,buy,-0.0
2006-04-05,EVA Dimensions,Not Provided,3,hold,-0.0
2005-11-07,Raymond James,Not Provided,3,market perform,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-24,Kevin Dann & Partners,12 month,5,buy,44.0
2006-07-06,BMO Capital Markets,12 month,5,outperform,36.0
2006-07-03,EVA Dimensions,Not Provided,5,buy,-0.0
2006-06-30,Goldman Sachs,12 month,5,outperf/cautious,45.59
2006-06-30,Credit Suisse,12 month,5,outperform,41.0
2006-06-30,Baird,Not Provided,5,outperform,42.0
2006-06-30,Piper Jaffray,Not Provided,5,outperform,39.0
2006-06-29,Lehman Brothers,Not Provided,5,overwt/positive,36.0
2006-06-29,RBC Capital Markets,12 month,5,outperform,45.0
2006-06-29,FBR Capital Markets,Not Provided,3,market perform,42.0
2006-06-29,Stifel,Not Provided,3,hold,-0.0
2006-04-27,BB&T Capital Markets,12 month,5,buy,40.0
2006-04-18,A.G. Edwards & Sons Inc,Not Provided,5,buy,-0.0
2005-11-07,Raymond James,Not Provided,3,market perform,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2006-08-31,BMO Capital Markets,12 month,5,outperform,36.0
2006-08-29,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-08-23,Kevin Dann & Partners,12 month,5,buy,44.0
2006-08-18,Raymond James,Not Provided,3,market perform,-0.0
2006-08-14,Credit Suisse,12 month,5,outperform,41.0
2006-08-11,Lehman Brothers,Not Provided,3,equalwt/positive,30.0
2006-08-11,Goldman Sachs,12 month,5,outperf/cautious,35.0
2006-08-11,Baird,Not Provided,5,outperform,39.0
2006-08-11,Stifel,Not Provided,3,hold,-0.0
2006-08-10,RBC Capital Markets,12 month,5,outperform,45.0
2006-08-10,FBR Capital Markets,Not Provided,5,outperform,42.0
2006-08-10,BB&T Capital Markets,12 month,5,buy,35.0
2006-08-07,Piper Jaffray,Not Provided,5,outperform,39.0
2006-07-03,EVA Dimensions,Not Provided,5,buy,-0.0
2006-04-18,A.G. Edwards & Sons Inc,Not Provided,5,buy,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2006-09-12,Kevin Dann & Partners,12 month,5,buy,44.0
2006-09-12,EVA Dimensions,Not Provided,3,hold,-0.0
2006-09-05,BMO Capital Markets,12 month,5,outperform,36.0
2006-09-05,Piper Jaffray,Not Provided,5,outperform,38.0
2006-08-29,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-08-18,Raymond James,Not Provided,3,market perform,-0.0
2006-08-14,Credit Suisse,12 month,5,outperform,41.0
2006-08-11,Lehman Brothers,Not Provided,3,equalwt/positive,30.0
2006-08-11,Goldman Sachs,12 month,5,outperf/cautious,35.0
2006-08-11,Baird,Not Provided,5,outperform,39.0
2006-08-11,Stifel,Not Provided,3,hold,-0.0
2006-08-10,RBC Capital Markets,12 month,5,outperform,45.0
2006-08-10,FBR Capital Markets,Not Provided,5,outperform,42.0
2006-08-10,BB&T Capital Markets,12 month,5,buy,35.0
2006-04-18,A.G. Edwards & Sons Inc,Not Provided,5,buy,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-01,Credit Suisse,12 month,5,outperform,41.0
2006-10-31,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-10-31,Kevin Dann & Partners,12 month,5,buy,44.0
2006-10-31,Piper Jaffray,Not Provided,5,outperform,40.0
2006-10-30,Lehman Brothers,Not Provided,3,equalwt/positive,34.0
2006-10-30,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-10-27,Raymond James,Not Provided,3,market perform,-0.0
2006-10-26,Goldman Sachs,12 month,5,Buy/Cautious,38.0
2006-10-24,BB&T Capital Markets,12 month,5,buy,40.0
2006-10-20,BMO Capital Markets,12 month,5,outperform,42.0
2006-09-12,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-11,Baird,Not Provided,5,outperform,39.0
2006-08-11,Stifel,Not Provided,3,hold,-0.0
2006-08-10,RBC Capital Markets,12 month,5,outperform,45.0
2006-08-10,FBR Capital Markets,Not Provided,5,outperform,42.0
2006-04-18,A.G. Edwards & Sons Inc,Not Provided,5,buy,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-30,BMO Capital Markets,12 month,5,outperform,42.0
2006-11-30,RBC Capital Markets,12 month,5,outperform,42.0
2006-11-30,Credit Suisse,12 month,5,outperform,41.0
2006-11-30,Baird,Not Provided,5,outperform,42.0
2006-11-30,Raymond James,Not Provided,3,market perform,-0.0
2006-11-30,FBR Capital Markets,Not Provided,5,outperform,40.0
2006-11-30,Stifel,Not Provided,3,hold,-0.0
2006-11-30,Oppenheimer & Co,Not Provided,5,buy,45.0
2006-11-30,Kevin Dann & Partners,12 month,5,buy,44.0
2006-11-30,Piper Jaffray,Not Provided,5,outperform,43.0
2006-11-03,Goldman Sachs,12 month,5,Buy/Cautious,41.0
2006-11-02,A.G. Edwards & Sons Inc,Not Provided,5,buy,42.0
2006-11-02,BB&T Capital Markets,12 month,5,buy,40.0
2006-10-30,Lehman Brothers,Not Provided,3,equalwt/positive,34.0
2006-10-30,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-09-12,EVA Dimensions,Not Provided,3,hold,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2006-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-12-14,A.G. Edwards & Sons Inc,Not Provided,5,buy,36.0
2006-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-30,BMO Capital Markets,12 month,5,outperform,42.0
2006-11-30,RBC Capital Markets,12 month,5,outperform,42.0
2006-11-30,Credit Suisse,12 month,5,outperform,41.0
2006-11-30,Baird,Not Provided,5,outperform,42.0
2006-11-30,Raymond James,Not Provided,3,market perform,-0.0
2006-11-30,FBR Capital Markets,Not Provided,5,outperform,40.0
2006-11-30,Stifel,Not Provided,3,hold,-0.0
2006-11-30,Oppenheimer & Co,Not Provided,5,buy,45.0
2006-11-30,Kevin Dann & Partners,12 month,5,buy,44.0
2006-11-30,Piper Jaffray,Not Provided,5,outperform,43.0
2006-11-03,Goldman Sachs,12 month,5,Buy/Cautious,41.0
2006-11-02,BB&T Capital Markets,12 month,5,buy,40.0
2006-10-30,Lehman Brothers,Not Provided,3,equalwt/positive,34.0
2006-10-30,J.P. Morgan,Not Provided,1,underweight,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-01-24,BMO Capital Markets,12 month,5,outperform,42.0
2007-01-18,Oppenheimer & Co,Not Provided,5,buy,45.0
2007-01-08,Goldman Sachs,12 month,5,Buy/Neutral,41.0
2006-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-12-14,A.G. Edwards & Sons Inc,Not Provided,5,buy,36.0
2006-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-30,RBC Capital Markets,12 month,5,outperform,42.0
2006-11-30,Credit Suisse,12 month,5,outperform,41.0
2006-11-30,Baird,Not Provided,5,outperform,42.0
2006-11-30,Raymond James,Not Provided,3,market perform,-0.0
2006-11-30,FBR Capital Markets,Not Provided,5,outperform,40.0
2006-11-30,Stifel,Not Provided,3,hold,-0.0
2006-11-30,Kevin Dann & Partners,12 month,5,buy,44.0
2006-11-02,BB&T Capital Markets,12 month,5,buy,40.0
2006-10-30,Lehman Brothers,Not Provided,3,equalwt/positive,34.0
2006-10-30,J.P. Morgan,Not Provided,1,underweight,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-16,BMO Capital Markets,12 month,5,outperform,42.0
2007-02-16,Baird,Not Provided,5,outperform,44.0
2007-02-16,Raymond James,Not Provided,3,market perform,-0.0
2007-02-16,BB&T Capital Markets,12 month,5,buy,44.0
2007-02-15,Lehman Brothers,Not Provided,3,equalwt/positive,36.0
2007-02-15,Credit Suisse,12 month,5,outperform,41.0
2007-02-15,FBR Capital Markets,Not Provided,5,outperform,40.0
2007-02-15,Stifel,Not Provided,3,hold,-0.0
2007-02-15,Oppenheimer & Co,Not Provided,5,buy,45.0
2007-02-15,Kevin Dann & Partners,12 month,5,buy,44.0
2007-02-13,RBC Capital Markets,12 month,5,outperform,42.0
2007-01-08,Goldman Sachs,12 month,5,Buy/Neutral,41.0
2006-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-12-14,A.G. Edwards & Sons Inc,Not Provided,5,buy,36.0
2006-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-30,J.P. Morgan,Not Provided,1,underweight,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-03-15,EVA Dimensions,Not Provided,3,hold,-0.0
2007-03-12,Raymond James,Not Provided,3,market perform,-0.0
2007-03-12,BB&T Capital Markets,12 month,5,buy,44.0
2007-03-05,Oppenheimer & Co,Not Provided,5,buy,45.0
2007-02-16,BMO Capital Markets,12 month,5,outperform,42.0
2007-02-16,Baird,Not Provided,5,outperform,44.0
2007-02-15,Lehman Brothers,Not Provided,3,equalwt/positive,36.0
2007-02-15,Credit Suisse,12 month,5,outperform,41.0
2007-02-15,FBR Capital Markets,Not Provided,5,outperform,40.0
2007-02-15,Stifel,Not Provided,3,hold,-0.0
2007-02-15,Kevin Dann & Partners,12 month,5,buy,44.0
2007-02-13,RBC Capital Markets,12 month,5,outperform,42.0
2007-01-08,Goldman Sachs,12 month,5,Buy/Neutral,41.0
2006-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-12-14,A.G. Edwards & Sons Inc,Not Provided,5,buy,36.0
2006-10-30,J.P. Morgan,Not Provided,1,underweight,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-04-26,Goldman Sachs,12 month,5,Buy/Neutral,43.0
2007-04-25,Stifel,Not Provided,5,buy,48.0
2007-04-25,Kevin Dann & Partners,12 month,5,buy,44.0
2007-03-12,Raymond James,Not Provided,3,market perform,-0.0
2007-03-12,BB&T Capital Markets,12 month,5,buy,44.0
2007-03-05,Oppenheimer & Co,Not Provided,5,buy,45.0
2007-02-16,BMO Capital Markets,12 month,5,outperform,42.0
2007-02-16,Baird,Not Provided,5,outperform,44.0
2007-02-15,Lehman Brothers,Not Provided,3,equalwt/positive,36.0
2007-02-15,Credit Suisse,12 month,5,outperform,41.0
2007-02-15,FBR Capital Markets,Not Provided,5,outperform,40.0
2007-02-13,RBC Capital Markets,12 month,5,outperform,42.0
2006-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-12-14,A.G. Edwards & Sons Inc,Not Provided,5,buy,36.0
2006-10-30,J.P. Morgan,Not Provided,1,underweight,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2005-05-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-31,Kevin Dann & Partners,Not Provided,3,hold,39.0
2007-05-18,Goldman Sachs,12 month,5,Buy/Neutral,45.0
2007-05-18,Baird,Not Provided,3,neutral,44.0
2007-05-18,BB&T Capital Markets,12 month,5,buy,48.0
2007-05-17,BMO Capital Markets,Not Provided,3,market perform,42.0
2007-05-17,RBC Capital Markets,12 month,5,outperform,45.0
2007-05-17,A.G. Edwards & Sons Inc,Not Provided,5,buy,45.0
2007-05-17,Credit Suisse,12 month,5,outperform,45.0
2007-05-17,Raymond James,Not Provided,3,market perform,-0.0
2007-05-17,FBR Capital Markets,Not Provided,5,outperform,46.0
2007-05-17,Stifel,Not Provided,5,buy,48.0
2007-05-17,Oppenheimer & Co,Not Provided,5,buy,47.0
2007-05-14,Argus Research Corp,Not Provided,3,hold,-0.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2006-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-10-30,J.P. Morgan,Not Provided,1,underweight,-0.0
2005-08-11,Prudential Equity Group Inc,Not Provided,5,overweight,53.33
2007-06-25,Kevin Dann & Partners,Not Provided,3,hold,39.0
2007-06-21,Wells Fargo Securities,12 month,5,outperform,46.5
2007-06-14,Credit Suisse,12 month,5,outperform,45.0
2007-06-13,BMO Capital Markets,Not Provided,3,market perform,42.0
2007-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-18,Goldman Sachs,12 month,5,Buy/Neutral,45.0
2007-05-18,Baird,Not Provided,3,neutral,44.0
2007-05-18,BB&T Capital Markets,12 month,5,buy,48.0
2007-05-17,RBC Capital Markets,12 month,5,outperform,45.0
2007-05-17,A.G. Edwards & Sons Inc,Not Provided,5,buy,45.0
2007-05-17,Raymond James,Not Provided,3,market perform,-0.0
2007-05-17,FBR Capital Markets,Not Provided,5,outperform,46.0
2007-05-17,Stifel,Not Provided,5,buy,48.0
2007-05-17,Oppenheimer & Co,Not Provided,5,buy,47.0
2007-05-14,Argus Research Corp,Not Provided,3,hold,-0.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2006-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-31,A.G. Edwards & Sons Inc,Not Provided,5,buy,45.0
2007-07-30,BMO Capital Markets,Not Provided,3,market perform,40.0
2007-07-30,Wells Fargo Securities,Not Provided,5,outperform,46.5
2007-07-26,BB&T Capital Markets,12 month,5,buy,48.0
2007-07-26,Kevin Dann & Partners,Not Provided,3,hold,39.0
2007-07-19,Stifel,Not Provided,5,buy,48.0
2007-07-10,Oppenheimer & Co,Not Provided,5,buy,47.0
2007-06-14,Credit Suisse,12 month,5,outperform,45.0
2007-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-18,Goldman Sachs,12 month,5,Buy/Neutral,45.0
2007-05-18,Baird,Not Provided,3,neutral,44.0
2007-05-17,RBC Capital Markets,12 month,5,outperform,45.0
2007-05-17,Raymond James,Not Provided,3,market perform,-0.0
2007-05-17,FBR Capital Markets,Not Provided,5,outperform,46.0
2007-05-14,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-08-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-22,Credit Suisse,12 month,5,outperform,41.0
2007-08-10,Goldman Sachs,12 month,5,Buy/Neutral,40.0
2007-08-10,RBC Capital Markets,12 month,5,outperform,43.0
2007-08-10,Baird,Not Provided,3,neutral,38.0
2007-08-10,Raymond James,Not Provided,3,market perform,-0.0
2007-08-10,Oppenheimer & Co,Not Provided,5,buy,45.0
2007-08-10,BB&T Capital Markets,12 month,5,buy,40.0
2007-08-09,A.G. Edwards & Sons Inc,Not Provided,5,buy,45.0
2007-08-09,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-09,FBR Capital Markets,Not Provided,5,outperform,40.0
2007-08-09,Stifel,Not Provided,5,buy,48.0
2007-08-09,Wells Fargo Securities,Not Provided,5,outperform,41.0
2007-08-09,Kevin Dann & Partners,Not Provided,5,buy,39.0
2007-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-30,BMO Capital Markets,Not Provided,3,market perform,40.0
2006-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-10-01,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-24,FBR Capital Markets,Not Provided,5,outperform,40.0
2007-09-24,Wells Fargo Securities,Not Provided,5,outperform,41.0
2007-09-13,BMO Capital Markets,Not Provided,3,market perform,40.0
2007-08-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-22,Credit Suisse,12 month,5,outperform,41.0
2007-08-10,Goldman Sachs,12 month,5,Buy/Neutral,40.0
2007-08-10,RBC Capital Markets,12 month,5,outperform,43.0
2007-08-10,Baird,Not Provided,3,neutral,38.0
2007-08-10,Raymond James,Not Provided,3,market perform,-0.0
2007-08-10,Oppenheimer & Co,Not Provided,5,buy,45.0
2007-08-10,BB&T Capital Markets,12 month,5,buy,40.0
2007-08-09,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-09,Stifel,Not Provided,5,buy,48.0
2007-08-09,Kevin Dann & Partners,Not Provided,5,buy,39.0
2006-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-11-01,BMO Capital Markets,Not Provided,3,market perform,40.0
2007-11-01,RBC Capital Markets,Not Provided,5,outperform,-0.0
2007-11-01,Credit Suisse,12 month,5,outperform,41.0
2007-11-01,Baird,Not Provided,3,neutral,39.0
2007-11-01,Stifel,Not Provided,5,buy,42.0
2007-11-01,BB&T Capital Markets,12 month,5,buy,40.0
2007-11-01,Wells Fargo Securities,Not Provided,5,outperform,41.0
2007-11-01,Kevin Dann & Partners,Not Provided,5,buy,44.0
2007-10-29,Raymond James,Not Provided,3,market perform,-0.0
2007-10-01,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-24,FBR Capital Markets,Not Provided,5,outperform,40.0
2007-08-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-10,Goldman Sachs,12 month,5,Buy/Neutral,40.0
2007-08-10,Oppenheimer & Co,Not Provided,5,buy,45.0
2007-08-09,Argus Research Corp,Not Provided,5,buy,-0.0
2006-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-11-30,Baird,Not Provided,3,neutral,40.0
2007-11-30,Stifel,Not Provided,5,buy,42.0
2007-11-29,Credit Suisse,12 month,5,outperform,41.0
2007-11-29,Oppenheimer & Co,Not Provided,5,buy,45.0
2007-11-29,Wells Fargo Securities,Not Provided,5,outperform,41.0
2007-11-29,Kevin Dann & Partners,Not Provided,5,buy,44.0
2007-11-06,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2007-11-05,BMO Capital Markets,Not Provided,3,market perform,40.0
2007-11-02,Goldman Sachs,12 month,5,Buy/Neutral,41.0
2007-11-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-02,Raymond James,Not Provided,3,market perform,-0.0
2007-11-02,FBR Capital Markets,Not Provided,5,outperform,43.0
2007-11-01,RBC Capital Markets,Not Provided,5,outperform,-0.0
2007-11-01,BB&T Capital Markets,12 month,5,buy,40.0
2007-10-01,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-09,Argus Research Corp,Not Provided,5,buy,-0.0
2007-12-20,BB&T Capital Markets,12 month,5,buy,45.0
2007-12-19,FTN Equity Capital Markets Corp.,Not Provided,5,buy,45.0
2007-12-11,Morgan Stanley,12 month,5,Overwt/Cautious,42.0
2007-12-11,EVA Dimensions,Not Provided,3,hold,-0.0
2007-12-07,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-30,Baird,Not Provided,3,neutral,40.0
2007-11-30,Stifel,Not Provided,5,buy,42.0
2007-11-29,Credit Suisse,12 month,5,outperform,41.0
2007-11-29,Oppenheimer & Co,Not Provided,5,buy,45.0
2007-11-29,Wells Fargo Securities,Not Provided,5,outperform,41.0
2007-11-29,Kevin Dann & Partners,Not Provided,5,buy,44.0
2007-11-05,BMO Capital Markets,Not Provided,3,market perform,40.0
2007-11-02,Goldman Sachs,12 month,5,Buy/Neutral,41.0
2007-11-02,Raymond James,Not Provided,3,market perform,-0.0
2007-11-02,FBR Capital Markets,Not Provided,5,outperform,43.0
2007-11-01,RBC Capital Markets,Not Provided,5,outperform,-0.0
2008-01-28,Credit Suisse,12 month,3,neutral,38.0
2008-01-23,Kevin Dann & Partners,Not Provided,5,buy,44.0
2008-01-22,Morgan Stanley,12 month,5,Overwt/Cautious,38.0
2008-01-18,Wells Fargo Securities,Not Provided,5,outperform,40.0
