Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-01-30,Stephens Inc,Not Provided,5,overweight,-0.0
2006-01-27,SunTrust Robinson Humphrey,Not Provided,5,buy,26.74
2006-01-27,Barrington Research,Not Provided,5,outperform,25.62
2006-01-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-12-21,EVA Dimensions,Not Provided,3,hold,-0.0
2005-09-19,Oscar Gruss & Son Inc,12 month,5,buy,29.52
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2002-12-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-03-29,SunTrust Robinson Humphrey,Not Provided,5,buy,26.18
2006-03-29,Baird,Not Provided,5,outperform,25.07
2006-03-29,CIBC World Markets,18 month,5,sector outperform,26.74
2006-03-28,Credit Suisse,12 month,5,outperform,25.62
2006-03-28,Stifel,Not Provided,5,buy,27.3
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-03-23,"Keefe, Bruyette & Woods",12 month,5,outperform,25.62
2006-03-22,Raymond James,Not Provided,3,market perform,-0.0
2006-02-27,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-02-16,Goldman Sachs,Not Provided,5,outperf/attractive,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2006-02-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-01-27,Barrington Research,Not Provided,5,outperform,25.62
2006-01-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-12-21,EVA Dimensions,Not Provided,3,hold,-0.0
2005-09-19,Oscar Gruss & Son Inc,12 month,5,buy,29.52
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2002-12-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-04-28,Goldman Sachs,Not Provided,5,outperf/attractive,-0.0
2006-04-28,SunTrust Robinson Humphrey,Not Provided,5,buy,26.18
2006-04-28,Baird,Not Provided,5,outperform,25.07
2006-04-28,Raymond James,Not Provided,3,market perform,-0.0
2006-04-27,Credit Suisse,12 month,5,outperform,25.62
2006-04-27,"Keefe, Bruyette & Woods",12 month,5,outperform,25.62
2006-04-27,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-04-27,CIBC World Markets,18 month,5,sector outperform,26.74
2006-04-27,Barrington Research,Not Provided,5,outperform,25.62
2006-04-27,Stifel,Not Provided,5,buy,27.3
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2006-02-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-01-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-12-21,EVA Dimensions,Not Provided,3,hold,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2002-12-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-06-01,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-05-08,"Keefe, Bruyette & Woods",12 month,5,outperform,25.62
2006-04-28,Goldman Sachs,Not Provided,5,outperf/attractive,-0.0
2006-04-28,SunTrust Robinson Humphrey,Not Provided,5,buy,26.18
2006-04-28,Baird,Not Provided,5,outperform,25.07
2006-04-28,Raymond James,Not Provided,3,market perform,-0.0
2006-04-27,Credit Suisse,12 month,5,outperform,25.62
2006-04-27,CIBC World Markets,18 month,5,sector outperform,26.74
2006-04-27,Barrington Research,Not Provided,5,outperform,25.62
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2006-02-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-01-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-12-21,EVA Dimensions,Not Provided,3,hold,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2002-12-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-06-27,CIBC World Markets,18 month,5,sector outperform,26.74
2006-06-26,Goldman Sachs,Not Provided,5,outperf/neutral,28.58
2006-06-26,Raymond James,Not Provided,3,market perform,-0.0
2006-06-12,Credit Suisse,12 month,5,outperform,25.62
2006-06-02,SunTrust Robinson Humphrey,Not Provided,5,buy,24.51
2006-06-01,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-05-08,"Keefe, Bruyette & Woods",12 month,5,outperform,25.62
2006-04-28,Baird,Not Provided,5,outperform,25.07
2006-04-27,Barrington Research,Not Provided,5,outperform,25.62
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2006-02-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-01-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-12-21,EVA Dimensions,Not Provided,3,hold,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2002-12-19,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-07-28,Barrington Research,Not Provided,5,outperform,25.62
2006-07-27,Credit Suisse,12 month,5,outperform,25.62
2006-07-27,"Keefe, Bruyette & Woods",12 month,5,outperform,25.62
2006-07-27,Baird,Not Provided,5,outperform,25.07
2006-07-27,Raymond James,Not Provided,3,market perform,-0.0
2006-07-26,SunTrust Robinson Humphrey,Not Provided,5,buy,22.84
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-07-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-07-17,CIBC World Markets,18 month,5,sector outperform,26.74
2006-06-26,Goldman Sachs,Not Provided,5,outperf/neutral,28.58
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2006-02-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-01-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-12-21,EVA Dimensions,Not Provided,3,hold,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2006-08-24,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-28,Barrington Research,Not Provided,5,outperform,25.62
2006-07-27,Credit Suisse,12 month,5,outperform,25.62
2006-07-27,"Keefe, Bruyette & Woods",12 month,5,outperform,25.62
2006-07-27,Baird,Not Provided,5,outperform,25.07
2006-07-27,Raymond James,Not Provided,3,market perform,-0.0
2006-07-26,SunTrust Robinson Humphrey,Not Provided,5,buy,22.84
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-07-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-07-17,CIBC World Markets,18 month,5,sector outperform,26.74
2006-06-26,Goldman Sachs,Not Provided,5,outperf/neutral,28.58
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2006-02-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2006-09-27,Raymond James,Not Provided,3,market perform,-0.0
2006-09-04,Goldman Sachs,Not Provided,5,Buy/Neutral,28.25
2006-08-24,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-28,Barrington Research,Not Provided,5,outperform,25.62
2006-07-27,Credit Suisse,12 month,5,outperform,25.62
2006-07-27,"Keefe, Bruyette & Woods",12 month,5,outperform,25.62
2006-07-27,Baird,Not Provided,5,outperform,25.07
2006-07-26,SunTrust Robinson Humphrey,Not Provided,5,buy,22.84
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-07-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-07-17,CIBC World Markets,18 month,5,sector outperform,26.74
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2006-02-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2006-10-27,Baird,Not Provided,5,outperform,26.18
2006-10-26,Credit Suisse,12 month,5,outperform,25.62
2006-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,26.18
2006-10-26,"Keefe, Bruyette & Woods",12 month,5,outperform,25.62
2006-10-26,Raymond James,Not Provided,5,outperform,27.3
2006-10-26,Barrington Research,Not Provided,5,outperform,25.62
2006-10-16,CIBC World Markets,18 month,5,sector outperform,26.74
2006-09-04,Goldman Sachs,Not Provided,5,Buy/Neutral,28.25
2006-08-24,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-07-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2006-11-10,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-02,"Keefe, Bruyette & Woods",12 month,5,outperform,27.3
2006-10-27,Baird,Not Provided,5,outperform,26.18
2006-10-26,Credit Suisse,12 month,5,outperform,25.62
2006-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,26.18
2006-10-26,Raymond James,Not Provided,5,outperform,27.3
2006-10-26,Barrington Research,Not Provided,5,outperform,25.62
2006-10-16,CIBC World Markets,18 month,5,sector outperform,26.74
2006-09-04,Goldman Sachs,Not Provided,5,Buy/Neutral,28.25
2006-08-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-07-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2006-12-12,A.G. Edwards & Sons Inc,Not Provided,5,buy,26.74
2006-11-10,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-02,"Keefe, Bruyette & Woods",12 month,5,outperform,27.3
2006-10-27,Baird,Not Provided,5,outperform,26.18
2006-10-26,Credit Suisse,12 month,5,outperform,25.62
2006-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,26.18
2006-10-26,Raymond James,Not Provided,5,outperform,27.3
2006-10-26,Barrington Research,Not Provided,5,outperform,25.62
2006-10-16,CIBC World Markets,18 month,5,sector outperform,26.74
2006-09-04,Goldman Sachs,Not Provided,5,Buy/Neutral,28.25
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-07-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2007-01-30,Credit Suisse,12 month,5,outperform,27.3
2007-01-18,Raymond James,Not Provided,5,outperform,27.3
2006-12-12,A.G. Edwards & Sons Inc,Not Provided,5,buy,26.74
2006-11-10,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-02,"Keefe, Bruyette & Woods",12 month,5,outperform,27.3
2006-10-27,Baird,Not Provided,5,outperform,26.18
2006-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,26.18
2006-10-26,Barrington Research,Not Provided,5,outperform,25.62
2006-10-16,CIBC World Markets,18 month,5,sector outperform,26.74
2006-09-04,Goldman Sachs,Not Provided,5,Buy/Neutral,28.25
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-07-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2007-03-01,"Keefe, Bruyette & Woods",12 month,5,outperform,30.64
2007-02-28,Goldman Sachs,Not Provided,5,Buy/Neutral,30.36
2007-02-08,Credit Suisse,12 month,5,outperform,30.64
2007-02-08,SunTrust Robinson Humphrey,Not Provided,5,buy,28.97
2007-02-08,Baird,Not Provided,5,outperform,27.85
2007-02-08,Raymond James,Not Provided,5,outperform,27.85
2007-02-08,FBR Capital Markets,Not Provided,3,market perform,25.07
2007-02-07,A.G. Edwards & Sons Inc,Not Provided,5,buy,30.08
2007-02-07,Barrington Research,Not Provided,5,outperform,28.97
2007-02-06,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-16,CIBC World Markets,18 month,5,sector outperform,26.74
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-07-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2007-03-29,Credit Suisse,12 month,5,outperform,30.64
2007-03-29,FBR Capital Markets,Not Provided,3,market perform,25.07
2007-03-28,Goldman Sachs,Not Provided,5,Buy/Neutral,31.75
2007-03-28,"Keefe, Bruyette & Woods",12 month,5,outperform,30.64
2007-03-28,Baird,Not Provided,5,outperform,28.97
2007-03-28,CIBC World Markets,18 month,5,sector outperform,27.85
2007-03-28,Barrington Research,Not Provided,5,outperform,28.97
2007-03-27,Raymond James,Not Provided,5,outperform,30.36
2007-03-16,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-08,SunTrust Robinson Humphrey,Not Provided,5,buy,28.97
2007-02-07,A.G. Edwards & Sons Inc,Not Provided,5,buy,30.08
2007-02-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-07-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2006-02-01,Bear Stearns & Co,Not Provided,-2147483648,not rated,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2007-05-01,"Keefe, Bruyette & Woods",12 month,5,outperform,32.31
2007-04-27,Credit Suisse,12 month,5,outperform,33.42
2007-04-27,Baird,Not Provided,5,outperform,30.64
2007-04-26,Goldman Sachs,Not Provided,5,Buy/Neutral,33.42
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-26,SunTrust Robinson Humphrey,Not Provided,5,buy,32.31
2007-04-26,Raymond James,Not Provided,5,outperform,30.36
2007-04-26,FBR Capital Markets,Not Provided,3,market perform,26.74
2007-04-24,Barrington Research,Not Provided,5,outperform,28.97
2007-03-28,CIBC World Markets,18 month,5,sector outperform,27.85
2007-02-07,A.G. Edwards & Sons Inc,Not Provided,5,buy,30.08
2007-02-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-07-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2007-05-23,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2007-05-22,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-01,"Keefe, Bruyette & Woods",12 month,5,outperform,32.31
2007-04-27,Credit Suisse,12 month,5,outperform,33.42
2007-04-27,Baird,Not Provided,5,outperform,30.64
2007-04-26,Goldman Sachs,Not Provided,5,Buy/Neutral,33.42
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-26,Raymond James,Not Provided,5,outperform,30.36
2007-04-26,FBR Capital Markets,Not Provided,3,market perform,26.74
2007-04-24,Barrington Research,Not Provided,5,outperform,28.97
2007-03-28,CIBC World Markets,18 month,5,sector outperform,27.85
2007-02-07,A.G. Edwards & Sons Inc,Not Provided,5,buy,30.08
2007-02-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,21.17
2006-07-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-03-24,Stephens Inc,Not Provided,5,overweight,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2007-06-28,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2007-06-28,Baird,Not Provided,5,outperform,32.31
2007-06-28,Stephens Inc,Not Provided,5,overweight,35.65
2007-06-28,CIBC World Markets,18 month,5,sector outperform,33.42
2007-06-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-06-27,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-06-27,Raymond James,Not Provided,5,outperform,32.31
2007-06-08,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-22,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-01,"Keefe, Bruyette & Woods",12 month,5,outperform,32.31
2007-04-27,Credit Suisse,12 month,5,outperform,33.42
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-26,FBR Capital Markets,Not Provided,3,market perform,26.74
2007-04-24,Barrington Research,Not Provided,5,outperform,28.97
2007-02-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,21.17
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2007-07-31,FBR Capital Markets,Not Provided,3,market perform,22.28
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-26,Credit Suisse,12 month,5,outperform,35.65
2007-07-26,Baird,Not Provided,5,outperform,34.54
2007-07-26,Stephens Inc,Not Provided,5,overweight,35.65
2007-07-26,Raymond James,Not Provided,5,outperform,32.31
2007-07-25,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2007-07-25,"Keefe, Bruyette & Woods",12 month,5,outperform,35.65
2007-07-25,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-07-24,Barrington Research,Not Provided,5,outperform,33.42
2007-06-28,CIBC World Markets,18 month,5,sector outperform,33.42
2007-06-27,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-05-22,EVA Dimensions,Not Provided,3,hold,-0.0
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2007-08-28,EVA Dimensions,Not Provided,5,buy,-0.0
2007-08-03,Credit Suisse,12 month,5,outperform,35.65
2007-08-03,Raymond James,Not Provided,5,outperform,34.54
2007-08-03,Barrington Research,Not Provided,5,outperform,33.42
2007-07-31,FBR Capital Markets,Not Provided,3,market perform,22.28
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-26,Baird,Not Provided,5,outperform,34.54
2007-07-26,Stephens Inc,Not Provided,5,overweight,35.65
2007-07-25,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2007-07-25,"Keefe, Bruyette & Woods",12 month,5,outperform,35.65
2007-07-25,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-06-28,CIBC World Markets,18 month,5,sector outperform,33.42
2007-06-27,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-07-25,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,23.95
2007-09-27,Goldman Sachs,Not Provided,3,neutral/neutral,29.52
2007-09-27,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,27.85
2007-09-24,Raymond James,Not Provided,5,outperform,32.31
2007-09-19,Credit Suisse,12 month,5,outperform,35.65
2007-09-18,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2007-09-12,Stephens Inc,Not Provided,5,overweight,35.65
2007-08-03,Barrington Research,Not Provided,5,outperform,33.42
2007-07-31,FBR Capital Markets,Not Provided,3,market perform,22.28
2007-07-26,Baird,Not Provided,5,outperform,34.54
2007-07-25,"Keefe, Bruyette & Woods",12 month,5,outperform,35.65
2007-07-25,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-06-28,CIBC World Markets,18 month,5,sector outperform,33.42
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-29,Barrington Research,Not Provided,5,outperform,31.75
2007-10-26,Credit Suisse,12 month,5,outperform,35.65
2007-10-26,Baird,Not Provided,5,outperform,34.54
2007-10-25,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2007-10-25,Stephens Inc,Not Provided,5,overweight,33.98
2007-10-25,Raymond James,Not Provided,5,outperform,32.31
2007-10-25,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-10-25,Wells Fargo Securities,12 month,5,outperform,31.19
2007-10-11,"Keefe, Bruyette & Woods",12 month,5,outperform,35.09
2007-09-27,Goldman Sachs,Not Provided,3,neutral/neutral,29.52
2007-09-27,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,27.85
2007-06-28,CIBC World Markets,18 month,5,sector outperform,33.42
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-30,"Keefe, Bruyette & Woods",12 month,5,outperform,31.19
2007-11-19,Goldman Sachs,Not Provided,5,Buy/Neutral,29.52
2007-11-16,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-11-15,Credit Suisse,12 month,5,outperform,35.65
2007-11-12,SunTrust Robinson Humphrey,Not Provided,5,buy,28.41
2007-11-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-08,Stephens Inc,Not Provided,5,overweight,33.98
2007-10-29,Barrington Research,Not Provided,5,outperform,31.75
2007-10-26,Baird,Not Provided,5,outperform,34.54
2007-10-25,Raymond James,Not Provided,5,outperform,32.31
2007-10-25,Wells Fargo Securities,12 month,5,outperform,31.19
2007-09-27,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,27.85
2007-06-28,CIBC World Markets,18 month,5,sector outperform,33.42
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-20,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-12-17,Raymond James,Not Provided,5,outperform,32.31
2007-11-30,"Keefe, Bruyette & Woods",12 month,5,outperform,31.19
2007-11-19,Goldman Sachs,Not Provided,5,Buy/Neutral,29.52
2007-11-15,Credit Suisse,12 month,5,outperform,35.65
2007-11-12,SunTrust Robinson Humphrey,Not Provided,5,buy,28.41
2007-11-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-08,Stephens Inc,Not Provided,5,overweight,33.98
2007-10-29,Barrington Research,Not Provided,5,outperform,31.75
2007-10-26,Baird,Not Provided,5,outperform,34.54
2007-10-25,Wells Fargo Securities,12 month,5,outperform,31.19
2007-09-27,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,27.85
2007-06-28,CIBC World Markets,18 month,5,sector outperform,33.42
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-01-29,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-15,Baird,Not Provided,5,outperform,27.3
2008-01-15,Raymond James,Not Provided,5,outperform,27.85
2008-01-14,Oppenheimer & Co,12 month,5,outperform,32.31
2008-01-09,Goldman Sachs,12 month,5,Buy/Neutral,27.3
2008-01-08,Wells Fargo Securities,12 month,5,outperform,30.64
2007-12-20,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
