Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-10-25,UBS,Not Provided,3,neutral 1,39.13
2006-10-23,Bear Stearns & Co,Not Provided,5,outperform,42.08
2006-09-21,Credit Suisse,12 month,3,neutral,32.48
2006-09-19,Barclays,Not Provided,3,equalwt/neutral,35.44
2006-08-24,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-08-11,RBC Capital Markets,Not Provided,3,sector perform,33.96
2006-08-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-09,Morgan Stanley,Not Provided,3,Equalwt/In-Line,34.7
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-08,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-06-29,FBR Capital Markets,Not Provided,3,market perform,34.7
2006-06-26,Goldman Sachs,Not Provided,3,neutral/neutral,33.96
2006-01-04,A.G. Edwards & Sons Inc,12 month,5,buy,38.39
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-11-30,A.G. Edwards & Sons Inc,12 month,5,buy,43.56
2006-11-22,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-17,Goldman Sachs,Not Provided,3,neutral/neutral,36.17
2006-11-15,RBC Capital Markets,Not Provided,1,underperform,33.96
2006-11-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,33.22
2006-11-14,Bear Stearns & Co,Not Provided,5,outperform,40.6
2006-11-08,Barclays,Not Provided,3,equalwt/neutral,33.96
2006-11-07,Credit Suisse,12 month,3,neutral,32.48
2006-11-07,UBS,Not Provided,2,reduce 1,36.17
2006-11-07,FBR Capital Markets,Not Provided,3,market perform,34.7
2006-11-02,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-14,Barclays,Not Provided,3,equalwt/neutral,41.34
2006-12-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,45.03
2006-12-08,FBR Capital Markets,Not Provided,3,market perform,41.34
2006-12-07,Goldman Sachs,Not Provided,3,neutral/neutral,39.87
2006-11-30,A.G. Edwards & Sons Inc,12 month,5,buy,43.56
2006-11-22,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-15,RBC Capital Markets,Not Provided,1,underperform,33.96
2006-11-14,Bear Stearns & Co,Not Provided,5,outperform,40.6
2006-11-07,Credit Suisse,12 month,3,neutral,32.48
2006-11-07,UBS,Not Provided,2,reduce 1,36.17
2006-08-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-22,Bear Stearns & Co,Not Provided,5,outperform,47.99
2007-01-18,Goldman Sachs,Not Provided,3,neutral/neutral,42.82
2007-01-16,UBS,Not Provided,2,reduce 1,40.6
2006-12-14,Barclays,Not Provided,3,equalwt/neutral,41.34
2006-12-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,45.03
2006-12-08,FBR Capital Markets,Not Provided,3,market perform,41.34
2006-11-30,A.G. Edwards & Sons Inc,12 month,5,buy,43.56
2006-11-22,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-15,RBC Capital Markets,Not Provided,1,underperform,33.96
2006-11-07,Credit Suisse,12 month,3,neutral,32.48
2006-08-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-28,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-02-14,Goldman Sachs,Not Provided,3,neutral/neutral,47.99
2007-02-14,Bear Stearns & Co,Not Provided,5,outperform,53.15
2007-02-14,UBS,Not Provided,3,neutral 1,49.46
2007-02-14,Barclays,Not Provided,3,equalwt/neutral,44.3
2007-02-13,RBC Capital Markets,Not Provided,1,underperform,33.96
2007-02-13,FBR Capital Markets,Not Provided,3,market perform,41.34
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-02-08,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-12-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,45.03
2006-08-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,50.57
2007-03-20,UBS,Not Provided,3,neutral 1,49.46
2007-02-28,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-02-14,Goldman Sachs,Not Provided,3,neutral/neutral,47.99
2007-02-14,Bear Stearns & Co,Not Provided,5,outperform,53.15
2007-02-14,Barclays,Not Provided,3,equalwt/neutral,44.3
2007-02-13,RBC Capital Markets,Not Provided,1,underperform,33.96
2007-02-13,FBR Capital Markets,Not Provided,3,market perform,41.34
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-02-08,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-01,Goldman Sachs,Not Provided,3,neutral/neutral,50.94
2007-05-01,RBC Capital Markets,Not Provided,1,underperform,44.3
2007-05-01,FBR Capital Markets,Not Provided,5,outperform,56.11
2007-04-17,Bear Stearns & Co,Not Provided,5,outperform,50.94
2007-04-17,Barclays,Not Provided,3,equalwt/neutral,45.77
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,50.57
2007-03-20,UBS,Not Provided,3,neutral 1,49.46
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-02-08,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-14,Goldman Sachs,Not Provided,3,neutral/neutral,50.94
2007-05-14,Credit Suisse,12 month,3,neutral,44.3
2007-05-07,Morgan Stanley,Not Provided,3,Equalwt/In-Line,49.09
2007-05-02,RBC Capital Markets,Not Provided,1,underperform,44.3
2007-05-02,Bear Stearns & Co,Not Provided,5,outperform,50.2
2007-05-01,FBR Capital Markets,Not Provided,5,outperform,56.11
2007-04-17,Barclays,Not Provided,3,equalwt/neutral,45.77
2007-03-20,UBS,Not Provided,3,neutral 1,49.46
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-02-08,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-25,Goldman Sachs,12 month,3,neutral/neutral,45.03
2007-06-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,48.36
2007-05-14,Credit Suisse,12 month,3,neutral,44.3
2007-05-02,RBC Capital Markets,Not Provided,1,underperform,44.3
2007-05-02,Bear Stearns & Co,Not Provided,5,outperform,50.2
2007-05-01,FBR Capital Markets,Not Provided,5,outperform,56.11
2007-04-17,Barclays,Not Provided,3,equalwt/neutral,45.77
2007-03-20,UBS,Not Provided,3,neutral 1,49.46
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-02-08,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-01,RBC Capital Markets,Not Provided,1,underperform,44.3
2007-08-01,Bear Stearns & Co,Not Provided,5,outperform,38.39
2007-08-01,Credit Suisse,12 month,3,neutral,40.6
2007-08-01,FBR Capital Markets,Not Provided,5,outperform,56.11
2007-07-11,Barclays,Not Provided,3,equalwt/neutral,44.3
2007-07-02,UBS,Not Provided,3,neutral,42.08
2007-06-25,Goldman Sachs,12 month,3,neutral/neutral,45.03
2007-06-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,48.36
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-02-08,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-17,Morgan Stanley,Not Provided,1,Underwt/In-Line,36.54
2007-08-17,Stifel,Not Provided,3,hold,-0.0
2007-08-16,UBS,Not Provided,3,neutral,39.13
2007-08-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-08-02,Goldman Sachs,12 month,3,neutral/neutral,42.08
2007-08-02,RBC Capital Markets,Not Provided,1,underperform,36.17
2007-08-02,Barclays,Not Provided,3,equalwt/neutral,38.39
2007-08-01,Bear Stearns & Co,Not Provided,5,outperform,38.39
2007-08-01,Credit Suisse,12 month,3,neutral,40.6
2007-08-01,FBR Capital Markets,Not Provided,5,outperform,56.11
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-09-26,UBS,Not Provided,3,neutral,40.6
2007-09-10,Goldman Sachs,12 month,3,neutral/neutral,39.87
2007-08-17,Morgan Stanley,Not Provided,1,Underwt/In-Line,36.54
2007-08-17,Stifel,Not Provided,3,hold,-0.0
2007-08-02,RBC Capital Markets,Not Provided,1,underperform,36.17
2007-08-02,Barclays,Not Provided,3,equalwt/neutral,38.39
2007-08-01,Bear Stearns & Co,Not Provided,5,outperform,38.39
2007-08-01,Credit Suisse,12 month,3,neutral,40.6
2007-08-01,FBR Capital Markets,Not Provided,5,outperform,56.11
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-01,Morgan Stanley,Not Provided,1,Underwt/In-Line,36.54
2007-11-01,RBC Capital Markets,Not Provided,1,underperform,36.17
2007-11-01,FBR Capital Markets,Not Provided,5,outperform,56.11
2007-11-01,Stifel,Not Provided,3,hold,-0.0
2007-10-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-10-23,Bear Stearns & Co,Not Provided,5,outperform,41.34
2007-09-26,UBS,Not Provided,3,neutral,40.6
2007-09-10,Goldman Sachs,12 month,3,neutral/neutral,39.87
2007-08-02,Barclays,Not Provided,3,equalwt/neutral,38.39
2007-08-01,Credit Suisse,12 month,3,neutral,40.6
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-27,Goldman Sachs,12 month,5,Buy/Cautious,34.7
2007-11-26,UBS,12 month,3,neutral,36.91
2007-11-13,RBC Capital Markets,Not Provided,1,underperform,36.17
2007-11-09,Morgan Stanley,12 month,1,Underwt/In-Line,36.54
2007-11-09,FBR Capital Markets,Not Provided,5,outperform,50.2
2007-11-09,Wells Fargo Securities,Not Provided,3,market perform,39.5
2007-11-07,Credit Suisse,12 month,3,neutral,40.6
2007-11-01,Stifel,Not Provided,3,hold,-0.0
2007-10-23,Bear Stearns & Co,Not Provided,5,outperform,41.34
2007-08-02,Barclays,Not Provided,3,equalwt/neutral,38.39
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-12-18,Barclays,Not Provided,3,equalwt/neutral,34.7
2007-12-12,Morgan Stanley,12 month,1,Underwt/In-Line,31.38
2007-12-12,RBC Capital Markets,Not Provided,1,underperform,36.17
2007-12-12,Bear Stearns & Co,Not Provided,5,outperform,40.6
2007-12-11,Wells Fargo Securities,Not Provided,3,market perform,39.5
2007-11-27,Goldman Sachs,12 month,5,Buy/Cautious,34.7
2007-11-26,UBS,12 month,3,neutral,36.91
2007-11-09,FBR Capital Markets,Not Provided,5,outperform,50.2
2007-11-07,Credit Suisse,12 month,3,neutral,40.6
2007-11-01,Stifel,Not Provided,3,hold,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-01,Wells Fargo Securities,Not Provided,3,market perform,27.68
2008-01-24,UBS,12 month,3,neutral,29.53
2008-01-14,FBR Capital Markets,Not Provided,5,outperform,35.44
2008-01-10,Goldman Sachs,12 month,5,Buy/Cautious,25.1
2008-01-10,Bear Stearns & Co,Not Provided,5,outperform,27.32
2007-12-18,Barclays,Not Provided,3,equalwt/neutral,34.7
2007-12-12,Morgan Stanley,12 month,1,Underwt/In-Line,31.38
2007-12-12,RBC Capital Markets,Not Provided,1,underperform,36.17
2007-11-07,Credit Suisse,12 month,3,neutral,40.6
2007-11-01,Stifel,Not Provided,3,hold,-0.0
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-22,Credit Suisse,12 month,3,neutral,40.6
2008-02-13,Goldman Sachs,12 month,5,Buy/Cautious,25.84
2008-02-13,Bear Stearns & Co,Not Provided,5,outperform,31.01
2008-02-12,RBC Capital Markets,Not Provided,1,underperform,36.17
2008-02-12,Stifel,Not Provided,3,hold,-0.0
2008-02-01,Wells Fargo Securities,Not Provided,3,market perform,27.68
2008-01-24,UBS,12 month,3,neutral,29.53
2008-01-14,FBR Capital Markets,Not Provided,5,outperform,35.44
2007-12-18,Barclays,Not Provided,3,equalwt/neutral,34.7
2007-12-12,Morgan Stanley,12 month,1,Underwt/In-Line,31.38
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-26,Stifel,Not Provided,3,hold,-0.0
2008-03-26,Wells Fargo Securities,Not Provided,3,market perform,27.68
2008-03-26,Barclays,Not Provided,3,equalwt/neutral,33.96
2008-03-25,Goldman Sachs,12 month,3,neutral/cautious,23.62
2008-03-25,RBC Capital Markets,Not Provided,1,underperform,31.75
2008-03-25,Bear Stearns & Co,Not Provided,5,outperform,33.96
2008-03-25,UBS,12 month,5,buy,35.44
2008-03-06,Morgan Stanley,12 month,1,Underwt/In-Line,29.53
2008-02-22,Credit Suisse,12 month,3,neutral,40.6
2008-01-14,FBR Capital Markets,Not Provided,5,outperform,35.44
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-01,Barclays,Not Provided,3,equalwt/neutral,33.22
2008-04-30,RBC Capital Markets,Not Provided,1,underperform,31.75
2008-04-30,Bear Stearns & Co,Not Provided,5,outperform,31.01
2008-04-30,FBR Capital Markets,Not Provided,5,outperform,35.44
2008-04-30,Stifel,Not Provided,3,hold,-0.0
2008-04-30,Wells Fargo Securities,Not Provided,3,market perform,31.38
2008-04-03,Credit Suisse,12 month,3,neutral,29.53
2008-03-25,Goldman Sachs,12 month,3,neutral/cautious,23.62
2008-03-25,UBS,12 month,5,buy,35.44
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-13,RBC Capital Markets,Not Provided,1,underperform,31.75
2008-05-06,Stifel,Not Provided,3,hold,-0.0
2008-05-02,UBS,12 month,5,buy,36.91
2008-05-01,Barclays,Not Provided,3,equalwt/neutral,33.22
2008-04-30,FBR Capital Markets,Not Provided,5,outperform,35.44
2008-04-30,Wells Fargo Securities,Not Provided,3,market perform,31.38
2008-04-03,Credit Suisse,12 month,3,neutral,29.53
2008-03-25,Goldman Sachs,12 month,3,neutral/cautious,23.62
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-26,FBR Capital Markets,Not Provided,5,outperform,35.44
2008-05-13,RBC Capital Markets,Not Provided,1,underperform,31.75
2008-05-06,Stifel,Not Provided,3,hold,-0.0
2008-05-02,UBS,12 month,5,buy,36.91
2008-04-30,Wells Fargo Securities,Not Provided,3,market perform,31.38
2008-04-03,Credit Suisse,12 month,3,neutral,29.53
2008-03-25,Goldman Sachs,12 month,3,neutral/cautious,23.62
2006-08-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-08-01,Goldman Sachs,12 month,3,neutral/cautious,18.46
2008-08-01,UBS,12 month,5,buy,33.22
2008-07-31,RBC Capital Markets,Not Provided,1,underperform,31.75
2008-07-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-31,FBR Capital Markets,Not Provided,3,market perform,26.58
2008-07-31,Stifel,Not Provided,3,hold,-0.0
2008-07-31,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2008-07-24,Barclays,Not Provided,5,overwt/neutral,24.36
2008-04-03,Credit Suisse,12 month,3,neutral,29.53
2008-08-14,UBS,12 month,5,buy,30.27
2008-08-13,RBC Capital Markets,Not Provided,1,underperform,22.15
2008-08-01,Goldman Sachs,12 month,3,neutral/cautious,18.46
2008-07-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-31,FBR Capital Markets,Not Provided,3,market perform,26.58
2008-07-31,Stifel,Not Provided,3,hold,-0.0
2008-07-31,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2008-07-24,Barclays,Not Provided,5,overwt/neutral,24.36
2008-04-03,Credit Suisse,12 month,3,neutral,29.53
2008-09-26,Barclays,Not Provided,5,overwt/neutral,18.46
2008-09-22,Oscar Gruss & Son Inc,Not Provided,1,sell,-0.0
2008-09-18,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2008-08-14,UBS,12 month,5,buy,30.27
2008-08-13,RBC Capital Markets,Not Provided,1,underperform,22.15
2008-08-01,Goldman Sachs,12 month,3,neutral/cautious,18.46
2008-07-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-31,FBR Capital Markets,Not Provided,3,market perform,26.58
2008-07-31,Stifel,Not Provided,3,hold,-0.0
2008-04-03,Credit Suisse,12 month,3,neutral,29.53
2008-10-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-10-27,RBC Capital Markets,Not Provided,5,outperform,9.6
2008-10-15,UBS,12 month,5,buy,10.34
2008-10-13,Credit Suisse,12 month,3,neutral,11.07
2008-10-06,Stifel,Not Provided,3,hold,-0.0
2008-10-03,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-09-26,Barclays,Not Provided,5,overwt/neutral,18.46
2008-09-22,Oscar Gruss & Son Inc,Not Provided,1,sell,-0.0
2008-07-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-31,FBR Capital Markets,Not Provided,3,market perform,26.58
2008-12-01,RBC Capital Markets,Not Provided,5,outperform,-0.0
2008-11-26,UBS,Not Provided,3,neutral,1.11
2008-11-25,Barclays,Not Provided,5,overwt/neutral,5.17
2008-11-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
