Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-10-11,Bear Stearns & Co,Not Provided,3,peerperform,7.51
2006-08-14,Credit Suisse,12 month,1,underperform,6.91
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-09,Janco Partners Inc,Not Provided,4,accumulate,7.8
2006-08-07,Cathay Financial,Not Provided,5,outperform,7.88
2006-08-03,Jefferies,12 month,5,buy,8.57
2006-06-08,"Miller Tabak + Co., LLC",Not Provided,3,neutral,6.95
2006-03-24,Atlantic Equities LLP,12 month,3,neutral,6.49
2006-08-14,Credit Suisse,12 month,1,underperform,6.91
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-09,Janco Partners Inc,Not Provided,4,accumulate,7.8
2006-08-07,Cathay Financial,Not Provided,5,outperform,7.88
2006-08-03,Jefferies,12 month,5,buy,8.57
2006-06-08,"Miller Tabak + Co., LLC",Not Provided,3,neutral,6.95
2006-03-24,Atlantic Equities LLP,12 month,3,neutral,6.49
2006-10-27,Cathay Financial,Not Provided,5,outperform,7.88
2006-10-18,Atlantic Equities LLP,12 month,3,neutral,6.49
2006-08-14,Credit Suisse,12 month,1,underperform,6.91
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-09,Janco Partners Inc,Not Provided,4,accumulate,7.8
2006-08-03,Jefferies,12 month,5,buy,8.57
2006-06-08,"Miller Tabak + Co., LLC",Not Provided,3,neutral,6.95
2006-11-17,Jefferies,12 month,5,buy,8.57
2006-11-14,Credit Suisse,12 month,1,underperform,6.91
2006-11-14,Janco Partners Inc,Not Provided,4,accumulate,7.9
2006-11-13,Cathay Financial,Not Provided,5,outperform,7.88
2006-10-18,Atlantic Equities LLP,12 month,3,neutral,6.49
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-08,"Miller Tabak + Co., LLC",Not Provided,3,neutral,6.95
2006-11-17,Jefferies,12 month,5,buy,8.57
2006-11-14,Credit Suisse,12 month,1,underperform,6.91
2006-11-14,Janco Partners Inc,Not Provided,4,accumulate,7.9
2006-11-13,Cathay Financial,Not Provided,5,outperform,7.88
2006-10-18,Atlantic Equities LLP,12 month,3,neutral,6.49
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-08,"Miller Tabak + Co., LLC",Not Provided,3,neutral,6.95
2006-11-17,Jefferies,12 month,5,buy,8.57
2006-11-14,Credit Suisse,12 month,1,underperform,6.91
2006-11-14,Janco Partners Inc,Not Provided,4,accumulate,7.9
2006-11-13,Cathay Financial,Not Provided,5,outperform,7.88
2006-10-18,Atlantic Equities LLP,12 month,3,neutral,6.49
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-08,"Miller Tabak + Co., LLC",Not Provided,3,neutral,6.95
2007-03-01,Jefferies,12 month,5,buy,8.57
2007-02-06,"Miller Tabak + Co., LLC",Not Provided,3,neutral,7.88
2006-11-14,Credit Suisse,12 month,1,underperform,6.91
2006-11-13,Cathay Financial,Not Provided,5,outperform,7.88
2006-10-18,Atlantic Equities LLP,12 month,3,neutral,6.49
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-30,"Miller Tabak + Co., LLC",30 month,3,neutral,7.88
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2007-03-22,Cathay Financial,Not Provided,3,neutral,7.88
2007-03-01,Jefferies,12 month,5,buy,8.57
2006-11-14,Credit Suisse,12 month,1,underperform,6.91
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-16,Pali International,Not Provided,5,buy,11.82
2007-03-30,"Miller Tabak + Co., LLC",30 month,3,neutral,7.88
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2007-03-22,Cathay Financial,Not Provided,3,neutral,7.88
2006-11-14,Credit Suisse,12 month,1,underperform,6.91
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-31,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-03,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-04-16,Pali International,Not Provided,5,buy,11.82
2007-03-30,"Miller Tabak + Co., LLC",30 month,3,neutral,7.88
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2007-03-22,Cathay Financial,Not Provided,3,neutral,7.88
2006-11-14,Credit Suisse,12 month,1,underperform,6.91
2007-06-28,Pali International,Not Provided,5,buy,13.21
2007-06-06,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-05-31,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-30,"Miller Tabak + Co., LLC",30 month,3,neutral,7.88
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2007-07-19,"Miller Tabak + Co., LLC",Not Provided,3,neutral,12.98
2007-06-28,Pali International,Not Provided,5,buy,13.21
2007-06-06,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-05-31,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-20,"Miller Tabak + Co., LLC",Not Provided,5,buy,12.98
2007-08-02,Pali International,Not Provided,5,buy,13.21
2007-06-06,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-05-31,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2007-09-20,"Miller Tabak + Co., LLC",Not Provided,3,neutral,12.98
2007-09-18,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-02,Pali International,Not Provided,5,buy,13.21
2007-05-31,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2007-10-05,Pali International,Not Provided,5,buy,16.22
2007-09-20,"Miller Tabak + Co., LLC",Not Provided,3,neutral,12.98
2007-09-18,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-31,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2007-11-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-11-14,"Miller Tabak + Co., LLC",Not Provided,5,buy,12.98
2007-11-08,Wells Fargo Securities,Not Provided,3,market perform,13.9
2007-10-05,Pali International,Not Provided,5,buy,16.22
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-31,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2007-12-13,"Miller Tabak + Co., LLC",Not Provided,5,buy,16.22
2007-12-13,Wells Fargo Securities,Not Provided,5,outperform,13.9
2007-11-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-10-05,Pali International,Not Provided,5,buy,16.22
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-31,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2008-01-28,Pali International,Not Provided,5,buy,16.22
2008-01-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,14.37
2007-12-13,"Miller Tabak + Co., LLC",Not Provided,5,buy,16.22
2007-12-13,Wells Fargo Securities,Not Provided,5,outperform,13.9
2007-11-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-31,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2008-02-22,Credit Suisse,Not Provided,3,neutral,11.12
2008-02-19,Morgan Stanley,12 month,5,Overwt/In-Line,14.37
2008-02-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-19,Wells Fargo Securities,Not Provided,5,outperform,13.9
2008-02-19,Pali International,Not Provided,5,buy,16.22
2007-12-13,"Miller Tabak + Co., LLC",Not Provided,5,buy,16.22
2007-11-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2008-03-24,Credit Suisse,Not Provided,3,neutral,6.95
2008-03-10,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-02-19,Morgan Stanley,12 month,5,Overwt/In-Line,14.37
2008-02-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-19,Wells Fargo Securities,Not Provided,5,outperform,13.9
2008-02-19,Pali International,Not Provided,5,buy,16.22
2007-12-13,"Miller Tabak + Co., LLC",Not Provided,5,buy,16.22
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2008-04-17,Pali International,Not Provided,5,buy,16.22
2008-03-24,Credit Suisse,Not Provided,3,neutral,6.95
2008-03-10,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-02-19,Morgan Stanley,12 month,5,Overwt/In-Line,14.37
2008-02-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-19,Wells Fargo Securities,Not Provided,5,outperform,13.9
2007-12-13,"Miller Tabak + Co., LLC",Not Provided,5,buy,16.22
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2008-05-19,Pali International,Not Provided,5,buy,16.22
2008-05-09,Morgan Stanley,12 month,5,Overwt/In-Line,14.37
2008-05-09,Wells Fargo Securities,Not Provided,5,outperform,15.29
2008-03-10,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-12-13,"Miller Tabak + Co., LLC",Not Provided,5,buy,16.22
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2008-06-26,Stifel,Not Provided,3,hold,-0.0
2008-06-19,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-05-19,Pali International,Not Provided,5,buy,16.22
2008-05-09,Morgan Stanley,12 month,5,Overwt/In-Line,14.37
2008-05-09,Wells Fargo Securities,Not Provided,5,outperform,15.29
2007-12-13,"Miller Tabak + Co., LLC",Not Provided,5,buy,16.22
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2008-07-15,Stifel,Not Provided,3,hold,-0.0
2008-06-19,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-05-19,Pali International,Not Provided,5,buy,16.22
2008-05-09,Morgan Stanley,12 month,5,Overwt/In-Line,14.37
2008-05-09,Wells Fargo Securities,Not Provided,5,outperform,15.29
2007-12-13,"Miller Tabak + Co., LLC",Not Provided,5,buy,16.22
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-30,Atlantic Equities LLP,12 month,3,neutral,6.49
2008-08-18,Morgan Stanley,12 month,5,Overwt/In-Line,14.37
2008-08-13,Stifel,Not Provided,3,hold,-0.0
2008-08-12,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-08-11,Atlantic Equities LLP,12 month,3,neutral,6.49
2008-06-19,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-05-19,Pali International,Not Provided,5,buy,16.22
2007-12-13,"Miller Tabak + Co., LLC",Not Provided,5,buy,16.22
2007-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-09-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-09-24,Morgan Stanley,12 month,5,Overwt/In-Line,14.3
2008-09-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-09-18,"Miller Tabak + Co., LLC",Not Provided,5,buy,14.3
2008-09-17,Stifel,Not Provided,3,hold,-0.0
2008-09-10,Pali International,Not Provided,5,buy,15.29
2008-08-11,Atlantic Equities LLP,12 month,3,neutral,6.49
2008-06-19,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-10-29,EVA Dimensions,Not Provided,3,hold,-0.0
2008-10-24,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-10-23,Barclays,12 month,5,overwt/negative,7.15
2008-10-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,8.68
2008-10-13,Stifel,Not Provided,3,hold,-0.0
2008-09-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-09-18,"Miller Tabak + Co., LLC",Not Provided,5,buy,14.3
2008-09-10,Pali International,Not Provided,5,buy,15.29
2008-08-11,Atlantic Equities LLP,12 month,3,neutral,6.49
2008-11-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-11-19,"Miller Tabak + Co., LLC",Not Provided,5,buy,12.77
2008-11-11,Barclays,Not Provided,5,overwt/negative,10.22
2008-11-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2008-11-07,Stifel,Not Provided,3,hold,-0.0
2008-10-24,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-10-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,8.68
2008-09-10,Pali International,Not Provided,5,buy,15.29
2008-08-11,Atlantic Equities LLP,12 month,3,neutral,6.49
2008-12-18,UBS,Not Provided,3,neutral,7.15
2008-12-17,Natixis Securities Americas LLC,12 month,5,buy,9.2
2008-12-10,RBC Capital Markets,Not Provided,5,outperform,8.68
2008-11-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-11-19,"Miller Tabak + Co., LLC",Not Provided,5,buy,12.77
2008-11-11,Barclays,Not Provided,5,overwt/negative,10.22
2008-11-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2008-10-24,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-10-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,8.68
2008-09-10,Pali International,Not Provided,5,buy,15.29
2008-08-11,Atlantic Equities LLP,12 month,3,neutral,6.49
2009-01-21,RBC Capital Markets,Not Provided,5,outperform,8.68
2009-01-16,J.P. Morgan,12 month,1,underweight,5.11
2008-12-18,UBS,Not Provided,3,neutral,7.15
2008-12-17,Natixis Securities Americas LLC,12 month,5,buy,9.2
2008-11-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-11-19,"Miller Tabak + Co., LLC",Not Provided,5,buy,12.77
2008-11-11,Barclays,Not Provided,5,overwt/negative,10.22
2008-11-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2008-10-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,8.68
2008-09-10,Pali International,Not Provided,5,buy,15.29
2008-08-11,Atlantic Equities LLP,12 month,3,neutral,6.49
2009-02-27,UBS,Not Provided,3,neutral,7.66
2009-02-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-26,RBC Capital Markets,Not Provided,5,outperform,9.71
2009-02-26,J.P. Morgan,9 month,1,underweight,5.62
2009-02-26,Natixis Securities Americas LLC,Not Provided,5,buy,9.2
2009-02-25,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2009-02-04,Morgan Stanley,Not Provided,5,Overwt/In-Line,8.68
2008-11-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-11-19,"Miller Tabak + Co., LLC",Not Provided,5,buy,12.77
2008-11-11,Barclays,Not Provided,5,overwt/negative,10.22
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2008-09-10,Pali International,Not Provided,5,buy,15.29
2009-04-01,Bernstein,Not Provided,3,market perform,8.43
2009-04-01,Pali International,Not Provided,5,buy,16.86
2009-02-27,UBS,Not Provided,3,neutral,7.66
2009-02-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-26,RBC Capital Markets,Not Provided,5,outperform,9.71
2009-02-26,J.P. Morgan,9 month,1,underweight,5.62
2009-02-26,Natixis Securities Americas LLC,Not Provided,5,buy,9.2
2009-02-25,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2009-02-04,Morgan Stanley,Not Provided,5,Overwt/In-Line,8.68
2008-11-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-11-19,"Miller Tabak + Co., LLC",Not Provided,5,buy,12.77
2008-11-11,Barclays,Not Provided,5,overwt/negative,10.22
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2009-04-30,RBC Capital Markets,Not Provided,5,outperform,10.22
2009-04-30,UBS,Not Provided,3,neutral,7.66
2009-04-30,Barclays,Not Provided,5,overwt/negative,10.22
2009-04-23,Bernstein,Not Provided,3,market perform,8.43
2009-04-09,J.P. Morgan,9 month,3,neutral,7.15
2009-04-08,Jefferies,12 month,3,hold,9.2
2009-04-07,Natixis Securities Americas LLC,Not Provided,3,hold,9.2
2009-04-02,Morgan Stanley,Not Provided,5,Overwt/In-Line,9.71
2009-04-01,Pali International,Not Provided,5,buy,16.86
2009-02-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-25,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-11-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-11-19,"Miller Tabak + Co., LLC",Not Provided,5,buy,12.77
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2009-05-29,UBS,Not Provided,3,neutral,12.26
2009-05-29,Bernstein,12 month,3,market perform,10.22
2009-05-29,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2009-05-15,Barclays,Not Provided,5,overwt/neutral,12.77
2009-05-05,Morgan Stanley,Not Provided,5,Overwt/In-Line,11.75
2009-05-05,RBC Capital Markets,12 month,5,outperform,11.24
2009-05-05,J.P. Morgan,6 month,3,neutral,8.94
2009-05-05,Jefferies,12 month,3,hold,10.22
2009-05-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-05-05,Natixis Securities Americas LLC,Not Provided,3,hold,9.71
2009-05-04,"Miller Tabak + Co., LLC",Not Provided,5,buy,12.77
2009-04-01,Pali International,Not Provided,5,buy,16.86
2008-11-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2009-06-30,Barrington Research,12 month,5,outperform,13.79
2009-06-26,Bernstein,Not Provided,3,market perform,11.24
2009-06-18,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-06-05,Pali International,12 month,5,buy,16.86
2009-05-29,UBS,Not Provided,3,neutral,12.26
2009-05-29,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2009-05-15,Barclays,Not Provided,5,overwt/neutral,12.77
2009-05-05,Morgan Stanley,Not Provided,5,Overwt/In-Line,11.75
2009-05-05,RBC Capital Markets,12 month,5,outperform,11.24
2009-05-05,J.P. Morgan,6 month,3,neutral,8.94
2009-05-05,Jefferies,12 month,3,hold,10.22
2009-05-05,Natixis Securities Americas LLC,Not Provided,3,hold,9.71
2009-05-04,"Miller Tabak + Co., LLC",Not Provided,5,buy,12.77
2008-11-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-01,EVA Dimensions,Not Provided,5,buy,-0.0
2009-07-30,Piper Jaffray,12 month,3,neutral,12.77
2009-07-24,RBC Capital Markets,Not Provided,5,outperform,13.28
2009-07-24,Bernstein,12 month,3,market perform,11.49
2009-07-24,"Miller Tabak + Co., LLC",Not Provided,5,buy,13.79
2009-07-22,Jefferies,12 month,3,hold,12.26
2009-07-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,13.28
2009-07-09,UBS,Not Provided,3,neutral,12.26
2009-06-30,Barrington Research,12 month,5,outperform,13.79
2009-06-18,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-06-05,Pali International,12 month,5,buy,16.86
2009-05-29,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2009-05-15,Barclays,Not Provided,5,overwt/neutral,12.77
2009-05-05,J.P. Morgan,6 month,3,neutral,8.94
2009-05-05,Natixis Securities Americas LLC,Not Provided,3,hold,9.71
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-28,Bernstein,Not Provided,3,market perform,13.54
2009-08-28,Pali International,12 month,5,buy,16.86
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2009-08-10,"Miller Tabak + Co., LLC",Not Provided,5,buy,13.79
2009-08-05,RBC Capital Markets,Not Provided,5,outperform,13.79
2009-08-05,UBS,Not Provided,3,neutral,13.79
2009-08-05,J.P. Morgan,15 month,3,neutral,12.0
2009-08-05,Jefferies,12 month,3,hold,12.77
2009-08-05,Barrington Research,12 month,5,outperform,14.81
2009-08-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-08-05,Barclays,Not Provided,5,overwt/neutral,13.28
2009-08-05,Natixis Securities Americas LLC,Not Provided,3,hold,11.24
2009-08-04,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2009-07-30,Piper Jaffray,12 month,3,neutral,12.77
2009-07-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,13.28
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2009-10-01,Bernstein,12 month,3,market perform,13.79
2009-09-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-09-15,Hudson Square Research,Not Provided,5,buy,18.39
2009-09-14,"Miller Tabak + Co., LLC",Not Provided,5,buy,16.35
2009-09-11,Barclays,Not Provided,5,overwt/neutral,15.33
2009-09-08,Oppenheimer & Co,18 month,5,outperform,15.84
2009-08-28,Pali International,12 month,5,buy,16.86
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2009-08-05,RBC Capital Markets,Not Provided,5,outperform,13.79
2009-08-05,UBS,Not Provided,3,neutral,13.79
2009-08-05,J.P. Morgan,15 month,3,neutral,12.0
2009-08-05,Jefferies,12 month,3,hold,12.77
2009-08-05,Barrington Research,12 month,5,outperform,14.81
2009-08-05,Natixis Securities Americas LLC,Not Provided,3,hold,11.24
2009-08-04,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2009-07-30,Piper Jaffray,12 month,3,neutral,12.77
2009-07-20,Morgan Stanley,Not Provided,3,Equalwt/Attractive,13.28
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2009-10-30,Bernstein,Not Provided,3,market perform,16.09
2009-10-28,Barrington Research,Not Provided,5,outperform,-0.0
2009-10-26,Oppenheimer & Co,18 month,5,outperform,17.88
2009-10-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-10-19,RBC Capital Markets,Not Provided,5,outperform,16.86
2009-10-18,Morgan Stanley,Not Provided,3,Equalwt/Attractive,16.86
2009-10-08,UBS,Not Provided,3,neutral,16.86
2009-10-08,Piper Jaffray,12 month,3,neutral,15.84
2009-09-15,Hudson Square Research,Not Provided,5,buy,18.39
2009-09-14,"Miller Tabak + Co., LLC",Not Provided,5,buy,16.35
2009-09-11,Barclays,Not Provided,5,overwt/neutral,15.33
2009-08-28,Pali International,12 month,5,buy,16.86
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2009-08-05,J.P. Morgan,15 month,3,neutral,12.0
2009-08-05,Jefferies,12 month,3,hold,12.77
2009-08-04,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2009-11-23,"Miller Tabak + Co., LLC",6 month,5,buy,19.92
2009-11-23,Oppenheimer & Co,18 month,5,outperform,17.37
2009-11-20,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-11-19,Bernstein,12 month,3,market perform,16.22
2009-11-12,Barrington Research,12 month,5,outperform,18.39
2009-11-06,Morgan Stanley,Not Provided,3,Equalwt/Attractive,17.88
2009-11-04,RBC Capital Markets,12 month,5,outperform,16.86
2009-11-04,UBS,Not Provided,3,neutral,16.86
2009-11-04,J.P. Morgan,12 month,3,neutral,13.28
2009-11-04,Jefferies,12 month,3,hold,15.33
2009-11-04,Atlantic Equities LLP,12 month,3,neutral,15.84
2009-11-04,Piper Jaffray,12 month,3,neutral,15.84
2009-11-04,Barclays,Not Provided,5,overwt/neutral,15.33
2009-09-15,Hudson Square Research,Not Provided,5,buy,18.39
2009-08-28,Pali International,12 month,5,buy,16.86
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2008-11-10,Gabelli & Co,Not Provided,5,buy,-0.0
2009-12-17,"Miller Tabak + Co., LLC",6 month,5,buy,19.92
2009-12-11,Bernstein,12 month,3,market perform,16.22
2009-12-10,Oppenheimer & Co,18 month,5,outperform,17.37
2009-12-07,RBC Capital Markets,Not Provided,5,outperform,17.37
