Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-06-02,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-06-02,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-05-31,Jefferies,Not Provided,5,buy,30.0
2006-05-08,EVA Dimensions,Not Provided,5,buy,-0.0
2006-03-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-07,UBS,12 month,3,neutral 2,30.0
2006-07-17,UBS,Not Provided,5,buy 2,31.0
2006-07-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-06-02,J.P. Morgan,12 month,5,overweight,31.5
2006-06-02,Raymond James,Not Provided,5,strong buy,32.5
2006-06-02,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-06-02,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-05-31,Jefferies,Not Provided,5,buy,30.0
2006-08-29,J.P. Morgan,12 month,5,overweight,31.5
2006-08-28,UBS,Not Provided,5,buy 2,35.0
2006-08-09,Jefferies,Not Provided,5,buy,32.0
2006-08-03,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-08-03,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-08-02,Raymond James,Not Provided,5,strong buy,32.5
2006-07-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-29,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-06,Piper Jaffray,Not Provided,3,market perform,28.5
2006-08-29,J.P. Morgan,12 month,5,overweight,31.5
2006-08-28,UBS,Not Provided,5,buy 2,35.0
2006-08-09,Jefferies,Not Provided,5,buy,32.0
2006-08-03,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-08-03,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-08-02,Raymond James,Not Provided,5,strong buy,32.5
2006-07-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-01,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-10-03,J.P. Morgan,12 month,5,overweight,38.5
2006-09-29,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-06,Piper Jaffray,Not Provided,3,market perform,28.5
2006-08-28,UBS,Not Provided,5,buy 2,35.0
2006-08-09,Jefferies,Not Provided,5,buy,32.0
2006-08-02,Raymond James,Not Provided,5,strong buy,32.5
2006-07-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-12-01,Oppenheimer & Co,Not Provided,5,buy,31.0
2006-11-30,UBS,Not Provided,5,buy 2,32.0
2006-11-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-20,J.P. Morgan,12 month,5,overweight,38.5
2006-11-03,Piper Jaffray,Not Provided,3,market perform,28.5
2006-11-02,Jefferies,Not Provided,5,buy,32.0
2006-11-02,Raymond James,Not Provided,5,strong buy,32.5
2006-09-29,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-27,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-08,Raymond James,Not Provided,5,strong buy,32.5
2006-12-07,J.P. Morgan,12 month,5,overweight,38.5
2006-12-07,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-12-06,Oppenheimer & Co,Not Provided,5,buy,31.0
2006-11-30,UBS,Not Provided,5,buy 2,32.0
2006-11-03,Piper Jaffray,Not Provided,3,market perform,28.5
2006-11-02,Jefferies,Not Provided,5,buy,32.0
2007-01-31,Raymond James,Not Provided,5,strong buy,32.5
2007-01-10,Oppenheimer & Co,Not Provided,5,buy,31.0
2007-01-03,Stanford Group,Not Provided,3,hold,-0.0
2006-12-27,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-07,J.P. Morgan,12 month,5,overweight,38.5
2006-12-07,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-30,UBS,Not Provided,5,buy 2,32.0
2006-11-03,Piper Jaffray,Not Provided,3,market perform,28.5
2006-11-02,Jefferies,Not Provided,5,buy,32.0
2007-02-28,Raymond James,Not Provided,5,strong buy,34.0
2007-02-28,Wells Fargo Securities,Not Provided,5,outperform,34.75
2007-02-15,J.P. Morgan,12 month,5,overweight,38.5
2007-02-15,Jefferies,Not Provided,5,buy,35.0
2007-02-15,Piper Jaffray,Not Provided,3,market perform,29.5
2007-02-14,Oppenheimer & Co,Not Provided,5,buy,31.0
2007-01-03,Stanford Group,Not Provided,3,hold,-0.0
2006-12-27,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-30,UBS,Not Provided,5,buy 2,32.0
2007-03-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-03-16,J.P. Morgan,12 month,5,overweight,38.5
2007-03-15,Wells Fargo Securities,Not Provided,5,outperform,34.75
2007-03-13,Piper Jaffray,Not Provided,5,outperform,29.5
2007-02-28,Raymond James,Not Provided,5,strong buy,34.0
2007-02-15,Jefferies,Not Provided,5,buy,35.0
2007-02-14,Oppenheimer & Co,Not Provided,5,buy,31.0
2007-01-03,Stanford Group,Not Provided,3,hold,-0.0
2006-11-30,UBS,Not Provided,5,buy 2,32.0
2007-05-01,Jefferies,Not Provided,5,buy,35.0
2007-05-01,Raymond James,Not Provided,5,strong buy,34.0
2007-05-01,Oppenheimer & Co,Not Provided,5,buy,31.0
2007-05-01,Piper Jaffray,Not Provided,1,underperform,25.0
2007-04-17,Wells Fargo Securities,Not Provided,5,outperform,34.75
2007-04-17,Stanford Group,Not Provided,1,sell,25.0
2007-04-05,J.P. Morgan,12 month,5,overweight,38.5
2006-11-30,UBS,Not Provided,5,buy 2,32.0
2007-05-15,UBS,Not Provided,5,buy,32.0
2007-05-11,Raymond James,Not Provided,5,strong buy,34.0
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-01,Jefferies,Not Provided,5,buy,35.0
2007-05-01,Oppenheimer & Co,Not Provided,5,buy,31.0
2007-05-01,Piper Jaffray,Not Provided,1,underperform,25.0
2007-04-17,Wells Fargo Securities,Not Provided,5,outperform,34.75
2007-04-17,Stanford Group,Not Provided,1,sell,25.0
2007-04-05,J.P. Morgan,12 month,5,overweight,38.5
2007-06-20,J.P. Morgan,12 month,5,overweight,38.5
2007-06-20,Raymond James,Not Provided,5,strong buy,32.5
2007-05-15,UBS,Not Provided,5,buy,32.0
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-01,Jefferies,Not Provided,5,buy,35.0
2007-05-01,Oppenheimer & Co,Not Provided,5,buy,31.0
2007-05-01,Piper Jaffray,Not Provided,1,underperform,25.0
2007-04-17,Wells Fargo Securities,Not Provided,5,outperform,34.75
2007-04-17,Stanford Group,Not Provided,1,sell,25.0
2007-07-25,Raymond James,Not Provided,5,strong buy,32.5
2007-07-05,Oppenheimer & Co,Not Provided,5,buy,31.0
2007-06-20,J.P. Morgan,12 month,5,overweight,38.5
2007-05-15,UBS,Not Provided,5,buy,32.0
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-01,Jefferies,Not Provided,5,buy,35.0
2007-05-01,Piper Jaffray,Not Provided,1,underperform,25.0
2007-04-17,Wells Fargo Securities,Not Provided,5,outperform,34.75
2007-04-17,Stanford Group,Not Provided,1,sell,25.0
2007-08-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-03,J.P. Morgan,12 month,5,overweight,38.5
2007-08-03,Jefferies,Not Provided,5,buy,35.0
2007-08-03,Raymond James,Not Provided,5,strong buy,32.5
2007-08-03,Oppenheimer & Co,Not Provided,5,buy,31.0
2007-08-03,Wells Fargo Securities,Not Provided,5,outperform,32.25
2007-08-03,Piper Jaffray,Not Provided,3,market perform,26.0
2007-08-02,Stanford Group,Not Provided,1,sell,25.0
2007-05-15,UBS,Not Provided,5,buy,32.0
2007-09-18,Raymond James,Not Provided,5,strong buy,-0.0
2007-09-12,J.P. Morgan,12 month,5,overweight,38.5
2007-09-12,Piper Jaffray,Not Provided,3,market perform,26.0
2007-09-05,Wells Fargo Securities,Not Provided,5,outperform,32.25
2007-08-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-03,Jefferies,Not Provided,5,buy,35.0
2007-08-03,Oppenheimer & Co,Not Provided,5,buy,31.0
2007-08-02,Stanford Group,Not Provided,1,sell,25.0
2007-05-15,UBS,Not Provided,5,buy,32.0
2007-10-23,Raymond James,Not Provided,5,strong buy,-0.0
2007-10-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-10-08,UBS,12 month,5,buy,37.5
2007-10-03,Stanford Group,Not Provided,3,hold,-0.0
2007-09-12,J.P. Morgan,12 month,5,overweight,38.5
2007-09-12,Piper Jaffray,Not Provided,3,market perform,26.0
2007-09-05,Wells Fargo Securities,Not Provided,5,outperform,32.25
2007-08-03,Jefferies,Not Provided,5,buy,35.0
2007-08-03,Oppenheimer & Co,Not Provided,5,buy,31.0
2007-11-14,Raymond James,12 month,5,outperform,35.0
2007-11-14,Oppenheimer & Co,Not Provided,3,hold,-0.0
2007-11-14,Stanford Group,Not Provided,3,hold,-0.0
2007-11-08,Jefferies,Not Provided,5,buy,37.5
2007-11-02,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-02,Wells Fargo Securities,Not Provided,5,outperform,33.75
2007-11-02,Piper Jaffray,Not Provided,1,underperform,26.0
2007-10-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-10-08,UBS,12 month,5,buy,37.5
2007-12-18,Raymond James,12 month,5,outperform,35.0
2007-12-18,Oppenheimer & Co,Not Provided,5,buy,32.5
2007-11-14,Stanford Group,Not Provided,3,hold,-0.0
2007-11-08,Jefferies,Not Provided,5,buy,37.5
2007-11-02,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-02,Wells Fargo Securities,Not Provided,5,outperform,33.75
2007-11-02,Piper Jaffray,Not Provided,1,underperform,26.0
2007-10-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-10-08,UBS,12 month,5,buy,37.5
2008-01-28,Piper Jaffray,Not Provided,3,neutral,26.0
2008-01-17,UBS,12 month,3,neutral,29.5
2008-01-17,Oppenheimer & Co,Not Provided,5,outperform,32.5
2008-01-09,Raymond James,Not Provided,5,outperform,-0.0
2008-01-09,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-01-08,Stanford Group,12 month,5,buy,32.5
2007-11-08,Jefferies,Not Provided,5,buy,37.5
2007-11-02,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-02,Wells Fargo Securities,Not Provided,5,outperform,33.75
2008-02-14,UBS,12 month,3,neutral,29.5
2008-02-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-14,Jefferies,Not Provided,5,buy,32.5
2008-02-14,Raymond James,Not Provided,5,outperform,32.5
2008-02-14,Oppenheimer & Co,Not Provided,5,outperform,32.0
2008-02-14,Wells Fargo Securities,Not Provided,5,outperform,29.25
2008-02-14,Stanford Group,12 month,5,buy,32.5
2008-02-14,Piper Jaffray,Not Provided,3,neutral,27.5
2008-01-09,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-03-28,UBS,12 month,5,buy,29.5
2008-03-18,Raymond James,Not Provided,5,outperform,27.5
2008-03-12,Piper Jaffray,Not Provided,5,overweight,27.5
2008-03-11,Wells Fargo Securities,Not Provided,5,outperform,29.25
2008-02-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-14,Jefferies,Not Provided,5,buy,32.5
2008-02-14,Oppenheimer & Co,Not Provided,5,outperform,32.0
2008-02-14,Stanford Group,12 month,5,buy,32.5
2008-01-09,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-04-30,UBS,12 month,5,buy,29.5
2008-04-30,Jefferies,Not Provided,5,buy,32.5
2008-04-30,Raymond James,Not Provided,5,outperform,27.5
2008-04-30,Wells Fargo Securities,Not Provided,5,outperform,30.25
2008-04-30,Stanford Group,12 month,5,buy,32.5
2008-04-30,Piper Jaffray,Not Provided,5,overweight,27.5
2008-04-29,Oppenheimer & Co,Not Provided,5,outperform,30.0
2008-04-15,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-02-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-05-28,Stanford Group,12 month,5,buy,32.5
2008-05-06,Raymond James,Not Provided,5,outperform,-0.0
2008-04-30,UBS,12 month,5,buy,29.5
2008-04-30,Jefferies,Not Provided,5,buy,32.5
2008-04-30,Wells Fargo Securities,Not Provided,5,outperform,30.25
2008-04-30,Piper Jaffray,Not Provided,5,overweight,27.5
2008-04-29,Oppenheimer & Co,Not Provided,5,outperform,30.0
2008-04-15,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-06-02,SunTrust Robinson Humphrey,Not Provided,5,buy,31.0
2008-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-05-28,Stanford Group,12 month,5,buy,32.5
2008-05-06,Raymond James,Not Provided,5,outperform,-0.0
2008-04-30,UBS,12 month,5,buy,29.5
2008-04-30,Jefferies,Not Provided,5,buy,32.5
2008-04-30,Wells Fargo Securities,Not Provided,5,outperform,30.25
2008-04-30,Piper Jaffray,Not Provided,5,overweight,27.5
2008-04-29,Oppenheimer & Co,Not Provided,5,outperform,30.0
2008-04-15,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-07-25,UBS,12 month,5,buy,32.0
2008-07-15,Raymond James,Not Provided,5,outperform,30.0
2008-07-11,Piper Jaffray,Not Provided,3,neutral,27.5
2008-06-02,SunTrust Robinson Humphrey,Not Provided,5,buy,31.0
2008-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-05-28,Stanford Group,12 month,5,buy,32.5
2008-04-30,Jefferies,Not Provided,5,buy,32.5
2008-04-30,Wells Fargo Securities,Not Provided,5,outperform,30.25
2008-04-29,Oppenheimer & Co,Not Provided,5,outperform,30.0
2008-04-15,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-08-22,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-08,UBS,12 month,5,buy,35.0
2008-08-05,SunTrust Robinson Humphrey,Not Provided,5,buy,34.0
2008-08-05,Jefferies,Not Provided,5,buy,32.5
2008-08-05,Raymond James,Not Provided,5,outperform,30.0
2008-08-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-08-05,Stanford Group,12 month,5,buy,32.5
2008-08-05,Piper Jaffray,Not Provided,3,neutral,28.0
2008-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-08-22,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-08,UBS,12 month,5,buy,35.0
2008-08-05,SunTrust Robinson Humphrey,Not Provided,5,buy,34.0
2008-08-05,Jefferies,Not Provided,5,buy,32.5
2008-08-05,Raymond James,Not Provided,5,outperform,30.0
2008-08-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-08-05,Stanford Group,12 month,5,buy,32.5
2008-08-05,Piper Jaffray,Not Provided,3,neutral,28.0
2008-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-10-08,Raymond James,Not Provided,5,strong buy,30.0
2008-10-08,Stanford Group,12 month,5,buy,32.5
2008-08-22,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-08,UBS,12 month,5,buy,35.0
2008-08-05,SunTrust Robinson Humphrey,Not Provided,5,buy,34.0
2008-08-05,Jefferies,Not Provided,5,buy,32.5
2008-08-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-08-05,Piper Jaffray,Not Provided,3,neutral,28.0
2008-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2008-11-04,UBS,Not Provided,5,buy,32.5
2008-11-04,Raymond James,Not Provided,5,strong buy,32.5
2008-11-04,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-11-04,Stanford Group,Not Provided,5,buy,32.5
2008-11-04,Piper Jaffray,12 month,3,neutral,28.0
2008-11-03,SunTrust Robinson Humphrey,Not Provided,5,buy,34.0
2008-08-05,Jefferies,Not Provided,5,buy,32.5
2008-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-12-05,Stanford Group,Not Provided,5,buy,32.5
2008-11-12,EVA Dimensions,Not Provided,3,hold,-0.0
2008-11-04,UBS,Not Provided,5,buy,32.5
2008-11-04,Raymond James,Not Provided,5,strong buy,32.5
2008-11-04,Piper Jaffray,12 month,3,neutral,28.0
2008-11-03,SunTrust Robinson Humphrey,Not Provided,5,buy,34.0
2008-08-05,Jefferies,Not Provided,5,buy,32.5
2009-01-29,RBC Capital Markets,Not Provided,5,outperform,29.0
2009-01-08,EVA Dimensions,Not Provided,5,buy,-0.0
2009-01-07,Stephens Inc,Not Provided,5,overweight,33.5
2008-12-05,Stanford Group,Not Provided,5,buy,32.5
2008-11-04,UBS,Not Provided,5,buy,32.5
2008-11-04,Raymond James,Not Provided,5,strong buy,32.5
2008-11-04,Piper Jaffray,12 month,3,neutral,28.0
2008-11-03,SunTrust Robinson Humphrey,Not Provided,5,buy,34.0
2008-08-05,Jefferies,Not Provided,5,buy,32.5
2009-02-27,Macquarie,12 month,1,underperform,22.0
2009-02-16,EVA Dimensions,Not Provided,3,hold,-0.0
2009-02-13,UBS,Not Provided,5,buy,32.5
2009-02-12,RBC Capital Markets,Not Provided,5,outperform,30.0
2009-02-12,SunTrust Robinson Humphrey,12 month,5,buy,34.0
2009-02-12,Raymond James,Not Provided,5,strong buy,30.0
2009-02-12,Piper Jaffray,12 month,3,neutral,28.5
2009-02-11,Jefferies,Not Provided,5,buy,28.0
2009-02-11,Stephens Inc,Not Provided,5,overweight,33.5
2009-03-10,Macquarie,12 month,3,neutral,22.0
2009-02-16,EVA Dimensions,Not Provided,3,hold,-0.0
2009-02-13,UBS,Not Provided,5,buy,32.5
2009-02-12,RBC Capital Markets,Not Provided,5,outperform,30.0
2009-02-12,SunTrust Robinson Humphrey,12 month,5,buy,34.0
2009-02-12,Raymond James,Not Provided,5,strong buy,30.0
2009-02-12,Piper Jaffray,12 month,3,neutral,28.5
2009-02-11,Jefferies,Not Provided,5,buy,28.0
2009-02-11,Stephens Inc,Not Provided,5,overweight,33.5
2009-04-29,RBC Capital Markets,Not Provided,5,outperform,30.0
2009-04-29,Raymond James,12 month,5,strong buy,27.5
2009-04-29,Piper Jaffray,12 month,5,overweight,29.5
2009-04-28,SunTrust Robinson Humphrey,12 month,5,buy,34.0
2009-04-28,Stephens Inc,12 month,5,overweight,33.5
2009-04-28,Macquarie,12 month,3,neutral,22.0
2009-04-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-16,EVA Dimensions,Not Provided,3,hold,-0.0
2009-02-13,UBS,Not Provided,5,buy,32.5
2009-02-11,Jefferies,Not Provided,5,buy,28.0
2009-05-13,SunTrust Robinson Humphrey,12 month,5,buy,34.0
2009-04-29,RBC Capital Markets,Not Provided,5,outperform,30.0
2009-04-29,Raymond James,12 month,5,strong buy,27.5
2009-04-29,Piper Jaffray,12 month,5,overweight,29.5
2009-04-28,Stephens Inc,12 month,5,overweight,33.5
2009-04-28,Macquarie,12 month,3,neutral,22.0
2009-04-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-16,EVA Dimensions,Not Provided,3,hold,-0.0
2009-02-13,UBS,Not Provided,5,buy,32.5
2009-02-11,Jefferies,Not Provided,5,buy,28.0
2009-07-01,Piper Jaffray,12 month,5,overweight,29.5
2009-06-26,UBS,Not Provided,5,buy,32.5
2009-05-13,SunTrust Robinson Humphrey,12 month,5,buy,34.0
2009-04-29,RBC Capital Markets,Not Provided,5,outperform,30.0
2009-04-29,Raymond James,12 month,5,strong buy,27.5
2009-04-28,Stephens Inc,12 month,5,overweight,33.5
2009-04-28,Macquarie,12 month,3,neutral,22.0
2009-04-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-16,EVA Dimensions,Not Provided,3,hold,-0.0
2009-02-11,Jefferies,Not Provided,5,buy,28.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-14,Natixis Securities Americas LLC,Not Provided,3,hold,24.0
2009-07-13,Piper Jaffray,12 month,5,overweight,29.5
2009-07-09,Raymond James,12 month,5,strong buy,27.5
2009-06-26,UBS,Not Provided,5,buy,32.5
2009-05-13,SunTrust Robinson Humphrey,12 month,5,buy,34.0
2009-04-29,RBC Capital Markets,Not Provided,5,outperform,30.0
2009-04-28,Stephens Inc,12 month,5,overweight,33.5
2009-04-28,Macquarie,12 month,3,neutral,22.0
2009-04-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-11,Jefferies,Not Provided,5,buy,28.0
2009-08-19,Stifel,12 month,5,buy,30.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-05,RBC Capital Markets,Not Provided,5,outperform,32.5
2009-08-05,UBS,Not Provided,5,buy,32.5
2009-08-05,SunTrust Robinson Humphrey,12 month,5,buy,34.0
2009-08-05,Jefferies,12 month,5,buy,29.5
2009-08-05,Stephens Inc,12 month,5,overweight,33.5
2009-08-05,Raymond James,12 month,5,strong buy,30.0
2009-08-05,Macquarie,12 month,3,neutral,29.0
2009-08-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-08-05,Piper Jaffray,Not Provided,5,overweight,30.0
2009-08-05,Natixis Securities Americas LLC,Not Provided,3,hold,24.0
2009-09-22,Raymond James,12 month,5,strong buy,30.0
2009-09-16,UBS,Not Provided,5,buy,32.5
2009-09-16,SunTrust Robinson Humphrey,12 month,5,buy,34.0
2009-09-16,Stifel,12 month,5,buy,30.0
2009-09-16,Piper Jaffray,Not Provided,5,overweight,30.0
2009-09-15,Natixis Securities Americas LLC,Not Provided,3,hold,24.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-05,RBC Capital Markets,Not Provided,5,outperform,32.5
2009-08-05,Jefferies,12 month,5,buy,29.5
2009-08-05,Stephens Inc,12 month,5,overweight,33.5
2009-08-05,Macquarie,12 month,3,neutral,29.0
2009-08-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-10-30,UBS,Not Provided,5,buy,32.5
2009-10-30,SunTrust Robinson Humphrey,12 month,5,buy,34.0
2009-10-12,Piper Jaffray,12 month,5,overweight,30.0
2009-10-08,Stifel,Not Provided,5,buy,-0.0
2009-09-22,Raymond James,12 month,5,strong buy,30.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-05,RBC Capital Markets,Not Provided,5,outperform,32.5
2009-08-05,Jefferies,12 month,5,buy,29.5
2009-08-05,Stephens Inc,12 month,5,overweight,33.5
2009-08-05,Macquarie,12 month,3,neutral,29.0
2009-08-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-11-27,UBS,Not Provided,5,buy,34.0
2009-11-20,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-11-04,RBC Capital Markets,12 month,5,outperform,32.5
2009-11-04,SunTrust Robinson Humphrey,12 month,5,buy,34.0
2009-11-04,Jefferies,12 month,5,buy,31.5
2009-11-04,Stephens Inc,12 month,5,overweight,33.5
2009-11-04,Raymond James,12 month,5,strong buy,34.0
2009-11-04,Macquarie,12 month,3,neutral,29.0
2009-11-04,Stifel,12 month,5,buy,31.0
2009-11-04,Piper Jaffray,12 month,5,overweight,31.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-12-22,RBC Capital Markets,12 month,5,outperform,35.0
2009-12-17,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2009-12-14,Macquarie,12 month,3,neutral,29.0
2009-11-27,UBS,Not Provided,5,buy,34.0
2009-11-20,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-11-04,SunTrust Robinson Humphrey,12 month,5,buy,34.0
2009-11-04,Jefferies,12 month,5,buy,31.5
2009-11-04,Stephens Inc,12 month,5,overweight,33.5
2009-11-04,Raymond James,12 month,5,strong buy,34.0
