Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-09-13,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2006-02-23,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-02-23,RBC Capital Markets,12 month,3,sector perform,8.75
2006-02-23,Jefferies,Not Provided,3,hold,7.75
2006-02-23,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-02-23,Baird,Not Provided,3,neutral,10.0
2006-02-23,FBR Capital Markets,Not Provided,1,underperform,6.5
2006-02-23,ThinkEquity LLC,12 month,5,buy,11.25
2006-02-23,WR Hambrecht + Co,12 month,5,buy,9.5
2006-02-23,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-02-23,JMP Securities,Not Provided,3,market perform,-0.0
2006-02-23,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-02-23,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-02-23,Prudential Equity Group Inc,Not Provided,3,neutral weight,8.75
2006-02-23,Piper Jaffray,Not Provided,3,market perform,9.0
2006-02-22,Credit Suisse,12 month,5,outperform,12.5
2006-02-21,UBS,Not Provided,2,reduce 2,6.75
2006-02-21,Cowen,Not Provided,5,outperform,-0.0
2006-02-15,Roth Capital Partners,12 month,3,neutral,11.0
2006-01-06,Pacific Growth Equities,Not Provided,5,buy,-0.0
2005-09-13,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2006-03-17,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-03-16,JMP Securities,Not Provided,3,market perform,-0.0
2006-03-10,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-02-23,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-02-23,RBC Capital Markets,12 month,3,sector perform,8.75
2006-02-23,Jefferies,Not Provided,3,hold,7.75
2006-02-23,Baird,Not Provided,3,neutral,10.0
2006-02-23,FBR Capital Markets,Not Provided,1,underperform,6.5
2006-02-23,ThinkEquity LLC,12 month,5,buy,11.25
2006-02-23,WR Hambrecht + Co,12 month,5,buy,9.5
2006-02-23,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-02-23,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-02-23,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-02-23,Piper Jaffray,Not Provided,3,market perform,9.0
2006-02-22,Credit Suisse,12 month,5,outperform,12.5
2006-02-21,UBS,Not Provided,2,reduce 2,6.75
2006-02-21,Cowen,Not Provided,5,outperform,-0.0
2006-02-15,Roth Capital Partners,12 month,3,neutral,11.0
2005-09-13,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2006-04-28,Wedbush,12 month,5,buy,10.5
2006-04-25,Roth Capital Partners,12 month,5,buy,10.0
2006-04-24,Cowen,Not Provided,5,outperform,-0.0
2006-04-18,ThinkEquity LLC,12 month,5,buy,11.25
2006-04-13,Baird,Not Provided,3,neutral,10.0
2006-04-13,FBR Capital Markets,Not Provided,1,underperform,6.5
2006-04-12,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-04-12,Jefferies,Not Provided,3,hold,7.75
2006-04-12,Piper Jaffray,Not Provided,3,market perform,9.0
2006-04-07,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.75
2006-04-07,JMP Securities,Not Provided,3,market perform,-0.0
2006-04-05,Credit Suisse,12 month,5,outperform,12.5
2006-03-17,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-03-10,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-02-23,RBC Capital Markets,12 month,3,sector perform,8.75
2006-02-23,WR Hambrecht + Co,12 month,5,buy,9.5
2006-02-23,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-02-23,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-02-23,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-02-21,UBS,Not Provided,2,reduce 2,6.75
2005-09-13,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2006-05-25,Credit Suisse,12 month,5,outperform,12.5
2006-05-25,Jefferies,Not Provided,3,hold,7.75
2006-05-25,Pacific Crest Securities,Not Provided,5,outperform,9.5
2006-05-25,Wedbush,12 month,5,buy,10.5
2006-05-25,ThinkEquity LLC,12 month,5,buy,11.25
2006-05-25,WR Hambrecht + Co,12 month,5,buy,9.5
2006-05-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-05-18,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.75
2006-05-18,RBC Capital Markets,12 month,3,sector perform,8.75
2006-05-18,UBS,Not Provided,2,reduce 2,6.75
2006-05-18,Baird,Not Provided,3,neutral,9.25
2006-05-18,FBR Capital Markets,Not Provided,1,underperform,6.5
2006-05-18,Cowen,Not Provided,5,outperform,-0.0
2006-05-18,JMP Securities,Not Provided,3,market perform,-0.0
2006-05-18,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-05-18,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-05-18,Piper Jaffray,Not Provided,3,market perform,8.0
2006-05-15,Roth Capital Partners,12 month,5,buy,10.0
2006-05-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-04-12,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-03-17,Pacific Growth Equities,Not Provided,5,buy,-0.0
2005-09-13,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2006-06-26,Goldman Sachs,12 month,3,in-line/attractive,7.25
2006-06-15,Credit Suisse,12 month,5,outperform,12.5
2006-06-14,JMP Securities,Not Provided,3,market perform,-0.0
2006-06-09,FBR Capital Markets,Not Provided,3,market perform,6.5
2006-06-07,WR Hambrecht + Co,12 month,5,buy,9.5
2006-06-07,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-06-07,Cowen,Not Provided,5,outperform,-0.0
2006-06-05,UBS,Not Provided,3,neutral 2,7.75
2006-06-02,Wedbush,12 month,5,buy,10.5
2006-05-25,Jefferies,Not Provided,3,hold,7.75
2006-05-25,Pacific Crest Securities,Not Provided,5,outperform,9.5
2006-05-25,ThinkEquity LLC,12 month,5,buy,11.25
2006-05-18,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.75
2006-05-18,RBC Capital Markets,12 month,3,sector perform,8.75
2006-05-18,Baird,Not Provided,3,neutral,9.25
2006-05-18,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-05-18,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-05-18,Piper Jaffray,Not Provided,3,market perform,8.0
2006-05-15,Roth Capital Partners,12 month,5,buy,10.0
2006-05-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-03-17,Pacific Growth Equities,Not Provided,5,buy,-0.0
2005-09-13,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2006-08-01,Cowen,Not Provided,5,outperform,-0.0
2006-08-01,Prudential Equity Group Inc,Not Provided,1,underweight,7.25
2006-07-28,Caris & Company,Not Provided,3,average,-0.0
2006-07-20,Piper Jaffray,Not Provided,3,market perform,6.0
2006-07-18,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-07-17,Baird,Not Provided,3,neutral,7.25
2006-07-12,JMP Securities,Not Provided,3,market perform,-0.0
2006-06-26,Goldman Sachs,12 month,3,in-line/attractive,7.25
2006-06-15,Credit Suisse,12 month,5,outperform,12.5
2006-06-09,FBR Capital Markets,Not Provided,3,market perform,6.5
2006-06-07,WR Hambrecht + Co,12 month,5,buy,9.5
2006-06-07,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-06-05,UBS,Not Provided,3,neutral 2,7.75
2006-06-02,Wedbush,12 month,5,buy,10.5
2006-05-25,Jefferies,Not Provided,3,hold,7.75
2006-05-25,Pacific Crest Securities,Not Provided,5,outperform,9.5
2006-05-25,ThinkEquity LLC,12 month,5,buy,11.25
2006-05-18,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.75
2006-05-18,RBC Capital Markets,12 month,3,sector perform,8.75
2006-05-18,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-05-15,Roth Capital Partners,12 month,5,buy,10.0
2006-05-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-03-17,Pacific Growth Equities,Not Provided,5,buy,-0.0
2005-09-13,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2006-08-30,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-23,"Broadpoint Capital, Inc",Not Provided,5,buy,10.0
2006-08-23,Wedbush,12 month,5,buy,10.5
2006-08-23,FBR Capital Markets,Not Provided,3,market perform,6.5
2006-08-23,Caris & Company,Not Provided,4,above average,-0.0
2006-08-22,Goldman Sachs,12 month,3,in-line/attractive,8.25
2006-08-21,Roth Capital Partners,12 month,5,buy,10.0
2006-08-17,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.0
2006-08-17,RBC Capital Markets,12 month,3,sector perform,8.75
2006-08-17,Credit Suisse,12 month,5,outperform,12.5
2006-08-17,UBS,Not Provided,3,neutral 2,8.25
2006-08-17,Jefferies,Not Provided,3,hold,7.5
2006-08-17,Pacific Crest Securities,Not Provided,5,outperform,9.5
2006-08-17,Baird,Not Provided,3,neutral,8.75
2006-08-17,ThinkEquity LLC,12 month,5,buy,11.25
2006-08-17,WR Hambrecht + Co,12 month,5,buy,8.5
2006-08-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-08-17,Cowen,Not Provided,5,outperform,-0.0
2006-08-17,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-08-17,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-08-17,Prudential Equity Group Inc,Not Provided,1,underweight,8.75
2006-08-17,Piper Jaffray,Not Provided,3,market perform,8.25
2006-08-15,JMP Securities,Not Provided,3,market perform,-0.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2006-09-29,FBR Capital Markets,Not Provided,1,underperform,6.5
2006-09-26,Roth Capital Partners,12 month,5,buy,10.75
2006-09-20,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-09-13,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-09-13,ThinkEquity LLC,12 month,5,buy,11.25
2006-09-08,UBS,12 month,3,neutral 2,8.75
2006-08-30,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-23,"Broadpoint Capital, Inc",Not Provided,5,buy,10.0
2006-08-23,Wedbush,12 month,5,buy,10.5
2006-08-23,Caris & Company,Not Provided,4,above average,-0.0
2006-08-22,Goldman Sachs,12 month,3,in-line/attractive,8.25
2006-08-17,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.0
2006-08-17,RBC Capital Markets,12 month,3,sector perform,8.75
2006-08-17,Credit Suisse,12 month,5,outperform,12.5
2006-08-17,Jefferies,Not Provided,3,hold,7.5
2006-08-17,Pacific Crest Securities,Not Provided,5,outperform,9.5
2006-08-17,Baird,Not Provided,3,neutral,8.75
2006-08-17,WR Hambrecht + Co,12 month,5,buy,8.5
2006-08-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-08-17,Cowen,Not Provided,5,outperform,-0.0
2006-08-17,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-08-17,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-08-17,Prudential Equity Group Inc,Not Provided,1,underweight,8.75
2006-08-17,Piper Jaffray,Not Provided,3,market perform,8.25
2006-08-15,JMP Securities,Not Provided,3,market perform,-0.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2006-10-24,UBS,12 month,3,neutral 2,10.75
2006-10-12,ThinkEquity LLC,12 month,5,buy,11.25
2006-10-12,WR Hambrecht + Co,12 month,5,buy,11.0
2006-10-11,Goldman Sachs,12 month,3,neutral/attractive,10.0
2006-10-11,Jefferies,Not Provided,3,hold,8.75
2006-10-11,FBR Capital Markets,Not Provided,1,underperform,6.5
2006-10-10,RBC Capital Markets,12 month,3,sector perform,9.5
2006-10-10,Roth Capital Partners,12 month,5,buy,10.75
2006-10-10,Credit Suisse,12 month,5,outperform,12.5
2006-10-10,"Broadpoint Capital, Inc",Not Provided,5,buy,12.0
2006-10-10,Pacific Crest Securities,Not Provided,5,outperform,10.5
2006-10-10,Baird,Not Provided,3,neutral,9.5
2006-10-10,Wedbush,12 month,5,buy,10.5
2006-10-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-10,Cowen,Not Provided,5,outperform,-0.0
2006-10-10,Caris & Company,Not Provided,4,above average,-0.0
2006-10-02,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-09-13,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-30,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-17,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.0
2006-08-17,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-08-17,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-08-17,Prudential Equity Group Inc,Not Provided,1,underweight,8.75
2006-08-17,Piper Jaffray,Not Provided,3,market perform,8.25
2006-08-15,JMP Securities,Not Provided,3,market perform,-0.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2006-11-30,Stanford Group,Not Provided,1,sell,6.5
2006-11-20,Barclays,Not Provided,3,equalwt/positive,9.75
2006-11-16,Goldman Sachs,12 month,3,neutral/attractive,11.25
2006-11-16,RBC Capital Markets,12 month,3,sector perform,9.5
2006-11-16,Roth Capital Partners,12 month,5,buy,12.5
2006-11-16,Credit Suisse,12 month,5,outperform,12.5
2006-11-16,UBS,12 month,3,neutral 2,10.75
2006-11-16,"Broadpoint Capital, Inc",Not Provided,5,buy,12.0
2006-11-16,Jefferies,Not Provided,3,hold,9.5
2006-11-16,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-11-16,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-11-16,Baird,Not Provided,3,neutral,9.5
2006-11-16,Wedbush,12 month,5,buy,11.5
2006-11-16,FBR Capital Markets,Not Provided,1,underperform,7.25
2006-11-16,Cantor Fitzgerald,Not Provided,5,buy,12.5
2006-11-16,ThinkEquity LLC,12 month,5,buy,12.0
2006-11-16,WR Hambrecht + Co,12 month,5,buy,11.0
2006-11-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-16,JMP Securities,Not Provided,3,market perform,-0.0
2006-11-16,Caris & Company,Not Provided,3,average,-0.0
2006-11-16,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-11-16,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-11-16,Prudential Equity Group Inc,Not Provided,1,underweight,9.5
2006-11-16,Piper Jaffray,Not Provided,3,market perform,10.0
2006-11-14,Cowen,Not Provided,5,outperform,-0.0
2006-09-13,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-30,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-17,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2006-12-14,Jefferies,Not Provided,3,hold,9.5
2006-12-13,RBC Capital Markets,12 month,3,sector perform,9.5
2006-12-13,Roth Capital Partners,12 month,5,buy,12.5
2006-12-13,Credit Suisse,12 month,5,outperform,12.5
2006-12-13,"Broadpoint Capital, Inc",Not Provided,5,buy,12.0
2006-12-13,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-12-13,Baird,Not Provided,3,neutral,9.5
2006-12-13,Wedbush,12 month,5,buy,11.5
2006-12-13,FBR Capital Markets,Not Provided,1,underperform,7.25
2006-12-13,Cantor Fitzgerald,Not Provided,5,buy,12.5
2006-12-13,ThinkEquity LLC,12 month,5,buy,12.0
2006-12-13,WR Hambrecht + Co,12 month,5,buy,11.0
2006-12-13,Cowen,Not Provided,5,outperform,-0.0
2006-12-12,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-12-12,Caris & Company,Not Provided,3,average,-0.0
2006-12-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-30,Stanford Group,Not Provided,1,sell,6.5
2006-11-20,Barclays,Not Provided,3,equalwt/positive,9.75
2006-11-16,Goldman Sachs,12 month,3,neutral/attractive,11.25
2006-11-16,UBS,12 month,3,neutral 2,10.75
2006-11-16,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-11-16,JMP Securities,Not Provided,3,market perform,-0.0
2006-11-16,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-11-16,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-11-16,Prudential Equity Group Inc,Not Provided,1,underweight,9.5
2006-11-16,Piper Jaffray,Not Provided,3,market perform,10.0
2006-09-13,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-17,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2007-01-29,Cowen,Not Provided,5,outperform,-0.0
2007-01-18,Jefferies,Not Provided,3,hold,10.25
2007-01-17,Credit Suisse,12 month,5,outperform,12.5
2007-01-17,"Broadpoint Capital, Inc",Not Provided,5,buy,13.0
2007-01-17,ThinkEquity LLC,Not Provided,5,buy,12.0
2007-01-17,WR Hambrecht + Co,12 month,5,buy,11.0
2007-01-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2007-01-09,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-01-05,JMP Securities,Not Provided,3,market perform,-0.0
2007-01-03,Goldman Sachs,12 month,3,neutral/neutral,11.25
2006-12-13,RBC Capital Markets,12 month,3,sector perform,9.5
2006-12-13,Roth Capital Partners,12 month,5,buy,12.5
2006-12-13,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-12-13,Baird,Not Provided,3,neutral,9.5
2006-12-13,Wedbush,12 month,5,buy,11.5
2006-12-13,FBR Capital Markets,Not Provided,1,underperform,7.25
2006-12-13,Cantor Fitzgerald,Not Provided,5,buy,12.5
2006-12-12,Caris & Company,Not Provided,3,average,-0.0
2006-12-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-30,Stanford Group,Not Provided,1,sell,6.5
2006-11-20,Barclays,Not Provided,3,equalwt/positive,9.75
2006-11-16,UBS,12 month,3,neutral 2,10.75
2006-11-16,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-11-16,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-11-16,Prudential Equity Group Inc,Not Provided,1,underweight,9.5
2006-11-16,Piper Jaffray,Not Provided,3,market perform,10.0
2006-09-13,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-17,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2007-03-01,UBS,12 month,3,neutral 2,11.25
2007-02-28,"Broadpoint Capital, Inc",Not Provided,5,buy,14.0
2007-02-28,FBR Capital Markets,Not Provided,1,underperform,7.25
2007-02-28,Wells Fargo Securities,Not Provided,5,outperform,13.12
2007-02-27,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-02-22,RBC Capital Markets,12 month,3,sector perform,9.5
2007-02-22,Roth Capital Partners,12 month,5,buy,13.75
2007-02-22,Credit Suisse,12 month,5,outperform,17.5
2007-02-22,Jefferies,Not Provided,3,hold,10.75
2007-02-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-02-22,Pacific Growth Equities,Not Provided,5,buy,-0.0
2007-02-22,Baird,Not Provided,3,neutral,11.0
2007-02-22,Wedbush,12 month,5,buy,13.75
2007-02-22,Cantor Fitzgerald,Not Provided,5,buy,14.5
2007-02-22,ThinkEquity LLC,Not Provided,5,buy,12.75
2007-02-22,Cowen,Not Provided,5,outperform,-0.0
2007-02-22,JMP Securities,Not Provided,3,market perform,-0.0
2007-02-22,Prudential Equity Group Inc,Not Provided,1,underweight,9.5
2007-02-22,Piper Jaffray,Not Provided,3,market perform,11.25
2007-02-22,Barclays,Not Provided,3,equalwt/positive,11.25
2007-01-03,Goldman Sachs,12 month,3,neutral/neutral,11.25
2006-12-12,Caris & Company,Not Provided,3,average,-0.0
2006-12-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-30,Stanford Group,Not Provided,1,sell,6.5
2006-11-16,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-11-16,Piper Jaffray,Not Provided,3,market perform,10.0
2006-09-13,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-17,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.0
2004-08-02,William Blair & Co,Not Provided,5,outperform,-0.0
2007-03-26,"Broadpoint Capital, Inc",Not Provided,5,buy,14.0
2007-03-26,Cowen,Not Provided,5,outperform,-0.0
2007-03-15,JMP Securities,Not Provided,3,market perform,-0.0
2007-03-14,William Blair & Co,Not Provided,5,outperform,-0.0
2007-03-13,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-03-02,Goldman Sachs,12 month,3,neutral/neutral,11.25
2007-03-01,UBS,12 month,3,neutral 2,11.25
2007-02-28,FBR Capital Markets,Not Provided,1,underperform,7.25
2007-02-28,Wells Fargo Securities,Not Provided,5,outperform,13.12
2007-02-27,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-02-22,RBC Capital Markets,12 month,3,sector perform,9.5
2007-02-22,Roth Capital Partners,12 month,5,buy,13.75
2007-02-22,Credit Suisse,12 month,5,outperform,17.5
2007-02-22,Jefferies,Not Provided,3,hold,10.75
2007-02-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-02-22,Pacific Growth Equities,Not Provided,5,buy,-0.0
2007-02-22,Baird,Not Provided,3,neutral,11.0
2007-02-22,Wedbush,12 month,5,buy,13.75
2007-02-22,Cantor Fitzgerald,Not Provided,5,buy,14.5
2007-02-22,ThinkEquity LLC,Not Provided,5,buy,12.75
2007-02-22,Prudential Equity Group Inc,Not Provided,1,underweight,9.5
2007-02-22,Piper Jaffray,Not Provided,3,market perform,11.25
2007-02-22,Barclays,Not Provided,3,equalwt/positive,11.25
2006-12-12,Caris & Company,Not Provided,3,average,-0.0
2006-11-30,Stanford Group,Not Provided,1,sell,6.5
2006-11-16,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-11-16,Piper Jaffray,Not Provided,3,market perform,10.0
2006-09-13,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-17,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.0
2007-04-24,Bernstein,Not Provided,5,outperform,14.5
2007-04-18,Jefferies,Not Provided,3,hold,10.75
2007-04-11,UBS,12 month,3,neutral 2,11.25
2007-04-11,"Broadpoint Capital, Inc",Not Provided,5,buy,14.0
2007-04-11,Cantor Fitzgerald,Not Provided,5,buy,14.5
2007-04-11,ThinkEquity LLC,Not Provided,5,buy,13.75
2007-04-11,Cowen,Not Provided,3,neutral,-0.0
2007-04-10,Goldman Sachs,12 month,3,neutral/neutral,11.25
2007-03-15,JMP Securities,Not Provided,3,market perform,-0.0
2007-03-14,William Blair & Co,Not Provided,5,outperform,-0.0
2007-02-28,FBR Capital Markets,Not Provided,1,underperform,7.25
2007-02-28,Wells Fargo Securities,Not Provided,5,outperform,13.12
2007-02-27,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-02-22,RBC Capital Markets,12 month,3,sector perform,9.5
2007-02-22,Roth Capital Partners,12 month,5,buy,13.75
2007-02-22,Credit Suisse,12 month,5,outperform,17.5
2007-02-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-02-22,Pacific Growth Equities,Not Provided,5,buy,-0.0
2007-02-22,Baird,Not Provided,3,neutral,11.0
2007-02-22,Wedbush,12 month,5,buy,13.75
2007-02-22,Prudential Equity Group Inc,Not Provided,1,underweight,9.5
2007-02-22,Piper Jaffray,Not Provided,3,market perform,11.25
2007-02-22,Barclays,Not Provided,3,equalwt/positive,11.25
2006-11-30,Stanford Group,Not Provided,1,sell,6.5
2006-11-16,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-09-13,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-17,Morgan Stanley,Not Provided,1,Underwt/In-Line,7.0
2007-05-24,Piper Jaffray,Not Provided,3,market perform,11.5
2007-05-22,"Broadpoint Capital, Inc",12 month,5,buy,14.0
2007-05-22,Baird,Not Provided,3,neutral,12.25
2007-05-22,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-17,RBC Capital Markets,12 month,3,sector perform,10.5
2007-05-17,Roth Capital Partners,12 month,5,buy,13.75
2007-05-17,Credit Suisse,12 month,5,outperform,17.5
2007-05-17,UBS,12 month,3,neutral,11.75
2007-05-17,Jefferies,Not Provided,3,hold,11.0
2007-05-17,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-05-17,Bernstein,Not Provided,5,outperform,14.5
2007-05-17,Wedbush,12 month,5,buy,13.75
2007-05-17,FBR Capital Markets,Not Provided,1,underperform,7.25
