Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-04-27,Prudential Equity Group Inc,Not Provided,5,overweight,64.0
2006-04-26,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-04-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-04-26,Piper Jaffray,Not Provided,3,market perform,58.0
2006-04-25,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2005-09-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-01-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-06-29,UBS,Not Provided,3,neutral 2,51.0
2006-06-26,Goldman Sachs,12 month,3,in-line/cautious,44.19
2006-06-23,ThinkEquity LLC,Not Provided,5,buy,62.0
2006-06-23,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-06-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,48.0
2006-06-13,Credit Suisse,12 month,3,neutral,56.0
2006-06-13,Baird,Not Provided,3,neutral,46.0
2006-06-13,JMP Securities,Not Provided,4,market outperform,60.0
2006-06-12,Ryan Beck & Co,12 month,5,outperform,60.0
2006-06-12,CL King & Associates,Not Provided,3,neutral,-0.0
2006-06-06,Piper Jaffray,Not Provided,5,outperform,57.0
2006-05-08,EVA Dimensions,Not Provided,1,sell,-0.0
2006-04-28,Gilford Securities,12 month,5,buy,70.0
2006-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-04-27,Prudential Equity Group Inc,Not Provided,5,overweight,64.0
2006-04-26,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-04-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2005-09-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-01-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-07-31,EVA Dimensions,Not Provided,1,sell,-0.0
2006-07-27,Credit Suisse,12 month,5,outperform,52.0
2006-07-27,UBS,Not Provided,3,neutral 2,40.0
2006-07-27,Gilford Securities,12 month,5,buy,59.0
2006-07-27,Baird,Not Provided,3,neutral,43.0
2006-07-27,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-07-27,JMP Securities,Not Provided,4,market outperform,60.0
2006-07-27,Piper Jaffray,Not Provided,5,outperform,57.0
2006-07-26,Goldman Sachs,12 month,3,in-line/cautious,45.0
2006-07-26,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-07-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-07-26,CL King & Associates,Not Provided,3,neutral,-0.0
2006-07-26,ThinkEquity LLC,Not Provided,5,buy,55.0
2006-07-26,Prudential Equity Group Inc,Not Provided,5,overweight,64.0
2006-07-25,Ryan Beck & Co,12 month,5,outperform,48.0
2006-06-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,48.0
2006-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2005-09-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-01-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-09-01,Ryan Beck & Co,Not Provided,3,market perform,40.0
2006-09-01,Goldman Sachs,12 month,3,in-line/cautious,43.0
2006-09-01,Baird,Not Provided,3,neutral,43.0
2006-09-01,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-09-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-15,UBS,Not Provided,3,neutral 2,40.0
2006-07-31,EVA Dimensions,Not Provided,1,sell,-0.0
2006-07-27,Credit Suisse,12 month,5,outperform,52.0
2006-07-27,Gilford Securities,12 month,5,buy,59.0
2006-07-27,JMP Securities,Not Provided,4,market outperform,60.0
2006-07-27,Piper Jaffray,Not Provided,5,outperform,57.0
2006-07-26,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-07-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-07-26,CL King & Associates,Not Provided,3,neutral,-0.0
2006-07-26,ThinkEquity LLC,Not Provided,5,buy,55.0
2006-07-26,Prudential Equity Group Inc,Not Provided,5,overweight,64.0
2006-06-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,48.0
2005-09-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-01-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-09-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-09-25,Ryan Beck & Co,Not Provided,3,market perform,40.0
2006-09-25,SunTrust Robinson Humphrey,Not Provided,5,buy,50.0
2006-09-20,UBS,Not Provided,3,neutral 2,40.0
2006-09-20,Prudential Equity Group Inc,Not Provided,5,overweight,62.0
2006-09-07,EVA Dimensions,Not Provided,3,hold,-0.0
2006-09-06,ThinkEquity LLC,Not Provided,5,buy,50.0
2006-09-06,Piper Jaffray,Not Provided,5,outperform,55.0
2006-09-01,Goldman Sachs,12 month,3,in-line/cautious,43.0
2006-09-01,Baird,Not Provided,3,neutral,43.0
2006-09-01,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-07-27,Credit Suisse,12 month,5,outperform,52.0
2006-07-27,Gilford Securities,12 month,5,buy,59.0
2006-07-27,JMP Securities,Not Provided,4,market outperform,60.0
2006-07-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-07-26,CL King & Associates,Not Provided,3,neutral,-0.0
2006-06-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,48.0
2005-09-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-01-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-10-26,Credit Suisse,12 month,5,outperform,52.0
2006-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,50.0
2006-10-26,Gilford Securities,12 month,5,buy,52.0
2006-10-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-10-26,Baird,Not Provided,3,neutral,43.0
2006-10-26,ThinkEquity LLC,Not Provided,5,buy,47.0
2006-10-26,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-10-26,JMP Securities,Not Provided,4,market outperform,50.0
2006-10-26,Piper Jaffray,Not Provided,5,outperform,54.0
2006-10-25,Ryan Beck & Co,Not Provided,3,market perform,40.0
2006-10-25,Goldman Sachs,12 month,3,neutral/cautious,42.0
2006-10-25,CL King & Associates,Not Provided,3,neutral,-0.0
2006-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-25,Prudential Equity Group Inc,Not Provided,5,overweight,62.0
2006-10-24,UBS,Not Provided,3,neutral 2,40.0
2006-10-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-07,EVA Dimensions,Not Provided,3,hold,-0.0
2006-06-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,48.0
2005-01-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-11-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-21,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-11-16,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-14,UBS,Not Provided,3,neutral 2,49.0
2006-11-02,Ryan Beck & Co,Not Provided,3,market perform,40.0
2006-10-26,Credit Suisse,12 month,5,outperform,52.0
2006-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,50.0
2006-10-26,Gilford Securities,12 month,5,buy,52.0
2006-10-26,Baird,Not Provided,3,neutral,43.0
2006-10-26,ThinkEquity LLC,Not Provided,5,buy,47.0
2006-10-26,JMP Securities,Not Provided,4,market outperform,50.0
2006-10-26,Piper Jaffray,Not Provided,5,outperform,54.0
2006-10-25,Goldman Sachs,12 month,3,neutral/cautious,42.0
2006-10-25,CL King & Associates,Not Provided,3,neutral,-0.0
2006-10-25,Prudential Equity Group Inc,Not Provided,5,overweight,62.0
2006-10-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,48.0
2005-01-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-12-21,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-12-21,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-21,Piper Jaffray,Not Provided,5,outperform,54.0
2006-12-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-12-14,Ryan Beck & Co,Not Provided,3,market perform,40.0
2006-12-14,Credit Suisse,12 month,5,outperform,60.0
2006-12-14,Baird,Not Provided,3,neutral,43.0
2006-12-08,Caris & Company,Not Provided,4,above average,-0.0
2006-11-21,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-11-14,UBS,Not Provided,3,neutral 2,49.0
2006-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,50.0
2006-10-26,Gilford Securities,12 month,5,buy,52.0
2006-10-26,ThinkEquity LLC,Not Provided,5,buy,47.0
2006-10-26,JMP Securities,Not Provided,4,market outperform,50.0
2006-10-25,Goldman Sachs,12 month,3,neutral/cautious,42.0
2006-10-25,CL King & Associates,Not Provided,3,neutral,-0.0
2006-10-25,Prudential Equity Group Inc,Not Provided,5,overweight,62.0
2006-10-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,48.0
2005-01-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-02-01,Ryan Beck & Co,Not Provided,3,market perform,45.0
2007-02-01,Goldman Sachs,12 month,3,neutral/cautious,46.0
2007-02-01,Credit Suisse,12 month,5,outperform,60.0
2007-02-01,UBS,Not Provided,3,neutral 2,53.0
2007-02-01,SunTrust Robinson Humphrey,Not Provided,5,buy,60.0
2007-02-01,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-02-01,Prudential Equity Group Inc,Not Provided,5,overweight,62.0
2007-01-31,Caris & Company,Not Provided,4,above average,52.0
2007-01-30,Wells Fargo Securities,18 month,3,market perform,44.0
2007-01-30,Piper Jaffray,Not Provided,5,outperform,54.0
2007-01-22,ThinkEquity LLC,Not Provided,5,buy,58.0
2007-01-04,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-04,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-12-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-12-14,Baird,Not Provided,3,neutral,43.0
2006-10-26,Gilford Securities,12 month,5,buy,52.0
2006-10-26,JMP Securities,Not Provided,4,market outperform,50.0
2006-10-25,CL King & Associates,Not Provided,3,neutral,-0.0
2006-06-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,48.0
2005-01-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-03-01,Stifel,Not Provided,3,hold,-0.0
2007-02-22,SunTrust Robinson Humphrey,Not Provided,5,buy,65.0
2007-02-15,Baird,Not Provided,3,neutral,54.0
2007-02-15,Wells Fargo Securities,18 month,3,market perform,49.0
2007-02-05,Gilford Securities,12 month,5,buy,60.0
2007-02-05,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-02,Morgan Stanley,Not Provided,5,Overwt/In-Line,56.0
2007-02-02,ThinkEquity LLC,Not Provided,5,buy,58.0
2007-02-02,JMP Securities,Not Provided,4,market outperform,60.0
2007-02-02,Caris & Company,Not Provided,4,above average,54.0
2007-02-02,Prudential Equity Group Inc,Not Provided,5,overweight,62.0
2007-02-02,Piper Jaffray,Not Provided,5,outperform,62.0
2007-02-01,Goldman Sachs,12 month,3,neutral/cautious,46.0
2007-02-01,Credit Suisse,12 month,5,outperform,60.0
2007-02-01,UBS,Not Provided,3,neutral 2,53.0
2007-02-01,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-01-04,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-04,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-10-25,CL King & Associates,Not Provided,3,neutral,-0.0
2005-01-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-03-28,A.G. Edwards & Sons Inc,Not Provided,5,buy,60.0
2007-03-15,SunTrust Robinson Humphrey,Not Provided,5,buy,65.0
2007-03-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-13,Prudential Equity Group Inc,Not Provided,5,overweight,62.0
2007-03-08,Stifel,Not Provided,3,hold,-0.0
2007-03-08,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-03-02,Wells Fargo Securities,18 month,3,market perform,49.0
2007-03-02,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-15,Baird,Not Provided,3,neutral,54.0
2007-02-05,Gilford Securities,12 month,5,buy,60.0
2007-02-02,Morgan Stanley,Not Provided,5,Overwt/In-Line,56.0
2007-02-02,ThinkEquity LLC,Not Provided,5,buy,58.0
2007-02-02,JMP Securities,Not Provided,4,market outperform,60.0
2007-02-02,Caris & Company,Not Provided,4,above average,54.0
2007-02-02,Piper Jaffray,Not Provided,5,outperform,62.0
2007-02-01,Goldman Sachs,12 month,3,neutral/cautious,46.0
2007-02-01,Credit Suisse,12 month,5,outperform,60.0
2007-02-01,UBS,Not Provided,3,neutral 2,53.0
2007-01-04,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-10-25,CL King & Associates,Not Provided,3,neutral,-0.0
2005-01-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-30,ThinkEquity LLC,Not Provided,5,buy,52.0
2007-04-27,UBS,Not Provided,5,buy 2,53.0
2007-04-27,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-27,Baird,Not Provided,3,neutral,46.0
2007-04-27,CL King & Associates,Not Provided,3,neutral,-0.0
2007-04-27,JMP Securities,Not Provided,4,market outperform,50.0
2007-04-27,Prudential Equity Group Inc,Not Provided,5,overweight,50.0
2007-04-27,Piper Jaffray,12 month,5,outperform,51.0
2007-04-26,Goldman Sachs,12 month,3,neutral/cautious,45.0
2007-04-26,SunTrust Robinson Humphrey,Not Provided,5,buy,65.0
2007-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-26,Stifel,Not Provided,3,hold,-0.0
2007-04-26,Wells Fargo Securities,Not Provided,3,market perform,47.0
2007-04-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2007-04-17,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-03-28,A.G. Edwards & Sons Inc,Not Provided,5,buy,60.0
2007-03-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-05,Gilford Securities,12 month,5,buy,60.0
2007-05-31,Stifel,Not Provided,3,hold,-0.0
2007-05-31,Prudential Equity Group Inc,Not Provided,5,overweight,50.0
2007-05-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-14,Credit Suisse,12 month,5,outperform,60.0
2007-05-14,SunTrust Robinson Humphrey,Not Provided,5,buy,65.0
2007-05-11,UBS,Not Provided,5,buy 2,53.0
2007-05-02,Gilford Securities,12 month,5,buy,55.0
2007-04-30,ThinkEquity LLC,Not Provided,5,buy,52.0
2007-04-27,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-27,Baird,Not Provided,3,neutral,46.0
2007-04-27,CL King & Associates,Not Provided,3,neutral,-0.0
2007-04-27,JMP Securities,Not Provided,4,market outperform,50.0
2007-04-27,Piper Jaffray,12 month,5,outperform,51.0
2007-04-26,Goldman Sachs,12 month,3,neutral/cautious,45.0
2007-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-26,Wells Fargo Securities,Not Provided,3,market perform,47.0
2007-04-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2007-04-17,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-03-28,A.G. Edwards & Sons Inc,Not Provided,5,buy,60.0
2007-03-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-25,William Blair & Co,Not Provided,5,outperform,-0.0
2007-06-22,Gleacher & Company,Not Provided,3,neutral,47.0
2007-06-21,Wells Fargo Securities,Not Provided,3,market perform,47.0
2007-06-07,Credit Suisse,12 month,5,outperform,60.0
2007-06-07,UBS,Not Provided,5,buy 2,53.0
2007-06-07,Baird,Not Provided,3,neutral,46.0
2007-06-07,Stifel,Not Provided,3,hold,-0.0
2007-06-07,ThinkEquity LLC,Not Provided,5,buy,54.0
2007-06-07,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-05-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-14,SunTrust Robinson Humphrey,Not Provided,5,buy,65.0
2007-05-02,Gilford Securities,12 month,5,buy,55.0
2007-04-27,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-27,CL King & Associates,Not Provided,3,neutral,-0.0
2007-04-27,JMP Securities,Not Provided,4,market outperform,50.0
2007-04-27,Piper Jaffray,12 month,5,outperform,51.0
2007-04-26,Goldman Sachs,12 month,3,neutral/cautious,45.0
2007-04-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2007-03-28,A.G. Edwards & Sons Inc,Not Provided,5,buy,60.0
2007-03-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-01,Gilford Securities,12 month,5,buy,49.0
2007-07-31,Morgan Stanley,Not Provided,5,Overwt/In-Line,53.0
2007-07-31,A.G. Edwards & Sons Inc,Not Provided,5,buy,60.0
2007-07-31,Credit Suisse,12 month,5,outperform,55.0
2007-07-31,SunTrust Robinson Humphrey,Not Provided,5,buy,55.0
2007-07-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-31,Baird,Not Provided,3,neutral,46.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-31,ThinkEquity LLC,Not Provided,5,buy,51.0
2007-07-31,Thomas Weisel Partners,12 month,5,overweight,56.0
2007-07-31,Wells Fargo Securities,Not Provided,3,market perform,45.0
2007-07-31,JMP Securities,Not Provided,4,market outperform,50.0
2007-07-31,Gleacher & Company,Not Provided,3,neutral,45.0
2007-07-31,Piper Jaffray,12 month,5,outperform,51.0
2007-07-30,CL King & Associates,Not Provided,3,neutral,-0.0
2007-07-30,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-12,UBS,Not Provided,5,buy,53.0
2007-06-07,Stifel,Not Provided,3,hold,-0.0
2007-04-27,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-26,Goldman Sachs,12 month,3,neutral/cautious,45.0
2007-08-21,Baird,Not Provided,3,neutral,46.0
2007-08-14,CL King & Associates,Not Provided,3,neutral,-0.0
2007-08-13,Wells Fargo Securities,Not Provided,5,outperform,45.0
2007-08-01,Gilford Securities,12 month,5,buy,49.0
2007-07-31,Morgan Stanley,Not Provided,5,Overwt/In-Line,53.0
2007-07-31,A.G. Edwards & Sons Inc,Not Provided,5,buy,60.0
2007-07-31,Credit Suisse,12 month,5,outperform,55.0
2007-07-31,SunTrust Robinson Humphrey,Not Provided,5,buy,55.0
2007-07-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-31,ThinkEquity LLC,Not Provided,5,buy,51.0
2007-07-31,Thomas Weisel Partners,12 month,5,overweight,56.0
2007-07-31,JMP Securities,Not Provided,4,market outperform,50.0
2007-07-31,Gleacher & Company,Not Provided,3,neutral,45.0
2007-07-31,Piper Jaffray,12 month,5,outperform,51.0
2007-07-30,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-12,UBS,Not Provided,5,buy,53.0
2007-06-07,Stifel,Not Provided,3,hold,-0.0
2007-04-27,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-26,Goldman Sachs,12 month,3,neutral/cautious,45.0
2007-09-25,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-10,ThinkEquity LLC,Not Provided,5,buy,45.0
2007-09-07,William Blair & Co,Not Provided,3,market perform,-0.0
2007-09-07,Gleacher & Company,Not Provided,3,neutral,45.0
2007-09-06,Baird,Not Provided,3,neutral,46.0
2007-09-04,UBS,12 month,3,neutral,36.0
2007-08-14,CL King & Associates,Not Provided,3,neutral,-0.0
2007-08-13,Wells Fargo Securities,Not Provided,5,outperform,45.0
2007-08-01,Gilford Securities,12 month,5,buy,49.0
2007-07-31,Morgan Stanley,Not Provided,5,Overwt/In-Line,53.0
2007-07-31,Credit Suisse,12 month,5,outperform,55.0
2007-07-31,SunTrust Robinson Humphrey,Not Provided,5,buy,55.0
2007-07-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-31,Thomas Weisel Partners,12 month,5,overweight,56.0
2007-07-31,Piper Jaffray,12 month,5,outperform,51.0
2007-06-07,Stifel,Not Provided,3,hold,-0.0
2007-04-27,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-26,Goldman Sachs,12 month,3,neutral/cautious,45.0
2007-11-01,Stifel,Not Provided,3,hold,-0.0
