Date,Firm Name,Period,Rating,Recommendation,Target Price
2011-12-01,"Sandler O'Neill & Partners, LP",12 month,3,hold,27.0
2011-12-01,Evercore ISI,12 month,3,equalweight,23.0
2011-11-30,BMO Capital Markets,Not Provided,3,market perform,25.0
2011-11-28,IPOfinancial.com,Not Provided,3,hold,-0.0
2011-11-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-11-26,Macquarie,12 month,5,outperform,34.0
2011-11-21,"Keefe, Bruyette & Woods",12 month,3,market perform,28.0
2011-11-18,Jefferies,12 month,3,hold,27.0
2011-11-04,Goldman Sachs,12 month,1,Sell/Neutral,26.0
2011-11-04,UBS,12 month,3,neutral,25.0
2011-11-04,J.P. Morgan,12 month,3,neutral,29.0
2011-11-04,Stifel,Not Provided,3,hold,-0.0
2011-11-04,Oppenheimer & Co,12 month,5,outperform,29.0
2011-11-04,Barclays,Not Provided,3,equalwt/neutral,28.0
2011-11-03,Credit Suisse,Not Provided,5,outperform,31.0
2011-12-30,Macquarie,12 month,3,neutral,32.0
2011-12-29,BMO Capital Markets,Not Provided,3,market perform,25.0
2011-12-23,Jefferies,12 month,3,hold,27.0
2011-12-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-12-16,Credit Suisse,Not Provided,5,outperform,31.0
2011-12-15,"Keefe, Bruyette & Woods",12 month,3,market perform,27.0
2011-12-09,J.P. Morgan,9 month,3,neutral,27.0
2011-12-02,Raymond James,Not Provided,3,market perform,-0.0
2011-12-02,"Sandler O'Neill & Partners, LP",Not Provided,3,hold,27.0
2011-12-02,Evercore ISI,12 month,3,equalweight,23.0
2011-12-02,Barclays,Not Provided,3,equalwt/neutral,27.0
2011-11-04,Goldman Sachs,12 month,1,Sell/Neutral,26.0
2011-11-04,UBS,12 month,3,neutral,25.0
2011-11-04,Stifel,Not Provided,3,hold,-0.0
2011-11-04,Oppenheimer & Co,12 month,5,outperform,29.0
2012-02-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-01-30,BMO Capital Markets,Not Provided,3,market perform,25.0
2012-01-18,Raymond James,Not Provided,3,market perform,-0.0
2012-01-17,Stifel,Not Provided,3,hold,-0.0
2012-01-16,Goldman Sachs,12 month,1,Sell/Neutral,23.0
2012-01-13,Jefferies,12 month,3,hold,27.0
2012-01-10,Macquarie,12 month,3,neutral,32.0
2012-01-09,Evercore ISI,12 month,3,equalweight,23.0
2012-01-06,Barclays,Not Provided,3,equalwt/neutral,26.0
2012-01-05,UBS,12 month,3,neutral,25.0
2012-01-04,"Sandler O'Neill & Partners, LP",12 month,3,hold,27.0
2012-01-04,Oppenheimer & Co,12 month,5,outperform,29.0
2012-01-03,Credit Suisse,Not Provided,5,outperform,31.0
2011-12-15,"Keefe, Bruyette & Woods",12 month,3,market perform,27.0
2011-12-09,J.P. Morgan,9 month,3,neutral,27.0
2012-03-01,Credit Suisse,Not Provided,3,neutral,28.0
2012-03-01,Jefferies,12 month,3,hold,26.0
2012-03-01,Raymond James,Not Provided,3,market perform,-0.0
2012-03-01,Macquarie,12 month,3,neutral,32.0
2012-03-01,Evercore ISI,12 month,3,equalweight,23.0
2012-03-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-03-01,Barclays,Not Provided,3,equalwt/neutral,25.0
2012-02-29,BMO Capital Markets,Not Provided,3,market perform,25.0
2012-02-13,EVA Dimensions,Not Provided,5,buy,-0.0
2012-02-10,UBS,12 month,3,neutral,25.0
2012-02-10,Stifel,Not Provided,3,hold,-0.0
2012-02-09,J.P. Morgan,12 month,3,neutral,28.5
2012-02-09,"Keefe, Bruyette & Woods",12 month,1,underperform,22.0
2012-02-09,"Sandler O'Neill & Partners, LP",12 month,3,hold,27.0
2012-02-09,Oppenheimer & Co,18 month,5,outperform,32.0
2012-03-31,Macquarie,12 month,3,neutral,32.0
2012-03-30,Jefferies,12 month,3,hold,26.0
2012-03-26,Evercore ISI,12 month,1,underweight,25.0
2012-03-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-03-20,UBS,12 month,3,neutral,28.0
2012-03-20,Stifel,Not Provided,3,hold,-0.0
2012-03-16,BMO Capital Markets,Not Provided,3,market perform,25.0
2012-03-02,J.P. Morgan,9 month,3,neutral,28.5
2012-03-02,Raymond James,Not Provided,3,market perform,-0.0
2012-03-02,"Sandler O'Neill & Partners, LP",12 month,3,hold,28.0
2012-03-01,Credit Suisse,Not Provided,3,neutral,28.0
2012-03-01,Barclays,Not Provided,3,equalwt/neutral,25.0
2012-02-13,EVA Dimensions,Not Provided,5,buy,-0.0
2012-02-09,"Keefe, Bruyette & Woods",12 month,1,underperform,22.0
2012-02-09,Oppenheimer & Co,18 month,5,outperform,32.0
2012-05-01,BMO Capital Markets,Not Provided,3,market perform,27.0
2012-05-01,J.P. Morgan,6 month,3,neutral,28.0
2012-05-01,Jefferies,12 month,3,hold,26.0
2012-05-01,"Keefe, Bruyette & Woods",12 month,1,underperform,23.0
2012-05-01,Evercore ISI,12 month,1,underweight,25.0
2012-05-01,Oppenheimer & Co,12 month,5,outperform,30.0
2012-04-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-04-17,Stifel,Not Provided,3,hold,-0.0
2012-04-05,Macquarie,12 month,3,neutral,32.0
2012-04-03,Credit Suisse,Not Provided,3,neutral,28.0
2012-04-03,Raymond James,Not Provided,3,market perform,-0.0
2012-04-03,"Sandler O'Neill & Partners, LP",12 month,3,hold,28.0
2012-04-03,Barclays,Not Provided,3,equalwt/neutral,25.0
2012-03-20,UBS,12 month,3,neutral,28.0
2012-02-13,EVA Dimensions,Not Provided,5,buy,-0.0
2012-06-01,Credit Suisse,Not Provided,3,neutral,27.0
2012-06-01,Macquarie,12 month,3,neutral,32.0
2012-05-25,Jefferies,12 month,3,hold,26.0
2012-05-21,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-05-19,EVA Dimensions,Not Provided,3,hold,-0.0
2012-05-18,Evercore ISI,12 month,3,equalweight,25.0
2012-05-17,Raymond James,Not Provided,3,market perform,-0.0
2012-05-02,BMO Capital Markets,Not Provided,3,market perform,27.0
2012-05-02,"Sandler O'Neill & Partners, LP",12 month,3,hold,28.0
2012-05-02,Stifel,Not Provided,3,hold,-0.0
2012-05-02,Barclays,Not Provided,3,equalwt/neutral,24.0
2012-05-01,J.P. Morgan,6 month,3,neutral,28.0
2012-05-01,"Keefe, Bruyette & Woods",12 month,1,underperform,23.0
2012-05-01,Oppenheimer & Co,12 month,5,outperform,30.0
2012-03-20,UBS,12 month,3,neutral,28.0
2012-07-01,BMO Capital Markets,Not Provided,3,market perform,27.0
2012-06-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-06-22,Jefferies,12 month,3,hold,26.0
2012-06-11,"Keefe, Bruyette & Woods",12 month,1,underperform,23.0
2012-06-04,Raymond James,Not Provided,3,market perform,-0.0
2012-06-04,"Sandler O'Neill & Partners, LP",Not Provided,3,hold,28.0
2012-06-04,Barclays,Not Provided,3,equalwt/neutral,25.0
2012-06-01,Credit Suisse,Not Provided,3,neutral,27.0
2012-06-01,Macquarie,12 month,3,neutral,32.0
2012-05-19,EVA Dimensions,Not Provided,3,hold,-0.0
2012-05-18,Evercore ISI,12 month,3,equalweight,25.0
2012-05-02,Stifel,Not Provided,3,hold,-0.0
2012-05-01,J.P. Morgan,6 month,3,neutral,28.0
2012-05-01,Oppenheimer & Co,12 month,5,outperform,30.0
2012-03-20,UBS,12 month,3,neutral,28.0
2012-08-01,"Keefe, Bruyette & Woods",12 month,1,underperform,23.0
2012-08-01,Stifel,Not Provided,3,hold,-0.0
2012-07-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-07-25,S&P Capital IQ,12 month,5,buy,32.0
2012-07-18,BMO Capital Markets,Not Provided,3,market perform,27.0
2012-07-13,Jefferies,12 month,3,hold,26.0
2012-07-03,J.P. Morgan,3 month,3,neutral,28.0
2012-07-03,Raymond James,Not Provided,3,market perform,-0.0
2012-07-03,Macquarie,12 month,3,neutral,32.0
2012-07-03,"Sandler O'Neill & Partners, LP",12 month,3,hold,28.0
2012-07-02,Credit Suisse,Not Provided,3,neutral,27.0
2012-07-02,Evercore ISI,12 month,3,equalweight,25.0
2012-07-02,Barclays,Not Provided,3,equalweight,25.0
2012-05-19,EVA Dimensions,Not Provided,3,hold,-0.0
2012-03-20,UBS,12 month,3,neutral,28.0
2012-08-31,BMO Capital Markets,Not Provided,3,market perform,26.0
2012-08-31,Jefferies,12 month,3,hold,26.0
2012-08-31,Macquarie,12 month,3,neutral,32.0
2012-08-31,Stifel,Not Provided,3,hold,-0.0
2012-08-20,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-08-15,Evercore ISI,12 month,3,equalweight,25.0
2012-08-09,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-08-03,J.P. Morgan,3 month,3,neutral,28.0
2012-08-03,"Sandler O'Neill & Partners, LP",Not Provided,3,hold,28.0
2012-08-03,Barclays,Not Provided,3,equalweight,24.0
2012-08-02,Credit Suisse,Not Provided,3,neutral,27.0
2012-08-02,"Keefe, Bruyette & Woods",12 month,1,underperform,24.0
2012-08-02,Raymond James,Not Provided,3,market perform,-0.0
2012-07-25,S&P Capital IQ,12 month,5,buy,32.0
2012-03-20,UBS,12 month,3,neutral,28.0
2012-10-01,Credit Suisse,Not Provided,1,underperform,27.0
2012-10-01,Macquarie,12 month,3,neutral,32.0
2012-10-01,Evercore ISI,12 month,3,equalweight,25.0
2012-10-01,Barclays,Not Provided,3,equalweight,24.0
2012-09-28,Jefferies,12 month,3,hold,26.0
2012-09-27,Raymond James,12 month,5,outperform,34.0
2012-09-25,BMO Capital Markets,Not Provided,3,market perform,26.0
2012-09-24,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-09-24,S&P Capital IQ,Not Provided,5,strong buy,38.0
2012-09-19,"Keefe, Bruyette & Woods",12 month,1,underperform,24.0
2012-09-14,BGB Securities Inc.,12 month,3,hold,27.0
2012-09-06,J.P. Morgan,15 month,3,neutral,30.5
2012-09-05,"Sandler O'Neill & Partners, LP",Not Provided,3,hold,29.0
2012-08-31,Stifel,Not Provided,3,hold,-0.0
2012-08-09,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-03-20,UBS,12 month,3,neutral,28.0
2012-11-01,BMO Capital Markets,Not Provided,3,market perform,26.0
2012-11-01,Credit Suisse,Not Provided,1,underperform,27.0
2012-11-01,Jefferies,12 month,3,hold,28.0
2012-11-01,"Keefe, Bruyette & Woods",12 month,3,market perform,30.0
2012-11-01,Raymond James,12 month,5,outperform,32.0
2012-11-01,"Sandler O'Neill & Partners, LP",12 month,3,hold,30.0
2012-11-01,Evercore ISI,12 month,3,equalweight,25.0
2012-11-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-11-01,BGB Securities Inc.,12 month,3,hold,27.0
2012-11-01,Barclays,Not Provided,3,equalweight,25.0
2012-10-22,Goldman Sachs,12 month,3,neutral/neutral,30.0
2012-10-11,Macquarie,12 month,3,neutral,32.0
2012-10-03,J.P. Morgan,12 month,3,neutral,30.5
2012-10-02,Stifel,Not Provided,3,hold,-0.0
2012-09-24,S&P Capital IQ,Not Provided,5,strong buy,38.0
2012-08-09,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-03-20,UBS,12 month,3,neutral,28.0
2012-12-01,Macquarie,12 month,3,neutral,34.0
2012-11-30,Jefferies,12 month,3,hold,28.0
2012-11-25,"Keefe, Bruyette & Woods",12 month,3,market perform,30.0
2012-11-20,BMO Capital Markets,Not Provided,3,market perform,26.0
2012-11-19,Credit Suisse,Not Provided,1,underperform,27.0
2012-11-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-11-14,"Sandler O'Neill & Partners, LP",12 month,3,hold,30.0
2012-11-13,Barclays,Not Provided,3,equalweight,25.0
2012-11-07,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-11-05,J.P. Morgan,12 month,3,neutral,33.0
2012-11-02,UBS,12 month,3,neutral,30.0
2012-11-02,Raymond James,12 month,5,outperform,32.0
2012-11-02,Stifel,Not Provided,3,hold,-0.0
2012-11-01,Evercore ISI,12 month,3,equalweight,25.0
2012-11-01,BGB Securities Inc.,12 month,3,hold,27.0
2012-10-22,Goldman Sachs,12 month,3,neutral/neutral,30.0
2012-09-24,S&P Capital IQ,Not Provided,5,strong buy,38.0
2012-12-17,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-12-13,"Keefe, Bruyette & Woods",12 month,3,market perform,30.0
2012-12-11,BMO Capital Markets,Not Provided,3,market perform,26.0
2012-12-11,Credit Suisse,Not Provided,1,underperform,28.0
2012-12-11,"Sandler O'Neill & Partners, LP",12 month,3,hold,30.0
2012-12-07,J.P. Morgan,12 month,3,neutral,32.5
2012-12-07,Jefferies,12 month,3,hold,28.0
2012-12-05,Evercore ISI,12 month,3,equalweight,29.0
2012-12-03,Raymond James,12 month,5,outperform,32.0
