Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-10-26,Hudson Securities Inc,Not Provided,5,buy,15.25
2005-04-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-02-01,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-02-01,Lehman Brothers,Not Provided,5,overwt/neutral,13.75
2007-02-01,SunTrust Robinson Humphrey,Not Provided,5,buy,14.0
2007-02-01,Baird,Not Provided,3,neutral,13.75
2007-02-01,Wedbush,12 month,3,hold,12.0
2007-02-01,Raymond James,Not Provided,3,market perform,-0.0
2007-02-01,CIBC World Markets,18 month,5,sector outperform,13.75
2007-02-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-02-01,Sidoti & Company LLC,12 month,5,buy,15.0
2007-02-01,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-02-01,Wells Fargo Securities,Not Provided,3,market perform,12.5
2007-02-01,Hudson Securities Inc,Not Provided,5,buy,14.75
2007-01-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-01-31,EVA Dimensions,Not Provided,3,hold,-0.0
2007-01-30,Piper Jaffray,Not Provided,5,outperform,14.5
2006-10-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-04-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-02-27,Lehman Brothers,Not Provided,5,overwt/neutral,14.5
2007-02-26,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-02-26,Baird,Not Provided,5,outperform,14.25
2007-02-26,Wedbush,12 month,5,buy,14.75
2007-02-26,CIBC World Markets,18 month,5,sector outperform,13.75
2007-02-26,Wells Fargo Securities,Not Provided,3,market perform,13.38
2007-02-26,Piper Jaffray,Not Provided,5,outperform,13.75
2007-02-23,Raymond James,Not Provided,3,market perform,-0.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-01,SunTrust Robinson Humphrey,Not Provided,5,buy,14.0
2007-02-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-02-01,Sidoti & Company LLC,12 month,5,buy,15.0
2007-02-01,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-02-01,Hudson Securities Inc,Not Provided,5,buy,14.75
2007-01-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-01-31,EVA Dimensions,Not Provided,3,hold,-0.0
2005-04-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-03-27,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-20,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-27,Lehman Brothers,Not Provided,5,overwt/neutral,14.5
2007-02-26,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-02-26,Baird,Not Provided,5,outperform,14.25
2007-02-26,Wedbush,12 month,5,buy,14.75
2007-02-26,CIBC World Markets,18 month,5,sector outperform,13.75
2007-02-26,Wells Fargo Securities,Not Provided,3,market perform,13.38
2007-02-26,Piper Jaffray,Not Provided,5,outperform,13.75
2007-02-23,Raymond James,Not Provided,3,market perform,-0.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-01,SunTrust Robinson Humphrey,Not Provided,5,buy,14.0
2007-02-01,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-02-01,Hudson Securities Inc,Not Provided,5,buy,14.75
2007-01-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-04-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-26,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-04-26,SunTrust Robinson Humphrey,Not Provided,5,buy,15.0
2007-04-26,Baird,Not Provided,5,outperform,15.25
2007-04-26,Wedbush,12 month,5,buy,15.0
2007-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-26,Raymond James,Not Provided,3,market perform,-0.0
2007-04-26,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-26,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-04-26,Wells Fargo Securities,Not Provided,3,market perform,13.88
2007-04-26,Hudson Securities Inc,Not Provided,5,buy,15.75
2007-04-26,Piper Jaffray,Not Provided,5,outperform,16.25
2007-04-16,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-04-11,Lehman Brothers,Not Provided,5,overwt/neutral,15.75
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-06-01,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-05-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-05-21,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-16,SunTrust Robinson Humphrey,Not Provided,5,buy,15.0
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-04-26,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-04-26,Baird,Not Provided,5,outperform,15.25
2007-04-26,Wedbush,12 month,5,buy,15.0
2007-04-26,Raymond James,Not Provided,3,market perform,-0.0
2007-04-26,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-26,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-04-26,Wells Fargo Securities,Not Provided,3,market perform,13.88
2007-04-26,Hudson Securities Inc,Not Provided,5,buy,15.75
2007-04-26,Piper Jaffray,Not Provided,5,outperform,16.25
2007-04-16,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-04-11,Lehman Brothers,Not Provided,5,overwt/neutral,15.75
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-29,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-06-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-06-26,Wedbush,12 month,5,buy,15.0
2007-06-22,SunTrust Robinson Humphrey,Not Provided,5,buy,15.0
2007-06-12,William Blair & Co,Not Provided,5,outperform,-0.0
2007-06-12,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-11,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-06-01,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-04-26,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-04-26,Baird,Not Provided,5,outperform,15.25
2007-04-26,Raymond James,Not Provided,3,market perform,-0.0
2007-04-26,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-04-26,Wells Fargo Securities,Not Provided,3,market perform,13.88
2007-04-26,Hudson Securities Inc,Not Provided,5,buy,15.75
2007-04-26,Piper Jaffray,Not Provided,5,outperform,16.25
2007-04-11,Lehman Brothers,Not Provided,5,overwt/neutral,15.75
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-27,Hudson Securities Inc,Not Provided,5,buy,15.0
2007-07-26,SunTrust Robinson Humphrey,Not Provided,5,buy,15.0
2007-07-26,Baird,Not Provided,5,outperform,15.25
2007-07-26,Wedbush,12 month,5,buy,14.25
2007-07-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-26,Raymond James,Not Provided,3,market perform,-0.0
2007-07-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-07-26,Thomas Weisel Partners,12 month,3,market weight,14.0
2007-07-26,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-07-26,Wells Fargo Securities,Not Provided,3,market perform,13.75
2007-07-26,Piper Jaffray,Not Provided,5,outperform,16.25
2007-07-19,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-07-06,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-06-12,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-01,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-04-11,Lehman Brothers,Not Provided,5,overwt/neutral,15.75
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-23,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-08-06,Piper Jaffray,Not Provided,5,outperform,16.25
2007-08-03,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-27,Hudson Securities Inc,Not Provided,5,buy,15.0
2007-07-26,SunTrust Robinson Humphrey,Not Provided,5,buy,15.0
2007-07-26,Baird,Not Provided,5,outperform,15.25
2007-07-26,Wedbush,12 month,5,buy,14.25
2007-07-26,Raymond James,Not Provided,3,market perform,-0.0
2007-07-26,Thomas Weisel Partners,12 month,3,market weight,14.0
2007-07-26,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-07-26,Wells Fargo Securities,Not Provided,3,market perform,13.75
2007-07-19,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-07-06,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-06-12,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-01,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-04-11,Lehman Brothers,Not Provided,5,overwt/neutral,15.75
2007-09-27,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-09-19,Wells Fargo Securities,Not Provided,3,market perform,13.75
2007-09-17,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-07,SunTrust Robinson Humphrey,Not Provided,5,buy,15.0
2007-09-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-08-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-06,Piper Jaffray,Not Provided,5,outperform,16.25
2007-07-27,Hudson Securities Inc,Not Provided,5,buy,15.0
2007-07-26,Baird,Not Provided,5,outperform,15.25
2007-07-26,Wedbush,12 month,5,buy,14.25
2007-07-26,Raymond James,Not Provided,3,market perform,-0.0
2007-07-26,Thomas Weisel Partners,12 month,3,market weight,14.0
2007-07-26,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-07-19,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-07-06,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-06-01,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-04-11,Lehman Brothers,Not Provided,5,overwt/neutral,15.75
2007-11-01,BMO Capital Markets,Not Provided,1,underperform,9.75
2007-11-01,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-10-30,Wedbush,12 month,5,buy,12.75
2007-10-25,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-10-25,Lehman Brothers,Not Provided,5,overwt/neutral,13.75
2007-10-25,SunTrust Robinson Humphrey,Not Provided,5,buy,13.75
2007-10-25,Baird,Not Provided,5,outperform,14.25
2007-10-25,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-25,Raymond James,Not Provided,3,market perform,-0.0
2007-10-25,Thomas Weisel Partners,12 month,3,market weight,13.0
2007-10-25,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-10-25,Wells Fargo Securities,Not Provided,3,market perform,12.12
2007-10-25,Hudson Securities Inc,Not Provided,5,buy,14.25
2007-10-25,Piper Jaffray,Not Provided,5,outperform,14.0
2007-10-18,UBS,12 month,3,neutral,13.25
2007-09-17,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-19,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-06-01,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-11-29,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-11-27,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-16,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-11-13,Wedbush,12 month,5,buy,12.75
2007-11-05,William Blair & Co,Not Provided,5,outperform,-0.0
2007-11-01,BMO Capital Markets,Not Provided,1,underperform,9.75
2007-10-25,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-10-25,Lehman Brothers,Not Provided,5,overwt/neutral,13.75
2007-10-25,SunTrust Robinson Humphrey,Not Provided,5,buy,13.75
2007-10-25,Baird,Not Provided,5,outperform,14.25
2007-10-25,Raymond James,Not Provided,3,market perform,-0.0
2007-10-25,Thomas Weisel Partners,12 month,3,market weight,13.0
2007-10-25,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-10-25,Wells Fargo Securities,Not Provided,3,market perform,12.12
2007-10-25,Hudson Securities Inc,Not Provided,5,buy,14.25
2007-10-25,Piper Jaffray,Not Provided,5,outperform,14.0
2007-10-18,UBS,12 month,3,neutral,13.25
2007-08-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-01,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-12-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-12-14,SunTrust Robinson Humphrey,Not Provided,5,buy,13.75
2007-12-04,William Blair & Co,Not Provided,5,outperform,-0.0
2007-12-04,Thomas Weisel Partners,12 month,3,market weight,11.75
2007-12-03,UBS,12 month,3,neutral,11.25
2007-11-27,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-16,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-11-13,Wedbush,12 month,5,buy,12.75
2007-11-01,BMO Capital Markets,Not Provided,1,underperform,9.75
2007-10-25,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-10-25,Lehman Brothers,Not Provided,5,overwt/neutral,13.75
2007-10-25,Baird,Not Provided,5,outperform,14.25
2007-10-25,Raymond James,Not Provided,3,market perform,-0.0
2007-10-25,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-10-25,Wells Fargo Securities,Not Provided,3,market perform,12.12
2007-10-25,Hudson Securities Inc,Not Provided,5,buy,14.25
2007-10-25,Piper Jaffray,Not Provided,5,outperform,14.0
2007-08-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-01,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2008-02-01,Hudson Securities Inc,Not Provided,3,neutral,10.5
2008-01-31,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-01-31,BMO Capital Markets,Not Provided,1,underperform,7.5
