Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-05-24,UBS,12 month,5,buy 2,20.31
2006-05-22,BMO Capital Markets,12 month,5,outperform,20.31
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-05-15,CIBC World Markets,Not Provided,5,sector outperform,18.54
2006-05-11,Atlantic Equities LLP,Not Provided,5,overweight,18.54
2006-04-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2006-04-10,Morgan Stanley,Not Provided,5,Overwt/Attractive,21.19
2006-02-21,Cowen,Not Provided,3,neutral,-0.0
2006-02-15,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-11-21,Bernstein,Not Provided,5,outperform,17.66
2005-11-11,Barclays,12 month,5,overwt/neutral,19.42
2005-08-12,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,18.98
2005-06-07,Goldman Sachs,Not Provided,3,in-line,-0.0
2006-06-29,UBS,12 month,5,buy 2,20.31
2006-06-28,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,neutral/neutral,22.07
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-13,BMO Capital Markets,12 month,5,outperform,20.31
2006-06-06,Morgan Stanley,Not Provided,5,Overwt/Attractive,21.19
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-05-15,CIBC World Markets,Not Provided,5,sector outperform,18.54
2006-04-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2006-02-21,Cowen,Not Provided,3,neutral,-0.0
2006-02-15,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-11-21,Bernstein,Not Provided,5,outperform,17.66
2005-11-11,Barclays,12 month,5,overwt/neutral,19.42
2005-08-12,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,18.98
2006-07-28,BMO Capital Markets,12 month,5,outperform,20.31
2006-07-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-29,UBS,12 month,5,buy 2,20.31
2006-06-28,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,neutral/neutral,22.07
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-06,Morgan Stanley,Not Provided,5,Overwt/Attractive,21.19
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-05-15,CIBC World Markets,Not Provided,5,sector outperform,18.54
2006-04-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2006-02-21,Cowen,Not Provided,3,neutral,-0.0
2005-11-21,Bernstein,Not Provided,5,outperform,17.66
2005-11-11,Barclays,12 month,5,overwt/neutral,19.42
2005-08-12,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,18.98
2006-08-28,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-14,BMO Capital Markets,12 month,5,outperform,20.31
2006-08-14,Bernstein,Not Provided,5,outperform,19.43
2006-08-14,CIBC World Markets,Not Provided,5,sector outperform,20.31
2006-08-09,UBS,12 month,5,buy 2,21.19
2006-08-09,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-08-09,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,20.31
2006-08-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,Cowen,Not Provided,3,neutral,-0.0
2006-08-08,S&P Capital IQ,12 month,5,buy,25.61
2006-08-03,Cathay Financial,Not Provided,3,neutral,15.89
2006-06-26,Goldman Sachs,Not Provided,3,neutral/neutral,22.07
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-06,Morgan Stanley,Not Provided,5,Overwt/Attractive,21.19
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2005-11-11,Barclays,12 month,5,overwt/neutral,19.42
2006-09-26,UBS,12 month,5,buy 2,21.19
2006-09-19,Morgan Stanley,12 month,3,Equalwt/Attractive,21.19
2006-09-18,BMO Capital Markets,12 month,5,outperform,20.31
2006-09-18,Cowen,Not Provided,3,neutral,-0.0
2006-09-07,Bernstein,Not Provided,5,outperform,19.43
2006-08-28,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-14,CIBC World Markets,Not Provided,5,sector outperform,20.31
2006-08-09,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-08-09,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,20.31
2006-08-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,S&P Capital IQ,12 month,5,buy,25.61
2006-08-03,Cathay Financial,Not Provided,3,neutral,15.89
2006-06-26,Goldman Sachs,Not Provided,3,neutral/neutral,22.07
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2005-11-11,Barclays,12 month,5,overwt/neutral,19.42
2006-10-31,BMO Capital Markets,12 month,5,outperform,20.31
2006-10-18,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-10-15,Goldman Sachs,12 month,5,Buy/Neutral,22.07
2006-09-26,UBS,12 month,5,buy 2,21.19
2006-09-19,Morgan Stanley,12 month,3,Equalwt/Attractive,21.19
2006-09-18,Cowen,Not Provided,3,neutral,-0.0
2006-09-07,Bernstein,Not Provided,5,outperform,19.43
2006-08-28,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-14,CIBC World Markets,Not Provided,5,sector outperform,20.31
2006-08-09,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,20.31
2006-08-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,S&P Capital IQ,12 month,5,buy,25.61
2006-08-03,Cathay Financial,Not Provided,3,neutral,15.89
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2005-11-11,Barclays,12 month,5,overwt/neutral,19.42
2006-12-01,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-28,Bernstein,Not Provided,5,outperform,21.19
2006-11-15,BMO Capital Markets,12 month,5,outperform,20.31
2006-11-14,UBS,12 month,5,buy 2,22.07
2006-11-10,Cathay Financial,Not Provided,3,neutral,20.31
2006-11-09,Morgan Stanley,12 month,3,Equalwt/Attractive,21.19
2006-11-09,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-11-09,Barclays,12 month,5,overwt/neutral,21.19
2006-10-15,Goldman Sachs,12 month,5,Buy/Neutral,22.07
2006-09-18,Cowen,Not Provided,3,neutral,-0.0
2006-08-14,CIBC World Markets,Not Provided,5,sector outperform,20.31
2006-08-09,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,20.31
2006-08-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,S&P Capital IQ,12 month,5,buy,25.61
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2006-12-22,BMO Capital Markets,12 month,5,outperform,20.31
2006-12-22,UBS,12 month,5,buy 2,22.07
2006-12-11,EVA Dimensions,Not Provided,1,sell,-0.0
2006-12-07,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Cathay Financial,Not Provided,3,neutral,20.31
2006-12-06,Cowen,Not Provided,3,neutral,-0.0
2006-11-28,Bernstein,Not Provided,5,outperform,21.19
2006-11-09,Morgan Stanley,12 month,3,Equalwt/Attractive,21.19
2006-11-09,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-11-09,Barclays,12 month,5,overwt/neutral,21.19
2006-08-14,CIBC World Markets,Not Provided,5,sector outperform,20.31
2006-08-09,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,20.31
2006-08-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-08,S&P Capital IQ,12 month,5,buy,25.61
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2007-01-23,Bernstein,Not Provided,5,outperform,22.07
2007-01-22,UBS,12 month,5,buy 2,22.07
2007-01-22,CIBC World Markets,Not Provided,5,sector outperform,24.72
2007-01-11,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2007-01-10,BMO Capital Markets,12 month,5,outperform,22.96
2006-12-11,EVA Dimensions,Not Provided,1,sell,-0.0
2006-12-07,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Cathay Financial,Not Provided,3,neutral,20.31
2006-12-06,Cowen,Not Provided,3,neutral,-0.0
2006-11-09,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-11-09,Barclays,12 month,5,overwt/neutral,21.19
2006-08-09,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,20.31
2006-08-08,S&P Capital IQ,12 month,5,buy,25.61
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2007-02-14,Bernstein,Not Provided,5,outperform,22.07
2007-02-13,S&P Capital IQ,12 month,3,hold,24.72
2007-02-08,BMO Capital Markets,12 month,5,outperform,22.96
2007-02-07,UBS,12 month,5,buy 1,23.84
2007-02-07,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,23.4
2007-01-22,CIBC World Markets,Not Provided,5,sector outperform,24.72
2007-01-11,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2006-12-11,EVA Dimensions,Not Provided,1,sell,-0.0
2006-12-07,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Cathay Financial,Not Provided,3,neutral,20.31
2006-12-06,Cowen,Not Provided,3,neutral,-0.0
2006-11-09,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2007-03-26,Bernstein,Not Provided,5,outperform,22.07
2007-03-16,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-13,S&P Capital IQ,12 month,3,hold,24.72
2007-02-08,BMO Capital Markets,12 month,5,outperform,22.96
2007-02-07,UBS,12 month,5,buy 1,23.84
2007-02-07,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,23.4
2007-01-22,CIBC World Markets,Not Provided,5,sector outperform,24.72
2007-01-11,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2006-12-07,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Cathay Financial,Not Provided,3,neutral,20.31
2006-12-06,Cowen,Not Provided,3,neutral,-0.0
2006-11-09,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2007-05-01,BMO Capital Markets,12 month,5,outperform,26.49
2007-05-01,UBS,12 month,5,buy 1,23.84
2007-05-01,S&P Capital IQ,12 month,3,hold,25.61
2007-04-27,Bernstein,Not Provided,5,outperform,22.07
2007-04-24,CIBC World Markets,Not Provided,5,sector outperform,24.72
2007-04-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-12,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2007-02-07,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,23.4
2006-12-07,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Cathay Financial,Not Provided,3,neutral,20.31
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2007-05-29,BMO Capital Markets,12 month,5,outperform,26.49
2007-05-29,Bernstein,Not Provided,5,outperform,22.96
2007-05-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-16,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2007-05-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-09,UBS,12 month,5,buy 1,23.84
2007-05-03,S&P Capital IQ,12 month,3,hold,22.07
2007-05-02,CIBC World Markets,Not Provided,5,sector outperform,24.72
2007-04-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-07,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,23.4
2006-12-07,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-12-07,Cathay Financial,Not Provided,3,neutral,20.31
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2007-06-26,EVA Dimensions,Not Provided,5,buy,-0.0
2007-06-21,UBS,12 month,5,buy 1,23.84
2007-06-21,Bernstein,Not Provided,5,outperform,23.84
2007-06-15,BMO Capital Markets,12 month,5,outperform,26.49
2007-06-14,Pali International,Not Provided,5,buy,23.84
2007-05-16,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2007-05-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-03,S&P Capital IQ,12 month,3,hold,22.07
2007-05-02,CIBC World Markets,Not Provided,5,sector outperform,24.72
2007-04-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-07,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,23.4
2006-12-07,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-01,BMO Capital Markets,12 month,5,outperform,26.49
2007-08-01,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,24.72
2007-07-24,UBS,12 month,5,buy,23.84
2007-07-19,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-21,Bernstein,Not Provided,5,outperform,23.84
2007-06-14,Pali International,Not Provided,5,buy,23.84
2007-05-16,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2007-05-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-03,S&P Capital IQ,12 month,3,hold,22.07
2007-05-02,CIBC World Markets,Not Provided,5,sector outperform,24.72
2007-04-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-07,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-16,Bernstein,Not Provided,5,outperform,22.96
2007-08-16,EVA Dimensions,Not Provided,5,buy,-0.0
2007-08-13,BMO Capital Markets,12 month,5,outperform,26.49
2007-08-09,UBS,12 month,5,buy,23.84
2007-08-09,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2007-08-02,Pali International,Not Provided,5,buy,23.84
2007-08-01,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,24.72
2007-05-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-03,S&P Capital IQ,12 month,3,hold,22.07
2007-05-02,CIBC World Markets,Not Provided,5,sector outperform,24.72
2007-04-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-07,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-01,BMO Capital Markets,12 month,5,outperform,26.49
2007-09-27,UBS,12 month,5,buy,19.51
2007-09-25,GC Research Ltd,Not Provided,5,overweight,23.84
2007-09-20,RBC Capital Markets,Not Provided,5,outperform,22.96
2007-09-06,Natixis Securities Americas LLC,12 month,5,buy,24.72
2007-09-05,Stifel,Not Provided,5,buy,24.72
2007-09-04,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-08-16,Bernstein,Not Provided,5,outperform,22.96
2007-08-16,EVA Dimensions,Not Provided,5,buy,-0.0
2007-08-09,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2007-08-02,Pali International,Not Provided,5,buy,23.84
2007-05-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-03,S&P Capital IQ,12 month,3,hold,22.07
2007-05-02,CIBC World Markets,Not Provided,5,sector outperform,24.72
2007-04-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-05-15,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-26,BMO Capital Markets,12 month,5,outperform,26.49
2007-10-26,UBS,12 month,5,buy,23.84
2007-10-25,RBC Capital Markets,Not Provided,5,outperform,22.96
2007-10-18,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-10-05,Stifel,Not Provided,5,buy,24.72
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-09-25,GC Research Ltd,Not Provided,5,overweight,23.84
2007-09-06,Natixis Securities Americas LLC,12 month,5,buy,24.72
2007-09-04,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-08-16,Bernstein,Not Provided,5,outperform,22.96
2007-08-16,EVA Dimensions,Not Provided,5,buy,-0.0
2007-08-09,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2007-08-02,Pali International,Not Provided,5,buy,23.84
2007-05-03,S&P Capital IQ,12 month,3,hold,22.07
2007-05-02,CIBC World Markets,Not Provided,5,sector outperform,24.72
2007-04-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-26,BMO Capital Markets,12 month,5,outperform,26.49
2007-11-26,Bernstein,Not Provided,5,outperform,22.07
2007-11-08,RBC Capital Markets,Not Provided,5,outperform,22.96
2007-11-08,Stifel,Not Provided,5,buy,24.72
2007-11-08,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2007-11-08,Natixis Securities Americas LLC,12 month,5,buy,24.72
2007-11-05,Pali International,Not Provided,5,buy,23.84
2007-10-26,UBS,12 month,5,buy,23.84
2007-10-18,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-09-25,GC Research Ltd,Not Provided,5,overweight,23.84
2007-09-04,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-08-16,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-02,CIBC World Markets,Not Provided,5,sector outperform,24.72
2007-04-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-12-31,BMO Capital Markets,12 month,5,outperform,26.49
2007-12-20,Bernstein,Not Provided,5,outperform,22.07
2007-12-20,Pali International,Not Provided,5,buy,23.84
2007-12-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-12-12,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-12-04,UBS,12 month,5,buy,23.84
2007-12-03,Natixis Securities Americas LLC,12 month,5,buy,24.72
2007-11-08,RBC Capital Markets,Not Provided,5,outperform,22.96
2007-11-08,Stifel,Not Provided,5,buy,24.72
2007-11-08,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2007-10-18,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-09-25,GC Research Ltd,Not Provided,5,overweight,23.84
2007-09-04,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-08-16,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-02,CIBC World Markets,Not Provided,5,sector outperform,24.72
2008-02-01,BMO Capital Markets,12 month,5,outperform,26.49
2008-02-01,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-01,Oppenheimer & Co,12 month,5,outperform,21.19
2008-02-01,Cowen,Not Provided,5,outperform,-0.0
2008-01-30,Bernstein,Not Provided,5,outperform,22.96
2008-01-28,UBS,12 month,5,buy,22.96
2008-01-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,20.31
2008-01-16,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-01-15,RBC Capital Markets,Not Provided,5,outperform,22.96
2008-01-04,Natixis Securities Americas LLC,12 month,5,buy,26.49
2008-01-03,Barclays,12 month,5,overwt/neutral,22.96
2008-01-02,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-20,Pali International,Not Provided,5,buy,23.84
2007-12-12,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-11-08,Stifel,Not Provided,5,buy,24.72
2007-11-08,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-09-25,GC Research Ltd,Not Provided,5,overweight,23.84
2007-08-16,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-28,RBC Capital Markets,Not Provided,5,outperform,22.96
2008-02-26,BMO Capital Markets,12 month,5,outperform,26.49
2008-02-15,Bernstein,Not Provided,5,outperform,22.07
2008-02-11,Cowen,Not Provided,5,outperform,-0.0
2008-02-05,Morgan Stanley,12 month,3,Equalwt/In-Line,20.31
2008-02-05,UBS,12 month,5,buy,22.96
2008-02-05,Stifel,Not Provided,5,buy,22.07
2008-02-05,Oppenheimer & Co,12 month,5,outperform,21.19
2008-02-05,Wells Fargo Securities,Not Provided,3,market perform,19.43
2008-02-05,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2008-02-05,Natixis Securities Americas LLC,12 month,5,buy,26.49
2008-02-01,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-16,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-01-03,Barclays,12 month,5,overwt/neutral,22.96
2008-01-02,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-20,Pali International,Not Provided,5,buy,23.84
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-09-25,GC Research Ltd,Not Provided,5,overweight,23.84
2007-08-16,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-24,BMO Capital Markets,12 month,5,outperform,26.49
2008-03-16,Morgan Stanley,12 month,3,Equalwt/In-Line,20.31
2008-03-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-28,RBC Capital Markets,Not Provided,5,outperform,22.96
2008-02-15,Bernstein,Not Provided,5,outperform,22.07
2008-02-11,Cowen,Not Provided,5,outperform,-0.0
2008-02-05,UBS,12 month,5,buy,22.96
2008-02-05,Stifel,Not Provided,5,buy,22.07
2008-02-05,Oppenheimer & Co,12 month,5,outperform,21.19
2008-02-05,Wells Fargo Securities,Not Provided,3,market perform,19.43
2008-02-05,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2008-02-05,Natixis Securities Americas LLC,12 month,5,buy,26.49
2008-01-16,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-01-03,Barclays,12 month,5,overwt/neutral,22.96
2008-01-02,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-20,Pali International,Not Provided,5,buy,23.84
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-09-25,GC Research Ltd,Not Provided,5,overweight,23.84
2007-08-16,EVA Dimensions,Not Provided,5,buy,-0.0
2008-04-18,BMO Capital Markets,12 month,5,outperform,26.49
2008-04-14,Morgan Stanley,12 month,3,Equalwt/In-Line,20.31
2008-04-14,UBS,12 month,5,buy,22.07
2008-04-14,Bernstein,Not Provided,3,market perform,18.54
2008-04-11,RBC Capital Markets,Not Provided,5,outperform,22.07
