Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-21,A.G. Edwards & Sons Inc,Not Provided,5,buy,21.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2006-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-01,BMO Capital Markets,Not Provided,3,neutral,20.0
2006-04-28,Baird,Not Provided,5,outperform,21.0
2006-04-27,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-03-10,Barclays,Not Provided,3,equalwt/negative,18.0
2006-03-03,Cowen,Not Provided,5,buy,22.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-21,A.G. Edwards & Sons Inc,Not Provided,5,buy,21.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2006-08-01,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-08-01,Barclays,Not Provided,3,equalwt/negative,20.0
2006-07-31,BMO Capital Markets,Not Provided,3,market perform,20.0
2006-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-28,Baird,Not Provided,5,outperform,21.0
2006-03-03,Cowen,Not Provided,5,buy,22.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-21,A.G. Edwards & Sons Inc,Not Provided,5,buy,21.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2006-08-28,Baird,Not Provided,3,neutral,22.0
2006-08-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-18,Cowen,Not Provided,5,buy,23.0
2006-08-15,BMO Capital Markets,Not Provided,3,market perform,20.0
2006-08-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-01,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-08-01,Barclays,Not Provided,3,equalwt/negative,20.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2006-09-27,BMO Capital Markets,Not Provided,3,market perform,20.0
2006-09-27,HSBC,Not Provided,3,neutral,20.5
2006-08-28,Baird,Not Provided,3,neutral,22.0
2006-08-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-18,Cowen,Not Provided,5,buy,23.0
2006-08-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-01,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-08-01,Barclays,Not Provided,3,equalwt/negative,20.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2006-10-30,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-27,Baird,Not Provided,3,neutral,24.0
2006-10-26,BMO Capital Markets,Not Provided,3,market perform,22.0
2006-10-26,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-10-25,Cowen,Not Provided,5,buy,23.0
2006-10-23,Barclays,Not Provided,3,equalwt/negative,22.0
2006-10-11,HSBC,Not Provided,3,neutral,20.5
2006-08-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-10,BMO Capital Markets,Not Provided,3,market perform,22.0
2006-10-30,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-27,Baird,Not Provided,3,neutral,24.0
2006-10-26,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-10-25,Cowen,Not Provided,5,buy,23.0
2006-10-23,Barclays,Not Provided,3,equalwt/negative,22.0
2006-10-11,HSBC,Not Provided,3,neutral,20.5
2006-08-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2006-12-11,Edward Jones,Not Provided,3,hold,-0.0
2006-12-08,Cowen,Not Provided,5,buy,25.0
2006-12-07,HSBC,Not Provided,3,neutral,24.0
2006-11-10,BMO Capital Markets,Not Provided,3,market perform,22.0
2006-10-30,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-27,Baird,Not Provided,3,neutral,24.0
2006-10-26,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-10-23,Barclays,Not Provided,3,equalwt/negative,22.0
2006-08-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-01,BMO Capital Markets,Not Provided,3,market perform,24.0
2007-02-01,Baird,Not Provided,3,neutral,25.0
2007-01-09,Cowen,Not Provided,5,buy,27.0
2007-01-04,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-11,Edward Jones,Not Provided,3,hold,-0.0
2006-12-07,HSBC,Not Provided,3,neutral,24.0
2006-10-26,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-10-23,Barclays,Not Provided,3,equalwt/negative,22.0
2006-08-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-05,Cowen,Not Provided,5,buy,27.0
2007-02-01,BMO Capital Markets,Not Provided,3,market perform,24.0
2007-02-01,Baird,Not Provided,3,neutral,25.0
2006-12-11,Edward Jones,Not Provided,3,hold,-0.0
2006-12-07,HSBC,Not Provided,3,neutral,24.0
2006-10-26,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-10-23,Barclays,Not Provided,3,equalwt/negative,22.0
2006-08-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-03-28,Barclays,Not Provided,3,equalwt/negative,22.0
2007-03-26,BMO Capital Markets,Not Provided,3,market perform,24.0
2007-02-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-05,Cowen,Not Provided,5,buy,27.0
2007-02-01,Baird,Not Provided,3,neutral,25.0
2006-12-11,Edward Jones,Not Provided,3,hold,-0.0
2006-12-07,HSBC,Not Provided,3,neutral,24.0
2006-10-26,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-08-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-01-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-04-27,BMO Capital Markets,Not Provided,3,market perform,26.0
2007-04-26,Baird,Not Provided,3,neutral,28.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-04-25,Barclays,Not Provided,3,equalwt/negative,24.0
2007-04-04,HSBC,Not Provided,1,underweight,24.0
2007-02-05,Cowen,Not Provided,5,buy,27.0
2006-12-11,Edward Jones,Not Provided,3,hold,-0.0
2006-08-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-23,Barclays,Not Provided,1,underwt/negative,22.0
2007-05-14,Baird,Not Provided,5,outperform,28.0
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-02,Cowen,Not Provided,5,buy,28.0
2007-04-27,BMO Capital Markets,Not Provided,3,market perform,26.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-04-04,HSBC,Not Provided,1,underweight,24.0
2006-12-11,Edward Jones,Not Provided,3,hold,-0.0
2006-08-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-06-29,BMO Capital Markets,Not Provided,3,market perform,22.0
2007-06-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,24.0
2007-06-25,Cowen,Not Provided,5,buy,26.0
2007-06-22,HSBC,Not Provided,1,underweight,20.0
2007-06-21,Baird,Not Provided,5,outperform,27.0
2007-06-21,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-06-20,Barclays,Not Provided,1,underwt/negative,21.0
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-12-11,Edward Jones,Not Provided,3,hold,-0.0
2005-04-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-01,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-27,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-07-26,BMO Capital Markets,Not Provided,3,market perform,22.0
2007-07-26,Baird,Not Provided,5,outperform,27.0
2007-07-26,Cowen,Not Provided,5,buy,26.0
2007-07-24,Barclays,Not Provided,3,equalwt/negative,21.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-06-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,24.0
2007-06-22,HSBC,Not Provided,1,underweight,20.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-12-11,Edward Jones,Not Provided,3,hold,-0.0
2007-08-01,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-27,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-07-26,BMO Capital Markets,Not Provided,3,market perform,22.0
2007-07-26,Baird,Not Provided,5,outperform,27.0
2007-07-26,Cowen,Not Provided,5,buy,26.0
2007-07-24,Barclays,Not Provided,3,equalwt/negative,21.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-06-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,24.0
2007-06-22,HSBC,Not Provided,1,underweight,20.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-12-11,Edward Jones,Not Provided,3,hold,-0.0
2007-10-01,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-28,BMO Capital Markets,Not Provided,3,market perform,22.0
2007-09-11,Cowen,Not Provided,5,buy,26.0
2007-09-04,Barclays,Not Provided,3,equalwt/neutral,21.0
2007-07-27,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-07-26,Baird,Not Provided,5,outperform,27.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-12-11,Edward Jones,Not Provided,3,hold,-0.0
2007-10-29,Cowen,Not Provided,5,buy,26.0
2007-10-26,BMO Capital Markets,Not Provided,3,market perform,23.0
2007-10-26,Baird,Not Provided,5,outperform,27.0
2007-10-25,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-10-25,Barclays,Not Provided,3,equalwt/neutral,22.0
2007-10-03,Edward Jones,Not Provided,3,hold,-0.0
2007-10-01,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-27,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-15,Barclays,Not Provided,3,equalwt/neutral,22.0
2007-10-29,Cowen,Not Provided,5,buy,26.0
2007-10-26,BMO Capital Markets,Not Provided,3,market perform,23.0
2007-10-26,Baird,Not Provided,5,outperform,27.0
2007-10-25,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-10-03,Edward Jones,Not Provided,3,hold,-0.0
2007-10-01,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-27,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-12-11,EVA Dimensions,Not Provided,5,buy,-0.0
2007-11-15,Barclays,Not Provided,3,equalwt/neutral,22.0
2007-10-29,Cowen,Not Provided,5,buy,26.0
2007-10-26,BMO Capital Markets,Not Provided,3,market perform,23.0
2007-10-26,Baird,Not Provided,5,outperform,27.0
2007-10-25,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-10-03,Edward Jones,Not Provided,3,hold,-0.0
2007-07-27,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-01,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-01-31,Baird,Not Provided,5,outperform,27.0
2008-01-31,Cowen,Not Provided,5,buy,26.0
2008-01-30,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-15,Barclays,Not Provided,3,equalwt/neutral,22.0
2007-10-03,Edward Jones,Not Provided,3,hold,-0.0
2007-07-27,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-22,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-02-04,Cowen,Not Provided,5,buy,26.0
2008-01-31,Baird,Not Provided,5,outperform,27.0
2008-01-30,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-15,Barclays,Not Provided,3,equalwt/neutral,22.0
2007-10-03,Edward Jones,Not Provided,3,hold,-0.0
2007-07-27,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-03-14,Edward Jones,Not Provided,3,hold,-0.0
2008-03-07,Macquarie,12 month,3,neutral,22.0
2008-02-22,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-01-31,Baird,Not Provided,5,outperform,27.0
2008-01-30,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-15,Barclays,Not Provided,3,equalwt/neutral,22.0
2007-07-27,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-05-01,Edward Jones,Not Provided,3,hold,-0.0
2008-04-15,EVA Dimensions,Not Provided,3,hold,-0.0
2008-04-07,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-03-07,Macquarie,12 month,3,neutral,22.0
2008-01-31,Baird,Not Provided,5,outperform,27.0
2008-01-30,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-15,Barclays,Not Provided,3,equalwt/neutral,22.0
2007-07-27,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-05-22,Edward Jones,Not Provided,3,hold,-0.0
2008-05-06,EVA Dimensions,Not Provided,5,buy,-0.0
2008-05-02,Baird,Not Provided,5,outperform,27.0
2008-04-07,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-03-07,Macquarie,12 month,3,neutral,22.0
2008-01-30,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-15,Barclays,Not Provided,3,equalwt/neutral,22.0
2007-07-27,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-07-01,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-06-19,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-06-04,Edward Jones,Not Provided,3,hold,-0.0
2008-05-06,EVA Dimensions,Not Provided,5,buy,-0.0
2008-05-02,Baird,Not Provided,5,outperform,27.0
2008-03-07,Macquarie,12 month,3,neutral,22.0
2008-01-30,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-15,Barclays,Not Provided,3,equalwt/neutral,22.0
2008-08-01,Baird,Not Provided,5,outperform,27.0
2008-07-31,Edward Jones,Not Provided,3,hold,-0.0
2008-07-31,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-07-31,Barclays,Not Provided,3,equalwt/neutral,21.0
2008-07-14,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-06-19,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-05-06,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-07,Macquarie,12 month,3,neutral,22.0
2008-08-08,Macquarie,12 month,3,neutral,22.0
2008-08-01,Baird,Not Provided,5,outperform,27.0
2008-07-31,Edward Jones,Not Provided,3,hold,-0.0
2008-07-31,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-07-31,Barclays,Not Provided,3,equalwt/neutral,21.0
2008-07-14,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-06-19,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-05-06,EVA Dimensions,Not Provided,5,buy,-0.0
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,21.0
2008-09-18,Edward Jones,Not Provided,3,hold,-0.0
2008-09-10,Baird,Not Provided,5,outperform,27.0
2008-09-10,Macquarie,Not Provided,3,neutral,22.0
2008-07-31,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-07-14,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-06-19,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-05-06,EVA Dimensions,Not Provided,5,buy,-0.0
2008-10-29,EVA Dimensions,Not Provided,3,hold,-0.0
2008-10-24,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-10-24,Baird,Not Provided,5,outperform,24.0
2008-10-24,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-10-24,Macquarie,Not Provided,3,neutral,18.0
2008-10-23,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-10-23,Barclays,Not Provided,3,equalwt/neutral,18.0
2008-09-18,Edward Jones,Not Provided,3,hold,-0.0
2008-10-29,EVA Dimensions,Not Provided,3,hold,-0.0
2008-10-24,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-10-24,Baird,Not Provided,5,outperform,24.0
2008-10-24,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-10-24,Macquarie,Not Provided,3,neutral,18.0
2008-10-23,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-10-23,Barclays,Not Provided,3,equalwt/neutral,18.0
2008-09-18,Edward Jones,Not Provided,3,hold,-0.0
2008-12-22,Edward Jones,Not Provided,3,hold,-0.0
2008-10-29,EVA Dimensions,Not Provided,3,hold,-0.0
2008-10-24,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-10-24,Baird,Not Provided,5,outperform,24.0
2008-10-24,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-10-24,Macquarie,Not Provided,3,neutral,18.0
2008-10-23,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-10-23,Barclays,Not Provided,3,equalwt/neutral,18.0
2009-01-30,BMO Capital Markets,Not Provided,3,market perform,20.0
2009-01-30,Argus Research Corp,Not Provided,5,buy,-0.0
2009-01-30,Baird,Not Provided,5,outperform,24.0
2009-01-29,Edward Jones,Not Provided,3,hold,-0.0
2009-01-29,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2009-01-28,EVA Dimensions,Not Provided,3,hold,-0.0
2009-01-09,Macquarie,12 month,3,neutral,18.0
2009-01-05,Barclays,Not Provided,3,equalwt/neutral,19.0
2008-10-24,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2009-02-18,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-01-30,BMO Capital Markets,Not Provided,3,market perform,20.0
2009-01-30,Argus Research Corp,Not Provided,5,buy,-0.0
2009-01-30,Baird,Not Provided,5,outperform,24.0
2009-01-29,Edward Jones,Not Provided,3,hold,-0.0
2009-01-29,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2009-01-28,EVA Dimensions,Not Provided,3,hold,-0.0
2009-01-09,Macquarie,12 month,3,neutral,18.0
2009-01-05,Barclays,Not Provided,3,equalwt/neutral,19.0
2008-10-24,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2009-03-18,Macquarie,12 month,3,neutral,19.0
2009-03-05,Edward Jones,Not Provided,3,hold,-0.0
2009-02-18,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-01-30,BMO Capital Markets,Not Provided,3,market perform,20.0
2009-01-30,Argus Research Corp,Not Provided,5,buy,-0.0
2009-01-30,Baird,Not Provided,5,outperform,24.0
2009-01-29,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2009-01-28,EVA Dimensions,Not Provided,3,hold,-0.0
2009-01-05,Barclays,Not Provided,3,equalwt/neutral,19.0
2008-10-24,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2009-05-01,BMO Capital Markets,Not Provided,3,market perform,20.0
2009-05-01,Baird,12 month,5,outperform,24.0
2009-04-30,Edward Jones,Not Provided,3,hold,-0.0
2009-04-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-04-30,Barclays,Not Provided,3,equalwt/neutral,17.0
2009-03-18,Macquarie,12 month,3,neutral,19.0
2009-01-30,Argus Research Corp,Not Provided,5,buy,-0.0
2009-01-29,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2009-01-28,EVA Dimensions,Not Provided,3,hold,-0.0
2008-10-24,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2009-05-29,Baird,12 month,5,outperform,24.0
2009-05-29,Barclays,Not Provided,3,equalwt/neutral,17.0
2009-05-21,Edward Jones,Not Provided,3,hold,-0.0
2009-05-18,BMO Capital Markets,Not Provided,3,market perform,20.0
2009-05-18,Macquarie,12 month,3,neutral,19.0
2009-04-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-01-30,Argus Research Corp,Not Provided,5,buy,-0.0
2009-01-29,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2009-01-28,EVA Dimensions,Not Provided,3,hold,-0.0
2008-10-24,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2009-07-01,Edward Jones,Not Provided,3,hold,-0.0
